id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2902,Pavel Alikin,FC Ufa,0.0,0.0,0.0,0.0546,0.0,0.0,0.0,0.2716,0.0,0.0,0.0964,0.0,0.0,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.1269,0.0,0.0,0.0,0.0,0.5716
5950,Giorgi Navalovski,SKA-Khabarovsk,-,-,0.0,0.0,0.0202,0.08,0.0,0.0,-,0.0,0.0518,0.0,0.0,0.228,0.0353,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0761,0.0,0.0756,0.0,0.567
2888,Kirill Nababkin,CSKA Moscow,-,-,-,-,0.0882,-,0.0,-,0.0,-,0.0,-,0.0259,-,0.0,0.0,0.0,0.1213,0.0964,0.0162,0.0,0.0644,0.0,0.0275,0.0,-,0.0,-,0.0636,0.0593,0.5628
5371,Federico Rasic,Arsenal Tula,0.0,0.3314,-,-,-,-,0.0,0.0646,0.0,0.0,0.0415,0.0461,-,0.0,0.0,-,0.0,0.0,0.0,0.0726,-,-,0.0,0.0,0.0,-,-,0.0,-,-,0.5562
3062,Oleg Shatov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0575,0.3907,0.0232,0.0528,-,0.0201,-,-,-,0.5443
5462,Bekim Balaj,FK Akhmat,0.0993,0.0417,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,0.0,0.1448,0.2575,-,0.0,-,0.0,0.0,-,0.0,0.0,0.5433
5459,Konstantin Kuchaev,CSKA Moscow,0.0,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0169,0.0,0.0,0.0,-,0.1248,0.0,0.125,0.0,0.0228,0.0,0.0,0.0257,0.0,0.0,0.0212,0.2042,0.0,-,0.5406
5526,Dmitrii Skopintcev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0523,0.0864,0.0157,0.0,0.0,0.0141,0.0,0.1399,0.1502,0.078,0.5366
2988,Vyacheslav Podberezkin,Rubin Kazan,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3312,0.0497,-,-,0.0,0.0498,0.1014,0.0,-,0.5321
3055,Igor Smolnikov,Zenit St. Petersburg,0.1041,0.0,0.0681,0.0,-,-,0.0187,0.0,0.0405,0.0,-,-,0.0358,-,0.0,0.1129,0.0,0.0,-,-,0.0,0.0462,0.0102,0.0269,0.0574,-,0.0,0.0086,0.0,0.0,0.5294
2749,Igor Denisov,Lokomotiv Moscow,0.0,0.0229,0.107,0.068,0.1051,0.0,0.0,0.0249,0.0095,0.0,0.0,0.054,0.0,0.0,0.0,0.0169,0.0,0.0161,0.0,0.0297,0.0,0.0,0.0,-,0.0,-,0.016,0.0579,0.0,-,0.528
4547,Konstantin Bazelyuk,Anzhi Makhachkala,-,0.1894,0.1059,0.0,0.2302,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5255
2763,Anton Terekhov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3432,0.181,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5242
2822,George Melkadze,Tosno,0.0158,0.1622,0.0,0.0626,0.0109,0.0365,0.0,0.0,-,-,0.0077,0.0238,0.0103,0.0,0.1073,0.0,-,-,-,0.043,-,0.0293,0.0,-,0.0132,0.0,0.0,-,-,0.0,0.5226
5444,Ayaz Guliev,Anzhi Makhachkala,0.0,0.0459,0.0,-,-,0.0,0.0,-,0.0254,0.0,-,-,-,0.4504,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5217
5890,Pavel Karasev,SKA-Khabarovsk,-,-,-,-,-,-,-,-,0.0,0.0155,0.0,-,-,0.0,0.0,0.0204,0.1873,0.0,-,0.0,0.1129,0.0,0.0426,0.0,0.0,0.1418,0.0,0.0,-,-,0.5205
3026,Artem Timofeev,Spartak Moscow,0.0,0.0157,0.0167,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01,0.4595,0.0125,0.0,0.5144
3021,Aleksei Kozlov,Dinamo Moscow,0.0653,0.0,0.0,-,-,0.0,-,-,0.0,0.0,0.0156,0.0077,0.302,0.0107,0.0,0.0539,0.0268,0.0134,-,0.0,0.0,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.5078
2821,Dmitri Kombarov,Spartak Moscow,0.0,0.0467,0.0199,0.0,-,0.0,0.0453,0.0,0.0,0.0112,0.0,0.0637,0.0,0.0245,0.0,0.0408,0.0,0.0,-,-,0.0301,0.1042,0.0493,0.0,0.0167,0.0506,0.0,-,-,0.0,0.503
3085,Yuri Bavin,Ural,0.0467,0.0573,0.0138,0.0,0.0,0.0,0.0711,0.0135,0.1463,0.0,0.0,0.0622,0.0,0.0234,0.0686,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.5029
5445,Pylyp Budkivsky,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3482,0.1044,0.0461,0.0,0.0,0.0,-,0.0,-,-,0.4987
6628,Ilya Skrobotov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.4931,0.0,-,-,0.0,0.4931
2852,Andrey Semenov,FK Akhmat,0.0,0.0,0.0,0.0084,0.0186,-,0.0,0.1522,0.1198,0.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,-,0.0137,0.0,0.0,0.0,0.0,0.0287,0.0,0.0,0.4839
2963,Oleg Kuzmin,Rubin Kazan,0.0616,0.0278,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,0.0152,0.2994,0.0154,0.0,0.0628,-,0.4822
6599,Björn Sigurdarson,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0791,0.0139,0.2607,0.0547,-,0.0737,-,-,-,0.0,0.4821
2900,Alexey Nikitin,FC Ufa,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0621,0.0,0.0,-,0.0,0.0512,0.0,0.0,0.0,0.0,0.356,0.0,-,0.4693
2423,Matías Kranevitter,Zenit St. Petersburg,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0473,0.0092,0.0,-,0.352,-,0.0,0.0,-,0.0243,0.0,0.0,0.0,0.0185,-,0.4513
5384,Stanislav Prokofjev,Amkar,0.109,-,0.0341,-,-,-,-,-,-,-,0.141,0.0272,0.0562,0.0738,0.0,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,0.4413
4631,Maksim Belyaev,Arsenal Tula,0.0,0.0382,-,0.0876,0.0,0.1047,0.0,0.0,0.0219,0.0301,0.0584,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0217,0.0,0.0,0.0,0.4404
5930,Ravanelli,FK Akhmat,0.0526,-,0.0984,0.031,-,0.0169,0.0,-,0.045,0.018,-,-,0.0638,0.0,-,-,-,-,0.0,-,-,-,0.094,-,-,-,-,0.0187,-,-,0.4384
6267,Mikhail Bakayev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0776,0.0362,0.0122,0.0121,0.0,0.0647,0.0711,0.0,0.0,0.035,0.0938,0.0,0.0,-,0.0333,-,-,-,-,0.436
3820,Maxime Lestienne,Rubin Kazan,0.2326,-,-,-,-,-,0.1465,0.0,0.0196,0.0,0.0366,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4353
2810,Salvatore Bocchetti,Spartak Moscow,0.0464,0.0435,0.0,0.038,-,-,0.0,0.034,0.0565,-,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.1814,0.0338,-,-,0.4336
5370,Mihail Aleksandrov,Arsenal Tula,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0178,0.0,0.0,0.0242,-,-,-,0.0,0.0,-,0.01,-,-,-,0.057,0.0803,0.0,-,0.0,-,0.0227,0.2081,0.4201
5477,Cristian Ramírez,FC Krasnodar,0.021,0.0588,0.0,0.0342,0.0,-,0.0,-,-,-,-,0.0,-,0.0,0.0475,0.0,0.0136,0.0688,0.0652,-,-,-,0.0266,-,0.0,0.0,0.0109,0.0532,0.016,0.0,0.4158
6608,Ionut Nedelcearu,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3728,0.0,0.0401,0.0,0.0,0.0,0.4129
5452,Miha Mevlja,FC Rostov,0.0,0.0,0.0,0.0,0.0,0.4111,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.4111
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.117,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0233,-,-,-,0.0,0.0878,0.0,-,0.4105
6265,Marko Poletanovic,Tosno,-,-,-,-,-,-,-,-,0.0188,0.0958,0.0332,0.0,0.0657,0.0,-,-,0.0,0.0,-,-,0.0417,0.0,0.0,0.0804,0.0,0.0,0.0325,0.0107,0.0,0.0277,0.4065
5915,Vladislav Nikiforov,SKA-Khabarovsk,0.0365,0.0,0.0,0.0,0.0,0.0377,-,0.0,0.0,-,-,0.0152,-,0.0,0.0,-,0.0672,0.0,0.0385,0.0,0.0731,0.0127,0.0,0.088,0.0,0.0,0.0369,-,0.0,0.0,0.4058
2833,Nikolay Zajtsev,Amkar,0.0,0.0363,-,0.1594,0.0,0.066,0.0352,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.1046,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.4015
2853,Zaurbek Pliev,FK Akhmat,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2172,0.0,0.0,0.0618,0.0,-,0.0332,0.0421,-,-,0.0,0.0445,0.0,-,0.0,0.3988
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.3772,0.0152,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3924
5479,Ilya Zhigulev,Tosno,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1602,0.0196,0.0,0.0091,0.0906,0.0157,0.0,0.0318,0.0,0.0582,0.3852
2793,Artem Fiedler,Ural,-,0.0532,0.0,0.0569,0.0537,0.0,0.0082,-,-,-,-,0.0,0.0,0.0,0.0153,0.0,-,-,0.0,0.0,0.0,0.0118,0.0858,0.0394,-,0.0,0.0,0.0,0.02,0.0383,0.3826
6576,Kwadwo Poku,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.3813,-,0.0,0.3813
6583,Reza Shekari,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3799,-,-,-,0.3799
2975,Ruslan Kambolov,Rubin Kazan,0.0626,0.0,0.0146,0.0388,0.0,-,-,-,-,-,-,-,0.0,0.0578,0.0993,0.0291,0.0,0.0,0.0147,0.0,0.0,0.0,0.0379,-,-,0.0,-,0.0078,0.0135,0.0,0.3761
2770,Fyodor Kudryashov,Rubin Kazan,0.0,0.0,-,0.0,0.0154,0.0,0.0,0.0,-,-,0.0,0.06,0.019,0.0779,0.0,0.0,0.0,0.0,0.0,0.0621,-,0.0,0.0408,0.0728,0.0246,0.0,0.0,0.0,0.0,0.0,0.3726
2789,Denys Kulakov,Ural,0.0145,0.0,0.0,0.0337,0.0518,0.0,0.0,0.0235,0.0542,0.0063,0.0116,0.0,0.0,0.115,0.0,0.0,0.0354,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703
2709,Taras Mykhalyk,Lokomotiv Moscow,-,-,0.0,-,-,0.0212,-,-,0.0454,-,0.0,-,-,-,0.2826,0.0,0.0,0.0093,0.0,-,-,-,-,-,-,-,-,-,-,0.0113,0.3698
2773,Pavel Mogilevets,FC Rostov,-,0.0345,-,0.0657,0.0,-,0.0438,0.0,0.0878,0.0,0.0,0.0484,0.0286,0.0586,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.3674
2877,Aleksei Berezutski,CSKA Moscow,0.0,0.0965,-,0.0277,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0575,0.0584,-,0.0302,0.0,-,-,-,-,0.0101,0.063,0.0,-,0.0112,0.0098,0.0,-,0.0,0.3644
2773,Pavel Mogilevets,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,0.0286,-,-,-,-,-,-,-,0.0596,0.0,0.0348,0.0,0.0,-,0.0,0.0,-,0.2371,0.3601
2721,Dimitri Barinov,Lokomotiv Moscow,0.0,0.0,0.0077,0.0119,0.0078,-,0.0882,0.0373,0.0,0.2032,-,0.0,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.3561
6586,Andrey Egorychev,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.263,0.0931,0.0,-,0.0,0.0,-,-,-,-,0.3561
2834,Giorgi Jikia,Spartak Moscow,-,0.0438,0.0,0.0,0.0,0.0,-,0.0,0.0,0.092,0.0,0.0,0.0441,0.0432,0.0776,0.0549,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.3556
2727,Igor Armas,Anzhi Makhachkala,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0549,0.0,-,0.1722,0.0,-,0.0,-,-,-,-,-,0.1285,0.0,0.0,0.3556
3017,Georgiy Gabulov,SKA-Khabarovsk,-,-,0.0455,0.0193,0.0387,0.0,-,0.0,0.0,0.061,0.1239,0.0,0.0619,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3503
6575,Paul Anton,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0261,0.0,0.1689,-,0.082,0.0,0.0128,0.0,0.0,0.053,0.3428
657,Alexandre Song,Rubin Kazan,-,0.0,0.3381,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3381
2918,Ragnar Sigurdsson,Rubin Kazan,-,-,-,-,-,-,0.0,0.0,0.0,0.1378,0.0,0.1321,0.0,0.0676,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,0.3375
3147,Georgi Milanov,CSKA Moscow,-,0.0,-,-,0.0921,-,0.0,0.1401,-,-,0.0,0.0,0.0,-,0.0166,0.0237,0.0,-,-,-,0.0,-,-,0.0603,-,-,-,-,-,0.0,0.3328
5453,Moritz Bauer,Rubin Kazan,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.0,-,0.0,0.0,0.0324,-,0.0725,0.1422,0.0456,-,-,-,-,-,-,-,-,-,-,0.3251
2593,Bojan Jokic,FC Ufa,-,0.0,0.0,0.0941,0.0,0.0177,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0101,0.0,0.0,0.0,0.0,0.0,0.1715,0.0,0.0265,0.0,0.0,0.0,-,0.0,0.0,0.3199
3019,Dmitri Belorukov,Amkar,-,-,-,-,-,-,-,-,0.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.1052,0.0976,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0241,0.3135
6604,Lukasz Sekulski,SKA-Khabarovsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0588,0.0,0.0659,0.0,0.1156,0.0157,0.0,0.0126,0.0445,-,0.3131
5500,Nikita Glushkov,Ural,-,-,-,-,-,-,-,-,0.1228,-,0.0692,0.0454,0.072,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.3094
5723,Emanuel Mammana,Zenit St. Petersburg,-,-,-,0.0,0.0,0.0,0.0077,0.1441,0.0954,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0582,-,0.0,0.0,-,-,-,-,-,-,-,-,0.3054
5898,Aleksandr Karnitski,Tosno,0.0483,0.0079,0.0,0.0,0.0097,0.0,0.0537,0.0135,-,-,-,0.0561,0.0143,0.0365,0.0135,0.0169,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0285,-,0.0,-,0.0,0.2989
2650,Serdar Tasci,Spartak Moscow,-,-,-,-,0.034,0.0,0.0,0.0,-,0.0,0.0795,-,0.0,0.0,0.1088,0.0,0.0,-,-,0.0725,-,-,-,-,-,-,0.0,-,0.0,-,0.2948
2856,Maciej Rybus,Lokomotiv Moscow,-,-,0.0,0.0527,0.0123,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0,-,0.0,0.0656,-,-,-,0.0195,0.0,0.0478,0.0,0.0,-,0.0378,0.0149,0.0391,0.0,0.2897
2968,Magomed Ozdoev,Zenit St. Petersburg,-,0.1132,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0157,-,-,-,-,0.0112,0.0451,-,0.0918,-,-,-,-,-,0.0,0.277
5368,Gia Grigalava,Arsenal Tula,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0088,0.0263,0.0,0.2402,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.2753
5380,Sekou Conde,Amkar,-,0.0,0.0,0.0,0.1226,0.0,0.0,0.0,0.0,0.0,0.0507,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,0.0945,0.2678
2988,Vyacheslav Podberezkin,FC Krasnodar,0.0,0.0,-,0.0257,-,-,-,0.0,0.0,0.2168,0.0,0.0216,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2641
3092,Azamat Zaseev,FC Ufa,0.0,-,0.0919,0.0,0.0,0.0,0.1445,0.0176,0.0,0.0,0.0,-,0.0,-,0.0,-,-,-,0.0,-,0.0,-,0.0,-,-,0.0,-,0.0,-,0.0,0.254
2761,Nikolai Obolski,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2209,-,-,0.0,0.0,0.0,-,0.0,-,0.0325,0.0,0.0,-,-,-,-,-,-,0.2534
2799,Edgar Manucharyan,Ural,-,-,-,-,-,-,-,-,0.1364,0.0798,0.0,-,-,-,-,-,0.0,-,0.0335,0.0,-,-,-,-,-,-,-,-,-,-,0.2497
5495,Jimmy Tabidze,FC Ufa,0.0,0.0,0.0,0.0,0.0706,0.0,0.0688,0.0,0.0,0.0422,0.0,0.0,-,-,0.0672,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.2488
2846,Aleksandr Salugin,Amkar,-,0.1867,-,0.0,0.0282,-,-,-,-,0.0336,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2485
5940,Sergey Terekhov,Dinamo Moscow,0.0084,0.0,0.0122,0.0,0.0,0.0,0.2131,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2337
5443,Guram Tetrashvili,Anzhi Makhachkala,-,-,-,0.0,-,-,0.0,0.0113,0.0,0.0,0.0109,0.0,0.0605,0.0,-,0.0,0.0,0.0115,0.0,0.0336,0.0129,-,0.0,0.0,0.0,0.0229,0.0,0.0424,0.0168,-,0.2228
2796,Aleksandr Sapeta,Dinamo Moscow,0.0,0.0086,0.0,-,-,-,-,-,0.0,0.0096,-,-,0.0384,0.0,0.0901,0.0165,0.0362,0.0226,0.0,-,-,-,-,-,-,-,-,-,-,-,0.222
5891,Jaba Lipartia,Anzhi Makhachkala,0.06,-,-,0.0631,0.0,0.0,0.0,-,-,0.0882,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2113
3023,Andrey Eshchenko,Spartak Moscow,0.0,-,0.0,0.0,0.0,-,0.0107,0.0611,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0194,0.0,-,-,0.1052,0.0,0.0,-,0.2086
5479,Ilya Zhigulev,FC Krasnodar,0.061,0.0,-,-,-,-,0.0831,0.0,0.0109,0.0516,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.2066
3131,Zelimkhan Bakaev,Spartak Moscow,-,0.0,-,-,-,0.0,-,-,-,-,0.0978,-,-,-,0.1087,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2065
2769,César Navas,Rubin Kazan,-,-,-,-,-,-,-,-,0.0914,0.0519,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0127,0.0,0.0,0.0,0.0,0.0323,0.0,0.0,0.0164,0.0,0.2047
2977,Vitaly Ustinov,FC Rostov,0.0179,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0248,-,0.0992,-,0.0,0.0,0.007,0.0147,-,-,0.0387,-,-,-,-,-,-,-,-,-,-,0.2023
5927,Aleksey Gritsaenko,FC Krasnodar,-,-,0.0178,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0531,0.0,0.0,0.0,0.0,0.1281,0.0,-,-,-,-,-,-,-,-,-,0.199
2079,Rubén Rochina,Rubin Kazan,0.073,-,0.0,-,-,0.0974,-,-,-,-,-,-,-,-,0.0233,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1937
5938,Aslanbek Sikoev,Arsenal Tula,0.0,-,0.0486,0.1397,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1883
4550,Rustem Mukhametshin,Tosno,0.1224,-,-,0.0421,-,0.0124,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.1769
2985,Elmir Nabiullin,Rubin Kazan,-,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0472,0.0,-,0.0,-,-,-,0.0,-,0.0,0.0633,-,-,-,-,-,-,-,-,-,-,0.1765
5427,Vadim Afonin,Anzhi Makhachkala,0.0,0.0117,0.0,0.0,0.0,0.1323,0.0,0.0322,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.1762
2755,Gregory Morozov,Dinamo Moscow,-,-,-,0.0122,0.0332,-,-,-,-,-,-,-,0.0562,0.0298,0.0151,0.0,-,0.0282,0.0,0.0,-,0.0,-,0.0,-,0.0,-,-,0.0,-,0.1747
5896,Vitali Shakhov,Tosno,0.0,0.0,0.0794,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0924,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1718
2921,Charles Kaboré,FC Krasnodar,-,0.0357,0.0,0.048,0.0121,0.033,-,0.0,-,0.0101,0.0188,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0105,0.1682
2899,Aleksandr Sukhov,FC Ufa,0.0771,0.0142,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0766,-,-,0.1679
6255,Khaly Thiam,Dinamo Moscow,-,-,-,-,-,-,-,0.0,0.0178,0.0,0.0,0.1499,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1677
5903,Andrey Bujvolov,Tosno,-,-,-,0.0671,0.0,-,-,-,-,0.0,0.0,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.1595
2704,Roman Shishkin,FC Krasnodar,0.0,0.0,-,-,0.0,0.0159,-,0.0,0.0,0.0,0.0,0.0107,0.0348,-,-,-,0.0,-,-,0.0172,0.0426,0.0,-,-,0.0,0.0,0.0349,0.0,0.0,0.0,0.1561
2938,Magomed Musalov,Anzhi Makhachkala,0.0,0.0,-,0.0339,0.0,0.0,0.0066,0.0194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.068,0.0,0.0,0.0,0.028,0.0,0.1559
2978,Ilzat Akhmetov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0225,-,0.1299,-,0.0,-,-,-,-,-,-,-,-,0.1524
2934,Vladimir Bystrov,Tosno,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0614,0.0881,-,-,-,-,-,-,-,-,-,-,-,-,0.1495
5390,Evgeni Balyaykin,SKA-Khabarovsk,0.0118,0.1234,0.0,0.0,0.0,0.0135,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,0.1487
6654,Aleksey Skvortsov,Tosno,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0097,0.1133,0.0237,0.1467
2811,Ilya Kutepov,Spartak Moscow,0.0,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0315,-,-,-,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0935,0.0,-,0.0,0.0,0.0104,0.1455
6585,Kristijan Bistrovic,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0684,0.0164,0.038,0.0219,0.0,0.0,0.1447
6635,Dostonbek Khamdamov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1432,0.0,-,-,-,-,0.0,0.1432
2816,Jano Ananidze,Spartak Moscow,-,-,-,-,0.0798,0.0,0.0238,0.0394,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.143
5945,Marko Petkovic,Spartak Moscow,-,0.0,-,-,0.0238,0.0,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.1145,0.0,-,-,-,-,0.1383
2795,Chisamba Lungu,Ural,0.0,0.0,0.1221,0.0158,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1379
2771,Christian Noboa,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0139,-,0.1208,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1347
3072,Maxim Palienko,Tosno,-,-,0.0,-,-,-,-,0.0,0.0217,0.028,0.0,-,-,-,-,-,-,0.0641,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0192,-,0.133
3105,Egor Sorokin,Rubin Kazan,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0617,-,0.0,-,0.0362,0.0,0.0,0.0,-,-,0.0345,0.1324
