id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1691,Robert Snodgrass,West Ham,0,0,-,0,-,0,-,-,-,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5
7708,John Lundstram,Sheffield United,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,-,-,-,0,0,0,1,5
7724,Wesley,Aston Villa,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
7709,John Fleck,Sheffield United,0,0,-,-,0,0,0,0,0,0,1,0,1,0,0,0,2,-,0,0,0,0,1,0,0,0,0,0,-,0,0,-,-,-,-,0,0,0,5
617,David Silva,Manchester City,0,0,0,0,0,1,0,0,1,0,0,-,0,0,0,0,-,-,-,-,0,0,0,-,-,0,-,-,0,1,0,-,0,1,0,1,-,0,5
1389,Jorginho,Chelsea,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,-,0,0,0,1,0,1,0,1,0,0,0,0,-,-,-,-,-,0,0,0,0,0,4
743,Dwight Gayle,Newcastle United,-,-,-,-,-,-,-,-,0,0,-,-,0,0,-,-,0,0,0,0,-,0,-,-,-,-,0,0,0,-,1,1,0,0,1,0,0,1,4
522,Wilfried Zaha,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
900,Adama Traoré,Wolverhampton Wanderers,-,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6852,Matt Doherty,Wolverhampton Wanderers,0,0,0,-,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
7236,Leander Dendoncker,Wolverhampton Wanderers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4
484,Divock Origi,Liverpool,1,0,-,0,0,-,0,0,0,0,0,-,0,0,2,-,0,0,0,0,0,0,0,0,-,-,-,0,0,0,-,0,0,-,-,0,0,1,4
790,Nathan Redmond,Southampton,0,0,1,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-,-,-,-,1,0,0,0,0,0,0,0,0,4
3293,Lucas Moura,Tottenham,0,1,0,-,0,0,-,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,4
591,Gerard Deulofeu,Watford,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4
5612,Anwar El Ghazi,Aston Villa,0,0,1,-,0,0,1,0,0,0,0,0,1,0,-,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,4
7420,Miguel Almirón,Newcastle United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-,0,0,0,0,4
1621,Marcos Alonso,Chelsea,-,-,0,-,0,0,0,0,1,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,1,2,0,0,0,0,-,-,0,0,0,0,4
966,Alex Oxlade-Chamberlain,Liverpool,-,0,0,0,0,-,0,-,0,-,0,0,0,0,-,1,0,-,-,-,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4
533,Mark Noble,West Ham,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2,0,0,1,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,4
605,Jordan Henderson,Liverpool,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-,-,-,0,0,0,0,1,-,-,-,-,4
1791,Trent Alexander-Arnold,Liverpool,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4
1726,Abdoulaye Doucouré,Watford,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
7700,Che Adams,Southampton,0,0,0,0,0,0,-,0,-,-,0,0,-,-,0,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,-,0,1,0,0,0,1,2,4
771,Georginio Wijnaldum,Liverpool,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4
730,Patrick van Aanholt,Crystal Palace,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,-,0,0,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,-,-,3
782,Ben Chilwell,Leicester,0,-,-,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,-,0,0,-,0,1,0,0,0,-,1,0,0,0,-,-,-,-,-,3
3303,Ricardo Pereira,Leicester,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3
5956,Youri Tielemans,Leicester,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
101,Allan Saint-Maximin,Newcastle United,0,-,0,-,-,0,-,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,0,-,0,0,0,0,1,1,0,0,0,-,0,0,0,0,3
6122,Douglas Luiz,Aston Villa,0,1,0,0,0,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
534,Aaron Cresswell,West Ham,0,-,-,-,-,1,1,0,-,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,3
7712,Billy Sharp,Sheffield United,1,-,0,-,0,-,-,0,0,0,0,-,0,-,0,-,-,-,-,0,0,0,0,0,0,1,0,1,0,0,-,-,0,0,-,0,0,0,3
7063,Bernard,Everton,0,1,0,0,0,0,-,-,1,0,-,-,-,-,0,0,0,-,0,-,-,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,-,0,3
3203,Issa Diop,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,-,0,-,-,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
7752,Gabriel Martinelli,Arsenal,0,-,-,-,-,-,-,0,0,-,0,-,0,0,0,1,0,0,-,-,-,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
8300,Steven Bergwijn,Tottenham,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3
8288,Tomas Soucek,West Ham,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,0,0,1,1,0,0,1,0,0,3
1723,Roberto Pereyra,Watford,0,0,-,0,1,0,0,0,0,0,0,0,-,-,-,0,-,0,0,-,0,1,0,0,1,0,0,0,0,0,-,0,0,-,-,-,0,0,3
5549,Luka Milivojevic,Crystal Palace,0,0,0,0,0,0,1,-,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,0,1,0,0,0,0,0,0,-,0,3
5560,Scott McTominay,Manchester United,0,0,0,0,0,0,1,0,0,1,0,0,-,-,0,0,0,0,0,-,-,-,-,-,-,-,0,0,1,0,0,0,-,0,0,0,-,0,3
7991,Aaron Connolly,Brighton,-,-,-,0,0,0,0,2,0,0,0,0,-,0,0,-,-,0,0,-,0,-,0,0,-,-,0,-,-,0,0,0,0,0,0,-,-,1,3
751,N'Golo Kanté,Chelsea,0,0,-,-,-,1,-,1,-,-,-,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,-,-,-,0,0,0,0,-,-,-,-,-,3
