id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
6,Marcel Heller,Augsburg,-,0.1203,0.0,0.0,0.2923,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0494,-,0.092,-,-,0.0361,0.4173,0.0,0.0551,0.0,0.0,0.0,-,-,-,-,0.1315,0.0,-,-,1.2878
49,Christian Clemens,FC Cologne,-,0.1131,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0629,0.5627,0.1684,0.0299,0.098,0.0,-,-,-,-,-,0.0,-,0.0773,0.1497,-,-,0.0242,0.0,1.2862
225,Javi Martínez,Bayern Munich,-,-,0.0547,-,0.1854,-,0.0558,0.0539,-,0.1346,0.0,0.0171,0.0858,0.0,0.0743,-,0.0,0.4245,0.0,-,-,0.0285,0.0632,0.0,-,0.0,-,0.0,0.0,-,0.0,-,0.0319,0.0544,1.2641
6147,Denis Zakaria,Borussia M.Gladbach,0.1125,0.3251,0.0222,0.0,0.0,0.0147,0.0572,0.0,0.0,0.0104,0.0811,0.0,0.0,0.0,0.0116,0.0,-,0.0,0.0,0.1416,0.0,0.0,0.0815,0.0137,0.3254,0.0106,-,-,0.0,0.0097,0.0,0.0,-,0.02,1.2373
131,Jonas Hector,FC Cologne,0.0,0.082,0.014,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0778,0.0,0.058,0.0,0.0,0.2067,0.0382,0.0,0.0,0.0,0.1852,0.0,0.1243,0.1158,0.0,0.3194,1.2214
6083,Ludwig Augustinsson,Werder Bremen,0.0599,0.1005,0.0652,0.122,0.0,0.042,-,0.0,0.1546,0.0546,0.0,0.0,0.0,0.0809,0.0,0.0,0.0,0.0,0.0,0.0592,0.0616,0.037,0.0433,0.0463,0.1934,0.0,0.0169,0.0,-,-,-,0.08,-,0.0,1.2174
311,Sven Bender,Bayer Leverkusen,0.0,0.0,0.0537,0.0,0.0,0.1217,0.0,0.0,0.6456,0.1735,0.0,-,-,0.0304,0.0,0.0,0.0,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.0623,0.0,0.0,0.0,0.0,-,-,-,1.1964
1936,Niklas Moisander,Werder Bremen,-,-,-,-,-,0.0099,0.0,0.1063,0.0,0.0,0.1637,0.015,0.0673,0.0,0.0,0.0,0.0341,0.4718,0.0,0.0,0.0098,0.0568,0.0597,0.0648,0.0,0.0,0.0,0.0138,-,0.1122,0.0,-,-,-,1.1852
371,Sokratis,Borussia Dortmund,0.0,0.0,0.0705,0.5777,0.0,0.0559,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,0.0972,0.0,0.1079,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0255,0.0542,0.0817,0.0291,0.0,-,1.182
90,Sebastian Rudy,Bayern Munich,0.0,0.0341,0.0,0.0583,0.0297,0.0,-,0.0367,-,0.014,0.0,0.0,0.0431,-,-,0.108,-,-,-,0.0877,0.0,-,0.0773,-,0.0,0.0181,0.0,0.0,0.0,0.0165,0.5284,0.0,0.0734,0.0341,1.1594
40,Stefan Bell,Mainz 05,0.0274,0.0644,0.0,0.0,0.0,0.0,0.0,0.7251,0.0,0.0586,0.0,0.0,0.0364,0.0,-,-,-,0.0,0.0,-,0.0,-,0.0876,0.0,0.0,0.03,-,0.0948,-,-,-,0.0318,0.0,0.0,1.1561
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0131,0.0,0.0,0.6435,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.1269,0.0,0.0,0.1557,0.0813,1.1505
116,Florian Grillitsch,Hoffenheim,-,0.011,-,-,-,-,0.0,0.0,0.4444,-,0.0,0.0232,0.0,-,-,0.0,0.0,0.0,0.0344,0.0,0.0721,0.0575,0.0,0.0436,0.0538,0.0628,0.1685,0.0159,0.122,0.0,0.0,-,0.0,0.0205,1.1297
27,Vladimir Darida,Hertha Berlin,0.0282,0.1863,0.0,-,0.0313,0.0289,0.1992,0.0151,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0246,0.0444,0.0,0.0131,-,0.0,0.3708,0.0,0.0546,0.0363,0.0,0.0,0.0689,0.0146,1.1163
334,Dennis Aogo,VfB Stuttgart,0.0,0.1009,0.0,0.0,0.0,0.0083,0.0,0.0637,0.0,-,0.0,0.0,0.6557,-,-,0.0,0.0,0.0918,0.0212,-,0.038,0.0,0.0,0.0,0.0,0.0514,0.0191,0.0,0.0,0.0,0.0659,0.0,0.0,-,1.116
5251,Rani Khedira,Augsburg,-,0.1048,0.0,0.0,0.0,0.0452,0.0,-,0.0,0.3184,0.1379,0.0,0.0,-,0.0,0.0243,0.1214,0.0,0.0,0.0,-,0.1674,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.1012,0.0,0.0,1.1136
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0307,-,-,0.0482,-,-,-,0.1048,0.1187,0.6281,0.0515,0.1244,-,-,1.1064
5353,Josip Brekalo,VfB Stuttgart,0.0709,0.0239,0.0,0.0,0.0147,0.0184,0.0,0.1697,0.0129,-,-,0.2457,0.0652,0.3513,-,0.1122,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0849
391,David Alaba,Bayern Munich,0.0,0.0212,-,-,-,-,0.0,0.0,0.047,0.168,0.0164,0.0132,-,0.0,0.0,0.3534,0.0,0.0386,-,0.0894,0.0,0.0794,0.0,0.0547,0.0,0.0836,0.0,0.0,-,0.1108,-,-,-,-,1.0757
5222,Joel Pohjanpalo,Bayer Leverkusen,-,-,0.0553,-,-,0.0725,-,0.0,0.5699,-,-,-,-,-,-,-,-,-,-,-,0.0,0.374,-,-,-,-,0.0,-,-,-,-,-,-,-,1.0717
5358,Lukas Klostermann,RasenBallsport Leipzig,0.0194,0.1225,0.0,0.0,-,0.1029,0.4978,-,0.0,0.0,0.0,-,0.1219,0.0,0.0,0.0366,0.0711,-,-,0.0,0.0,0.0732,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,1.0454
6523,Milot Rashica,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0152,-,0.0274,-,-,0.575,-,-,0.0,0.1927,0.0114,0.1516,0.0,0.0679,1.0412
3455,Raphael Guerreiro,Borussia Dortmund,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0617,0.3749,0.0,0.1611,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.431,1.0287
176,Sven Schipplock,Hamburger SV,0.0,-,0.6165,0.0,-,-,-,0.0582,-,-,-,-,0.0139,0.0,-,0.0,-,0.0,-,-,-,-,-,-,0.3355,0.0,-,-,-,-,-,-,-,-,1.0241
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0191,-,0.0648,0.1165,0.0945,0.0,0.1748,0.2709,0.0,0.0,0.0139,0.0,0.1503,0.0,-,0.0718,0.0328,0.0,0.0129,-,0.0,1.0223
316,Gonzalo Castro,Borussia Dortmund,0.1478,0.0,0.0,0.0441,0.0,-,0.0,0.0213,0.1109,0.0,0.563,-,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0545,0.0,-,0.0,0.0748,0.0,-,-,-,-,-,-,1.0164
220,Jérôme Boateng,Bayern Munich,-,-,-,0.0224,-,0.1404,0.1118,0.0,-,0.0,-,-,-,0.0,0.014,0.0139,0.0325,0.0,0.0404,0.5254,0.0284,0.0,-,-,0.0,0.0,-,0.0,0.0789,-,0.0,-,-,-,1.0081
6323,Tatsuya Ito,Hamburger SV,-,-,-,-,-,0.0,0.0497,0.4219,0.0,0.0,0.0494,0.0,-,-,0.0153,0.0,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0,0.0,0.0217,0.0851,0.2028,0.0203,0.0322,0.0955,0.9939
418,Niklas Stark,Hertha Berlin,0.0,0.1497,0.0084,-,0.0,-,0.0,0.0103,0.0,0.0434,0.0,-,-,-,0.0,0.0232,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,0.0131,0.6085,0.0,0.0558,0.0417,0.0,0.0,-,0.0,-,-,0.9858
451,Matija Nastasic,Schalke 04,0.0,0.029,0.0812,0.0,0.0,0.0438,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0596,0.1506,0.0391,0.0,0.0209,0.0,-,0.0,0.0,0.0,0.0,0.5561,0.0,0.0,-,-,-,-,-,0.9803
75,Niklas Süle,Bayern Munich,0.0804,0.0,-,0.116,0.0,-,0.0,0.0,0.0244,-,0.0,0.1135,0.0,-,0.0,0.123,0.0,0.0413,0.0508,0.0327,-,0.0,0.0,0.0,0.0,-,0.1323,-,0.0,0.0,0.0732,0.101,0.0125,0.0669,0.968
5240,Ondrej Duda,Hertha Berlin,-,-,-,0.1117,0.021,0.0,0.7463,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0155,-,-,-,0.0,0.0,0.0144,-,0.0,0.0,0.0,0.0477,0.0,-,-,0.9566
194,Admir Mehmedi,Bayer Leverkusen,0.134,0.0,0.1018,0.0222,0.0,0.4402,-,-,-,-,-,0.0375,0.0444,-,0.0214,-,0.0513,0.0,0.0,-,-,-,-,-,0.1013,-,-,-,-,-,-,-,-,-,0.9541
254,Steven Zuber,Hoffenheim,0.0512,0.0,0.0319,0.0,-,0.0,0.0207,0.1864,0.0,-,-,-,0.0,0.0,0.0,-,0.022,0.0,0.0739,0.0,-,-,0.033,-,-,-,-,0.4613,-,-,-,0.0129,0.0,0.055,0.9483
5238,Jordan Torunarigha,Hertha Berlin,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.7989,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,-,0.1448,0.9437
427,Marco Höger,FC Cologne,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0347,0.0328,0.0,0.0,0.1301,0.0,0.0,0.0,0.0,0.0,0.0,0.6833,0.0442,0.0,0.0,0.0,0.0149,0.0,0.94
4246,Mike Frantz,Freiburg,0.0,0.0,0.0,0.0,0.3418,0.0671,0.0,0.1595,0.1413,0.0,0.0265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1436,0.059,0.0,0.9388
249,Danny da Costa,Eintracht Frankfurt,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0852,0.1378,0.0161,0.4304,0.0,0.0,0.0622,0.0629,0.0,0.0,0.0,0.0,0.1172,0.9118
4287,Sejad Salihovic,Hamburger SV,-,-,-,0.0439,0.0,0.0135,-,0.8107,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0132,0.0,-,-,-,-,-,-,0.0286,-,-,-,-,0.9099
5264,Caglar Söyüncü,Freiburg,-,-,0.0,0.0276,0.0,0.0,0.6322,0.0,0.0177,0.0,-,-,-,0.0534,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,0.1281,-,-,0.0,0.905
285,Bastian Oczipka,Schalke 04,0.0,0.0,0.0,0.0618,0.0,-,0.0103,0.0,0.0145,0.1035,0.0,0.0889,0.0,0.0435,0.0189,0.4796,0.0,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,-,0.0355,0.0,-,-,0.0,-,0.0,0.0,0.896
4344,Florian Kath,Freiburg,-,0.068,-,-,0.0,0.0,0.0,-,0.0,0.024,0.0,0.016,0.2998,0.0,0.207,0.0373,0.0,-,-,-,0.0,0.121,0.0,0.0,0.0,0.0,0.0355,0.0202,0.062,0.0,0.0,-,-,-,0.8908
4764,Jean-Philippe Gbamin,Mainz 05,-,-,-,0.0,0.0808,0.0,0.0,0.0166,0.0,0.0,0.0475,0.0359,0.0728,0.0734,0.0,0.0,-,0.0,0.067,0.0,0.042,0.0,0.0443,0.019,0.0,0.0084,0.0,0.0586,0.0,0.0,0.0,0.2694,0.0,0.0516,0.8873
23,Marvin Plattenhardt,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0489,0.0,0.077,0.1363,0.0,0.0485,0.1485,0.0154,0.0,0.0,0.0449,0.0121,0.0405,0.0,0.0,0.0459,0.0744,0.0,0.0,0.0,0.0359,-,0.0,0.0622,0.0,0.0,0.0,0.0878,0.8783
5270,Gerrit Holtmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,0.0528,0.0187,0.0405,0.1115,0.0255,0.0,0.0422,0.1573,0.0,0.0326,-,0.2931,0.0,0.0,-,-,0.0,-,0.0,-,0.0232,-,0.0758,0.8732
310,Lukasz Piszczek,Borussia Dortmund,0.0,0.0079,0.0849,0.0682,0.0691,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0567,0.0,0.1833,0.0,0.0,0.0403,0.0,0.0,0.0,0.1081,0.0508,0.0,0.0124,0.0383,0.0951,0.0568,0.0,0.8719
1350,Jonathan de Guzmán,Eintracht Frankfurt,0.0431,0.177,0.0,0.0693,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3961,0.118,0.0,0.0504,0.0,0.0,0.0156,-,-,0.0,0.8695
327,Fabian Johnson,Borussia M.Gladbach,-,0.0822,-,-,0.0,0.0,0.1218,0.0427,0.5226,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0886,-,-,-,-,-,-,-,0.8579
5298,Arne Maier,Hertha Berlin,-,-,-,-,-,-,-,-,0.0135,0.0,0.0151,0.0128,0.0,0.0,-,0.0285,0.594,0.0183,0.0177,0.0,-,0.0246,-,-,0.0269,0.0132,0.0467,0.0,0.0322,-,-,-,-,-,0.8435
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,0.0,0.0,0.0757,0.0,0.0171,0.0,0.0,0.0208,0.0,0.2845,0.1195,0.0,0.0,0.058,0.0927,0.1273,0.0,0.0,0.0,0.0,0.0245,0.0,0.0,0.0,0.0,0.0,0.8201
267,Philipp Max,Augsburg,0.0415,0.0,0.0,0.0877,0.1165,0.0802,0.0,0.0,0.0,0.0179,0.0,0.0075,0.1048,0.0,0.0,0.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,0.0,0.0186,0.0166,0.1026,0.0,0.0,0.0,0.0,0.0,0.1747,-,0.8173
5266,Vincenzo Grifo,Borussia M.Gladbach,-,-,-,-,-,-,0.0133,0.0,-,0.071,0.0264,0.0,-,0.0761,0.4207,0.0,0.027,0.0,0.0,-,0.0723,0.0489,-,0.0,-,0.0536,-,-,-,0.0,-,-,-,0.0,0.8093
443,Peter Pekarík,Hertha Berlin,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0,-,-,0.0,0.4123,0.0,0.0725,0.0195,0.0149,0.0,-,-,-,-,0.0,0.1089,0.1237,0.0441,0.7959
3254,Lamine Sané,Werder Bremen,0.0183,0.0,0.0,0.1244,-,-,-,0.0,0.1793,0.4736,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7956
5242,Stefan Ilsanker,RasenBallsport Leipzig,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0189,0.056,0.0,-,-,0.0,0.0,0.0178,-,0.0,-,0.0,-,0.6263,0.0,0.0618,0.0,-,0.0,0.7808
5286,Douglas Santos,Hamburger SV,-,-,-,0.0,0.0,-,-,-,0.0152,0.0239,0.0136,0.0,0.0,0.0,0.0,0.028,0.0,0.0145,0.0,0.0,0.0654,0.0,0.0,0.015,0.0683,0.0067,0.3126,0.0172,0.0,0.0197,-,0.0682,0.1026,0.0,0.7709
6708,Bote Baku,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4023,0.3656,0.0,0.7679
5225,Bakery Jatta,Hamburger SV,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1061,0.0,0.0,0.0,-,0.0,-,0.0,0.3661,-,0.2841,0.7563
161,Robin Knoche,Wolfsburg,0.0,0.0,0.0,0.1997,0.0,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956,0.0,0.0333,0.0,0.008,0.0,0.0189,0.7555
441,Fabian Frei,Mainz 05,0.0,0.0,0.023,0.0167,-,0.1405,0.0222,-,-,0.0,0.1338,-,-,-,0.0126,0.0,0.4043,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7531
80,Pirmin Schwegler,Hannover 96,0.0669,0.0,-,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0539,0.0672,0.0928,-,0.0188,-,0.0251,0.0,0.0,0.0,0.0222,-,0.0,0.0,0.0173,0.0,0.3391,0.0145,0.0,0.0,0.0,0.0,0.0,-,0.7428
219,Holger Badstuber,VfB Stuttgart,0.0,0.3654,-,-,-,0.0,0.0,0.0475,0.0,-,-,0.0,0.0,0.0832,0.0,0.0985,0.021,0.0,0.0888,-,-,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.736
5360,Weston McKennie,Schalke 04,0.0,-,0.0473,-,0.0,0.0142,0.0168,-,-,0.0,0.0372,0.5622,0.0,0.0326,0.0,0.0,0.0,-,0.0,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0216,0.0,0.0,0.0,0.7319
5294,Salih Özcan,FC Cologne,-,-,-,-,-,0.0,0.0159,0.0,0.0,0.0,0.0,0.0,0.0366,0.0399,0.0,0.0,0.0718,0.0,0.1597,0.0317,0.1068,0.0,0.043,0.0692,-,0.0182,0.0,-,0.0175,-,0.114,-,-,-,0.7243
268,Daniel Baier,Augsburg,0.0492,0.0925,0.0,0.0,0.0258,-,0.0277,0.0273,0.0,0.0519,0.0,0.0,0.0683,0.0,0.0,0.0,0.0,0.0867,0.1051,0.01,0.0112,0.0441,0.0,-,0.0,0.0,0.0456,0.0,0.0478,-,-,-,0.0302,0.0,0.7234
5322,Victor Osimhen,Wolfsburg,-,-,-,-,-,-,0.0,0.1073,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.064,-,0.4384,0.0,-,-,-,0.1081,0.0,-,0.0,-,-,-,-,0.7178
42,Julian Baumgartlinger,Bayer Leverkusen,-,-,-,0.0459,-,0.0,-,0.1292,0.0,0.0,0.0,-,-,0.0,0.1808,0.0862,-,-,0.1325,0.0,-,0.0,0.0,-,0.0488,0.0,0.0,0.0,0.0839,0.0,-,0.0,0.0,0.0,0.7073
140,Yannick Gerhardt,Wolfsburg,0.2557,0.0,0.0447,0.0127,0.0,-,-,0.0,0.0,0.0,-,0.179,0.0,0.0,0.0,0.0894,0.0,-,0.0736,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0474,0.7025
435,Benjamin Henrichs,Bayer Leverkusen,0.0,0.0506,0.0169,0.0,-,0.0,-,-,-,0.0,-,0.0163,-,0.0539,0.1438,0.0,0.0274,0.0,0.0,0.0,0.0426,0.0581,0.0302,-,-,-,0.0956,0.0328,0.1047,0.0,0.0289,-,0.0,-,0.7018
5232,Alexander Isak,Borussia Dortmund,-,-,-,0.0687,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.5341,0.0856,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6884
293,Marco Russ,Eintracht Frankfurt,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0522,0.0,0.0,-,-,-,0.2974,-,0.0,0.0,0.0,-,0.076,0.2212,-,0.0177,0.0,0.0169,0.0,0.6814
184,Ömer Toprak,Borussia Dortmund,-,0.0609,0.1097,0.0,0.1023,0.0,0.0,0.0,-,-,0.0,-,0.0384,-,-,0.0213,0.0783,0.0571,0.0791,0.0708,0.0412,0.0,0.0,0.0,0.0,0.0,0.0222,-,0.0,0.0,0.0,0.0,0.0,-,0.6813
6357,Marco Richter,Augsburg,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.176,-,-,-,0.0,0.053,0.0379,0.0,0.0,0.0656,0.2886,0.0134,0.0338,0.0,0.6683
6522,Cedric Teuchert,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2174,-,-,-,0.0,0.2611,0.189,0.6675
168,Gideon Jung,Hamburger SV,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,-,-,0.0,0.4281,0.0174,0.0939,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0656,0.0,0.0352,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.6522
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0534,-,-,0.0308,-,0.12,0.012,0.0084,0.0654,0.0,0.0,-,-,-,-,0.1369,0.0,0.0121,0.0,0.1089,0.0226,0.0802,0.6507
164,Gotoku Sakai,Hamburger SV,-,-,0.0,0.0,0.0,0.0,0.0599,0.0,0.0,0.0415,0.0647,0.088,0.0231,0.0299,-,-,0.0,-,-,0.0298,0.0233,0.0,0.0,0.0,0.0,0.0,0.0571,0.0458,0.0718,0.1086,0.0,0.0,0.0,0.0,0.6435
134,Marcel Risse,FC Cologne,0.0,0.0,-,0.0537,0.065,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0304,0.0,0.067,0.0247,0.0,0.0,0.0,-,0.1684,0.1009,0.0292,0.0746,0.0233,0.6372
6272,Yoric Ravet,Freiburg,-,-,0.0,-,-,-,0.0069,0.0,-,-,-,0.0,-,0.119,0.1322,0.1482,0.1761,-,-,-,-,-,-,0.0,0.0527,-,-,-,-,-,-,-,-,-,0.6351
3363,Benjamin Pavard,VfB Stuttgart,0.0,0.0,0.0297,0.0,0.0,0.0109,0.0114,0.0,0.0,0.1253,0.0,0.0164,0.0,0.0307,0.0,0.0,0.073,0.0,0.0,0.0,0.1999,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349
21,Sebastian Langkamp,Werder Bremen,-,-,0.0341,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.5794,-,-,0.0,0.0,0.0,0.6135
6317,Ryan Kent,Freiburg,-,-,-,0.0215,0.0,0.0377,-,0.1262,-,0.0336,-,-,0.394,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.613
119,Anthony Ujah,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0,0.3001,0.0,0.0699,0.2365,0.0,0.0,0.0,0.0,-,-,-,0.6065
183,Jonathan Tah,Bayer Leverkusen,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0196,0.0,0.0,0.5043,0.0,0.0,0.0122,0.0,0.0,0.0103,0.0,0.0,0.0,0.0,0.0145,-,-,0.0,0.0,0.0,0.0385,0.0,-,0.0,-,-,0.0,0.5994
5129,Kenan Kodro,Mainz 05,0.0,0.0,-,-,-,-,-,0.0,0.4385,0.0,-,0.0,0.158,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5965
5226,Walace,Hamburger SV,0.1052,0.0,0.0292,0.0107,0.0115,0.0539,0.0,0.0585,-,-,-,-,-,0.0,0.1098,0.0135,-,-,-,0.0634,0.0645,0.0307,0.0,0.0155,0.0202,0.0,-,-,-,-,-,-,-,-,0.5866
6316,Panagiotis Retsos,Bayer Leverkusen,-,-,-,0.0688,0.0611,-,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477,0.0352,-,0.0,-,-,0.114,0.0,0.0,-,0.0,-,0.0359,0.0444,0.0,0.0515,0.0,0.0,-,0.5706
6484,Renato Steffen,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0201,0.0,0.0,0.0,0.0,-,0.0521,0.0,0.0,0.0,0.0,0.0,0.4491,0.0,0.0421,0.5634
175,Dennis Diekmeier,Hamburger SV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139,0.0528,0.0,0.0,0.0365,0.0322,-,0.0,0.0206,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,0.556
386,Gojko Kacar,Augsburg,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.043,-,0.5042,0.0,-,-,0.0,-,-,-,-,0.5472
28,Mitchell Weiser,Hertha Berlin,0.0,0.0,0.0,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0.0,0.0273,0.0,0.1395,-,0.0167,0.0202,-,-,-,0.0412,-,-,0.091,0.0,0.0341,0.0,0.0242,-,-,-,-,0.5426
270,Alexander Esswein,Hertha Berlin,0.0415,0.0,0.0,0.1597,0.0,0.0,0.0,-,-,-,0.033,0.0,-,0.0,0.0689,-,0.0,-,-,-,0.0,-,-,0.0,-,-,-,-,0.1021,-,0.1356,-,-,-,0.5408
5236,Danny Blum,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5377,-,-,-,-,-,-,-,-,0.5377
21,Sebastian Langkamp,Hertha Berlin,0.0,0.0523,0.0341,0.0,-,0.0,-,-,-,0.0,0.0,0.0659,0.0,0.0,0.3798,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5321
4250,Nicolas Höfler,Freiburg,0.0177,0.0,-,0.0,0.0,0.0253,0.0,0.0,0.0136,0.0,0.0122,0.0,0.0,0.0587,0.0,0.0,0.0,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0164,0.3692,0.527
221,Rafinha,Bayern Munich,0.0,-,0.016,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,0.1153,0.0302,0.0163,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0459,0.0,0.0,0.0,0.2915,0.0,0.0,0.5152
223,Joshua Kimmich,Bayern Munich,0.0,0.0221,0.0,0.0,0.0,0.0341,0.0,0.1455,0.0,0.0189,0.0,0.0183,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1065,-,0.0,-,-,0.0,0.1106,0.0,0.0,0.047,0.0,-,0.0,0.0,0.0091,0.5121
167,Matthias Ostrzolek,Hannover 96,0.0,0.0,0.0,0.0687,0.0,0.0273,0.0,0.0479,0.013,0.0,0.021,-,0.0209,0.0,0.0,0.0,0.0,0.0138,0.0699,0.0,0.051,0.0114,0.0574,0.0332,0.0,-,0.0,0.0391,-,-,-,-,-,0.037,0.5116
4245,Julian Schuster,Freiburg,0.0,0.0,-,-,0.1151,0.0,0.0119,0.0,0.1209,0.0,0.0,0.039,0.1678,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0558,0.0,0.0,0.0,-,0.5105
