id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
43,Danny Latza,Mainz 05,0.2498,0.0531,0.1045,0.0,0.1924,0.2206,0.1351,0.2293,0.4492,0.0122,-,0.0974,0.1766,0.3768,0.2395,0.0752,0.098,-,0.9156,0.134,0.2677,0.0,0.061,0.2654,0.0215,0.0,0.0881,0.0613,0.3732,0.3171,0.0726,-,-,-,5.2872
320,Jonas Hofmann,Borussia M.Gladbach,0.0,0.1861,0.0736,0.1874,-,0.3512,-,-,0.0755,0.388,-,-,-,-,-,-,-,0.1215,0.0,0.0519,-,0.0343,0.0358,0.355,0.1337,0.3435,0.3011,0.0454,0.0,0.1574,0.3148,0.5801,1.5208,0.0,5.2571
6109,Konrad Laimer,RasenBallsport Leipzig,0.0194,0.0472,-,0.52,-,-,0.0605,0.0,0.0,0.0,0.1567,-,0.0,-,0.1655,0.0,-,0.6378,0.1307,0.1913,0.9684,0.1555,0.5157,-,0.0989,-,0.7188,0.5502,-,-,-,-,0.0,0.2594,5.196
6089,Chadrac Akolo,VfB Stuttgart,0.137,0.329,0.1852,0.9845,-,-,0.4787,0.2552,0.2973,0.2438,0.0,0.5688,-,0.0819,0.0,0.2351,0.1225,0.2006,-,0.0351,-,-,-,0.0,0.0,0.032,0.037,0.1417,-,-,-,-,-,0.8094,5.1748
96,Salif Sané,Hannover 96,-,0.0275,0.1204,0.2107,0.0794,0.8309,0.0,0.1152,0.1815,0.0,0.1924,0.1134,0.0827,0.023,0.0,0.1196,0.2092,0.0332,0.0935,0.1215,0.0,0.3824,0.5294,0.032,-,0.1635,0.0211,0.2716,0.0,0.1196,0.0279,0.7268,0.1845,0.1278,5.1407
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,0.1043,0.2215,0.0092,0.2597,-,0.0,0.6858,0.0145,-,0.0,0.7458,0.0813,0.0,0.0,-,0.0366,-,0.0411,0.1307,0.2314,0.0591,0.2319,0.0692,0.5584,0.0618,-,0.2575,0.0,0.4469,-,0.0924,0.0,0.6522,0.1465,5.1378
338,Max Meyer,Schalke 04,0.0862,0.0,0.1157,-,-,0.2203,0.0,0.1283,0.3775,0.1076,0.4819,0.1103,0.3916,0.9662,0.239,0.0,0.664,0.0074,0.1896,0.5727,0.0821,0.1552,-,0.0,0.1914,-,0.0305,-,0.0,-,-,-,-,-,5.1175
5294,Salih Özcan,FC Cologne,-,-,-,-,-,0.9683,0.1257,0.1758,0.1179,0.0334,0.1765,0.0759,0.2573,0.129,0.0,0.1254,0.7849,0.3462,0.5915,0.1297,0.1497,0.0625,0.0173,0.0692,-,0.266,0.197,-,0.0175,-,0.2782,-,-,-,5.0949
187,Christoph Kramer,Borussia M.Gladbach,0.3127,0.1126,0.1992,0.109,0.1518,0.0717,0.1862,0.3798,-,-,0.0924,0.0,0.0,-,0.2699,0.0,-,0.1114,-,0.1996,0.122,0.1177,0.2983,0.6594,0.5429,0.1555,-,0.0294,0.1536,0.0,0.0929,0.6742,-,0.0373,5.0795
2676,Erik Thommy,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5896,0.0767,0.0378,1.1613,0.3835,0.0621,0.1945,0.8244,0.0546,0.032,0.5628,0.024,0.5721,0.4678,5.0432
6490,Manuel Akanji,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6444,0.0,-,0.5962,0.3569,0.3683,0.0,-,-,0.8016,0.6059,0.3428,1.3179,5.034
5356,Breel Embolo,Schalke 04,-,-,-,0.0,0.0179,0.0183,0.15,-,-,-,0.0,0.0281,-,0.1601,0.0538,0.0,0.7205,0.0074,0.4018,-,-,0.4074,0.5055,0.6893,0.0,0.0,0.4374,0.5009,0.0,-,0.9035,-,-,-,5.0019
3887,Mario Gomez,Wolfsburg,0.1387,0.502,0.0792,-,-,-,-,-,0.0,0.0949,0.7972,1.3622,0.0999,0.3201,0.0,0.019,1.0239,-,-,-,0.5456,-,-,-,-,-,-,-,-,-,-,-,-,-,4.9827
153,Maximilian Arnold,Wolfsburg,0.0,0.0065,0.2136,0.107,0.6392,0.1811,-,0.2943,0.0657,0.1602,0.2685,0.0434,0.0,-,0.0506,0.019,-,0.1795,0.2607,0.0386,0.304,0.0517,0.0,-,0.129,-,0.255,0.5974,0.1521,0.4265,0.0129,0.2616,0.2104,0.05,4.9785
335,Leon Goretzka,Schalke 04,0.1089,0.1738,0.2547,0.1557,0.0869,0.0691,0.1778,0.3371,0.3484,-,-,-,0.3712,0.0538,-,-,-,-,0.0,0.1558,0.0718,0.2796,0.0477,0.1444,-,0.0713,0.0777,0.3285,0.4729,0.1044,0.2244,0.1035,0.3291,0.4253,4.9738
131,Jonas Hector,FC Cologne,0.2171,0.6945,0.0927,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0282,0.1078,0.0,0.1219,0.0163,0.0,0.2597,0.1367,0.0632,0.1382,0.0,0.366,0.0803,0.4172,0.5392,0.9985,0.6832,4.9607
420,Patrick Herrmann,Borussia M.Gladbach,0.0783,0.2008,0.1549,0.0,0.0,0.0,-,-,0.0,0.5844,0.0,0.4455,0.0,-,-,-,0.5693,1.069,0.1262,0.2326,0.9214,-,0.1436,0.0,0.0,-,0.1804,0.1367,0.1088,-,-,-,0.0,-,4.9519
6327,Kevin Akpoguma,Hoffenheim,-,-,-,-,-,-,-,-,0.3031,0.3549,0.2704,0.1182,0.1412,0.3889,0.1648,-,0.0,-,-,0.0645,0.3366,0.3784,-,0.1113,0.0,0.1252,0.0,0.5859,0.0237,0.0,0.0422,0.4948,0.4944,0.5533,4.9518
106,Waldemar Anton,Hannover 96,0.2938,0.0315,0.1638,0.2988,0.0642,0.7806,0.6906,0.1152,0.0843,0.0,0.3173,-,0.0209,0.023,0.0,0.1055,0.2092,0.2598,0.1079,0.028,0.3197,0.1005,-,0.0761,0.523,0.2334,0.097,0.0,-,-,-,-,0.0,-,4.9441
341,Franco Di Santo,Schalke 04,0.367,0.0374,-,0.1249,0.0661,0.0,0.0,0.2572,0.4144,0.1401,0.5064,0.0,0.0,-,0.2729,0.5333,0.0109,0.0,-,0.1166,0.154,0.1552,0.0229,0.0298,0.2165,0.0985,0.0,0.0159,0.2204,0.0,0.4324,0.0,0.7346,-,4.9274
282,Makoto Hasebe,Eintracht Frankfurt,0.0929,0.0,-,0.3296,0.2135,0.3341,-,0.1694,0.0,-,0.9692,0.0,-,0.0842,-,-,-,0.1328,0.0836,0.7613,0.2243,0.9246,0.0491,0.0252,0.0,0.0,0.2799,0.1021,0.0,0.0723,0.0354,-,-,-,4.8835
114,Philipp Bargfrede,Werder Bremen,0.0,0.0,0.0405,-,0.0,0.1238,0.0303,0.017,-,-,0.0567,0.5461,0.1263,0.1783,0.4638,-,0.0786,0.1218,0.0287,0.0523,-,0.0,0.0529,0.3518,1.2192,-,0.2062,0.1255,0.2704,0.147,0.0502,-,0.0,0.5641,4.8515
5254,Marcel Halstenberg,RasenBallsport Leipzig,0.0489,0.4388,0.2688,-,0.8589,0.0766,0.8804,0.8713,-,0.0,0.0924,0.1859,0.2233,0.0495,0.0,0.1118,0.7401,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.8467
11,Sandro Wagner,Hoffenheim,-,0.669,-,0.0475,0.1113,0.1922,0.215,0.874,0.0932,0.6098,0.5575,0.5105,0.2397,-,-,-,-,-,-,0.6784,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.7981
181,Bernd Leno,Bayer Leverkusen,0.3912,0.0,0.0816,0.137,0.0,0.5907,0.0318,0.3531,0.0672,0.6805,0.042,0.0462,0.0,0.0,0.0,0.7098,0.0664,0.0732,0.729,0.0197,0.013,0.0,0.0809,0.0,0.0327,0.1711,0.0408,0.1729,0.0,0.0112,-,0.1241,0.0,0.0523,4.7184
5360,Weston McKennie,Schalke 04,0.0,-,0.0473,-,0.0,0.1375,0.1603,-,-,0.1398,0.0609,0.6242,0.0,0.9426,0.0747,0.0,0.7205,-,0.0,-,-,-,-,-,0.0,0.1333,-,-,0.4387,0.0,0.6755,0.0,0.0788,0.4668,4.7009
38,Daniel Brosinski,Mainz 05,0.1242,0.1225,0.5227,0.07,0.1046,0.1923,0.0222,0.1205,0.4677,0.0122,0.2484,0.3847,0.1812,-,0.0101,0.2456,0.0074,0.0934,0.2956,0.0331,-,0.1161,-,-,0.0,0.2425,0.1757,0.0646,0.1868,0.1697,-,0.3124,0.0461,0.0639,4.6362
241,Mathew Leckie,Hertha Berlin,0.2264,0.1116,0.0885,0.2103,0.0515,0.0531,0.7978,0.0,0.0,-,-,-,0.1562,0.4384,0.0095,0.0,-,0.3033,0.0,0.0511,-,0.1061,0.0,0.0718,0.1108,-,-,0.1288,-,0.4556,0.7335,0.0817,0.4121,0.0321,4.6302
194,Admir Mehmedi,Bayer Leverkusen,0.6846,0.5452,0.0427,0.0465,0.1599,0.6353,-,-,-,-,-,0.445,0.3076,-,0.0,-,0.8085,0.0,0.8122,-,-,-,-,-,0.1277,-,-,-,-,-,-,-,-,-,4.6152
249,Danny da Costa,Eintracht Frankfurt,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0485,1.0805,0.1378,0.0414,0.0814,0.7544,0.4441,0.167,0.6442,0.0853,0.0661,0.6969,0.2685,0.0654,4.5815
129,Dominique Heintz,FC Cologne,0.1711,0.0906,0.1002,0.0,0.0139,0.0,0.1061,0.4344,0.7943,0.0,0.0,-,-,-,0.0,0.051,0.0935,0.0731,0.0,0.0,0.0567,0.0461,0.0,0.0692,0.1177,0.2583,0.2037,0.0,0.2203,0.0,0.2782,0.3874,0.5886,0.3194,4.4738
4764,Jean-Philippe Gbamin,Mainz 05,-,-,-,0.0,0.1219,0.2604,0.1303,0.1265,0.0185,0.0534,0.1957,0.4209,0.2469,0.1636,0.0,0.0,-,0.0149,0.0,0.0,0.1802,0.0,0.4755,0.0556,0.0,0.0752,0.1241,0.0525,0.1951,0.0678,0.1012,0.3565,0.8932,0.119,4.4489
2668,Martin Hinteregger,Augsburg,0.0,0.5358,0.0,0.105,0.0249,0.0182,0.0,0.1463,-,-,-,-,0.2237,0.4977,0.3601,0.2651,0.3817,0.0,0.1978,0.0312,0.5149,0.4193,0.0911,0.0196,0.0,0.3519,0.0,0.0312,0.0,0.0153,0.0585,0.1202,0.0076,0.0297,4.4468
359,Timothy Chandler,Eintracht Frankfurt,0.0732,0.0263,0.1337,0.4805,0.1858,0.0766,0.0581,0.039,0.0,-,-,-,-,-,-,0.173,0.0768,0.1328,0.4527,0.8773,0.2932,0.2876,0.0383,0.0552,0.3398,0.1192,-,0.3243,-,0.0853,0.0891,-,0.0,-,4.4178
360,Ádám Szalai,Hoffenheim,0.0293,-,-,-,-,-,-,-,-,-,-,-,0.2579,-,0.1648,0.0,0.1151,0.0,0.382,-,0.2323,0.555,0.0768,0.0516,0.0,-,0.0,-,0.0237,1.3137,-,0.393,0.0775,0.7409,4.4136
6289,Santiago Ascacibar,VfB Stuttgart,-,-,0.338,0.1172,0.0382,0.0393,0.0141,0.4114,0.0227,0.7277,-,0.1998,0.1182,0.0771,0.0,0.0636,0.0,0.0918,0.1299,0.0,0.1016,0.0793,0.0121,0.6607,0.1748,0.032,0.037,0.0,0.1374,-,0.191,0.5501,0.0388,-,4.4038
25,Fabian Lustenberger,Hertha Berlin,-,-,-,0.2949,0.0,0.4685,0.0,-,0.0,-,-,-,0.0,0.0289,-,0.1381,0.644,0.045,0.0202,0.0,-,0.3558,0.0479,0.0195,0.0588,0.2145,1.0448,0.0619,0.9282,-,0.0,-,0.0187,0.0,4.3897
6090,Simon Terodde,VfB Stuttgart,0.0427,0.6225,0.7305,0.0,0.326,0.0837,0.1458,1.0757,0.0,0.5439,0.0,-,0.0,0.0625,0.0,-,0.1676,-,-,-,-,-,-,-,0.5712,-,-,-,-,-,-,-,-,-,4.3721
403,Lukas Klünter,FC Cologne,0.0987,0.0827,0.0416,0.3322,0.0275,0.3875,0.0336,0.4903,0.8098,0.0,-,0.0535,0.1896,-,0.3764,0.1923,0.538,0.1858,0.0,0.0,-,-,-,-,-,-,-,-,0.512,-,-,-,-,-,4.3515
3388,Karim Rekik,Hertha Berlin,0.0977,0.0,0.026,0.0819,0.0,0.0,0.0675,0.0,0.0,0.0,0.0,0.8178,0.1562,0.0128,0.0,0.247,-,-,-,-,-,-,-,-,0.0885,0.1869,0.904,0.0341,0.6249,0.3944,0.0,0.0,0.0,0.6065,4.3462
5266,Vincenzo Grifo,Borussia M.Gladbach,-,-,-,-,-,-,0.0278,0.0,-,1.1223,0.2282,0.0,-,0.704,0.6662,0.0,0.1087,0.1114,0.0,-,0.7233,0.0797,-,0.0,-,0.4988,-,-,-,0.0,-,-,-,0.0453,4.3157
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,0.0125,-,-,-,-,0.0742,-,0.4449,0.2891,0.2033,0.0451,0.1748,0.3867,0.4728,0.7739,0.8043,0.0972,0.2496,0.0,-,0.0137,0.1838,0.0279,0.0231,-,0.0,4.2769
2691,Milos Veljkovic,Werder Bremen,0.0603,0.0,0.0405,0.205,0.2961,0.7069,0.0,0.0304,-,-,0.2574,0.3266,0.0304,0.0827,0.0613,0.1353,0.0,0.0267,0.0,0.0274,0.0576,0.0253,0.0513,0.1416,0.8051,0.1291,-,0.2737,0.1126,0.1367,0.0724,0.1761,0.0,-,4.2685
81,Jonathan Schmid,Augsburg,0.1575,0.5407,-,0.2593,-,-,-,-,0.2453,0.0,-,0.0,-,-,0.0286,0.0,0.5315,0.2991,0.2489,-,0.0,0.1079,0.0233,0.0755,0.1322,0.6209,0.0,0.062,0.0794,0.0795,0.3794,0.2727,0.0548,0.0501,4.2486
6142,Tim Kleindienst,Freiburg,0.0561,-,0.4704,0.0,-,-,-,-,-,-,-,-,-,0.0,0.2489,0.3853,0.8144,-,0.0,0.0,0.4719,0.3515,0.0,0.0,-,0.1527,0.0,0.0,0.103,0.0,0.5082,0.355,0.1251,0.1127,4.1552
254,Steven Zuber,Hoffenheim,0.0939,0.0,0.4165,0.0,-,0.55,0.0886,0.3951,0.291,-,-,-,0.0,0.0,0.2079,-,0.227,0.1031,0.1359,0.0249,-,-,0.1328,-,-,-,-,0.5346,-,-,-,0.4762,0.199,0.2701,4.1466
3290,Benjamin Stambouli,Schalke 04,-,-,0.4154,0.0643,-,0.1731,-,0.2828,0.4144,0.2842,0.0169,0.062,0.2636,0.4234,0.0,0.0,0.0655,0.1122,0.3081,0.0,-,0.1783,0.0,0.026,0.0565,-,0.1086,0.2848,0.0,0.0634,0.0272,0.0137,0.0975,0.3882,4.1301
161,Robin Knoche,Wolfsburg,0.0,0.0,0.527,0.0676,0.1464,-,-,-,-,-,0.0903,0.0434,0.0764,-,-,-,0.4825,-,-,0.0294,0.2765,0.1004,0.0,0.7543,0.1361,0.0813,0.0451,0.5572,0.0304,0.4227,0.0187,0.1034,0.0,0.1276,4.1167
1350,Jonathan de Guzmán,Eintracht Frankfurt,0.1164,0.2725,0.1945,0.3275,0.0,0.0671,0.0803,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5676,0.6225,0.7217,0.4673,0.6284,0.0,0.0213,-,-,0.0,4.0871
427,Marco Höger,FC Cologne,-,-,0.2042,0.0,0.0791,0.0,0.0,-,-,-,-,-,-,-,-,-,0.095,0.4203,0.0,0.0304,0.284,0.0,0.0,0.021,0.1649,0.2583,0.0968,0.0,0.6785,0.0803,0.066,0.519,0.2802,0.785,4.063
6323,Tatsuya Ito,Hamburger SV,-,-,-,-,-,0.0,0.1786,0.7845,0.0367,0.1298,1.0427,0.0,-,-,0.0153,0.3672,-,0.0176,0.0,-,0.0533,-,-,-,-,-,0.0394,0.0212,0.2799,0.1328,0.3081,0.3056,0.0322,0.2809,4.0258
2665,Jeffrey Gouweleeuw,Augsburg,0.0,0.1001,0.0,0.0,0.0,0.0468,0.0,0.0295,0.0501,0.5233,0.1185,0.0,0.1975,0.1827,0.1124,0.1867,0.5541,0.0,0.2794,0.0,-,-,-,-,-,-,-,0.1541,0.0794,0.0656,0.5635,0.1202,0.4843,0.0124,3.8606
3307,Vincent Koziello,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0173,0.7487,0.5176,0.2897,0.2037,0.0,0.5562,-,0.0847,0.0,0.5644,0.8315,3.8138
139,Simon Zoller,FC Cologne,0.0756,-,0.1672,0.0,0.5465,-,-,0.2129,0.0,0.0303,0.031,0.038,-,-,-,-,-,0.0282,-,-,0.9471,0.0,0.0,-,-,-,1.0208,0.0,-,0.0,-,-,0.6895,-,3.7871
5241,Péter Gulácsi,RasenBallsport Leipzig,0.0,0.5317,0.4268,0.0,-,0.0328,0.0,0.8713,0.0,0.0,0.1342,0.0,0.0,0.0,0.0,0.0366,0.3121,0.1145,0.0,0.0407,0.0,0.1657,0.0,0.0,0.0,0.0,0.229,0.0,0.13,0.0161,0.0808,0.0993,0.5244,0.0,3.746
2674,Thilo Kehrer,Schalke 04,0.367,0.0825,0.0302,0.0684,0.064,0.2417,0.0168,0.36,0.3676,0.092,0.0358,0.0,0.0,-,0.0703,0.0,-,-,0.2615,0.124,0.0509,0.0,0.0,0.0298,-,0.1153,-,-,0.5643,0.1367,0.1001,0.0,0.1704,0.3882,3.7375
5673,Simon Falette,Eintracht Frankfurt,0.0871,0.1193,0.0,0.1725,0.037,0.3136,0.0222,-,-,0.0234,0.0206,0.0,0.0,0.2164,0.0,0.113,0.0,-,0.209,0.6625,0.1758,0.2658,0.5077,0.0391,0.0,-,0.6446,0.0,0.0,0.013,-,0.0724,-,-,3.715
5270,Gerrit Holtmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,0.1733,0.0163,0.1982,0.1115,0.0255,0.0,0.1506,1.4226,0.0166,0.0659,-,0.7289,0.1875,0.0,-,-,0.1163,-,0.0,-,0.4141,-,0.0758,3.7031
4804,Abdou Diallo,Mainz 05,0.115,0.0,0.5989,0.0066,-,0.0802,0.0575,0.0848,0.0107,0.0,0.0835,0.3028,-,0.1096,0.0,0.0752,0.0074,-,0.597,0.0166,0.1186,0.0633,-,0.0856,0.0,0.1088,0.2401,-,-,0.1157,0.1012,0.1329,0.5276,-,3.6396
175,Dennis Diekmeier,Hamburger SV,0.1052,0.0,0.0,0.0,0.015,0.0225,0.2498,0.5631,0.1088,0.1415,1.1474,0.0528,0.526,0.0523,0.1115,0.0113,-,0.1263,0.2076,0.0113,0.1437,-,-,-,-,0.0,-,-,-,-,0.0384,-,-,-,3.6345
118,Levin Öztunali,Mainz 05,0.0582,0.0438,0.21,0.137,0.5997,0.0121,0.1483,0.2299,0.0107,0.1149,0.2105,0.1205,0.061,0.1059,-,-,0.0443,-,-,-,0.0,-,-,-,-,0.0667,0.1918,0.1257,0.1807,0.3197,0.0773,0.058,0.4117,0.0751,3.6135
5245,Bernardo,RasenBallsport Leipzig,-,-,0.1389,0.2421,-,0.0499,0.0,0.0,0.0,-,-,0.0596,0.0624,-,0.0745,-,-,0.1556,0.287,-,-,-,-,0.0,-,0.0871,-,1.1351,0.1276,0.3792,0.1204,-,0.6522,-,3.5716
59,Emiliano Insúa,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0207,0.2268,0.0,0.1184,0.2989,0.0,0.0,0.1122,-,0.0192,0.0,0.1478,0.0289,0.4618,0.0378,0.2513,0.1397,0.0551,0.0669,0.0,0.0939,0.3274,0.7884,0.0,0.0,0.3607,3.5559
5251,Rani Khedira,Augsburg,-,0.136,0.0,0.0,0.0,0.0655,0.0,-,0.1128,1.1016,0.1056,0.0,0.0683,-,0.0286,0.1116,0.231,0.0905,0.1274,0.0,-,0.1079,0.0,0.0196,0.0186,0.0171,0.0522,0.0312,0.0,0.0,0.436,0.1788,0.4843,0.0,3.5246
412,André Hahn,Hamburger SV,0.2038,0.0592,0.3799,0.1922,0.1151,0.1837,0.0272,0.4332,0.068,0.4415,0.0,0.0,-,0.0,0.075,-,0.3525,0.1376,0.3561,0.0,-,0.144,0.3356,0.0,0.0,-,-,0.0,-,-,-,-,-,-,3.5046
348,Oliver Sorg,Hannover 96,-,-,-,-,-,-,-,-,-,0.2461,0.1164,0.1354,0.0981,0.023,0.0,0.0135,0.2574,0.2611,0.0812,0.0111,-,0.0376,0.6174,0.0,0.0,0.036,0.0,0.2325,0.4909,-,0.0279,0.7717,0.0444,-,3.5017
5257,Willi Orban,RasenBallsport Leipzig,0.0194,0.2287,0.0897,-,0.3476,0.118,-,0.0,0.1953,0.0,-,0.1047,0.0,-,0.074,-,0.184,0.0241,0.117,0.1812,0.0,0.0,0.1389,0.4269,0.0447,0.1553,-,0.6083,0.2798,0.0844,0.0629,0.0,-,-,3.4849
49,Christian Clemens,FC Cologne,-,0.2096,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.051,0.7063,0.4903,0.0299,0.098,0.0,-,-,-,-,-,0.0,-,0.6893,0.0567,-,-,1.1086,0.0,3.4397
159,Koen Casteels,Wolfsburg,0.025,0.0,0.0,0.0,0.3712,0.1067,0.0,0.0,0.0308,0.0,0.184,0.0,0.0153,0.0956,0.0,0.0707,0.5773,0.0593,0.0481,0.062,0.2041,0.1004,0.0195,0.3843,0.0275,0.0721,0.0,0.0,0.1536,0.33,0.0532,0.0,0.0,0.4417,3.4324
134,Marcel Risse,FC Cologne,0.0896,0.0561,-,0.0581,0.0549,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0304,0.0,0.5812,0.1813,0.1915,0.2995,0.0,-,0.2601,0.0187,0.4871,0.6579,0.4656,3.432
6229,William,Wolfsburg,-,-,0.3089,0.0,0.0181,0.0576,-,-,-,-,-,-,-,0.1492,0.0,0.0948,0.1052,0.0389,0.1609,-,-,0.0968,0.0,0.5022,0.1277,-,0.06,0.0207,0.0744,0.1096,0.0719,0.221,0.3625,0.847,3.4274
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3116,0.0,-,0.1301,-,-,-,-,-,0.0,0.1027,-,-,0.3712,0.6948,0.0,0.1999,0.1868,-,-,0.2753,1.1414,3.4138
6102,Landry Dimata,Wolfsburg,0.0367,0.8195,0.5084,0.0482,0.0451,-,-,0.0,0.0308,0.0,-,-,0.0,-,-,-,0.3272,-,0.0481,-,-,0.0,0.0,-,0.0534,0.1247,0.3562,0.4403,0.1608,0.3468,0.033,-,0.0208,-,3.4
4336,Raphael Framberger,Augsburg,0.0694,0.6235,-,-,-,-,-,-,-,-,-,-,-,-,0.5011,-,0.6529,-,0.2137,-,1.0409,0.0822,0.1073,0.0751,-,-,-,-,-,-,-,-,-,-,3.3661
443,Peter Pekarík,Hertha Berlin,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,0.9937,0.1071,-,-,0.1225,0.4611,0.4304,0.0718,0.0849,0.1246,0.2613,-,-,-,-,0.0,0.1089,0.5503,0.0441,3.3607
411,Albin Ekdal,Hamburger SV,0.1482,0.806,0.0,0.0,-,-,0.0,0.0,-,0.0,1.1858,-,-,-,0.0,0.5361,0.0713,-,-,-,0.201,0.2156,-,-,-,-,-,-,0.0,0.0461,0.0,0.142,0.0,0.0,3.3521
63,Alexandru Maxim,Mainz 05,0.077,0.05,-,-,0.158,0.1405,0.1067,0.3683,0.4385,-,0.2351,0.3134,0.2033,0.2303,0.0,0.0867,0.0275,0.1083,-,-,0.1067,-,-,-,-,0.1559,0.0866,-,-,-,0.0,0.3909,0.0,0.0674,3.3511
199,Yann Sommer,Borussia M.Gladbach,0.1102,0.3854,0.0,0.0,-,-,0.094,0.1038,0.4607,0.092,0.0924,0.0,0.0,0.0795,0.0498,0.1049,0.0964,0.1416,0.0,0.0,-,-,0.0345,0.0311,0.1337,0.028,0.0,0.0198,0.043,0.0,0.0,0.5076,0.1429,0.5929,3.3442
193,Giulio Donati,Mainz 05,0.0604,0.0769,0.4693,0.1019,0.0958,0.2604,0.1508,0.123,0.0617,0.0492,0.2666,0.3039,-,0.1493,0.0781,0.0,0.0348,0.0305,0.128,0.0,0.4653,0.0633,0.0115,0.0237,0.0,-,-,0.0613,0.1458,-,0.0625,-,0.0,0.065,3.339
98,Kenan Karaman,Hannover 96,0.3515,0.0,0.0769,0.3841,0.0725,0.7977,0.0961,0.1472,0.0695,-,-,-,0.0197,-,0.0,0.0614,-,0.1039,0.0628,0.0935,0.0,-,0.0718,-,-,0.0156,-,-,0.0,0.0,-,0.6724,0.2371,-,3.3337
8,Jérôme Gondorf,Werder Bremen,0.0,0.057,0.0,-,0.0,-,-,-,-,-,-,0.2349,-,0.0,0.568,-,0.0,0.4378,0.5469,0.3321,0.0,0.0461,0.0204,0.0,0.5965,-,-,-,-,0.1502,0.073,0.1761,0.0,0.0878,3.3268
307,Suat Serdar,Mainz 05,-,-,0.0931,0.0532,0.2616,0.0121,-,0.0529,-,0.0,0.3466,0.1673,0.0149,0.0308,0.2981,0.2291,-,-,0.3338,0.0166,0.129,0.0,0.0,0.0783,0.0418,0.2663,0.3048,0.1164,0.182,0.1285,0.1012,-,-,-,3.2584
3216,Marcel Tisserand,Wolfsburg,-,0.3325,-,-,-,0.0491,0.492,0.3688,0.0271,0.0,0.3929,0.0769,0.0764,-,-,-,0.4825,0.2622,0.1609,0.0253,0.4521,-,-,-,-,-,-,-,-,-,0.0346,0.0,-,-,3.2333
3455,Raphael Guerreiro,Borussia Dortmund,-,-,-,-,-,-,-,-,-,0.0187,-,0.0,0.1655,0.9792,0.0457,0.2342,0.1399,-,-,-,0.4343,-,-,-,-,-,-,-,-,-,-,-,-,1.2127,3.2302
430,Aron Jóhannsson,Werder Bremen,0.0,-,-,-,-,-,-,-,-,-,0.0218,-,-,-,-,-,-,0.0,-,0.4494,0.3577,0.476,0.0529,0.2102,1.5444,-,0.0,0.0656,-,-,0.0287,-,-,-,3.2067
6087,Takuma Asano,VfB Stuttgart,0.373,0.0601,0.338,0.4929,0.1307,0.0492,-,-,0.1101,0.1354,0.0503,0.2146,0.7645,0.4051,0.0,0.0796,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.2035
3363,Benjamin Pavard,VfB Stuttgart,0.3029,0.0736,0.0758,0.401,0.0319,0.0984,0.0728,0.0793,0.0,0.1971,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0299,0.0396,0.0,0.0,0.0,0.0,0.1397,0.0,0.1423,0.0,0.1207,0.2572,1.0758,0.0,0.0239,0.0,3.1859
2627,Jannes Horn,FC Cologne,0.1986,1.0385,-,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.8025,-,-,-,-,-,-,0.0448,-,-,-,-,-,-,-,-,0.6036,0.4656,3.1536
294,Gian-Luca Waldschmidt,Hamburger SV,0.182,0.0,0.0864,-,0.0736,0.1731,-,-,-,-,0.1418,0.4803,0.0,-,0.075,0.2443,0.0263,0.0171,-,-,-,-,-,-,0.0225,-,0.0,0.2071,0.7108,0.1704,0.0384,0.0,0.4867,0.0,3.1358
168,Gideon Jung,Hamburger SV,0.0182,0.0,0.0354,0.0,0.0115,0.1561,0.0,0.0,0.0,-,-,0.0,0.4281,0.0,0.4788,0.397,0.0617,0.0,0.0099,0.7055,-,0.0,0.1432,0.0,0.0497,0.0,0.1084,0.0765,-,0.0104,0.1437,0.1111,0.013,0.1632,3.1214
