id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
6323,Tatsuya Ito,Hamburger SV,-,-,-,-,-,0.0,0.1289,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.3672,-,0.0,0.0,-,0.1223,-,-,-,-,-,0.0,0.0,0.2402,0.0477,0.0,0.106,0.0,0.1762,1.1885
3363,Benjamin Pavard,VfB Stuttgart,0.2602,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.0,0.0,0.6663,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,1.1757
6316,Panagiotis Retsos,Bayer Leverkusen,-,-,-,0.0611,0.0179,-,0.0,0.0702,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.6991,-,-,0.0301,0.0,0.0,-,0.0,-,0.0187,0.0,0.0,0.0,0.0,0.0,-,1.1751
3455,Raphael Guerreiro,Borussia Dortmund,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0978,0.0561,0.0,0.0475,0.0783,-,-,-,0.1356,-,-,-,-,-,-,-,-,-,-,-,-,0.7585,1.1738
271,Ja-Cheol Koo,Augsburg,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.2423,0.046,-,0.0194,0.0,0.0,0.0254,-,0.2601,0.0,0.0,0.0,0.3371,0.0551,0.0,0.0,0.053,0.0154,0.0,0.0,0.0,0.1101,-,-,-,1.1639
454,Charles Aránguiz,Bayer Leverkusen,0.0,0.0,0.0,0.5605,0.0473,0.0,0.027,-,-,0.0609,0.0,0.08,0.0,0.0,-,-,-,-,0.0,0.0221,0.013,-,0.0338,0.0251,0.0669,0.0078,0.0,0.0192,0.0,0.0112,0.0,0.0,0.0211,0.1662,1.1621
2453,Marc Bartra,Borussia Dortmund,0.0,0.0,0.0,-,-,0.0,0.0758,0.0,0.5016,0.012,0.0,0.0,0.0,-,0.5701,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1595
11,Sandro Wagner,Hoffenheim,-,0.3253,-,0.0,0.0704,0.1177,0.094,0.0783,0.0578,0.1836,0.1295,0.0,0.0958,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1524
315,Matthias Ginter,Borussia M.Gladbach,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,0.0,0.5822,0.0251,0.0,0.0,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873,0.0,0.0,0.0669,1.1436
6327,Kevin Akpoguma,Hoffenheim,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0371,0.3378,0.0,-,0.0,-,-,0.0,0.0283,0.6787,-,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1389
254,Steven Zuber,Hoffenheim,0.0258,0.0,0.3846,0.0,-,0.0499,0.0467,0.0,0.0,-,-,-,0.0,0.0,0.0788,-,0.09,0.1924,0.0636,0.0,-,-,0.0174,-,-,-,-,0.0,-,-,-,0.0667,0.1002,0.0,1.1161
6090,Simon Terodde,VfB Stuttgart,0.0,0.0525,0.0,0.0,0.0,0.0,0.1083,0.7082,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0775,-,-,-,-,-,-,-,0.1566,-,-,-,-,-,-,-,-,-,1.1031
335,Leon Goretzka,Schalke 04,0.0862,0.0,0.1157,0.0918,0.0,0.0,0.0447,0.113,0.017,-,-,-,0.122,0.0404,-,-,-,-,0.0,0.0,0.0491,0.0663,0.0513,0.0,-,0.0,0.0641,0.1331,0.0,0.0343,0.0712,0.0,0.0,0.0,1.1002
4336,Raphael Framberger,Augsburg,0.0,0.2829,-,-,-,-,-,-,-,-,-,-,-,-,0.3661,-,0.1214,-,0.1101,-,0.087,0.0822,0.0,0.0486,-,-,-,-,-,-,-,-,-,-,1.0983
484,Divock Origi,Wolfsburg,-,-,0.1406,0.0,0.1124,0.0,0.0,0.0,0.0,0.0,0.3236,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0736,-,0.1254,0.0,0.0195,0.0,0.0,0.0,0.0,0.0,0.1232,0.0427,0.0,0.0,0.0,0.0,1.079
3388,Karim Rekik,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0169
403,Lukas Klünter,FC Cologne,0.127,0.0,0.0416,0.125,0.0,0.0,0.0,0.4696,0.0,0.0,-,0.0,0.0788,-,0.0,0.0105,0.0,0.1589,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,1.0114
129,Dominique Heintz,FC Cologne,0.0,0.0164,0.0,0.0,0.0,0.0,0.0,0.0997,0.1053,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.2802,0.379,0.9998
138,Frederik Sörensen,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766,0.0,0.0,-,0.0,0.0,0.0,0.1989,0.0583,0.0,0.0,0.058,0.0,0.0,0.0966,0.0,0.0,-,0.0,-,0.0,0.0,-,-,-,0.9884
283,David Abraham,Eintracht Frankfurt,0.0,0.129,0.0,0.0122,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.4041,0.0,0.0256,0.0861,0.0,0.0,0.0,0.0,0.0,0.0,0.3098,-,0.9818
24,Per Skjelbred,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199,0.433,0.0582,0.0992,0.0,0.0,-,0.0,0.0,0.2676,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.9779
5257,Willi Orban,RasenBallsport Leipzig,0.0,0.0,0.0408,-,0.0762,0.0408,-,0.0,0.1325,0.0,-,0.0484,0.0,-,0.0,-,0.0,0.0,0.0,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.6263,0.0,0.0,0.0,-,-,0.9749
430,Aron Jóhannsson,Werder Bremen,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0805,-,0.0,0.3608,0.476,0.0309,0.0,0.0,-,0.0,0.0,-,-,0.0172,-,-,-,0.9654
411,Albin Ekdal,Hamburger SV,0.0568,0.7916,0.0,0.0,-,-,0.0,0.0,-,0.0,0.0623,-,-,-,0.0,0.0,0.0,-,-,-,0.0095,0.0,-,-,-,-,-,-,0.0,0.0356,0.0,0.0,0.0,0.0,0.9558
6638,Linton Maina,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.9275,0.9275
168,Gideon Jung,Hamburger SV,0.0,0.0,0.0,0.0,0.0115,0.0774,0.103,0.0,0.0,-,-,0.048,0.0,0.0,0.0,0.0171,0.0617,0.0,0.0,0.5879,-,0.0,0.0,0.0,0.0145,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.9211
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0655,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,0.0154,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.7619,0.0,0.0,0.8963
1936,Niklas Moisander,Werder Bremen,-,-,-,-,-,0.0868,0.0,0.6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328,0.0,0.0,0.0,0.0,0.0,-,0.1514,0.0,-,-,-,0.8885
114,Philipp Bargfrede,Werder Bremen,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.4805,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.2102,0.0484,-,0.0887,0.0,0.0542,0.0,0.0,-,0.0,0.0,0.882
5353,Josip Brekalo,VfB Stuttgart,0.0,0.0,0.3749,0.0,0.0271,0.0,0.0253,0.1943,0.0,-,-,0.0164,0.0741,0.1126,-,0.0,0.0466,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8713
95,Miiko Albornoz,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0558,0.0433,-,-,0.4165,0.1315,0.0,0.213,0.0,0.0,0.8601
327,Fabian Johnson,Borussia M.Gladbach,-,0.0,-,-,0.0,0.0147,0.0,0.1318,0.7079,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.8544
169,Lewis Holtby,Hamburger SV,-,0.0,0.0119,0.0,0.0415,0.0416,0.251,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0225,0.0,0.0488,0.2028,0.1211,0.0125,0.0913,0.845
79,Tobias Strobl,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.8383,-,0.8383
6089,Chadrac Akolo,VfB Stuttgart,0.0427,0.13,0.0934,0.1189,-,-,0.0,0.0472,0.0,0.0536,0.0,0.0,-,0.0,0.0,0.1666,0.0133,0.0918,-,0.0,-,-,-,0.0,0.0,0.032,0.0,0.0,-,-,-,-,-,0.0,0.7895
8,Jérôme Gondorf,Werder Bremen,0.0,0.0358,0.0,-,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0267,0.0,0.0628,0.0,0.0461,0.0,0.0,0.5208,-,-,-,-,0.0813,0.0,0.0155,0.0,0.0,0.789
96,Salif Sané,Hannover 96,-,0.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.5472,0.0784,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.022,0.7881
5360,Weston McKennie,Schalke 04,0.0,-,0.0,-,0.0,0.0,0.0103,-,-,0.0247,0.0,0.062,0.0,0.0,0.0,0.0,0.0653,-,0.0,-,-,-,-,-,0.0,0.018,-,-,0.4387,0.0,0.0367,0.0,0.0515,0.0786,0.7858
5353,Josip Brekalo,Wolfsburg,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,0.2933,0.0,0.0,0.1247,0.0,0.0,-,-,0.0936,0.2215,0.0467,0.7798
412,André Hahn,Hamburger SV,0.1387,0.0,0.3258,0.1215,0.0,0.024,0.0502,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.1087,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.7689
307,Suat Serdar,Mainz 05,-,-,0.0,0.0066,0.0,0.0,-,0.0166,-,0.0,0.0,0.0,0.0149,0.0,0.3661,0.0465,-,-,0.0299,0.0166,0.0198,0.0,0.0099,0.0129,0.0,0.0428,0.0,0.0781,0.0546,0.0457,0.0,-,-,-,0.761
35,Genki Haraguchi,Hertha Berlin,0.0,0.0,-,0.0517,0.0,-,0.7031,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7548
5242,Stefan Ilsanker,RasenBallsport Leipzig,0.0,-,-,0.0,0.0,0.0328,0.0876,0.0,-,-,-,-,-,0.0,0.0,0.0452,0.0,0.0,-,-,0.0,0.1144,0.0235,-,0.0,-,0.0,-,0.0,0.4272,0.0223,0.0,-,0.0,0.753
360,Ádám Szalai,Hoffenheim,0.0172,-,-,-,-,-,-,-,-,-,-,-,0.1041,-,0.0,0.0,0.0716,0.0,0.0273,-,0.1721,0.0805,0.0,0.0,0.0,-,0.0,-,0.0,0.2593,-,0.0,0.0,0.0166,0.7487
184,Ömer Toprak,Borussia Dortmund,-,0.0,0.0535,0.0,0.6667,0.0,0.0,0.0,-,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.7474
6084,Johannes Eggestein,Werder Bremen,-,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5794,-,-,0.0573,0.0,0.1002,0.7369
6289,Santiago Ascacibar,VfB Stuttgart,-,-,0.0,0.0,0.0125,0.0083,0.0,0.0172,0.0,0.5439,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0,0.0539,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0168,-,0.0341,0.0,0.0,-,0.7287
164,Gotoku Sakai,Hamburger SV,-,-,0.0187,0.0,0.0,0.0225,0.0,0.0,0.0,0.0239,0.0322,0.0,0.0,0.0517,-,-,0.0,-,-,0.0,0.0109,0.0872,0.0423,0.0,0.279,0.0,0.0,0.0212,0.0,0.0,0.0,0.0682,0.0702,0.0,0.728
75,Niklas Süle,Bayern Munich,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.1073,0.0292,-,0.0,0.0893,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.391,0.0,0.1011,0.7179
294,Gian-Luca Waldschmidt,Hamburger SV,0.0998,0.0,0.0354,-,0.0,0.0668,-,-,-,-,0.0,0.0667,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0217,0.0454,0.0,0.0,0.3809,0.0,0.7167
3290,Benjamin Stambouli,Schalke 04,-,-,0.0,0.0244,-,0.0553,-,0.0,0.066,0.0,0.0,0.0,0.1416,0.0,0.0,0.0,0.0,0.1122,0.3081,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076
441,Fabian Frei,Mainz 05,0.0,0.0,0.05,0.1879,-,0.0378,0.3999,-,-,0.0,0.0,-,-,-,0.0,0.0,0.0275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7031
4245,Julian Schuster,Freiburg,0.1063,0.0,-,-,0.0112,0.0253,0.1169,0.0,0.0518,0.0,0.0757,0.016,0.0171,0.1171,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0581,0.1038,0.0,0.0,-,0.6993
5312,Taleb Tawatha,Eintracht Frankfurt,-,0.0,0.0,0.1058,0.1389,-,0.0,0.0,0.0,-,0.3393,-,-,0.0,0.0,0.0522,-,-,-,-,-,-,-,-,-,-,0.0,0.0622,-,-,-,-,-,-,0.6984
111,Jannik Vestergaard,Borussia M.Gladbach,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403,0.0,0.0,0.2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.1676,0.0,-,0.0,0.6902
2676,Erik Thommy,Augsburg,0.0808,-,0.0,-,-,-,0.0621,-,-,-,0.0,-,0.4085,0.0,-,-,-,-,-,-,-,-,0.1376,-,-,-,-,-,-,-,-,-,-,-,0.689
6408,Emil Berggreen,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0332,0.0,0.1017,0.4241,0.0,0.0,0.0,0.0,0.0,0.0,0.1249,-,-,-,0.0,0.0,-,-,-,-,-,0.6839
2631,Karim Onisiwo,Mainz 05,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1178,0.0,-,0.5644,-,-,0.0,0.0,-,0.6822
326,Pascal Stenzel,Freiburg,0.0168,0.0395,0.0,-,0.0,0.1065,0.079,0.0,0.0,0.0,0.0455,0.0,0.0315,0.0,0.0338,0.0,-,-,0.1057,-,-,0.0,0.0,0.0767,0.0,-,0.0,0.0,0.0397,0.0688,-,-,-,0.0273,0.6708
5251,Rani Khedira,Augsburg,-,0.0312,0.0,0.0,0.0227,0.0,0.0,-,0.0,0.0,0.0249,0.0541,0.0683,-,0.0,0.0,0.0,0.0,0.0,0.0361,-,0.0,0.039,0.0,0.0,0.0,0.0162,0.0,0.0,0.0,0.3775,0.0,0.0,0.0,0.67
5245,Bernardo,RasenBallsport Leipzig,-,-,0.0,0.1237,-,0.0,0.0,0.0,0.0,-,-,0.0596,0.0,-,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,0.067,-,0.3316,0.0,0.0169,0.0,-,0.0562,-,0.655
4291,Marc-Oliver Kempf,Freiburg,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0094,0.0,-,-,-,-,-,0.0,0.0,-,0.0,-,-,-,0.0,-,-,-,0.0,-,0.0,0.6346,0.0092,0.6532
133,Kevin Vogt,Hoffenheim,0.0,0.0,-,0.0,0.0668,0.0,0.0759,0.0093,0.0949,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.1023,0.0,0.6478
183,Jonathan Tah,Bayer Leverkusen,0.0,0.0,0.0135,-,0.0,0.085,0.0,0.1424,0.0155,0.1016,0.1058,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,-,-,0.0,0.0485,0.0,0.0,0.0839,-,0.0,-,-,0.0,0.6389
348,Oliver Sorg,Hannover 96,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.092,0.0,0.0,0.0259,0.0,0.2325,0.1603,-,0.0279,0.1,0.0,-,0.6386
251,Benjamin Hübner,Hoffenheim,0.0,0.0,0.0,0.0,0.1258,0.0,0.0,0.0598,0.0,-,-,-,-,0.0,0.0,0.0,0.075,0.0,0.0,0.0249,0.0,0.0,0.1027,0.0,0.0317,0.0,0.0,0.1994,0.0,0.0,0.0,-,-,-,0.6193
914,Nabil Bentaleb,Schalke 04,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.1078,-,-,-,-,-,-,-,-,-,-,0.0251,-,-,0.0,0.0321,0.044,0.0137,0.349,0.0,0.0,0.0439,0.0,-,-,0.6156
25,Fabian Lustenberger,Hertha Berlin,-,-,-,0.0581,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,0.0,0.4792,0.0,0.0,0.0,-,0.0,0.0176,0.0,0.0262,0.0128,0.0,0.0193,0.0,-,0.0,-,0.0,0.0,0.6132
140,Yannick Gerhardt,Wolfsburg,0.0203,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.278,0.0,0.1726,0.0,0.0748,0.0371,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0241,0.6069
1678,Michy Batshuayi,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.095,0.0,0.0,0.1043,0.0,0.0,0.3983,0.0,0.0,0.0,-,-,-,-,0.5976
5673,Simon Falette,Eintracht Frankfurt,0.0223,0.0,0.0,0.0173,0.0,0.0,0.0,-,-,0.0,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1273,0.0,0.0,0.293,0.0222,0.0,0.0,-,0.0915,0.0,0.0,0.0,-,0.0,-,-,0.5975
42,Julian Baumgartlinger,Bayer Leverkusen,-,-,-,0.0,-,0.3077,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.02,-,-,0.0113,0.0,-,0.0,0.0,-,0.1534,0.0731,0.0,0.0253,0.0,0.0,-,0.0,0.0,0.0,0.5908
3738,Sehrou Guirassy,FC Cologne,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.4315,0.088,0.0703,0.0,0.0,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5898
6096,Sergio Córdova,Augsburg,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0372,0.0,0.0,0.0,-,0.1079,0.0,-,0.1008,0.0,0.0,0.1229,0.0,0.0,0.0,0.1012,0.0948,0.0,0.5851
13,Konstantin Rausch,FC Cologne,0.0,-,-,-,0.0139,0.0,0.1009,0.0857,0.0178,-,0.0,0.0182,0.0,0.0,0.0,-,-,0.3462,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5827
11,Sandro Wagner,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0503,-,0.0,-,0.0,0.0,0.0217,0.4959,0.0,0.0,0.5679
6147,Denis Zakaria,Borussia M.Gladbach,0.0783,0.0,0.0,0.0197,0.0,0.0,0.0133,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,-,0.0668,0.0,0.0,0.0,0.0343,0.1275,0.0,0.0,0.028,-,-,0.0,0.0,0.0929,0.0,-,0.0373,0.5516
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0929,-,-,0.0,-,-,-,0.2429,0.1111,0.0,0.0809,0.0,-,-,0.5278
187,Christoph Kramer,Borussia M.Gladbach,0.0762,0.0282,0.0,0.0,0.0,0.0,0.0,0.0847,-,-,0.0,0.0,0.0,-,0.0603,0.0,-,0.0,-,0.0297,0.0108,0.0,0.0188,0.0201,0.06,0.0999,-,0.0,0.0201,0.0,0.0,0.0112,-,0.0,0.52
6085,Marcin Kaminski,VfB Stuttgart,0.0,0.3406,0.0,0.0,0.0,0.0,0.0122,0.0,-,-,-,-,-,-,0.0423,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.1105,0.0,0.0,0.0,0.5056
6348,Jann-Fiete Arp,Hamburger SV,-,-,-,-,-,-,0.0,-,-,0.0,0.0229,0.3656,0.1167,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,-,-,-,0.5052
385,Daniel Opare,Augsburg,-,-,0.0,0.0,0.2923,0.0,0.0,0.0,0.0263,0.0,0.0776,0.0,0.0953,0.0,-,0.0118,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5033
6099,Sebastian Maier,Hannover 96,-,0.0,-,-,-,-,0.0616,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4295,-,-,-,-,-,0.0,0.0,-,-,0.0,0.4911
2674,Thilo Kehrer,Schalke 04,0.0522,0.0,0.0,0.0,0.0829,0.0609,0.0,0.0,0.0192,0.0,0.0169,0.0,0.0,-,0.0,0.0,-,-,0.0,0.121,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0729,0.0,0.0499,0.0,0.4759
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,0.0782,-,-,-,0.0,-,0.0,-,-,0.0,0.0408,0.0,0.0,-,0.0,0.0229,-,0.0,0.0,-,0.0432,-,0.0,-,0.0,0.2884,-,0.4735
313,Marcel Schmelzer,Borussia Dortmund,-,-,0.0,-,-,-,-,-,-,0.0187,0.1168,0.0,0.0,0.0,0.0749,0.0733,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.049,0.0,0.0389,0.0815,-,-,0.0201,0.0,0.4732
98,Kenan Karaman,Hannover 96,0.0,0.0,0.0,0.0687,0.0,0.1831,0.0292,0.0756,0.0,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0935,0.0,-,0.0165,-,-,0.0,-,-,0.0,0.0,-,0.0,0.0,-,0.4666
40,Stefan Bell,Mainz 05,0.0,0.0,0.0,0.0,0.0,0.0,0.0509,0.0672,0.0,0.0,0.0406,0.0,0.101,0.0,-,-,-,0.0,0.0,-,0.1477,-,0.057,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.4644
122,Claudio Pizarro,FC Cologne,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.3259,-,-,-,-,-,0.0,-,0.0,-,0.0,-,0.0,0.0801,0.0,0.0,0.0,0.0567,-,0.0,0.0,0.0,0.4627
5340,Marco Friedl,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3975,-,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.4531
1966,Jakub Blaszczykowski,Wolfsburg,0.0,-,-,-,-,0.1183,0.1417,0.0247,0.0308,0.0539,0.0817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.4511
5235,Aymen Barkok,Eintracht Frankfurt,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0418,0.0848,0.0,0.0,0.0,-,0.0988,-,-,-,0.0562,-,-,-,-,-,-,0.1614,-,-,-,0.443
2456,Omar Mascarell,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1208,0.0944,0.0,0.0485,0.0,-,-,-,-,-,-,-,-,0.0161,0.0,0.1349,0.0268,0.4415
3307,Vincent Koziello,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0173,0.0,0.3371,0.0182,0.0,0.0,0.0,-,0.0187,0.0,0.0,0.0465,0.4378
3230,Paul-Georges Ntep,Wolfsburg,-,-,-,0.0,0.3712,-,0.0,-,-,-,-,-,-,0.0,0.0506,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4218
2336,Ignacio Camacho,Wolfsburg,0.0,0.0318,0.0145,0.0,0.0,0.0,0.3503,0.022,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.4186
2668,Martin Hinteregger,Augsburg,0.1144,0.0168,0.0,0.0438,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.0,0.0,0.0,0.0,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.3973
418,Niklas Stark,Hertha Berlin,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.1346,0.0,0.0,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746,0.0,0.0,0.0,-,0.0,-,-,0.3966
273,Raúl Bobadilla,Borussia M.Gladbach,0.0,-,0.0,-,0.0,-,0.1497,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.038,0.0901,0.1166,0.0,0.0,0.0,-,-,-,-,-,-,-,0.3944
427,Marco Höger,FC Cologne,-,-,0.1174,0.0,0.0791,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0603,0.013,0.0,0.0304,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529,0.0,0.0,0.0,0.0,0.0,0.3851
