id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
3216,Marcel Tisserand,Wolfsburg,-,0.3325,-,-,-,0.0491,0.492,0.3688,0.0271,0.0,0.3785,0.0,0.0764,-,-,-,0.4721,0.2622,0.1609,0.0,0.395,-,-,-,-,-,-,-,-,-,0.0346,0.0,-,-,3.0492
1417,Carlos Salcedo,Eintracht Frankfurt,-,-,0.1141,0.0639,-,-,-,0.0,0.0342,0.1212,0.5623,0.0,0.1208,0.0842,0.0848,0.0,0.0,0.2042,0.1599,0.6625,0.0978,-,0.3816,-,-,0.0,-,-,-,-,-,-,0.2721,0.0386,3.0022
348,Oliver Sorg,Hannover 96,-,-,-,-,-,-,-,-,-,0.2461,0.1164,0.0832,0.0888,0.023,0.0,0.0135,0.2574,0.2611,0.0812,0.0111,-,0.0,0.6174,0.0,0.0,0.0101,0.0,0.0,0.4165,-,0.0,0.7037,0.0444,-,2.9739
5266,Vincenzo Grifo,Borussia M.Gladbach,-,-,-,-,-,-,0.0,0.0,-,1.0009,0.2018,0.0,-,0.0,0.5774,0.0,0.0,0.1114,0.0,-,0.5515,0.0,-,0.0,-,0.4175,-,-,-,0.0,-,-,-,0.0453,2.9058
6326,Ibrahima Konaté,RasenBallsport Leipzig,-,-,-,-,-,-,0.0,-,0.0812,0.0,0.1395,0.2337,-,0.0223,-,0.1716,0.1191,-,0.0,-,-,-,-,-,-,0.1352,0.549,0.1671,-,0.0161,0.3306,-,0.596,0.2255,2.7869
71,Timo Baumgartl,VfB Stuttgart,-,0.0342,0.1479,0.401,0.0333,0.045,0.1345,0.0943,0.0,0.1678,0.4119,0.0,0.0969,0.0,0.0,0.0327,0.0373,0.0245,0.0,0.0396,0.0,0.0,0.1055,0.1135,0.1,-,-,-,-,0.2352,0.1915,0.0,0.0762,0.2413,2.7641
197,Kyriakos Papadopoulos,Hamburger SV,0.0,0.0145,0.0,0.0109,0.015,0.0929,0.121,-,0.0,0.0,0.5881,0.0,0.0653,0.0,0.3849,0.3253,0.0,0.0347,0.0661,0.1176,0.0533,-,0.0361,0.0,0.2935,0.0,-,-,0.1256,-,0.0,0.0,0.0,0.3847,2.7295
5251,Rani Khedira,Augsburg,-,0.0,0.0,0.0,0.0,0.0203,0.0,-,0.1128,0.8593,0.0807,0.0,0.0,-,0.0286,0.0873,0.1096,0.0905,0.1274,0.0,-,0.0,0.0,0.0196,0.0186,0.0171,0.0207,0.0312,0.0,0.0,0.436,0.1788,0.4843,0.0,2.7228
132,Matthias Lehmann,FC Cologne,0.1986,0.1168,0.1276,0.0481,0.0796,0.5807,0.0,0.0,-,0.0334,0.39,0.0785,0.123,0.0,0.3764,0.093,0.0217,-,0.4018,0.0317,-,0.0163,-,0.0,-,-,-,-,-,-,-,-,-,-,2.7172
38,Daniel Brosinski,Mainz 05,0.085,0.0869,0.0552,0.0603,0.0743,0.1923,0.0222,0.0838,0.4385,0.0,0.078,0.1178,0.1346,-,0.0,0.1278,0.0074,0.0934,0.2198,0.0331,-,0.1161,-,-,0.0,0.1909,0.1003,0.0646,0.1531,0.14,-,0.0,0.0,0.0,2.6754
65,Timo Werner,RasenBallsport Leipzig,0.0,0.0545,0.168,0.0,0.1981,0.0766,-,-,0.0812,0.0998,0.0,0.0694,0.0,0.0,0.0,0.0,0.048,0.0,0.0908,0.0152,0.1378,0.0,0.0,0.0359,0.0,0.0,0.4606,0.0379,0.1889,0.4157,0.3236,0.0,0.1686,0.0,2.6706
254,Steven Zuber,Hoffenheim,0.0577,0.0,0.0,0.0,-,0.55,0.0211,0.3333,0.291,-,-,-,0.0,0.0,0.2079,-,0.1151,0.0191,0.0129,0.0249,-,-,0.0997,-,-,-,-,0.0732,-,-,-,0.4095,0.199,0.215,2.6294
6103,Dan-Axel Zagadou,Borussia Dortmund,0.0963,0.66,0.18,1.5382,0.0,0.0,-,0.0254,0.0801,0.0258,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6058
2655,Alfred Finnbogason,Augsburg,0.0,0.3209,0.0,0.0,0.2923,0.0433,0.0,0.039,0.0,0.5233,-,0.0,0.1158,0.0,0.7892,0.0254,0.0,-,0.0163,0.0312,-,-,-,-,-,-,-,-,-,-,0.0298,0.2585,0.1024,0.0124,2.5998
4270,Andreas Beck,VfB Stuttgart,-,-,0.0918,0.0,0.0319,0.0266,0.0141,0.4942,0.0,0.1676,0.0503,0.0859,0.0,0.069,-,0.1666,0.0775,-,-,-,0.444,0.0,0.0,0.28,0.2732,0.0621,0.1219,-,0.1207,0.0,-,-,-,-,2.5774
318,Pierre-Emerick Aubameyang,Borussia Dortmund,0.1031,0.2554,0.0311,0.5589,0.1941,0.0,0.0734,0.0531,0.1141,0.0113,0.0082,-,0.2175,-,0.0,0.907,0.0,-,-,0.0312,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5584
300,Daniel Didavi,Wolfsburg,0.0617,0.0,0.052,0.0,0.0715,0.0,0.3503,0.0597,0.0,0.0,0.363,0.2642,0.0,0.0575,0.0506,0.0,0.1156,0.0279,-,0.0,0.0903,-,0.0,0.2669,0.0747,0.0521,0.0352,0.0,0.0,0.3632,0.0203,-,0.1815,-,2.5582
44,Pablo De Blasis,Mainz 05,0.085,0.0432,0.4176,0.0,0.0,0.2725,0.0,0.0166,0.0,0.0,0.0362,0.3496,-,0.1374,-,-,0.0,0.1239,-,-,-,0.0,0.0115,0.0,-,-,-,0.1098,0.0593,0.097,0.1012,0.2548,0.3656,0.0674,2.5486
1852,Ante Rebic,Eintracht Frankfurt,-,-,0.0,0.1058,0.1116,0.0215,0.0,0.024,0.0765,0.0,0.6508,0.0,0.1142,0.0,0.0,0.0,0.6547,-,0.5344,0.0585,-,0.0,0.0,0.0562,0.1397,0.0,0.0,0.0,-,-,-,-,-,0.0,2.5479
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,0.0125,-,-,-,-,0.0552,-,0.0841,0.1339,0.1227,0.0451,0.0,0.3197,0.444,0.2284,0.776,0.0,0.0993,0.0,-,0.0,0.1682,0.0279,0.0231,-,0.0,2.5401
194,Admir Mehmedi,Bayer Leverkusen,0.4698,0.106,0.0,0.0,0.1599,0.1682,-,-,-,-,-,0.4075,0.1695,-,0.0,-,0.1709,0.0,0.7823,-,-,-,-,-,0.0937,-,-,-,-,-,-,-,-,-,2.5278
5231,Florian Kainz,Werder Bremen,0.0603,0.0,0.1715,0.1828,0.1363,0.22,0.0303,0.0094,0.114,0.0592,0.0196,0.0,0.2603,0.0,0.0,0.0779,0.1433,0.0935,0.0,0.4265,-,0.0,0.0529,0.0,-,0.1428,0.1185,-,0.0,0.0,0.0177,-,0.1477,0.0281,2.5126
5264,Caglar Söyüncü,Freiburg,-,-,0.0,0.0,0.0647,0.0431,0.0178,0.0154,0.8459,0.0,-,-,-,0.1203,-,0.1893,0.2465,0.0,0.0,0.5825,0.0,0.077,0.0,0.0264,0.0,0.0811,0.106,0.0,0.0,0.0615,0.0162,-,-,0.0,2.4937
4336,Raphael Framberger,Augsburg,0.0694,0.3407,-,-,-,-,-,-,-,-,-,-,-,-,0.1351,-,0.6529,-,0.2137,-,0.9539,0.0,0.1073,0.0,-,-,-,-,-,-,-,-,-,-,2.473
320,Jonas Hofmann,Borussia M.Gladbach,0.0,0.0242,0.0,0.0319,-,0.0,-,-,0.0755,0.388,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.1414,0.1337,0.0,0.1085,0.0,0.0,0.05,0.0,0.556,0.9479,0.0,2.4571
2676,Erik Thommy,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.456,0.0555,0.0378,0.0,0.1748,0.0,0.0726,0.5858,0.0,0.0,0.5628,0.0,0.0,0.4487,2.394
81,Jonathan Schmid,Augsburg,0.0937,0.0,-,0.0,-,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.5315,0.1791,0.1101,-,0.0,0.1079,0.0,0.0161,0.1322,0.6038,0.0,0.0308,0.0,0.0,0.3082,0.2145,0.0548,0.0,2.3827
5287,Marco Terrazzino,Freiburg,0.0,0.0828,0.3444,0.0,0.0852,0.4096,0.1304,0.0154,0.2134,0.0,0.0489,0.2936,0.0,0.0654,0.0974,0.1008,0.2465,-,-,-,-,0.0,0.0,0.0,-,-,0.0355,-,-,-,-,0.0,0.1598,0.0458,2.3749
411,Albin Ekdal,Hamburger SV,0.1482,0.0145,0.0,0.0,-,-,0.0,0.0,-,0.0,1.1617,-,-,-,0.0,0.4174,0.0713,-,-,-,0.1915,0.2156,-,-,-,-,-,-,0.0,0.0104,0.0,0.142,0.0,0.0,2.3726
186,Karim Bellarabi,Bayer Leverkusen,0.152,0.0,0.0,0.3536,0.0386,-,0.0,-,0.0,-,-,0.0,0.0,0.0122,0.2284,0.0,0.1201,0.0146,-,-,0.2215,0.404,-,0.0,0.3025,-,0.0881,-,-,0.0,0.0203,0.3879,0.0282,0.0,2.372
59,Emiliano Insúa,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0,0.2032,0.0,0.1184,0.0969,0.0,0.0,0.1122,-,0.0,0.0,0.0851,0.0289,0.4316,0.0378,0.2513,0.1397,0.0,0.037,0.0,0.0546,0.2572,0.1569,0.0,0.0,0.3607,2.3715
359,Timothy Chandler,Eintracht Frankfurt,0.027,0.0263,0.0515,0.1865,0.0,0.0561,0.0581,0.039,0.0,-,-,-,-,-,-,0.0,0.0,0.1111,0.0,0.8198,0.1088,0.0667,0.0,0.0161,0.3398,0.0403,-,0.2796,-,0.0853,0.0354,-,0.0,-,2.3474
3299,Jean-Kevin Augustin,RasenBallsport Leipzig,0.0,0.137,0.0291,0.0306,-,0.0328,-,0.8568,0.0,-,-,0.1291,0.0,0.0,-,-,0.0,0.0,0.0,0.185,-,0.0,0.0,0.1329,0.0,0.0,0.0,0.7347,-,-,0.0,0.0,0.0,0.0787,2.3467
2456,Omar Mascarell,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3018,0.2864,0.6879,0.2933,0.1409,-,-,-,-,-,-,-,-,0.0448,0.1075,0.416,0.0386,2.3172
319,Marco Reus,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6444,0.0403,0.025,0.0,0.0358,-,-,0.1887,0.0,0.2618,0.0514,0.0833,0.9634,2.2941
3834,Ishak Belfodil,Werder Bremen,-,-,0.0405,0.0208,0.0886,0.0558,0.0,0.3555,0.2487,0.04,0.0,0.0,0.0,-,-,0.0,0.1065,0.0,0.0,0.0,0.0,-,0.0221,0.0,0.4339,0.4667,0.2805,0.0,0.1014,0.0,0.0,-,-,-,2.261
164,Gotoku Sakai,Hamburger SV,-,-,0.0,0.017,0.0115,0.0,0.0,0.0,0.0561,0.1363,0.8366,0.0,0.0,0.0,-,-,0.0573,-,-,0.0,0.1239,0.2288,0.1319,0.1061,0.0,0.0,0.0,0.0212,0.1075,0.0582,0.1437,0.0,0.0322,0.1919,2.2602
6100,Felix Uduokhai,Wolfsburg,0.0617,0.0,0.0722,0.0394,0.3893,0.0491,0.387,0.1185,0.0271,0.0826,-,-,0.0611,0.5084,0.0,0.0,-,0.0389,0.0,-,-,-,-,-,-,-,-,-,-,0.4227,-,0.0,0.0,-,2.258
417,Tin Jedvaj,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6101,0.0309,0.0,-,0.0,-,0.1047,0.0,0.0745,0.5418,0.094,0.8,2.256
219,Holger Badstuber,VfB Stuttgart,0.2602,0.0525,-,-,-,0.0158,0.1599,0.0943,0.0,-,-,0.0,0.0,0.0,0.0,0.0327,0.024,0.0,0.1,-,-,0.0,0.5825,0.2355,0.1732,0.0,0.0,0.0485,0.0,0.2572,0.1569,0.0,0.0239,0.0,2.2171
19,Rune Jarstein,Hertha Berlin,0.0236,0.0,0.026,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,0.0,0.0,0.0,0.087,0.0,0.1267,-,-,-,0.0,0.0,0.0,0.0269,0.0,0.5832,0.0,0.6249,0.0,0.0,0.0,0.0,0.6065,2.1896
263,Marwin Hitz,Augsburg,0.0,0.1279,0.0,0.0,0.0,0.0182,0.0,0.1165,0.0501,0.0,0.0,0.0,0.0076,0.0,0.4171,0.0254,0.2975,0.029,0.0,0.0826,0.0,0.3371,0.0911,0.0196,0.1135,0.3076,0.0251,0.0312,0.0,0.0,0.0585,-,0.0,-,2.1556
175,Dennis Diekmeier,Hamburger SV,0.0182,0.0,0.0,0.0,0.015,0.0225,0.2498,0.4219,0.1088,0.1298,0.4969,0.0,0.0841,0.0523,0.0,0.0113,-,0.1263,0.1977,0.0113,0.1437,-,-,-,-,0.0,-,-,-,-,0.0384,-,-,-,2.128
193,Giulio Donati,Mainz 05,0.0604,0.0769,0.4368,0.0584,0.0,0.1405,0.0933,0.1041,0.0107,0.0492,0.2304,0.3039,-,0.0698,0.0101,0.0,0.0,0.0,0.0995,0.0,0.0788,0.0,0.0115,0.0,0.0,-,-,0.0613,0.1047,-,0.0625,-,0.0,0.0493,2.1121
335,Leon Goretzka,Schalke 04,0.1089,0.1297,0.1629,0.0156,0.0,0.0691,0.0,0.206,0.0,-,-,-,0.0855,0.0133,-,-,-,-,0.0,0.0,0.0,0.1677,0.0,0.1444,-,0.0713,0.0137,0.1522,0.0342,0.0477,0.1293,0.0137,0.1545,0.3882,2.1079
6273,Robin Koch,Freiburg,-,-,-,-,-,-,-,-,0.0,0.0219,0.0,0.0223,0.0298,0.092,0.1744,0.1427,0.0,0.0,0.0641,0.6665,0.0766,0.3953,0.0,0.0,0.0,0.1185,0.1245,0.0,0.0,0.0615,0.0,0.1155,0.0,0.0,2.1056
6085,Marcin Kaminski,VfB Stuttgart,0.3029,0.3515,0.0758,0.401,0.048,0.045,0.0712,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.1427,0.1093,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.5413,0.0,0.0,0.0,2.0887
140,Yannick Gerhardt,Wolfsburg,0.0,0.0,0.0293,0.0,0.4608,-,-,0.1563,0.0,0.0826,-,0.0,0.0845,0.5378,0.0,0.0448,0.6328,-,0.0,0.0253,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0259,2.0801
6323,Tatsuya Ito,Hamburger SV,-,-,-,-,-,0.0,0.0,0.3627,0.0367,0.1298,1.0427,0.0,-,-,0.0,0.0,-,0.0176,0.0,-,0.0533,-,-,-,-,-,0.0394,0.0212,0.018,0.0,0.1053,0.1793,0.0,0.0719,2.0779
241,Mathew Leckie,Hertha Berlin,0.0664,0.1116,0.0,0.0581,0.0,0.0289,0.7546,0.0,0.0,-,-,-,0.1562,0.0209,0.0,0.0,-,0.1457,0.0,0.0511,-,0.1061,0.0,0.0718,0.0877,-,-,0.0947,-,0.0,0.1356,0.0,0.1807,0.0,2.0701
5302,Guido Burgstaller,Schalke 04,-,0.0924,0.0473,0.0399,0.5113,0.0,0.0,0.0098,0.0,0.0,0.443,0.0,0.0855,0.0,0.0,0.0,0.0,0.0,0.2028,0.1247,0.0,0.0,0.0,0.0,-,0.0985,0.0,0.052,0.0,0.0701,0.0,0.0,0.2064,0.0786,2.0623
169,Lewis Holtby,Hamburger SV,-,0.0,0.3258,0.069,0.0736,0.103,0.121,-,0.0159,-,-,-,-,-,-,-,-,-,0.2076,-,-,-,-,-,-,-,0.2732,0.0212,0.1075,0.1105,0.0637,0.0,0.4153,0.1544,2.0617
262,Leonardo Bittencourt,FC Cologne,0.0275,0.0,0.0335,0.0,0.0791,0.3875,0.0495,0.1157,0.1086,0.0,0.4178,0.0829,-,-,-,-,-,-,-,-,-,-,-,0.021,0.0,0.1135,0.0,0.0,0.1121,0.0803,0.0683,0.0405,-,0.3194,2.0572
6229,William,Wolfsburg,-,-,0.0857,0.0,0.0181,0.0,-,-,-,-,-,-,-,0.118,0.0,0.0948,0.1052,0.0279,0.1609,-,-,0.0968,0.0,0.4847,0.0937,-,0.0451,0.0,0.0,0.0669,0.0719,0.197,0.3069,0.0697,2.0433
48,Jhon Córdoba,FC Cologne,0.0712,0.275,0.0684,0.0489,0.0249,0.9683,0.0,-,-,-,-,0.0388,-,-,-,-,-,-,-,-,0.1408,0.0,-,-,0.0,0.0,-,0.0,0.0,0.1084,0.0,0.2945,0.0,-,2.0392
6102,Landry Dimata,Wolfsburg,0.0,0.487,0.4548,0.0,0.0181,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,0.3272,-,0.0,-,-,0.0,0.0,-,0.0534,0.1247,0.0203,0.0207,0.1608,0.33,0.0187,-,0.0208,-,2.0365
290,Mijat Gacinovic,Eintracht Frankfurt,0.16,0.0,0.0,0.031,0.0,-,0.0581,0.0,0.0,0.0234,0.0427,0.0,0.1452,0.0,-,0.3355,0.0,0.2304,0.1163,0.6879,0.0849,0.0,0.0,0.0,0.0,-,0.017,-,0.0462,-,0.0567,0.0,0.0,0.0,2.0353
13,Konstantin Rausch,FC Cologne,0.0,-,-,-,0.0598,0.0,0.0884,0.2546,1.1198,-,0.0,0.0251,0.123,0.0,0.0,-,-,0.3642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0349
144,Milos Jojic,FC Cologne,0.1743,0.026,-,0.01,0.0,0.0,0.0709,0.0901,0.015,0.0,0.0527,0.0301,0.0978,0.0,0.1428,0.0,0.0347,0.0282,0.0,0.098,0.058,0.0,0.0,-,0.0147,-,-,-,-,-,-,-,0.2992,0.785,2.0275
64,Filip Kostic,Hamburger SV,0.024,0.0,0.0,-,-,-,-,0.0,0.0,0.1363,0.0,0.3656,0.4281,0.0523,0.0,0.1093,0.0,0.0,0.0891,0.0,0.0,0.0872,0.1017,0.0,0.0352,0.0,0.0996,0.0,0.1221,0.0955,0.0384,0.0,0.013,0.2064,2.0038
443,Peter Pekarík,Hertha Berlin,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,0.2686,0.1071,-,-,0.0511,0.4611,0.3102,0.0169,0.0654,0.0885,0.2613,-,-,-,-,0.0,0.0,0.3635,0.0,1.9937
281,Lukas Hradecky,Eintracht Frankfurt,0.0,0.0955,0.0,0.0791,0.0,0.0,0.0,0.1694,0.0,0.1043,0.3393,0.0,0.0,0.0265,0.0,0.1965,0.0,0.1111,0.0428,0.0,0.0159,0.1991,0.0,0.0391,0.1087,0.0,0.0,0.0,0.0158,0.0,0.0213,0.0724,0.3351,0.0181,1.99
40,Stefan Bell,Mainz 05,0.085,0.0232,0.5629,0.0,0.0442,0.1405,0.0395,0.2055,0.0,0.0,0.0578,0.3555,0.0837,0.1374,-,-,-,0.0,0.0,-,0.021,-,0.057,0.0,0.0,0.0667,-,0.0,-,-,-,0.1097,0.0,0.0,1.9896
2627,Jannes Horn,FC Cologne,0.1986,0.4277,-,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.7553,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.6036,0.0,1.9852
6099,Sebastian Maier,Hannover 96,-,0.0,-,-,-,-,0.7686,-,0.0602,0.0,0.0,0.1194,-,-,-,-,-,-,-,-,-,-,-,1.0353,-,-,-,-,-,0.0,0.0,-,-,0.0,1.9835
3455,Raphael Guerreiro,Borussia Dortmund,-,-,-,-,-,-,-,-,-,0.0187,-,0.0,0.1037,0.5482,0.0457,0.0256,0.1399,-,-,-,0.3673,-,-,-,-,-,-,-,-,-,-,-,-,0.7256,1.9747
2210,Jorge Meré,FC Cologne,-,-,0.0593,0.0,-,-,-,-,-,-,-,-,0.2419,0.0,-,0.1397,0.1923,0.0282,0.0,0.0,0.0829,0.0,0.0,0.0,0.1177,0.2583,0.0968,0.0,0.2254,0.0,0.0,0.2087,-,0.3194,1.9706
385,Daniel Opare,Augsburg,-,-,0.0,0.1086,0.0,0.0,0.0233,0.5068,0.2597,0.6094,0.0,0.0,0.027,0.0709,-,0.1116,0.0,0.1296,0.0,0.1138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9607
26,Salomon Kalou,Hertha Berlin,0.1392,0.0,0.0,-,0.0,0.0,0.1472,0.0,0.0,0.0,0.0151,0.0,-,-,0.0,0.1032,0.1071,0.1126,0.342,0.0714,0.1328,0.0,0.0,0.0195,0.0149,0.1363,0.0,0.0,0.041,0.494,0.0,0.0,0.0841,0.0,1.9604
407,Martin Harnik,Hannover 96,0.0,0.0,0.1699,0.1698,0.0855,0.0,0.0781,0.0,0.0,0.0,0.0,0.3296,0.0232,0.0,0.0,0.0642,-,-,0.0,0.0257,0.051,0.0,0.0,-,0.0972,0.0,-,0.2962,0.1044,0.0486,0.0,0.0,0.1103,0.3057,1.9594
127,Timo Horn,FC Cologne,0.0,0.0182,0.0274,0.0,0.0,0.0,0.0,0.0763,0.0,0.0,0.0198,0.0182,0.0,0.0393,0.0,0.0487,0.0347,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197,0.0,0.0366,0.3084,0.667,1.9425
134,Marcel Risse,FC Cologne,0.0,0.0,-,0.0,0.0198,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1566,0.1915,0.2037,0.0,-,0.0,0.0,0.2945,0.5833,0.4656,1.915
403,Lukas Klünter,FC Cologne,0.0,0.0827,0.0416,0.0481,0.0,0.0,0.0336,0.0094,0.7765,0.0,-,0.0535,0.1896,-,0.0,0.093,0.0602,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.512,-,-,-,-,-,1.9002
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0261,-,0.0,0.5477,0.0843,0.0,0.0633,0.057,-,-,-,-,0.0345,0.0859,0.1134,0.1012,0.3909,0.3656,0.0,1.8699
451,Matija Nastasic,Schalke 04,0.4236,0.1256,0.0,0.0285,0.0,0.0171,0.0,-,-,-,-,0.0,0.3695,0.077,0.0513,0.0,0.0,0.0,0.1242,0.1247,0.039,-,0.0,0.0631,0.0565,0.0713,0.0305,0.2669,0.0,-,-,-,-,-,1.8688
420,Patrick Herrmann,Borussia M.Gladbach,0.0783,0.0564,0.0149,0.0,0.0,0.0,-,-,0.0,0.4988,0.0,0.4455,0.0,-,-,-,0.0,0.4526,0.0184,0.0995,0.0,-,0.0,0.0,0.0,-,0.031,0.0492,0.1088,-,-,-,0.0,-,1.8534
98,Kenan Karaman,Hannover 96,0.2938,0.0,0.0769,0.1974,0.0,0.767,0.0755,0.0479,0.0695,-,-,-,0.0,-,0.0,0.0614,-,0.0,0.0628,0.0,0.0,-,0.0165,-,-,0.0,-,-,0.0,0.0,-,0.0,0.1714,-,1.8401
426,Daniel Ginczek,VfB Stuttgart,-,-,-,-,-,0.0323,0.0141,0.0,-,0.0356,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4095,0.0428,0.0,0.0,0.0,0.1207,0.2352,0.0,0.5501,0.0388,0.3607,1.8398
5270,Gerrit Holtmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,0.1205,0.0163,0.1577,0.0,0.0,0.0,0.1083,0.4755,0.0166,0.046,-,0.4656,0.0302,0.0,-,-,0.0,-,0.0,-,0.3909,-,0.0,1.8276
4248,Nils Petersen,Freiburg,0.0,0.068,-,-,0.0,0.0,0.0768,0.0,0.0177,0.0,0.0,0.0933,0.3041,0.0351,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0.107,0.0,0.0,0.1185,0.0,0.103,0.033,0.0,0.0,0.1145,0.1136,0.3214,1.8139
3887,Mario Gomez,Wolfsburg,0.0,0.0,0.0565,-,-,-,-,-,0.0,0.0826,0.2313,0.6197,0.0764,0.1463,0.0,0.0,0.0451,-,-,-,0.5456,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8035
5556,Ademola Lookman,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1374,0.0457,0.6494,-,0.0,-,-,0.0,0.0169,0.1204,0.0993,0.2931,0.4382,1.8004
484,Divock Origi,Wolfsburg,-,-,0.0293,0.0,0.0615,0.0491,0.0,0.0,0.0308,0.0,0.0,0.0,0.0764,0.569,0.0,0.0,0.1156,0.0279,0.0,-,0.0,0.0,0.0,0.6512,0.0,0.0,0.0,0.0,0.1232,0.0188,0.0,0.024,0.0208,0.0,1.7976
293,Marco Russ,Eintracht Frankfurt,-,-,0.0,-,0.0,-,0.0,0.015,0.0,0.0,-,-,-,-,-,0.1571,0.0,0.1425,-,-,-,0.858,-,0.0,0.1087,0.2077,-,0.0,0.0148,-,0.1938,0.0984,0.0,0.0,1.796
237,Robert Bauer,Werder Bremen,0.0821,0.0213,0.1619,0.1472,0.2961,0.2185,0.0303,0.3,-,0.0546,-,-,-,-,0.0,-,0.0,0.0,0.4713,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,1.7833
5265,Amir Abrashi,Freiburg,-,-,0.3444,0.0,-,-,-,-,-,-,0.0489,-,-,-,-,-,-,0.0,0.205,0.6665,0.0411,0.4131,0.0,0.0264,0.0301,0.0,-,-,-,-,-,-,-,-,1.7755
130,Dominic Maroh,FC Cologne,-,-,-,-,0.0,0.0,-,-,0.0178,0.0,0.39,0.088,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2037,0.0,-,-,0.066,0.3982,0.5886,-,1.7523
543,Reece Oxford,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.6866,-,-,-,-,-,0.2007,0.1277,0.6166,-,-,-,-,-,-,-,0.1188,-,1.7504
168,Gideon Jung,Hamburger SV,0.0182,0.0,0.0354,0.0,0.0,0.0668,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.3849,0.3799,0.0,0.0,0.0099,0.1176,-,0.0,0.0777,0.0,0.0,0.0,0.1084,0.0765,-,0.0104,0.1437,0.1111,0.013,0.1632,1.7167
63,Alexandru Maxim,Mainz 05,0.0471,0.0099,-,-,0.0442,0.1405,0.0908,0.0861,0.4385,-,0.1851,0.0359,0.093,0.1394,0.0,0.0752,0.0,0.0934,-,-,0.0,-,-,-,-,0.0628,0.0644,-,-,-,0.0,0.0,0.0,0.0674,1.6737
6088,Orel Mangala,VfB Stuttgart,0.0427,0.0879,0.1692,0.0,0.1341,0.0323,-,0.9466,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.2352,-,-,0.0,0.0,1.648
5250,Yussuf Poulsen,RasenBallsport Leipzig,0.0,-,0.0,0.0,0.0157,0.0,0.0,0.0145,0.1256,0.0,0.2159,-,0.1106,0.0,0.1277,0.0399,0.0985,0.1607,0.0728,0.0152,-,0.3412,0.0697,0.0,0.0447,0.0,0.0,0.0,0.0793,0.0373,-,0.0749,0.0,0.0,1.6442
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6248,-,-,0.0,0.1304,0.0322,0.0,0.4874,0.0842,0.0813,0.0248,0.0616,-,-,-,-,0.1173,-,1.644
283,David Abraham,Eintracht Frankfurt,0.0462,0.0,0.0,0.1244,0.0,0.3126,0.0139,0.062,0.0,0.0234,0.0,0.0,0.0,0.2164,0.0848,0.0,-,-,-,-,-,-,0.0383,0.0414,0.031,0.0,0.1154,0.0,0.031,0.0853,0.0567,0.0,0.3512,-,1.634
