id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
851,Gabriel Obertan,Anzhi Makhachkala,-,-,-,-,26,90,75,-,-,-,-,30,90,90,90,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,527
5492,Aleksandr Kasyan,Tom Tomsk,-,10,-,15,9,20,4,1,-,90,90,61,-,66,79,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,509
5448,Marko Simic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,90,90,41,-,32,90,76,509
2948,Yannick Boli,Anzhi Makhachkala,31,26,17,-,-,-,-,34,43,86,80,8,-,3,-,86,90,-,-,-,-,-,-,-,-,-,-,-,-,-,504
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,-,-,-,-,-,-,-,1,90,90,-,-,90,-,90,-,-,-,-,90,51,-,-,-,-,-,-,1,-,503
4606,Marat Izmailov,FC Krasnodar,30,-,-,-,-,-,-,-,-,44,90,90,-,-,90,47,90,-,-,-,-,-,-,-,-,-,-,-,-,-,481
5439,Sergey Breev,FC Orenburg,-,-,-,-,-,-,-,-,-,1,-,30,90,90,73,-,89,22,-,-,-,-,-,5,-,44,16,-,-,19,479
2911,Aleksandr Katsalapov,FC Orenburg,-,90,-,19,90,-,-,90,-,-,-,1,8,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,478
3036,Ruslan Mukhametshin,Arsenal Tula,30,13,57,13,-,-,90,-,25,72,90,59,-,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,472
1127,Luiz Adriano,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,90,46,-,-,-,47,27,58,24,90,472
5485,David Jablonsky,Tom Tomsk,-,90,21,90,-,-,-,-,-,-,-,-,-,90,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,471
2977,Vitaly Ustinov,Rubin Kazan,90,90,-,80,-,-,-,-,-,-,-,-,-,-,-,-,17,79,-,-,-,90,-,-,-,-,-,-,-,17,463
2726,Xandao,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,90,-,90,90,-,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,450
5416,Radovan Pankov,Ural,90,-,-,90,-,-,-,-,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,450
3007,Evgeni Konyukhov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,-,-,-,90,90,450
2768,Ivan Novoseltsev,FC Rostov,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,450
2841,Aleksandr Prudnikov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,62,28,90,29,43,-,42,64,10,-,17,-,446
2846,Aleksandr Salugin,Amkar,18,-,17,-,-,44,26,-,32,5,72,1,11,-,25,13,-,-,1,29,-,54,-,-,-,-,10,12,-,62,432
1907,Jerry Mbakogu,Krylya Sovetov Samara,-,-,-,14,38,90,90,90,80,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,420
5463,Gabriel Torje,FK Akhmat,22,58,-,-,24,-,-,-,14,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,44,24,53,-,86,418
4561,Ivan Ershov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,71,90,78,86,90,-,-,-,-,-,-,-,-,-,-,-,-,-,415
2963,Oleg Kuzmin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,55,-,415
2971,Gökdeniz Karadeniz,Rubin Kazan,90,90,-,90,-,-,-,9,63,-,-,-,-,-,-,-,-,11,22,-,-,22,14,-,-,-,-,-,-,-,411
3099,Felicio Brown Forbes,Anzhi Makhachkala,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,63,76,72,-,46,-,-,408
2713,Petar Skuletic,Lokomotiv Moscow,66,72,81,78,3,-,46,-,31,-,-,7,9,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,407
3089,Sergey Podoksenov,Ural,-,-,-,-,-,-,-,5,12,90,81,43,76,72,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,404
2768,Ivan Novoseltsev,Zenit St. Petersburg,-,-,90,-,-,21,20,-,-,-,90,-,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,401
5471,Elguja Lobjanidze,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,8,1,7,1,15,33,71,90,90,-,78,399
2777,Saeid Ezatolahi,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,75,-,15,-,7,14,26,90,28,23,44,399
2809,Sergei Bryzgalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,51,-,35,55,33,-,-,-,-,44,398
2947,Islamnur Abdulavov,FC Ufa,29,28,42,80,75,71,4,1,1,10,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,16,-,-,393
5509,Hernani,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,-,90,90,90,46,-,-,62,-,4,-,1,391
2927,Ricardo Laborde,FC Krasnodar,17,-,-,-,-,90,18,16,-,24,-,25,71,-,58,-,-,-,-,11,-,9,-,-,-,31,13,-,1,-,384
2968,Magomed Ozdoev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,72,-,25,-,90,-,15,-,-,-,-,382
5372,Ivan Ivanov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,76,90,78,90,46,-,-,-,-,-,-,-,-,380
2824,Aleksandr Putsko,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,12,-,-,-,-,-,-,-,372
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,30,-,11,18,13,77,38,-,27,90,30,17,17,-,-,-,-,-,-,-,-,-,-,-,368
3056,Ezequiel Garay,Zenit St. Petersburg,90,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,360
5522,Papa Gueye,FC Rostov,-,-,-,-,-,90,-,-,-,-,90,90,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,360
2800,Aleksandr Stavpets,Ural,3,6,9,60,-,-,-,1,1,34,86,90,1,18,47,2,-,1,-,-,-,-,-,-,-,-,-,-,-,-,359
4299,Jefferson Farfán,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,26,63,-,43,90,47,-,-,-,359
3003,Adis Jahovic,Krylya Sovetov Samara,90,90,81,6,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,357
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,46,90,23,90,12,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,351
5487,Alyaksandr Hleb,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,90,47,66,-,24,-,36,18,-,-,-,-,349
2946,Bernard Berisha,FK Akhmat,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,-,90,78,71,-,15,1,25,-,-,-,-,1,4,329
5475,Anton Shynder,Amkar,79,81,57,-,16,-,-,-,58,14,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,327
5479,Ilya Zhigulev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,55,46,-,-,-,-,6,-,90,47,-,16,321
2813,Rómulo,Spartak Moscow,-,9,-,-,15,90,90,-,-,-,90,2,6,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,316
5513,Khyzyr Appaev,Arsenal Tula,26,2,29,47,1,90,3,62,1,18,-,4,-,-,-,21,12,-,-,-,-,-,-,-,-,-,-,-,-,-,316
2844,Alikhan Shavaev,Amkar,-,1,-,88,-,90,-,-,-,65,-,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,306
2785,Timofey Margasov,Krylya Sovetov Samara,-,-,-,-,-,-,11,-,-,-,-,-,90,68,-,47,90,-,-,-,-,-,-,-,-,-,-,-,-,-,306
2954,Ali Gadzhibekov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,-,-,90,87,-,90,-,-,-,-,-,-,-,-,-,300
5488,Denis Popovic,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,27,90,86,-,75,8,-,-,-,-,298
5501,Anton Makurin,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,15,14,80,90,82,-,-,-,-,-,-,297
2941,Georgi Tigiev,Spartak Moscow,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,1,-,-,90,-,58,295
2715,Ezekiel Henty,Lokomotiv Moscow,-,18,-,12,87,57,-,35,47,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,293
5399,Daniil Bolshunov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,6,-,10,72,-,11,26,19,24,19,90,288
2888,Kirill Nababkin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,6,22,-,-,-,-,75,46,-,74,47,-,-,-,-,284
2782,Moussa Doumbia,FC Rostov,-,-,-,23,7,-,58,-,-,-,60,27,-,-,-,17,-,-,-,-,-,-,-,-,-,-,86,-,-,-,278
2934,Vladimir Bystrov,FC Krasnodar,-,-,-,16,19,-,-,24,-,90,-,1,-,61,6,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,277
5402,Aleksandr Bukachev,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,6,-,-,10,-,15,22,44,-,-,-,90,277
4567,Sergey Kuznetsov,Tom Tomsk,-,-,-,-,-,-,-,-,4,-,-,29,-,-,-,-,-,-,74,84,85,-,-,-,-,-,-,-,-,-,276
3813,Luka Djordjevic,Zenit St. Petersburg,11,65,42,21,-,-,26,11,-,-,-,12,-,10,-,-,-,-,-,-,-,-,1,-,75,-,-,-,-,-,274
5368,Gia Grigalava,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,90,-,-,-,90,90,274
2965,Emil Bergström,Rubin Kazan,-,-,90,90,90,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,273
2918,Ragnar Sigurdsson,FC Krasnodar,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,270
2845,Roman Gerus,Arsenal Tula,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,270
4661,Aleksandr Filtsov,Arsenal Tula,-,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,270
2885,Aaron Samuel,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,75,25,22,25,18,73,-,-,25,-,-,-,-,263
2869,Reziuan Mirzov,FK Akhmat,-,-,-,-,-,-,-,9,-,-,-,-,7,17,40,77,67,-,-,-,28,-,-,-,-,-,-,-,-,11,256
2809,Sergei Bryzgalov,FK Akhmat,-,-,-,4,9,90,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,248
4572,Vladislav Ryzhkov,Arsenal Tula,-,-,-,-,69,47,47,44,18,-,-,-,-,-,12,4,-,-,-,-,-,-,-,1,1,-,-,-,-,-,243
3167,Maksim Grigoriev,FC Rostov,-,-,-,-,-,-,-,-,-,-,63,77,1,-,4,90,6,-,-,-,-,-,-,-,-,-,-,-,-,-,241
2998,Yohan Mollo,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,7,-,8,-,-,-,36,15,-,20,64,-,1,241
2972,Marko Devic,Rubin Kazan,-,34,64,67,-,-,-,-,-,14,-,-,-,16,20,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,232
5486,Petr Ten,Tom Tomsk,48,-,69,90,-,-,-,-,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,228
2805,Sergey Serchenkov,Ural,-,-,-,-,-,-,78,-,-,-,-,-,5,-,31,-,-,-,-,3,-,-,-,-,12,90,-,-,-,-,219
5495,Jimmy Tabidze,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,36,-,-,216
3069,Pavel Dolgov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,27,-,8,-,-,67,90,216
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,43,13,30,-,7,-,-,18,76,-,-,16,10,-,-,-,-,-,-,-,-,-,-,-,-,-,213
4609,Alexander Kerzhakov,Zenit St. Petersburg,63,11,17,-,13,16,-,-,-,-,26,-,16,-,6,13,-,-,-,15,-,-,-,-,2,3,7,-,-,2,210
5446,Shamil Asildarov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,62,-,-,47,-,-,-,80,8,-,-,210
5392,Ruslan Salakhutdinov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,5,21,90,90,210
1595,Bastos,FC Rostov,26,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,206
2773,Pavel Mogilevets,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,14,24,8,64,49,18,-,-,-,205
2970,Igor Portnyagin,Lokomotiv Moscow,-,-,-,-,-,33,44,90,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,203
3124,Andrey Gorbanets,Arsenal Tula,60,-,-,90,11,26,-,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,198
4622,Dmitry Aydov,Arsenal Tula,90,-,-,-,-,-,90,-,-,-,-,-,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,198
2851,Adilson,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,197
2956,Batraz Khadartsev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,-,14,-,59,90,191
2904,Vladimir Zubarev,FC Ufa,-,-,-,-,69,-,-,-,-,-,-,-,-,-,-,-,5,20,-,-,-,-,4,-,-,13,44,1,13,18,187
2905,Marcinho,FC Ufa,61,-,5,-,-,8,19,14,8,-,8,2,-,8,9,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,185
5436,Ivica Zunic,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,180
2831,Alexander Selikhov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,180
5502,Artem Gromov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,89,75,15,-,-,-,-,-,-,-,-,179
2841,Aleksandr Prudnikov,FC Orenburg,5,14,62,-,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,-,-,-,-,176
2972,Marko Devic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,27,-,1,13,-,14,-,23,-,-,-,46,-,140
5437,Marat Shogenov,FC Orenburg,73,-,-,4,12,-,-,-,7,-,-,-,-,-,17,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,132
2812,Evgeni Makeev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,90,-,-,-,-,-,-,-,-,-,-,-,-,-,132
2861,Zaur Sadaev,FK Akhmat,-,-,-,10,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,23,-,24,14,18,-,-,131
5415,Georgiy Zhukov,Ural,-,-,16,-,78,17,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,125
5484,Kirill Pogrebnyak,Tom Tomsk,-,-,-,-,-,-,-,-,7,6,-,-,90,1,-,4,13,-,-,-,-,-,-,-,-,-,-,-,-,-,121
5408,Pavel Kudryashov,Tom Tomsk,-,25,-,6,-,-,-,-,-,-,-,11,-,14,26,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,120
5403,Alexander Naumenko,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,18,-,-,-,-,-,-,87,110
2826,Aleksandr Zuev,Spartak Moscow,23,-,-,-,-,-,1,-,-,-,1,-,20,1,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,107
2944,Amadou Moutari,Anzhi Makhachkala,83,-,-,15,-,-,-,8,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107
3106,Maksim Batov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,-,-,-,-,-,75,104
2949,Anvar Gazimagomedov,Anzhi Makhachkala,7,48,24,-,10,1,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,101
5500,Nikita Glushkov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,10,-,-,-,100
2970,Igor Portnyagin,Rubin Kazan,-,-,-,10,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,100
5456,Astemir Gordyushenko,CSKA Moscow,-,-,-,-,-,-,-,-,1,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,97
2942,Karlen Mkrtchyan,Anzhi Makhachkala,90,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95
3137,Emmanuel Frimpong,Arsenal Tula,-,-,-,-,21,27,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95
2785,Timofey Margasov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,2,-,92
2806,Alexander Sherbakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,1,91
2890,Sergey Chepchugov,CSKA Moscow,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90
3014,Stefan Strandberg,FC Krasnodar,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90
2871,Yaroslav Godzyur,FK Akhmat,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90
2829,Igor Leontyev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,90
4604,Maksim Bordachev,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,90
3172,Andrey Timofeev,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,90
3011,Vitaly Gudiev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90
5507,Farkhod Vasiev,FC Orenburg,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90
2719,Ilya Abayev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90
2808,Sergey Pesjakov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90
2980,Yuri Nesterenko,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90
2912,Diego Carlos,FC Ufa,-,1,-,61,-,-,-,-,-,-,-,-,1,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,87
4605,Anton Miranchuk,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,-,-,-,-,16,62,-,83
3130,Denis Davydov,Spartak Moscow,-,-,-,-,-,-,-,12,-,-,-,-,-,6,1,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,81
5474,David Khurtsidze,Amkar,-,-,-,2,-,-,-,-,-,-,48,-,-,-,-,-,-,13,13,-,-,-,-,-,-,-,-,-,-,-,76
5498,Aleksandr Lomakin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,69,-,-,-,-,76
5458,Timur Zhamaletdinov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,32,-,-,-,23,-,18,74
3093,Ivan Cherenchikov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73
2864,Pedro Ken,FK Akhmat,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68
3106,Maksim Batov,FC Orenburg,-,-,-,-,-,-,-,27,16,-,8,-,-,-,4,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67
5420,Artem Galadzhan,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,6,1,-,-,-,-,-,-,-,-,26,-,-,-,-,66
3034,Aslan Dudiev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,22,-,-,35,-,-,-,-,-,-,64
5408,Pavel Kudryashov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,60
5377,Danila Buranov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,44,-,-,-,-,-,-,-,-,56
5417,Mohamed Konate,Ural,-,-,-,-,-,-,23,9,17,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53
2914,Nikolay Safronidi,FC Ufa,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,51
3012,Berat Sadik,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1,22,-,1,-,6,-,-,19,-,-,-,-,-,50
3026,Artem Timofeev,Spartak Moscow,-,-,2,-,-,-,-,-,-,-,15,-,1,-,-,-,8,-,-,-,-,-,-,-,-,-,-,17,-,-,43
3083,Georgy Makhatadze,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,25,-,32
5517,Nikita Kovalyov,FC Rostov,-,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32
4571,Dmitriy Smirnov,Arsenal Tula,-,-,8,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27
5530,Ivan Markelov,FC Orenburg,10,1,14,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
5499,Artem Yusupov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,21
2773,Pavel Mogilevets,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
2767,Boris Rotenberg,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,-,-,-,-,8,-,-,15
3163,Valery Yaroshenko,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13
5470,Dmitri Loskov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,12
3140,Andrei Batyutin,FC Ufa,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
5518,Dmitriy Veber,FC Rostov,-,-,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,-,-,-,-,-,3,-,-,7
3123,Vladimir Khozin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2824,Aleksandr Putsko,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
5414,Jean-Jacques Bougouhi,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,5
5516,Egor Golenkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
3001,Ilya Viznovich,Krylya Sovetov Samara,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,4
5540,Andrei Zorin,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3
2825,Denis Kutin,Spartak Moscow,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5510,Dmitriy Scherbak,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5526,Dmitrii Skopintcev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5376,Guram Adzhoev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1
