id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5446,Shamil Asildarov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0527,0.0731,-,-,0.1981,-,-,-,0.207,0.0,-,-,0.5309
3038,Oleg Vlasov,Arsenal Tula,0.0248,0.0,0.02,0.0,0.0205,0.202,0.0,0.0,0.0793,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.1085,0.0194,-,0.0564,-,-,-,-,0.0,0.0,-,-,0.5309
2743,Svyatoslav Georgievsky,Anzhi Makhachkala,0.0146,0.0165,-,-,0.0,0.3504,0.0156,0.0913,-,-,-,-,0.0421,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5305
851,Gabriel Obertan,Anzhi Makhachkala,-,-,-,-,0.0,0.0,0.0432,-,-,-,-,0.0753,0.315,0.0,0.0615,0.0276,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5226
2455,Ognjen Vranjes,Tom Tomsk,-,-,-,-,-,0.0,0.0,0.421,0.0,0.0632,0.0313,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5155
5432,Dmitri Andreev,FC Orenburg,0.0139,0.0863,0.0614,0.0,0.0,0.0,0.0,0.0,0.0259,0.0,0.0,0.0,0.0,0.0,-,0.0866,-,-,-,-,-,-,-,-,0.0,0.0,0.2371,0.0,0.0,0.0,0.5112
2936,Kouassi Eboue,FC Krasnodar,-,-,0.0,-,-,0.0,0.0,0.0512,0.0092,0.3256,-,0.0,0.1046,-,-,0.0143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5049
2861,Zaur Sadaev,FK Akhmat,-,-,-,0.1148,-,-,0.0338,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.3517,0.0,0.0,-,-,0.5003
3111,Artur Jedrzejczyk,FC Krasnodar,0.09,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0254,0.325,-,0.0,0.0192,-,0.0395,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4991
2889,Viktor Vasin,CSKA Moscow,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0192,0.0366,0.0,0.0241,0.0895,0.0,0.0532,0.0,0.1199,0.0,0.0245,0.0,0.1149,0.4819
2811,Ilya Kutepov,Spartak Moscow,0.0,0.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1105,0.1063,0.0,0.0,0.1021,0.0,0.0532,0.0,0.0,0.0,-,0.0,-,-,-,0.0,-,-,0.4787
2889,Viktor Vasin,FC Ufa,0.0,0.0717,0.0449,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538,0.0,0.2035,0.0,-,-,-,-,-,-,0.0532,-,-,-,-,-,-,0.4773
2873,Petar Zanev,Amkar,0.0,0.0,0.0117,0.0097,0.0,0.0096,0.0173,0.0102,0.0,0.0608,0.0,0.0,0.0,0.0202,0.0092,-,0.0,0.0,0.014,0.131,0.0438,0.0,0.0,0.0136,0.0665,0.0,0.0093,0.0,0.0077,0.0385,0.4731
2941,Georgi Tigiev,Anzhi Makhachkala,0.0567,0.0231,0.0429,0.0381,0.0379,-,0.0,-,0.0765,0.1027,0.0442,0.0156,0.0,0.0127,-,0.0,0.0144,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4648
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,0.0207,-,0.0,0.0,0.2041,0.0421,0.0,-,0.1135,0.013,0.0,0.0703,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4637
2939,Alexander Zhirov,Anzhi Makhachkala,0.0,0.0846,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0436,0.0471,0.0141,0.0459,0.0,0.0889,0.0,0.0728,0.0,0.0,0.0666,0.0,0.0,0.4636
2821,Dmitri Kombarov,Spartak Moscow,0.0189,0.0494,0.0,0.103,0.0,0.0145,0.0,0.0,-,0.0128,0.0105,0.0,0.0,0.0308,0.0,0.0,-,0.0,0.0692,0.0358,0.0,0.0126,0.0156,0.057,0.0,0.0,0.0327,-,0.0,0.0,0.4628
5488,Denis Popovic,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.011,0.1324,0.1496,-,0.0147,0.152,-,-,-,-,0.4597
4572,Vladislav Ryzhkov,Arsenal Tula,-,-,-,-,0.0664,0.0219,0.0865,0.1931,0.0426,-,-,-,-,-,0.0,0.0475,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.458
2840,Sergei Balanovich,Amkar,0.013,0.1478,-,0.0,0.0,-,0.0197,0.0421,0.0,0.0,0.0222,0.0,0.0,0.0,-,0.0934,0.0141,-,-,-,-,0.0,0.0,0.0,0.081,0.0,0.0,0.0,-,0.0201,0.4534
2800,Aleksandr Stavpets,Ural,0.0,0.0473,0.0,0.1104,-,-,-,0.0,0.0,0.0443,0.1588,0.0,0.0,0.0374,0.0468,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.445
2972,Marko Devic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1293,-,0.3015,0.0,-,0.0,-,0.0,-,-,-,0.0,-,0.4308
5396,Pavel Golyshev,Tom Tomsk,0.0,0.0107,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0391,0.0287,0.0,0.0,0.0773,0.1228,0.0103,0.0244,0.0656,0.0519,0.0,-,0.4308
2705,Vedran Corluka,Lokomotiv Moscow,0.0,-,0.0,0.0,0.0,0.145,0.1157,0.0,0.0622,-,0.0,-,0.0,0.0,0.0,0.0204,0.0,0.0482,0.0,0.0,-,-,0.0,0.0347,-,-,-,-,-,-,0.4262
2300,Samu García,Rubin Kazan,0.0397,0.0898,0.0816,0.0731,0.0305,-,-,0.0879,0.0,-,0.0,0.0,-,0.0,0.0,0.0225,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4251
2927,Ricardo Laborde,FC Krasnodar,0.1045,-,-,-,-,0.0719,0.0955,0.0,-,0.0,-,0.0,0.0141,-,0.0149,-,-,-,-,0.1238,-,0.0,-,-,-,0.0,0.0,-,0.0,-,0.4247
2951,Ivan Maevski,Anzhi Makhachkala,-,0.0,0.058,0.0,0.0191,-,0.05,-,0.0114,0.0,0.0433,0.1191,0.0,0.0534,0.0534,0.0,0.0115,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4192
2992,Ivan Taranov,Krylya Sovetov Samara,0.0,0.0114,0.0,0.0,0.0126,0.0,0.0,0.0,0.0415,0.0414,-,0.0,0.1109,0.0113,0.066,0.0,0.066,-,0.0103,0.0468,-,-,0.0,0.0,0.0,-,-,-,-,-,0.4182
3113,Vyacheslav Zinkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.4125,0.0,0.0,0.0,0.4125
2920,Sergei Petrov,FC Krasnodar,-,0.0,0.1019,-,-,0.0109,-,0.0,0.0,0.0349,-,0.0208,0.0,-,-,-,-,-,-,0.0237,0.0,0.0553,0.0,0.0,0.1086,0.0519,0.0,-,0.0,-,0.408
5394,Valeriu Ciuperca,Tom Tomsk,0.0643,-,0.0,0.0,0.0163,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0183,0.0,0.0421,0.0549,0.1225,0.0,0.0301,0.0,0.0549,-,0.4034
2919,Andreas Granqvist,FC Krasnodar,0.0,0.0,0.0,0.0279,0.0328,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0.0991,0.0,0.0,0.0633,0.0,0.0652,0.0,0.4013
2993,Taras Burlak,Rubin Kazan,0.0,0.0,0.0,0.0,-,0.0,-,0.0745,0.0,0.0,0.0144,0.0839,0.0,0.0242,0.0,0.0,0.0702,0.0,0.0,0.081,0.0,0.0,0.0497,0.0,-,-,-,-,-,-,0.3979
5491,Kyrylo Kovalchuk,Tom Tomsk,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.1067,0.0,0.0,0.0,0.2903,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.397
2777,Saeid Ezatolahi,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0951,-,0.0276,-,0.011,-,0.0,0.0314,0.0,0.1599,0.0,0.0238,0.0471,0.3959
2793,Artem Fiedler,Ural,0.0,0.0149,0.0,0.0,0.0286,0.0,0.0,0.0301,0.0,0.0439,0.0706,0.0742,0.0,0.0,0.0188,0.0,0.0376,0.0,0.0193,-,0.0,0.0076,0.0,-,-,-,-,0.0,-,0.0483,0.3939
5444,Ayaz Guliev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016,0.066,0.0874,0.0,0.009,0.0,0.0989,0.0492,-,0.0236,0.0152,0.0269,0.3922
5424,Mikhail Sivakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0291,0.0,0.0,0.0942,0.0977,0.0205,0.0,0.0,0.0,0.0,0.1225,0.0186,-,0.3826
2903,Ivan Paurevic,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1041,0.0,0.0,0.0294,0.0,0.0,0.0,0.0672,0.104,0.0,0.054,0.0174,0.3761
2718,Dmitriy Tarasov,Lokomotiv Moscow,0.0361,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1391,0.0,-,0.0679,0.0,-,0.039,0.0788,0.0,0.0,0.3609
5392,Ruslan Salakhutdinov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0303,0.0,0.0,0.2919,0.0376,0.0,0.3598
5505,Yacouba Bamba,FC Orenburg,0.0,0.0589,0.0627,0.08,0.0,0.0518,0.0,0.0,-,-,-,-,-,-,-,0.0692,0.0353,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3579
5449,Andrei Prepelita,FC Rostov,-,-,-,-,-,0.0973,0.0,-,0.0,0.0,0.0776,0.0434,0.0,0.0,0.0365,0.0458,-,0.0,0.0,0.0167,-,-,-,-,0.0,0.0208,0.0,-,-,0.0185,0.3566
2850,Rizvan Utsiev,FK Akhmat,0.0,0.0,0.0,0.0,0.0,0.0,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0177,0.0413,0.0,0.0,0.0111,0.0,0.0,0.0,0.0468,0.0,0.0,-,0.0693,0.0,0.0699,0.076,-,0.356
2707,Vitaliy Denisov,Lokomotiv Moscow,0.0,0.0129,0.0,0.0389,0.0,0.0149,0.0984,0.0,0.0736,0.0,0.017,0.0,0.0,-,0.0148,-,0.0112,0.0,0.0414,0.0,-,0.0087,0.0,0.0087,0.0,0.015,0.0,-,-,-,0.3555
3130,Denis Davydov,Spartak Moscow,-,-,-,-,-,-,-,0.1418,-,-,-,-,-,0.0,0.0,0.2112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.353
2650,Serdar Tasci,Spartak Moscow,0.0192,0.0,0.0721,0.0,-,0.0,-,-,-,-,-,0.0218,0.0,-,-,-,0.0,0.0,0.1065,0.0,-,0.0,0.0843,0.0,0.0445,0.0,0.0,-,0.0,-,0.3484
3034,Aslan Dudiev,Tom Tomsk,-,-,0.0,0.0,-,-,-,-,-,0.0,-,0.077,-,0.0,0.0,0.1516,0.1161,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3447
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,0.0246,0.0,0.0,-,-,0.071,0.1113,0.012,0.0,-,-,-,-,-,0.0404,-,-,0.0,-,-,0.0,0.0748,0.0,0.0092,-,-,0.0,0.3433
2971,Gökdeniz Karadeniz,Rubin Kazan,0.0426,0.0066,-,0.1268,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.076,-,-,0.0,0.0879,-,-,-,-,-,-,-,0.3399
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,0.0301,-,0.0177,0.0799,0.0,0.021,0.0,0.0598,0.0,0.0743,-,-,-,-,-,-,-,-,-,-,0.0,0.0535,-,0.3363
4077,Sergio Sánchez,Rubin Kazan,0.0,0.0,0.0,0.0,0.0728,0.0,0.0,-,-,-,-,0.0,0.0,0.0623,0.0496,-,-,0.0,-,-,-,-,0.1295,0.0,0.0,0.0,0.0098,0.0,0.0,0.0,0.324
2709,Taras Mykhalyk,Lokomotiv Moscow,0.0,0.0,0.0,0.0229,0.0,0.0638,-,0.0092,0.0101,0.0,0.0123,0.0,0.0,0.0697,0.0,0.0496,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0738,0.0,0.0112,0.3226
5463,Gabriel Torje,FK Akhmat,0.0,0.0,-,-,0.0819,-,-,-,0.0169,0.008,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0623,0.1112,0.0176,0.0,-,0.0229,0.3208
5399,Daniil Bolshunov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,0.0,-,0.2551,0.0453,0.0,0.0,0.0132,0.0,0.3136
5373,Jherson Vergara,Arsenal Tula,-,-,-,-,-,-,0.0377,0.0606,0.0,0.0525,0.0628,0.0,0.0,0.0666,0.0215,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.3017
2802,Pablo Fontanello,Ural,0.0,0.0,0.0,0.0,0.0939,0.0,0.0,0.0,0.0528,0.0,-,0.034,0.0,0.0,0.0,0.049,0.0656,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2953
2950,Shamil Gasanov,Anzhi Makhachkala,0.0,0.0094,0.0,0.0,0.1011,0.0,0.0083,0.0,0.0,0.0392,0.0402,0.0694,0.0,0.0153,0.0,0.0,0.0,-,-,0.0,0.0108,-,-,-,-,-,-,-,-,-,0.2937
5370,Mihail Aleksandrov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.085,0.0,0.0199,0.09,0.0207,0.0,0.0164,0.0591,0.0,0.0,0.0,0.0,0.0,0.2911
2985,Elmir Nabiullin,Rubin Kazan,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0411,0.0,0.0082,0.104,0.0,0.0,0.0153,0.0,-,0.0138,0.0,0.0,-,0.0,0.0,0.1035,0.0,0.0,0.0,-,0.0,0.2859
3009,Rodolfo,FK Akhmat,0.0977,0.0,0.0,0.0254,-,0.0365,0.0579,0.0109,0.0,-,0.0,0.0,-,-,-,0.0,-,-,-,0.0221,-,-,-,-,0.0,-,0.0,0.0,0.0322,0.0,0.2827
2990,Ibrahim Tsallagov,Krylya Sovetov Samara,0.0,0.0177,0.0,0.0,0.0,0.0659,0.0327,0.0,0.044,0.0176,0.0272,0.0,0.0285,0.016,0.0243,0.0,0.0072,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.2811
2836,Fegor Ogude,Amkar,0.0,0.0496,0.0,0.0,0.0,0.0618,-,0.047,0.0,-,-,-,0.0,-,0.0,0.0,0.0,0.0316,0.0,0.022,0.0,0.0,0.0654,-,-,-,-,-,-,-,0.2774
2912,Diego Carlos,FC Ufa,-,0.0,-,0.0357,-,-,-,-,-,-,-,-,0.0,-,-,0.2389,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2746
5405,Srdjan Mijailovic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0512,0.0,0.0438,0.0,0.0416,0.0,0.0134,0.0137,0.0299,0.0,0.073,0.0,0.2666
5509,Hernani,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1228,0.0984,0.0438,0.0,-,-,0.0,-,0.0,-,0.0,0.265
5408,Pavel Kudryashov,Tom Tomsk,-,0.0,-,0.1825,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0445,0.0373,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2643
2905,Marcinho,FC Ufa,0.028,-,0.0,-,-,0.0,0.0114,0.1225,0.0346,-,0.0,0.0,-,0.0,0.0212,-,0.045,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2627
5428,Vladimir Parnyakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0556,0.1135,0.0,0.0,0.0855,0.0,0.2546
3133,Sergey Bozhin,Krylya Sovetov Samara,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,-,0.0,-,-,-,0.0,0.1264,0.0,0.0763,0.0479,-,0.0,0.0,-,0.0,0.2506
3000,Alan Chochiev,Krylya Sovetov Samara,0.0,0.0,0.0,0.0122,0.0358,0.0,0.0,-,-,0.0391,-,0.0331,0.0163,0.0,0.0,0.0,0.1089,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.2454
5423,Andrey Malykh,FC Orenburg,0.0,0.0,0.0,0.0,-,0.0184,0.0,0.0,0.0365,0.0138,0.0,0.0375,0.0245,-,-,0.0184,0.0,0.0,0.0,0.0693,0.0,0.0,0.0256,0.0,0.0,0.0,-,0.0,0.0,0.0,0.244
5368,Gia Grigalava,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0236,-,-,-,0.0474,0.1671,0.2381
4604,Maksim Bordachev,Tom Tomsk,0.0,0.0,0.0,-,0.0,0.1278,0.0,0.0677,0.0,-,-,-,-,-,-,0.023,0.0,-,-,-,-,-,-,0.0173,-,-,-,-,-,-,0.2358
2725,Georgi Zotov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0164,0.0692,0.0,0.0378,0.0396,0.017,0.0,0.0,0.0437,0.0099,-,0.2336
2970,Igor Portnyagin,Lokomotiv Moscow,-,-,-,-,-,0.0,0.0,0.2281,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2281
2752,Stanislav Dragun,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0243,-,0.0,0.0467,0.0,0.0266,0.0109,0.0183,0.0998,0.0,0.2266
2921,Charles Kaboré,FC Krasnodar,-,0.018,-,0.0,-,-,0.0,0.0,0.0,0.0542,0.0,0.0,-,0.0346,0.0,0.0,0.0469,-,0.0,0.0,0.0,0.0,0.0177,0.0112,-,0.0,0.0311,0.0126,0.0,-,0.2263
2968,Magomed Ozdoev,Rubin Kazan,0.0,0.0472,0.0734,0.0,0.0,-,0.0,-,0.0,-,-,-,-,-,0.0,0.0593,0.0367,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2166
2954,Ali Gadzhibekov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0.0321,-,-,-,-,-,-,-,-,0.0818,0.0,-,0.1025,-,-,-,-,-,-,-,-,-,0.2164
2784,Denis Terentjev,FC Rostov,0.0282,0.0,0.0,-,0.0,0.0,0.0,0.0,0.046,-,-,0.0288,0.0,-,0.0,0.0119,0.0,-,0.0,0.0609,0.0,0.0394,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.2152
2789,Denys Kulakov,Ural,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,0.0147,0.0,0.0,0.0,0.0191,0.0,0.0233,0.0,0.2139
5395,Nikita Gvineyskiy,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0204,0.0,0.0,0.0313,0.0329,0.1245,0.2091
4597,Lukás Tesák,Arsenal Tula,0.0126,0.0501,0.0288,0.0285,0.0,0.032,0.0219,0.0,0.0162,0.0,0.0108,0.0075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2084
2841,Aleksandr Prudnikov,FC Orenburg,0.0,0.0464,0.0462,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1146,-,-,-,-,-,-,-,-,-,-,0.2072
2933,Dmitri Torbinski,FC Krasnodar,0.0,0.0,0.0,0.0242,0.0,-,0.0444,-,0.0,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0672,-,0.0708,-,-,0.2066
5427,Vadim Afonin,FC Orenburg,0.0,0.0131,0.0,0.0,0.0,-,0.0,0.0,0.0181,0.0,0.0,0.0145,0.0,0.0181,0.023,0.0138,0.047,0.0,0.0,0.0,0.0,0.0162,0.0,-,-,-,0.0,0.0,0.0394,0.0,0.2032
5494,Gregor Balazic,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0439,0.0,0.0,0.0,0.1073,-,0.0,0.0,0.046,0.0,0.1972
657,Alexandre Song,Rubin Kazan,-,-,0.0,0.0,-,0.1267,0.0,0.0125,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.054,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.1932
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,-,-,-,-,-,-,-,0.0,0.0,0.1158,-,-,0.0,-,0.0755,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,0.1913
2915,Georgy Schennikov,CSKA Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0.0,-,0.0,-,-,0.0,0.0128,-,-,0.0,0.0,0.0496,0.0705,0.1886
3074,Luís Neto,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0232,0.0,-,0.0,0.0,0.0841,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0803,0.1876
2853,Zaurbek Pliev,FK Akhmat,0.0335,0.0,0.0097,-,-,-,0.0,0.0104,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.052,0.0,-,-,-,-,0.0817,0.1873
2968,Magomed Ozdoev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0324,0.0889,0.0,-,0.0193,-,0.0449,-,0.0,-,-,-,-,0.1855
2902,Pavel Alikin,FC Ufa,0.0169,0.0,0.0,-,0.0,-,0.0,0.0356,0.0,0.0,0.0753,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0.0,0.1792
2939,Alexander Zhirov,Tom Tomsk,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0529,-,-,-,-,-,-,-,0.0728,-,-,-,-,-,0.1761
5482,Lukás Droppa,Tom Tomsk,-,-,-,-,0.0,0.0438,0.0,0.0,0.0,0.0,0.0237,0.0727,0.0,-,-,0.0,0.0321,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1723
5474,David Khurtsidze,Amkar,-,-,-,0.0,-,-,-,-,-,-,0.1146,-,-,-,-,-,-,0.0,0.0564,-,-,-,-,-,-,-,-,-,-,-,0.171
2990,Ibrahim Tsallagov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016,-,-,-,-,-,0.0751,0.0666,0.0,-,0.0,0.0117,0.0,-,0.0,-,0.0,0.1694
5479,Ilya Zhigulev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.036,0.0169,0.0,-,-,-,-,0.0,-,0.0959,0.0185,-,0.0,0.1673
5513,Khyzyr Appaev,Arsenal Tula,0.0,0.0,0.0,0.0,0.0,0.1063,0.0,0.06,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1663
2834,Giorgi Jikia,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.009,-,-,-,-,-,-,-,0.0131,0.0,0.0,0.0128,0.0,0.0597,0.07,-,0.0,0.1646
2917,Vitaliy Kaleshin,FC Krasnodar,0.0,-,-,0.0,0.041,0.0156,0.0,0.0,0.0,-,0.0247,-,0.0571,0.0,-,0.0,0.0067,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0186,-,0.0,0.1637
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.1015,0.0,0.0,-,0.0,0.0,0.0,0.0587,-,-,-,-,-,-,-,-,-,-,-,0.1602
2726,Xandao,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,0.0553,-,0.0,0.0,-,0.1047,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16
2900,Alexey Nikitin,FC Ufa,0.0916,0.0,0.0393,0.0,0.0,0.0,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,0.0186,0.0,0.0,-,0.0,0.0,0.0,-,0.0,-,0.1495
2770,Fyodor Kudryashov,FC Rostov,0.0,0.0,0.0155,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0097,0.0,0.0168,0.0,0.1065,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.1485
3167,Maksim Grigoriev,FC Rostov,-,-,-,-,-,-,-,-,-,-,0.0,0.0099,0.0,-,0.1371,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.147
2745,Dmitry Zhivoglyadov,FC Ufa,0.0,0.0184,0.0,0.0,-,-,-,-,-,-,0.0,0.0081,0.0,-,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0866,0.0,-,0.0,-,0.0,-,0.0214,0.1465
3040,Maksim Tishkin,Tom Tomsk,0.0,0.0,0.0,0.0,0.0,0.0161,-,0.0,0.012,0.0,0.0,0.0,0.1145,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1426
2716,Aleksandr Sheshukov,Arsenal Tula,-,0.0,0.0,0.1063,0.0,0.0,0.0314,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1377
5453,Moritz Bauer,Rubin Kazan,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648,0.0,-,0.0,0.0,0.0,-,0.0,0.0425,0.0,0.0302,0.0,0.0,-,0.0,-,-,-,0.0,0.1375
5389,Ante Puljic,Tom Tomsk,0.0,0.0,0.0,0.1331,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.1331
2934,Vladimir Bystrov,FC Krasnodar,-,-,-,0.0,0.0597,-,-,0.0,-,0.0,-,0.0,-,0.0,0.073,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1327
2875,Aleksandr Novikov,Ural,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.1308,0.0,0.0,-,-,-,0.0,-,0.0,0.0,-,0.1308
5502,Artem Gromov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1115,0.0174,0.0,-,-,-,-,-,-,-,-,0.1289
