id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,0.0478,0.0267,0.0124,-,-,0.0,0.1108,0.085,0.1449,-,-,-,-,-,0.0626,-,-,0.0,-,-,0.0665,0.3251,0.1549,0.0307,-,-,0.0805,1.1479
2853,Zaurbek Pliev,FK Akhmat,0.1681,0.1019,0.0,-,-,-,0.0,0.2789,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0343,0.0182,0.0766,0.3179,-,-,-,-,0.1445,1.1404
2769,César Navas,FC Rostov,0.0,0.0,0.0,0.0,-,-,0.0567,0.0,0.0,0.0,-,-,0.0387,0.0552,0.1503,-,0.0,0.2228,0.0826,0.2359,-,0.0142,0.0127,0.0,0.0,0.0,0.258,0.0,0.0,0.0,1.1271
5444,Ayaz Guliev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.135,0.111,0.0481,0.1526,0.1514,0.3085,0.0222,0.0,-,0.0333,0.1579,0.0,1.12
2714,Delvin N'Dinga,Lokomotiv Moscow,0.131,0.4598,0.1037,0.1883,0.1449,-,-,0.0654,-,-,0.0231,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1162
4606,Marat Izmailov,FC Krasnodar,0.132,-,-,-,-,-,-,-,-,0.0477,0.3195,0.123,-,-,0.104,0.0,0.3858,-,-,-,-,-,-,-,-,-,-,-,-,-,1.112
2724,Aleksandr Belenov,Anzhi Makhachkala,0.1276,0.1312,0.058,0.0479,0.0,0.3502,0.0,0.0371,0.0921,0.0,0.1039,0.0489,0.0836,0.0,0.0,0.0183,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0988
2889,Viktor Vasin,FC Ufa,0.1027,0.0,0.0725,0.0208,0.0518,0.0136,0.0081,0.0,0.0,0.0409,0.2748,0.0,0.0209,0.0,0.0937,0.1988,0.0552,-,-,-,-,-,-,0.1424,-,-,-,-,-,-,1.0962
5401,Dmitry Osipov,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3067,0.0,0.0,0.4962,-,0.0,0.2919,-,-,1.0948
2910,Vyacheslav Krotov,FC Ufa,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.3079,0.0,0.0,0.1093,0.4199,-,0.0,0.0,0.0,-,0.0,0.0947,0.0,0.0,0.1402,-,0.0,-,0.0,0.0,-,0.0,-,1.0904
5432,Dmitri Andreev,FC Orenburg,0.0,0.0464,0.0766,0.0,0.0235,0.0338,0.0,0.0557,0.1442,0.0,0.1127,0.0221,0.0,0.0828,-,0.0,-,-,-,-,-,-,-,-,0.1224,0.0,0.0,0.0,0.0,0.3628,1.083
2943,Lorenzo Ebecilio,Anzhi Makhachkala,-,0.0529,0.1641,0.1336,0.1042,0.0447,-,0.0,-,0.0,0.1031,0.0489,0.3988,-,0.0253,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0756
2965,Emil Bergström,Rubin Kazan,-,-,0.1533,0.4088,0.506,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0681
2704,Roman Shishkin,FC Krasnodar,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0494,0.0917,0.0,-,-,0.0,-,0.562,-,-,-,-,0.3629,1.066
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,-,0.0303,-,-,-,-,0.4065,0.0844,0.0205,0.102,0.0968,-,0.1327,0.0172,0.1589,0.0114,-,-,-,-,-,-,-,-,-,-,-,1.0607
5494,Gregor Balazic,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0097,-,0.038,0.0,0.0734,0.0411,0.0,-,0.5798,0.0383,0.1997,0.0776,1.0576
5369,Alexandru Bourceanu,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1252,0.1236,0.0298,0.1292,0.0095,0.1317,0.3288,0.1029,0.0,0.0239,0.0109,0.0156,0.0,1.0311
5479,Ilya Zhigulev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0169,0.0994,-,-,-,-,0.5389,-,0.1481,0.0089,-,0.203,1.0152
3054,Yuri Lodygin,Zenit St. Petersburg,0.1128,0.3869,0.0242,0.1049,-,0.0173,-,-,0.0,0.0,-,-,-,0.3084,0.0,0.0,0.0,0.0,0.055,-,-,-,-,-,-,-,-,-,0.0,0.0,1.0095
2916,Stanislav Kritsyuk,FC Krasnodar,0.0996,0.0193,0.0953,0.0,0.0267,0.0,0.0,0.0512,0.0092,0.0,0.0791,0.0427,0.3321,0.0305,-,0.0143,0.0614,0.0,-,-,0.1341,0.0092,0.0,-,-,-,-,-,-,-,1.0047
2823,Artyom Rebrov,Spartak Moscow,0.0939,0.0233,0.0,0.0,0.0,0.0,0.108,0.0323,0.0,0.0,0.1512,0.3302,0.0,0.0246,0.0,0.0643,0.045,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0792,0.0151,0.0,-,0.0,-,1.0046
3000,Alan Chochiev,Krylya Sovetov Samara,0.0854,0.0501,0.0819,0.1089,0.1405,0.106,0.0412,-,-,0.0,-,0.1186,0.114,0.008,0.0,0.0,0.0278,0.0901,0.0,-,-,-,-,-,-,-,0.0313,-,-,-,1.0038
5449,Andrei Prepelita,FC Rostov,-,-,-,-,-,0.0153,0.0,-,0.0,0.0,0.031,0.0,0.0,0.0,0.2353,0.0528,-,0.0,0.0555,0.3243,-,-,-,-,0.0,0.0,0.258,-,-,0.0209,0.9931
2978,Ilzat Akhmetov,Rubin Kazan,0.0,-,0.0,-,0.0173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1954,0.0687,0.1345,0.0585,0.2207,-,0.0,-,0.1588,0.0,0.1321,0.986
2826,Aleksandr Zuev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1139,0.0175,0.0603,0.1019,0.0,0.3043,0.154,0.0,0.074,-,0.0155,0.14,-,0.9814
2710,Aleksandr Samedov,Spartak Moscow,-,-,-,-,-,0.0784,-,-,-,-,-,-,-,-,-,-,-,0.1523,0.0,0.3397,0.0284,-,0.11,0.0422,0.1113,-,-,0.0953,0.0,0.0194,0.977
2712,Rifat Zhemaletdinov,Rubin Kazan,-,0.0,0.0,0.0,0.0123,0.0,-,-,0.0,0.0,0.0,-,0.104,0.0161,0.1018,0.0139,0.1379,0.0582,0.076,0.0561,0.1625,-,-,0.0,0.0,0.0,0.0,0.0097,-,0.2131,0.9616
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,0.0,0.0563,0.0622,0.0912,0.0116,-,-,-,-,-,-,0.7334,-,-,-,-,-,-,-,-,0.9547
2480,Jonathas,Rubin Kazan,0.0,0.0,0.0,-,-,0.0,0.0823,0.0,-,0.1821,0.0,0.0648,0.0,0.0,0.1151,0.0,0.055,0.0,0.0,0.0178,0.0548,0.0,0.0569,0.1297,0.0863,-,0.0,0.0,0.0,0.1066,0.9514
5463,Gabriel Torje,FK Akhmat,0.0357,0.0,-,-,0.0968,-,-,-,0.3745,0.0432,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3557,0.0,0.014,-,0.0152,0.9351
3099,Felicio Brown Forbes,Arsenal Tula,-,0.224,0.1321,0.0131,0.0488,0.1792,0.0,0.0,0.0,0.0262,0.0614,0.0662,0.1602,0.0228,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.934
2733,Arsen Khubulov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0527,0.1194,0.0,0.0,0.0,-,0.6779,-,0.0,0.0554,0.0238,-,0.9292
2952,Jonathan Mensah,Anzhi Makhachkala,-,-,0.0,0.0,0.0093,0.3256,0.0228,0.0,0.1842,-,-,0.0489,0.3303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9211
3128,Kirill Kombarov,Arsenal Tula,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.114,0.1085,0.0298,0.0,0.0191,0.0494,0.224,0.2947,0.0,0.0239,0.0,-,0.0575,0.9209
2941,Georgi Tigiev,Anzhi Makhachkala,0.1276,0.0,0.0116,0.0,0.0429,-,0.0,-,0.0114,0.1182,0.4779,0.0226,0.0395,0.0,-,0.0592,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9109
4604,Maksim Bordachev,Tom Tomsk,0.0643,0.0226,0.0,-,0.0692,0.0298,0.0,0.0,0.4915,-,-,-,-,-,-,0.0,0.0647,-,-,-,-,-,-,0.1675,-,-,-,-,-,-,0.9096
5429,Roman Vorobjov,FC Orenburg,0.0,0.0227,0.046,0.0935,0.0,0.0205,0.0,-,-,0.0,0.0,-,0.0,0.0684,0.0593,0.0984,0.114,0.0,0.0,0.1227,0.1028,-,-,-,0.0,0.0443,0.0328,0.0,0.0774,0.0,0.9028
5489,Ondrej Vanek,FC Ufa,0.1367,0.018,0.0448,-,0.0,0.0136,-,-,-,0.0212,0.0,0.0,0.4398,0.0228,0.1541,0.0089,0.0214,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.8813
2745,Dmitry Zhivoglyadov,FC Ufa,0.1087,0.018,0.0,0.0208,-,-,-,-,-,-,0.0892,0.0,0.0209,-,0.1762,0.0,0.0552,0.0,0.0,0.1126,0.0315,0.1056,0.0105,0.0,-,0.0,-,0.0401,-,0.0732,0.8625
5373,Jherson Vergara,Arsenal Tula,-,-,-,-,-,-,0.1446,0.0194,0.0,0.0,0.0735,0.1461,0.0584,0.0228,0.0117,0.0,0.0214,0.0,-,-,-,0.0095,0.0,0.3288,-,0.0,0.0239,0.0,-,-,0.8601
3150,Andrey Lunev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0588,0.0,0.0,0.0411,0.1284,0.2121,0.0992,0.3145,0.0,-,0.8541
2860,Gheorghe Grozav,FK Akhmat,0.1856,0.0141,0.0,0.0,0.0516,0.0217,-,0.0693,0.1969,0.0149,0.1517,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.1446,0.0,0.0,-,-,0.0,-,-,-,0.8504
5375,Mihail Levashov,Arsenal Tula,-,-,-,-,-,-,0.0205,0.0594,0.0,0.0,0.015,0.1053,0.0,0.0,0.0,0.0,0.3293,-,-,-,-,-,-,-,-,-,-,0.299,-,-,0.8285
3432,Lacina Traoré,CSKA Moscow,0.0652,0.0,0.0,0.0744,-,0.0,0.2578,0.0,0.1379,0.131,0.021,0.0786,-,0.0,0.0,-,0.0557,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8216
5497,Vladimir Iljin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0299,0.0936,0.2876,0.0,0.1706,0.025,0.0,-,0.1212,0.0192,0.0,0.0686,0.8157
5424,Mikhail Sivakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0629,0.5144,0.0507,0.0797,0.0,0.0163,0.0,0.0,0.0855,-,0.8095
2933,Dmitri Torbinski,FC Krasnodar,0.1427,0.0,0.2572,0.0,0.1368,-,0.0,-,0.0,-,-,-,-,0.0,0.0477,0.0353,-,-,-,-,-,-,-,-,-,0.0151,-,0.1712,-,-,0.806
2826,Aleksandr Zuev,Spartak Moscow,0.2823,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,0.5215,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8038
2995,Pavel Yakovlev,Anzhi Makhachkala,-,-,-,-,-,0.4822,-,-,-,-,-,-,-,0.0,0.0253,-,-,0.0,0.0,-,0.0,0.0297,0.0962,0.0428,-,0.0922,0.0109,0.0,0.0238,0.0,0.8031
5506,Artem Deljkin,FC Orenburg,-,0.0,0.0105,0.0,0.0,0.0373,-,0.0,0.0,0.7127,0.0,0.0,0.0,0.0,0.0,0.0271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7876
2819,Lorenzo Melgarejo,Spartak Moscow,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0557,0.0,0.0,0.1111,0.0693,0.0,0.0,0.0,0.0,0.0,-,-,0.063,0.4266,0.0,0.0,-,-,0.0567,-,-,0.7824
5461,Odise Roshi,FK Akhmat,0.0,-,0.0097,-,0.0,0.0,-,0.1493,0.0972,0.0,0.0,0.0641,0.2669,0.0,0.0591,-,0.0,0.1161,0.0193,-,0.0,-,0.0,0.0,-,-,-,-,0.0,-,0.7817
2786,Nikita Medvedev,FC Rostov,-,-,-,-,-,0.1225,-,-,-,-,-,0.0,-,-,-,0.0253,0.0,0.0561,0.0515,0.0182,0.0469,0.0,0.0,0.0083,0.0,0.0306,0.4178,0.0,0.0,0.0,0.7772
2774,Sardar Azmoun,FC Rostov,0.0,0.0,-,-,0.0,0.0,0.0,0.1724,0.0,0.0,0.0,0.0,0.0,0.048,0.0,-,0.0,0.0722,0.032,0.0,0.0,0.0142,0.0127,0.0,0.0,0.0,0.0625,0.0,0.32,0.0313,0.7653
2936,Kouassi Eboue,FC Krasnodar,-,-,0.0331,-,-,0.0432,0.0186,0.1701,0.1269,0.3233,-,0.0,0.0,-,-,0.0483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7635
2940,Darko Lazic,Anzhi Makhachkala,0.1422,0.0564,0.0696,0.0,0.0,0.0,0.0228,0.0464,0.0403,-,0.3624,-,-,0.0208,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7609
3128,Kirill Kombarov,Tom Tomsk,0.0643,-,-,-,0.0,0.0323,0.0,0.3564,0.0227,0.0938,0.1073,0.0,0.05,0.0,0.0,0.0,0.0263,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.7531
2963,Oleg Kuzmin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0863,0.0241,0.1093,0.271,0.253,-,0.7437
2782,Moussa Doumbia,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0194,0.1286,0.058,0.0177,0.0342,0.0894,0.0,0.0239,-,0.0131,0.3517,0.736
3162,Khoren Bayramyan,FC Rostov,-,-,0.0,0.1153,0.0,0.0,-,-,0.0,0.4128,0.0,0.0393,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0528,0.0,0.0,0.0,-,0.0196,0.0951,0.7349
2903,Ivan Paurevic,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2175,0.0,0.1126,0.0315,0.1578,0.024,0.0,0.0193,0.0,0.0,0.0,0.1007,0.0561,0.7195
2977,Vitaly Ustinov,Rubin Kazan,0.0645,0.0991,-,0.0939,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.244,-,-,-,-,-,-,-,0.2131,0.7146
5412,Giorgi Chanturia,Ural,0.0,0.1382,-,-,0.0,0.0,0.1902,0.0762,0.1694,0.0,-,0.0,0.1206,0.0,0.0187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7133
5389,Ante Puljic,Tom Tomsk,0.0222,0.3082,0.1883,0.0126,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0313,0.1378,0.0,0.7004
3602,Stoppila Sunzu,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0112,0.1085,0.0298,0.1083,0.0191,0.0,0.0179,0.3515,0.0,0.0239,0.0,0.0298,0.0,0.7
3040,Maksim Tishkin,Tom Tomsk,0.03,0.0,0.0,0.1214,0.0,0.0139,-,0.0917,0.0257,0.1747,0.0,0.2422,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6996
5395,Nikita Gvineyskiy,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.4274,0.0244,0.0,0.0917,0.1464,0.0,0.6899
4609,Alexander Kerzhakov,Zenit St. Petersburg,0.0408,0.0,0.0,-,0.0,0.2912,-,-,-,-,0.0802,-,0.0145,-,0.0,0.256,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.6827
2900,Alexey Nikitin,FC Ufa,0.2114,0.0,0.0,0.0315,0.0,0.0,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,0.0,0.2095,0.0105,-,0.0193,0.0902,0.104,-,0.0,-,0.6764
5380,Sekou Conde,Amkar,-,-,-,-,-,-,-,-,-,-,-,0.0207,0.0,0.0,0.0659,0.0769,-,0.0,0.0,0.1648,0.0415,0.0,0.0,0.1367,0.0162,0.0,0.1201,-,0.021,-,0.6638
5464,Dmitri Sasin,Tom Tomsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737,0.0244,0.0,0.1436,-,0.1163,0.658
2752,Stanislav Dragun,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1028,-,0.0,0.2503,0.0599,0.1938,0.0,0.0,0.0485,0.0,0.6553
5445,Pylyp Budkivsky,Anzhi Makhachkala,0.0,0.0094,0.0,0.0,0.022,0.0346,0.0838,0.0,0.0,0.0943,0.1031,0.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442,0.123,0.0,0.0137,0.0,0.0,0.0,0.0221,0.0555,-,0.6546
3820,Maxime Lestienne,Rubin Kazan,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.1296,-,-,-,0.076,0.0,0.0887,0.0304,0.1297,0.1947,-,-,-,-,-,0.6491
2716,Aleksandr Sheshukov,Arsenal Tula,-,0.1849,0.118,0.0181,0.0488,0.1561,0.0582,0.06,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6441
5443,Guram Tetrashvili,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0167,-,-,0.199,0.2467,0.0,0.1457,0.0,0.0,0.0221,0.0079,0.0,0.6381
5441,Catalin Carp,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0264,0.0947,0.1126,0.0,0.0,-,-,0.0193,0.1861,0.1794,-,-,0.0171,0.6356
5434,Anzor Sanaia,FC Orenburg,0.0,0.0,0.0231,0.0,0.0676,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0,-,0.0,0.0,-,0.0,-,0.0944,-,0.0563,-,-,0.0542,0.3255,0.6211
5439,Sergey Breev,FC Orenburg,-,-,-,-,-,-,-,-,-,0.0,-,0.1338,0.0245,0.0684,0.0593,-,0.1562,0.0,-,-,-,-,-,0.0,-,0.1683,0.0,-,-,0.0,0.6105
2757,Vitali Djakov,Tom Tomsk,0.0376,0.2855,0.0,0.1365,0.0,0.0,0.0,0.0,0.0,0.0726,0.0117,0.0661,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.61
2813,Rómulo,Spartak Moscow,-,0.0166,-,-,0.0108,0.0332,0.108,-,-,-,0.0,0.4367,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6053
2861,Zaur Sadaev,FK Akhmat,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.2853,0.0,0.3138,-,-,0.5991
2785,Timofey Margasov,Krylya Sovetov Samara,-,-,-,-,-,-,0.0,-,-,-,-,-,0.4991,0.0818,-,0.0,0.0179,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5988
2827,Vladimir Granat,FC Rostov,-,-,-,-,-,-,0.0,0.0,0.0,0.0161,0.031,0.0288,0.1152,0.0,0.231,0.0,0.0,0.1703,-,-,-,-,-,-,-,-,-,-,-,-,0.5924
2768,Ivan Novoseltsev,Zenit St. Petersburg,-,-,0.0486,-,-,0.0,0.0,-,-,-,0.0844,-,-,0.0951,0.3585,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5866
2939,Alexander Zhirov,Tom Tomsk,-,-,-,-,-,-,0.0,0.0,0.0564,0.0938,0.119,0.0,0.0,0.0,0.046,0.0,0.0237,-,-,-,-,-,-,-,0.2447,-,-,-,-,-,0.5836
2959,Igor Bezdenezhnykh,FC Ufa,0.1993,0.018,0.0448,0.0356,0.0,-,0.0,0.0,0.0346,0.0,-,0.0,-,0.0,0.0639,0.0,0.0115,0.0,-,-,0.0,-,0.0105,0.0478,0.0262,-,-,-,0.088,-,0.5802
5428,Vladimir Parnyakov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.2206,-,0.2861,0.0713,0.0,0.0,0.0,0.0,0.578
2997,Aleksey Pomerko,FC Orenburg,0.0,0.0227,0.0,0.1734,0.08,0.0184,-,0.0,0.0,0.1681,0.1127,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5753
5512,Aleksandr Gorbatyuk,Arsenal Tula,-,0.0835,0.0488,0.021,0.0,0.0294,0.138,0.1608,0.0,0.0,0.0,0.0904,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5719
5488,Denis Popovic,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0106,0.4419,0.1174,-,0.0,0.0,-,-,-,-,0.5699
2971,Gökdeniz Karadeniz,Rubin Kazan,0.1731,0.2213,-,0.1743,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,0.5687
2778,Aleksandr Bukharov,FC Rostov,0.0,0.0,0.0486,0.1784,0.0,0.0153,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0525,0.0,0.1462,0.1276,0.0,-,0.0,-,0.0,-,0.0,0.0,-,0.5686
3038,Oleg Vlasov,Arsenal Tula,0.044,0.0,0.1321,0.0131,0.0664,0.0343,0.0821,0.0287,0.052,-,-,0.04,0.0,0.0,0.0117,-,0.0,0.0568,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-,-,0.5612
5485,David Jablonsky,Tom Tomsk,-,0.3082,0.0703,0.1365,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.04,-,-,-,-,-,-,-,-,-,-,-,-,-,0.555
2979,Denis Tkachuk,Rubin Kazan,-,0.0,0.0,-,0.0851,0.0109,0.0,0.012,0.0,0.0,0.0,0.0648,0.0392,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0608,-,0.0,0.0968,0.0,0.0167,0.1345,-,0.5208
2834,Giorgi Jikia,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0625,0.0221,0.0622,0.1685,0.0353,0.1461,0.0144,-,0.0,0.5111
5491,Kyrylo Kovalchuk,Tom Tomsk,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0354,0.1236,0.05,0.0,0.046,0.1541,0.1,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5091
2930,Ari,FC Krasnodar,0.2718,0.0124,0.1338,0.0281,0.0,0.025,-,-,0.0,0.0,0.0,-,0.0379,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.509
5433,Igor Koronov,FC Orenburg,-,-,-,-,-,0.0184,0.0,-,0.0,0.0,0.0,0.156,0.0,0.0684,0.0,0.0,0.1214,0.1102,0.0,0.0338,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5082
2934,Vladimir Bystrov,FC Krasnodar,-,-,-,0.0281,0.04,-,-,0.0,-,0.3841,-,0.0,-,0.0307,0.0,0.021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5039
2744,Vladimir Gabulov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0572,0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517,0.5032
2300,Samu García,Rubin Kazan,0.0645,0.0472,0.1526,0.0152,0.0115,-,-,0.0837,0.0603,-,0.0,0.0,-,0.0,0.0672,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5022
851,Gabriel Obertan,Anzhi Makhachkala,-,-,-,-,0.0345,0.1934,0.0083,-,-,-,-,0.0,0.014,0.0214,0.1865,0.0409,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.499
2842,Chuma Anene,Amkar,0.0518,0.0,0.0,0.0263,0.0,0.0,-,-,-,0.0,-,-,-,0.0,-,-,0.0,-,0.4198,-,-,-,-,-,-,-,-,-,-,-,0.4979
2726,Xandao,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,0.1185,-,0.0489,0.3303,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4977
5379,Aleksandr Denisov,Arsenal Tula,0.3037,0.0,0.0488,0.021,0.0,0.1203,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.4938
5495,Jimmy Tabidze,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4919,0.0,-,-,0.4919
2783,Igor Kireev,FC Rostov,0.0968,-,-,0.1052,0.0,-,-,-,0.1259,0.0,0.031,0.0,-,-,-,0.0436,-,-,0.0884,-,-,-,-,-,-,-,0.0,0.0,-,-,0.4909
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,0.0,-,0.0,0.035,0.391,0.0,0.0265,0.0,0.0125,0.0104,-,-,-,-,-,-,-,-,-,-,0.0,0.0131,-,0.4885
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,-,-,-,-,-,-,-,0.0,0.0996,0.0844,-,-,0.1177,-,0.0279,-,-,-,-,0.0817,0.0687,-,-,-,-,-,-,0.0,-,0.48
2777,Saeid Ezatolahi,FC Rostov,0.0717,0.0,0.0,0.1127,0.0,0.0,-,-,0.2534,-,0.0,0.0288,-,-,-,0.0092,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4758
3029,Thomas Phibel,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0442,0.0297,0.072,0.0127,0.2619,0.0,0.0,0.0333,0.0202,0.0,0.474
2954,Ali Gadzhibekov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.1191,-,0.3521,-,-,-,-,-,-,-,-,-,0.4712
2743,Svyatoslav Georgievsky,Anzhi Makhachkala,0.1276,0.0274,-,-,0.0822,0.0894,0.0228,0.0157,-,-,-,-,0.0942,-,0.0,-,0.0109,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4702
5390,Evgeni Balyaykin,Tom Tomsk,0.0124,0.0226,0.0,0.0,-,-,-,0.0,-,-,0.2348,0.0,0.05,0.0,0.0,0.0122,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.123,0.0106,-,0.4656
