id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1039,Jason Denayer,Lyon,-,-,-,90,90,90,90,-,90,90,90,90,90,90,90,90,85,90,90,90,90,90,90,90,61,90,90,90,90,90,90,90,90,90,90,-,-,-,2756
3674,Abdoulaye Touré,Nantes,90,78,-,12,-,-,-,90,18,90,90,90,90,90,90,90,90,90,90,90,90,90,83,41,90,90,1,84,90,90,90,90,90,90,90,90,90,90,2747
1670,Steve Mandanda,Marseille,-,65,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,64,-,90,90,90,90,90,90,90,-,2739
555,Memphis Depay,Lyon,90,90,90,90,18,61,4,90,90,90,33,90,90,90,90,90,90,62,90,90,90,90,90,90,11,52,90,-,-,85,24,57,90,90,90,90,79,90,2736
1109,Lucas Ocampos,Marseille,90,72,90,90,48,65,22,68,90,-,86,29,90,90,87,75,43,90,86,90,-,90,90,90,90,78,90,90,90,90,-,-,90,90,90,73,90,90,2722
3689,Loic Perrin,Saint-Etienne,90,90,90,90,90,90,-,90,90,90,90,90,49,-,-,-,90,90,90,90,90,90,90,90,90,90,47,-,-,-,90,90,90,90,90,90,90,90,2706
5614,Baptiste Reynet,Toulouse,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4,-,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,-,-,-,-,2704
3297,Marquinhos,Paris Saint Germain,90,90,90,90,-,90,90,90,90,90,90,90,-,90,90,-,90,90,90,90,90,-,90,90,90,90,90,90,90,-,-,-,90,90,90,86,-,90,2696
5962,Tanguy NDombele Alvaro,Lyon,90,90,89,90,90,90,66,18,90,90,90,47,58,90,90,20,-,-,90,30,90,90,90,90,-,90,90,-,90,90,24,90,90,90,90,90,90,90,2692
5618,Oussama Haddadi,Dijon,90,90,90,90,90,90,90,90,81,90,-,-,47,90,90,90,90,66,88,90,90,90,90,90,-,90,90,-,90,90,90,90,-,19,90,90,46,-,2687
