id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2304,Leo Baptistao,Villarreal,0.0532,0.0619,-,0.3901,0.4029,0.4363,-,0.5754,-,-,-,-,-,-,-,-,0.0,0.0199,0.465,0.0,0.0441,0.0,0.0,0.1205,0.0,0.7604,0.0217,0.0183,0.3074,0.0,0.0,0.101,0.024,0.0,-,-,0.4856,0.378,4.6657
2381,Rodrigo,Valencia,0.0,0.0652,-,0.2554,0.4145,0.0995,0.0322,-,0.0412,-,-,-,-,-,-,-,-,0.0,0.5563,0.2279,0.0,0.3693,0.4754,0.0666,-,-,0.1337,0.0,0.0,0.1623,0.5995,0.0358,0.0617,0.0759,0.0,0.0815,0.8592,-,4.6131
2384,Santi Mina,Valencia,1.208,0.0,-,0.1151,0.0,-,-,0.0817,0.0,-,0.1015,0.06,0.0,0.5752,-,0.7907,0.0,-,0.0615,0.0153,0.0,-,0.0,-,0.3069,0.0,-,-,-,0.0665,-,0.2032,0.3605,0.0,0.0,0.0,0.0147,0.2703,4.2311
2106,Munir,Barcelona,-,-,-,0.4025,0.3648,0.0217,0.0858,0.0,0.0,0.138,0.116,0.4561,-,-,0.0,0.0,-,-,-,1.2393,-,-,-,-,-,-,-,0.8689,0.3001,-,-,0.0372,-,-,-,-,-,-,4.0304
2378,Daniel Parejo,Valencia,-,0.0,0.1089,0.0914,-,0.0,0.1544,0.0464,0.0,0.0564,0.5566,0.0374,0.0,0.0419,-,0.0558,0.0116,0.1592,0.029,0.0,0.4271,0.0842,0.0,0.1046,0.4212,0.0391,0.0223,-,0.0995,-,0.0474,0.5886,0.0,0.4879,0.0772,0.0549,0.1526,0.0205,3.9761
2255,Isco,Real Madrid,0.1016,0.0,0.0,0.2947,0.0748,0.2791,0.0,0.0421,0.1543,0.9854,0.036,0.0251,-,-,0.0,-,-,-,0.0,0.0,0.081,0.1912,0.0423,0.0885,0.312,0.0,0.1218,0.2246,0.0908,0.0,-,0.0,0.5365,0.0,0.1578,0.0,-,0.0984,3.938
2235,Bruma,Real Sociedad,0.0622,0.0521,0.1705,0.0,0.2248,0.0,0.0,0.0109,-,0.1009,0.0,0.0503,0.4308,0.0,0.1588,0.1047,0.1123,0.1824,0.2706,0.3557,0.0,0.0,0.0,0.0566,-,0.0436,0.0,0.8082,0.0341,-,-,-,0.0,0.0616,-,0.0697,0.0457,0.5137,3.9202
2131,Keko,Eibar,0.1067,0.3885,0.0,0.0,0.0218,-,0.0,0.0,1.0122,0.0593,0.0965,0.0837,-,0.0,0.0,0.0723,0.2356,0.4358,0.0,0.0963,0.0229,0.0,0.0639,-,-,-,-,-,-,0.2927,0.0,0.01,0.3876,0.0858,0.0,-,0.0957,0.0802,3.6475
2499,Sabin,Athletic Club,0.0876,0.0,-,0.0,0.349,0.0229,0.0471,0.0,-,0.0781,0.0,0.0,-,-,-,-,0.0731,-,0.0,0.1222,0.0156,0.6704,0.0,0.3538,-,0.5135,0.084,0.1322,1.0971,-,0.0,-,-,-,-,-,-,-,3.6466
2359,Tana,Las Palmas,-,-,-,-,-,-,-,-,0.0,0.0,0.0751,0.5148,0.0272,0.0344,0.0,0.0,0.1548,0.0602,0.0532,0.3431,0.3866,0.0938,0.0,0.1965,0.0,0.0173,1.0131,-,-,0.0707,0.1113,0.0,0.0717,0.0,-,0.1019,0.0,0.309,3.6347
2166,Adrián Embarba,Rayo Vallecano,-,-,0.4367,0.0497,0.1738,0.0,0.0,0.0179,0.0,-,0.0,0.02,0.0613,0.0,0.0,-,-,0.0391,0.0245,0.0239,-,-,-,0.0946,0.0216,0.105,0.0924,0.0,0.0,0.2306,-,0.0,-,0.0486,0.7744,0.0542,1.0104,0.3395,3.6182
2275,Ángel Correa,Atletico Madrid,0.107,-,-,0.3943,0.0743,0.1601,0.2289,0.0,0.0,0.0,0.0626,-,-,-,0.0,-,0.4346,0.019,-,-,0.0,-,0.182,0.0,0.0513,0.0,0.0,-,0.4039,0.0951,0.0,0.2317,0.4714,-,0.185,0.4293,0.0594,-,3.5899
2253,Lucas Vázquez,Real Madrid,-,-,0.0801,0.2699,0.0,-,-,0.1662,0.2415,0.318,-,-,0.0,0.0,-,0.0551,0.472,0.0,-,-,-,0.0,-,0.0,0.0,0.0,0.019,0.1444,0.0,-,0.0,0.4778,0.0,0.2138,0.6837,0.0,0.4216,-,3.5631
2343,Juanpi,Malaga,0.0164,0.0,-,-,0.0,0.0139,0.0808,-,-,-,-,-,0.0,0.0,0.1398,0.0,0.0477,0.0,0.0468,-,0.3946,0.7774,0.3847,0.1206,0.3951,0.0,0.0,-,0.1668,0.0252,0.0,0.053,0.516,0.2058,0.0173,0.0,0.0291,0.1036,3.5346
2511,Vitolo,Sevilla,0.1372,0.1486,0.4208,0.0,0.1457,-,0.0,0.4841,0.2003,0.0,0.0,0.1744,0.0,0.0,0.0,0.0,0.3397,0.6891,0.1126,0.0,0.0,-,0.0,0.0,0.1106,0.4221,0.0254,0.0,-,-,0.0642,0.0251,-,-,-,-,-,-,3.4999
2471,Víctor Rodríguez,Getafe,0.02,0.038,0.0649,0.1575,0.0,0.1052,0.1372,0.6556,0.0877,0.0748,0.1456,0.1602,0.0,0.0,0.0,0.0,0.2265,0.0946,0.6663,0.354,0.0,0.0,0.1656,0.0241,0.0878,0.1917,-,0.0,0.0,0.037,0.0,0.0,-,0.0,0.0,-,-,-,3.4943
