id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2275,Ángel Correa,Atletico Madrid,-,-,-,2,1,1,0,1,-,2,1,0,4,0,1,-,1,1,0,0,1,0,1,0,2,1,0,0,0,0,2,0,0,2,1,1,1,1,28
2198,Moi Gómez,Villarreal,1,2,0,1,0,0,0,-,3,1,1,1,2,1,2,2,0,2,0,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,28
6219,Enes Ünal,Real Valladolid,0,2,1,3,-,0,1,0,0,1,0,0,1,0,-,-,0,3,0,0,1,0,0,4,3,1,1,0,1,0,0,1,0,0,0,1,2,0,27
2079,Rubén Rochina,Levante,0,2,0,1,1,-,0,0,-,1,-,0,-,2,0,2,2,1,1,-,2,1,0,2,-,-,-,0,0,-,4,1,0,1,1,0,2,-,27
2098,Luis Suárez,Barcelona,0,-,-,1,0,1,0,1,0,2,0,0,0,3,4,1,2,3,1,-,-,-,-,-,-,-,-,1,0,1,1,2,0,1,0,0,0,1,26
2399,Iñaki Williams,Athletic Club,0,0,1,0,0,0,1,1,3,2,1,0,3,1,1,1,2,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,26
2257,Marcelo,Real Madrid,4,2,-,3,-,-,-,-,1,0,-,-,-,2,-,-,-,-,-,0,-,-,-,1,5,3,1,1,-,1,-,1,-,1,-,-,-,-,26
6164,Andrés Guardado,Real Betis,-,0,4,-,1,1,-,0,0,1,1,2,1,1,2,0,-,0,1,3,1,-,-,-,2,0,1,-,1,1,1,0,1,0,0,0,-,-,26
2166,Adrián Embarba,Espanyol,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,1,0,0,2,1,2,1,1,1,1,2,1,0,1,4,2,25
1804,Álvaro Morata,Atletico Madrid,2,0,-,-,0,1,-,1,1,0,0,2,4,1,1,1,2,0,2,0,0,0,-,0,1,0,2,0,0,0,0,1,0,2,0,0,0,1,25
2566,Roger,Levante,0,1,0,0,1,0,0,0,0,1,0,-,0,0,1,0,2,1,0,3,1,2,2,0,1,1,0,0,-,3,0,0,1,0,0,0,2,2,25
6921,Óscar Plano,Real Valladolid,1,2,3,0,1,2,0,1,0,2,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,1,0,2,0,-,1,-,0,25
5126,José Ángel,Eibar,-,-,-,2,3,1,0,-,1,1,2,2,2,0,0,-,-,2,2,0,0,2,0,0,0,0,1,-,0,2,0,0,2,-,0,-,-,0,25
4120,Álex Moreno,Real Betis,-,-,-,0,0,0,2,1,0,0,0,2,1,4,-,1,1,2,1,1,0,1,0,0,1,0,2,1,-,1,0,1,-,0,0,2,0,-,25
2305,Adrián,Osasuna,-,-,-,0,2,-,2,1,0,3,-,-,-,1,1,1,1,3,2,1,0,0,-,0,0,-,-,2,1,1,-,0,-,1,0,0,1,1,25
2104,Sergi Roberto,Barcelona,0,3,0,-,0,0,1,0,0,0,1,0,-,1,2,1,0,0,3,1,0,2,0,2,-,-,-,0,1,-,-,-,0,1,3,1,2,0,25
7781,Frenkie de Jong,Barcelona,0,0,2,3,1,0,1,1,2,1,1,0,1,2,3,0,0,0,0,-,0,3,0,0,0,1,2,0,-,-,-,-,-,-,-,-,0,1,25
2331,Roberto Rosales,Leganes,4,2,-,-,-,-,-,-,1,2,1,2,0,1,0,-,-,0,1,-,0,0,0,-,-,-,2,0,-,0,1,0,1,0,3,0,1,3,25
2161,Nacho,Real Valladolid,1,2,3,0,-,1,0,1,3,1,1,-,-,0,1,0,-,-,-,-,-,-,-,-,-,-,2,1,2,-,0,0,1,-,1,1,2,1,25
6949,Jorge Miramón,Levante,2,0,2,0,2,-,0,0,0,0,0,0,2,4,1,0,0,0,-,-,2,0,0,1,0,1,1,3,1,0,1,0,0,2,-,-,0,-,25
2155,Jorge Molina,Getafe,0,-,2,0,1,2,0,0,1,2,-,2,1,0,0,0,1,0,0,1,0,0,3,0,0,-,2,1,1,0,0,1,0,1,-,1,1,0,24
1109,Lucas Ocampos,Sevilla,1,0,-,0,1,2,0,3,1,0,0,2,2,0,-,-,-,2,0,-,0,0,0,1,0,0,1,2,1,0,1,0,1,0,1,2,0,0,24
6441,Ferrán Torres,Valencia,0,0,0,0,0,-,1,0,0,0,1,1,0,0,0,2,0,2,1,1,1,2,2,3,0,3,-,0,1,0,2,0,0,-,-,0,1,0,24
2252,Borja Mayoral,Levante,1,-,2,1,0,0,3,-,1,0,0,0,0,1,0,0,-,2,0,3,0,0,0,0,0,0,-,1,2,0,0,1,3,0,0,2,0,1,24
7887,Luuk de Jong,Sevilla,0,1,1,2,0,-,4,0,1,0,-,0,0,0,0,-,0,0,1,0,0,1,0,2,2,2,0,1,0,1,0,0,0,1,1,0,1,2,24
4076,Jason,Getafe,-,-,-,1,1,2,1,1,0,1,2,-,2,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,0,-,0,1,2,2,24
2125,Ander Capa,Athletic Club,2,1,1,1,0,0,1,0,1,0,0,1,2,1,0,1,0,-,0,1,1,0,0,0,2,2,-,1,1,0,0,1,1,1,0,-,0,0,23
222,Arturo Vidal,Barcelona,-,0,0,0,0,-,-,1,0,0,0,-,0,0,1,0,1,2,1,2,1,-,1,0,2,1,0,0,2,0,1,2,2,1,0,2,0,0,23
2255,Isco,Real Madrid,1,4,-,-,-,-,-,0,1,0,-,0,2,0,-,0,2,-,0,-,1,0,1,-,4,1,-,-,-,-,0,1,1,-,0,1,0,3,23
2100,Rafinha,Celta Vigo,-,-,-,-,0,1,0,1,1,-,2,-,-,-,1,0,1,1,1,0,3,1,3,1,0,0,0,0,1,0,0,0,2,0,0,2,1,-,23
5037,Darko Brasanac,Osasuna,0,0,-,-,-,-,-,2,1,2,2,0,0,0,2,0,2,0,1,2,2,-,0,0,1,0,1,1,1,0,0,0,0,2,0,0,1,-,23
323,Adnan Januzaj,Real Sociedad,1,2,0,0,-,2,1,-,-,-,-,1,2,0,-,-,0,-,0,-,2,0,1,1,3,-,1,0,2,2,1,0,0,-,-,-,-,1,23
2113,Víctor Sánchez,Espanyol,1,0,0,0,1,3,0,1,2,1,2,4,2,1,2,-,-,-,-,0,0,-,0,0,-,0,1,-,0,2,-,-,0,-,-,-,-,0,23
5162,Nacho Vidal,Osasuna,0,1,1,0,0,-,2,0,1,1,-,1,0,-,0,-,-,-,-,5,1,0,1,0,3,-,0,2,0,1,1,0,1,0,0,0,0,0,22
2095,Sergio Busquets,Barcelona,-,3,0,2,-,2,0,0,0,1,1,0,1,-,4,0,-,0,0,2,0,1,0,1,0,1,1,0,0,0,1,-,0,0,0,1,0,0,22
6955,Ezequiel Ávila,Osasuna,0,1,1,2,1,1,1,2,0,3,0,4,-,1,1,0,1,2,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22
2400,Raúl García,Athletic Club,1,0,1,0,3,2,0,0,2,0,2,1,0,0,1,-,0,3,0,0,0,0,-,0,0,1,1,0,0,1,0,0,1,1,-,1,0,0,22
7008,Vinícius Júnior,Real Madrid,1,0,0,1,-,0,-,-,1,-,1,0,-,-,4,0,-,1,0,2,-,1,0,0,1,1,2,0,0,1,2,0,1,0,2,-,0,0,22
7893,Héctor Herrera,Atletico Madrid,-,-,-,-,1,-,-,0,-,0,2,0,0,2,0,0,0,2,4,2,4,-,-,-,-,-,-,0,1,2,0,-,-,-,0,-,0,1,21
2424,Óliver Torres,Sevilla,0,-,-,1,0,0,1,0,3,2,0,0,0,0,2,1,2,-,1,0,1,-,-,-,0,5,-,0,0,0,-,-,1,0,-,0,0,1,21
7842,Aleix Febas,Mallorca,1,1,0,2,0,-,1,3,2,1,2,1,1,2,1,1,0,0,1,0,0,-,0,0,-,0,-,-,1,-,0,-,0,0,0,-,-,0,21
