id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2985,Elmir Nabiullin,Rubin Kazan,-,0.0316,-,-,0.2482,0.1805,-,0.4286,0.0476,0.2811,0.0,0.3322,0.0671,-,0.0,0.1254,0.1811,-,-,-,-,0.0,-,-,0.1729,0.4002,0.1159,-,-,-,2.6124
2964,Saba Kverkvelia,Rubin Kazan,0.0166,0.0201,-,0.0,0.2094,0.012,0.0848,0.0105,0.0,0.0414,0.8694,0.0574,0.0162,0.0422,0.1248,0.0235,0.1541,0.0761,0.2436,0.1136,0.0748,0.0,0.0,0.0991,0.1482,0.0,0.0,0.1042,0.0408,0.0,2.5828
2947,Islamnur Abdulavov,Anzhi Makhachkala,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.1387,-,0.0391,0.3886,0.3809,0.261,0.0622,0.0488,0.1035,-,0.112,0.0203,0.6315,0.0,0.0,0.1409,0.1356,0.1162,2.5793
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.4957,0.1988,1.8844,2.5789
3022,Tomas Hubocan,Dinamo Moscow,0.0,-,0.029,0.1578,0.0233,0.0143,0.5939,0.0868,0.0313,0.0124,0.1672,0.0,-,0.114,0.0866,0.0702,0.0,0.2888,0.3003,0.0688,0.0115,-,0.4315,0.082,0.0,-,-,-,-,-,2.5697
2933,Dmitri Torbinski,FC Krasnodar,0.077,0.0222,-,-,-,0.0,-,-,-,-,-,0.1108,0.1058,0.6741,0.0207,0.391,-,-,0.022,0.0553,0.092,-,-,-,0.0212,-,-,0.5868,0.1804,0.1773,2.5366
2887,Kirill Panchenko,CSKA Moscow,0.0,-,-,-,-,-,-,-,0.4831,0.1838,-,0.9007,0.0,0.2211,0.051,0.4978,0.0,0.1074,-,-,-,-,-,-,-,0.0196,-,0.0,0.0,0.0657,2.5302
2844,Alikhan Shavaev,Amkar,-,-,-,-,-,-,-,0.1628,0.0485,0.1181,0.4181,-,-,0.0,0.0,0.8047,0.0289,0.1265,0.0,0.0377,-,0.5392,-,0.0907,-,0.0,-,0.0228,0.1233,0.0,2.5213
2976,Mijo Caktas,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5278,0.0289,0.2793,0.057,0.8463,0.2133,0.1831,0.0,0.0,-,0.2015,0.154,2.4912
2727,Igor Armas,Kuban Krasnodar,-,0.0,0.2131,0.1263,0.0335,-,0.0798,0.1623,0.4172,0.0182,0.4927,0.0,0.0608,0.0,0.0315,0.0,-,0.5774,-,0.0,-,0.0,0.0,0.0812,0.0294,0.0297,0.0671,0.0,0.0364,0.008,2.4646
2873,Petar Zanev,Amkar,0.0609,0.1849,0.0685,0.0946,0.09,-,0.019,0.1257,0.1041,0.1007,0.0609,-,0.0,0.0,-,0.0249,0.0383,0.8856,0.0436,0.0,0.0824,0.3578,0.0263,-,0.0137,-,0.0574,0.0228,-,-,2.4621
2944,Amadou Moutari,Anzhi Makhachkala,0.1237,0.1677,0.1017,0.2753,0.1214,0.0421,0.0473,-,0.5335,0.3684,-,-,0.1387,-,0.1207,-,-,-,-,0.0,-,-,-,-,0.138,0.0,0.111,0.146,0.0217,-,2.4572
3123,Vladimir Khozin,Ural,0.2452,0.8915,0.0506,0.0373,0.1558,0.09,0.6941,0.0121,0.0,0.0,-,-,-,0.0392,0.0354,-,0.0294,0.1595,-,-,-,-,-,-,-,-,-,-,-,-,2.4401
3079,Rabiu Mohammed,Kuban Krasnodar,0.0,0.0,-,0.2053,0.4632,0.0592,0.0537,0.1695,0.0086,0.0373,0.5632,0.1881,0.4757,-,0.0434,0.0,0.0,-,0.0,0.1351,0.0,-,0.0069,0.013,-,-,-,-,-,-,2.4222
2928,Joãozinho,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.0251,-,0.1207,-,-,-,0.0125,0.3055,0.1679,-,0.0,0.1317,-,0.4814,-,0.166,0.2433,0.0,0.3708,0.2486,0.1136,2.3871
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.0419,0.0387,0.0,0.1369,0.0,-,0.0,0.6871,-,0.0,0.0,-,0.8473,0.4514,0.095,-,0.0,0.0627,2.361
2836,Fegor Ogude,Amkar,0.0507,0.0818,0.1013,0.1059,0.1003,0.0202,0.0,-,-,-,0.0609,0.5408,-,0.0724,0.0648,0.1049,0.0097,0.0539,0.0,-,-,0.6375,-,0.0112,0.0206,0.1335,0.0877,-,0.0365,0.0482,2.3428
2988,Vyacheslav Podberezkin,FC Krasnodar,-,-,-,-,-,-,-,-,1.551,-,-,-,-,-,-,-,-,-,0.1344,-,0.0,0.0355,0.2476,0.1422,-,-,-,0.0,0.0752,0.1564,2.3423
2828,Sergey Parshivlyuk,Spartak Moscow,-,-,-,0.0,0.0,0.0,-,0.0,-,0.203,0.0127,0.3586,0.0814,0.1289,0.0,0.0,-,0.2413,-,-,0.0,0.5439,0.761,0.0,-,-,-,-,-,-,2.3308
2996,Jeroen Simaeys,Krylya Sovetov Samara,0.0567,-,0.0,0.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0.0,-,0.1353,0.6575,0.0,0.0732,-,-,-,0.0,0.0,-,-,0.4923,0.0223,0.0796,0.4511,0.0,2.3273
3093,Ivan Cherenchikov,Amkar,0.0,0.0,0.047,0.1278,-,0.0,0.0,-,-,-,-,0.5254,0.6728,0.0,-,0.1269,0.0,0.8185,-,-,-,-,-,-,-,-,-,-,-,-,2.3184
2934,Vladimir Bystrov,FC Krasnodar,-,-,0.1305,0.0,0.4078,0.3941,0.0,0.2178,0.2572,0.0,0.6399,-,-,0.1085,0.0,-,-,-,-,-,-,0.1324,-,-,-,-,-,-,-,0.0,2.2882
3148,Marvin Pourie,FC Ufa,-,-,-,-,0.492,0.0114,0.0,0.2858,0.1685,-,0.2386,0.1622,0.698,0.1354,0.0933,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,2.2852
3040,Maksim Tishkin,Mordovya,-,-,-,0.0,0.0361,-,0.718,-,-,-,-,0.0,0.5202,0.0,0.1256,0.0,0.0,0.0956,0.0666,0.4474,-,-,-,-,0.0,0.0689,0.1052,0.0,0.0,0.0941,2.2777
3128,Kirill Kombarov,Spartak Moscow,-,0.2365,0.5087,0.051,0.3104,0.1719,0.4256,0.3108,0.0987,0.0278,-,-,-,-,-,0.0,0.1296,0.0,-,-,-,-,-,-,-,-,-,-,-,-,2.271
2752,Stanislav Dragun,Krylya Sovetov Samara,0.1907,0.1116,0.125,-,0.2021,0.2947,0.5495,0.0871,0.13,0.1072,0.3184,0.1045,0.0,0.0354,-,0.0,-,-,-,-,-,-,-,0.0128,-,-,-,-,-,-,2.269
2986,Nikita Burmistrov,Ural,0.3211,0.6265,0.6426,0.0373,0.1107,0.1883,0.1276,0.1168,-,-,-,-,0.0,-,-,0.0,0.0929,0.0,-,-,-,-,-,-,-,-,-,-,-,-,2.2638
2782,Moussa Doumbia,FC Rostov,0.4419,0.1198,-,0.7378,-,-,-,-,-,0.0,0.0,0.0294,0.2559,-,-,-,-,-,-,0.2819,0.0964,-,-,0.1742,0.1074,-,0.0,-,-,-,2.2447
2748,Anton Sosnin,Dinamo Moscow,0.324,0.2136,0.1264,0.1425,-,-,-,-,-,-,0.0093,0.0146,0.0,-,0.0,0.0327,0.0391,0.062,-,0.081,0.0,0.1678,0.3415,0.1679,0.0472,0.0951,0.11,0.0668,0.0,0.1633,2.2048
3028,Igor Shitov,Mordovya,-,0.0131,0.124,0.0898,0.0535,0.0166,0.0,0.1084,0.4264,-,-,-,0.413,-,-,0.0435,0.0,0.0,-,-,0.2264,0.1752,0.1113,0.1333,0.2649,-,-,-,-,-,2.1994
3111,Artur Jedrzejczyk,FC Krasnodar,0.3607,-,-,-,-,-,-,0.1373,0.1024,-,0.2005,-,-,1.0216,0.3072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1297
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.0,0.0971,-,0.081,0.0,0.0246,0.4893,0.0351,0.1441,0.2374,0.487,0.0621,0.0,0.0,0.3204,0.1474,-,-,-,-,-,-,-,-,-,-,-,2.1255
3050,Denis Yakuba,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0315,-,-,-,0.0,0.6909,0.009,0.0,0.037,0.1264,0.0637,0.0297,0.0293,-,0.3967,0.6763,2.0905
3014,Stefan Strandberg,FC Krasnodar,-,0.064,0.0,-,0.0165,0.3718,0.0385,0.1373,0.2237,0.0401,0.2363,0.5517,0.0628,-,-,0.0,-,-,0.1131,0.0952,0.1286,-,-,-,-,-,-,-,-,-,2.0796
2951,Ivan Maevski,Anzhi Makhachkala,0.2575,0.0297,0.3977,0.1274,0.1715,0.0547,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1667,0.1273,0.0122,0.0472,0.0836,0.0778,0.0564,-,0.0518,0.0814,0.1365,0.1718,2.0512
2709,Taras Mykhalyk,Lokomotiv Moscow,0.0751,0.4656,-,0.1317,-,-,0.0,-,-,0.0,0.0,0.0,0.1296,-,0.0,-,0.4303,0.0,0.0408,0.2441,0.0513,0.0836,0.0,0.0385,0.0,-,0.0271,0.2307,0.1025,-,2.0509
3029,Thomas Phibel,Mordovya,-,-,-,-,-,-,-,-,-,0.4835,0.0691,0.0,0.5391,0.0,0.0,0.0192,0.0,0.0165,-,0.3552,0.3489,0.0575,0.0,-,0.0,-,-,0.0,0.0,0.14,2.029
2724,Aleksandr Belenov,Kuban Krasnodar,0.0864,0.0377,0.0357,0.0407,0.0211,0.2155,0.0,0.0,0.0,0.427,0.3246,0.0,0.4648,0.0,0.0,0.0692,0.0,0.0,0.0,0.0956,0.0,0.0,0.0,0.0,0.0294,-,0.0,0.0,0.1714,0.008,2.0271
2726,Xandao,Kuban Krasnodar,0.0,0.0,-,0.1235,0.4896,0.0431,0.0,0.1623,0.0,0.112,0.0184,0.1473,0.0,0.0,0.0158,0.0692,0.029,0.013,0.0,-,0.0,-,0.0912,0.0,0.0,0.0,0.2928,0.0,0.3967,0.008,2.0119
3141,Izunna Uzochukwu,Amkar,-,0.3672,0.047,0.0131,-,0.0,0.0,-,-,-,-,-,0.6267,0.0,0.0134,-,-,0.8977,-,-,-,-,-,-,-,-,-,-,-,-,1.9651
2899,Aleksandr Sukhov,FC Ufa,0.0,0.1418,0.015,0.1044,0.0,0.0,0.1431,0.1559,-,-,0.0,0.3508,0.1114,0.1354,0.1397,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5823,0.0,0.0812,1.961
2832,Brian Idowu,Amkar,0.0284,1.0707,0.047,0.0,0.0,0.0129,-,0.082,0.2852,0.0505,0.0731,0.0,-,0.0,0.0451,-,-,-,-,-,0.0,-,0.0,0.0132,0.0322,0.1035,0.0,0.0228,0.0,0.0529,1.9195
3107,Artur Tlisov,Kuban Krasnodar,-,0.0,0.1419,0.0356,0.1313,0.0421,0.0162,0.9866,-,0.0,0.0103,0.2732,0.0595,-,-,0.086,0.0615,0.0674,-,-,-,-,-,-,-,-,-,-,-,-,1.9116
2994,Milan Rodic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0.0,0.0,0.0726,0.1194,-,0.0,-,0.1214,-,0.0,-,0.134,0.0,-,-,0.0167,0.2271,0.4604,0.5015,0.0,0.2507,0.0,1.9038
2736,Vladimir Lobkarev,Kuban Krasnodar,-,-,-,-,0.0713,0.0106,0.1358,0.8762,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.0,0.135,0.6682,1.8971
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,0.049,0.9742,-,0.0,-,-,0.0124,0.8167,0.0243,0.0175,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8941
2730,Sergey Karetnik,Kuban Krasnodar,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0187,0.1734,0.0,0.0,-,0.1115,0.7701,0.0,0.0,-,-,-,-,-,0.0814,-,0.7358,1.8909
3049,Milan Perendija,Mordovya,-,-,-,0.0138,0.0896,0.0,1.4369,0.0588,0.284,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,1.8831
2855,Facundo Píriz,FK Akhmat,0.0,0.5286,0.0611,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,0.0873,-,-,-,0.0,0.0191,-,-,-,0.651,-,0.523,1.8701
2897,Aleksandr Golovin,CSKA Moscow,-,-,0.0,0.0195,-,0.0,-,-,-,-,-,0.0569,-,0.6085,-,0.1436,-,-,0.0921,0.0279,0.0177,0.0612,0.4759,0.0537,0.0286,-,0.0621,0.0,0.1145,0.0927,1.8549
2794,Aleksandr Ryazantsev,Ural,-,0.1578,-,-,-,-,-,-,-,-,-,-,-,-,-,0.032,-,-,0.0,0.0442,-,0.0306,0.3781,0.0,0.0,0.0,0.0392,0.2782,0.0368,0.841,1.8379
2954,Ali Gadzhibekov,Anzhi Makhachkala,0.2591,0.0,0.069,0.0956,-,0.0,0.0,-,0.2243,-,0.0,0.0,-,0.6354,0.3193,0.0,0.0339,0.0,-,-,0.0442,0.0,0.0485,0.0541,-,-,0.0259,-,-,-,1.8093
3048,Evgeni Shipitsin,Mordovya,-,-,-,0.0,0.0662,0.0,-,0.0,-,0.338,0.0102,0.3713,0.0144,-,-,-,-,0.0347,-,0.4214,0.4609,0.0542,-,-,-,-,-,0.0,-,-,1.7713
3030,Ruslan Nakhushev,Mordovya,0.0394,0.0,0.0295,-,-,0.0127,0.4452,-,0.284,0.4835,0.1747,0.0141,-,-,-,-,-,-,0.0561,-,-,-,-,0.1239,0.0192,0.0283,0.0214,-,0.0,0.0187,1.7507
2962,Sergei Ryzhikov,Rubin Kazan,0.0,0.0,0.0,0.0,0.0,0.0196,0.0,0.0,0.0,0.0414,0.6341,0.1698,0.0,0.0957,0.0,0.0235,0.0447,0.0,0.3505,0.1025,0.0246,0.0281,0.0,0.0,0.0,0.0122,0.0256,0.0482,0.0271,0.0957,1.7433
3130,Denis Davydov,Spartak Moscow,0.7139,0.017,-,0.0,0.0,-,-,-,-,-,-,-,0.8055,0.0607,-,0.1369,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.734
2715,Ezekiel Henty,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2957,0.5825,-,-,0.0261,0.0,0.0,0.0,0.2945,0.0667,0.4509,1.7164
3012,Berat Sadik,Krylya Sovetov Samara,-,0.0,0.0259,0.5174,0.1964,0.5383,-,-,-,-,0.0,0.148,0.2858,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,1.7118
2860,Gheorghe Grozav,FK Akhmat,-,-,-,-,-,-,-,-,-,0.015,-,0.031,0.0,-,0.0,0.0,0.0,0.1617,0.0,0.0,0.8464,0.2701,0.1043,0.1692,0.0759,0.0362,0.0,0.0,0.0,-,1.7098
2935,Andrey Dikan,FC Krasnodar,0.1502,0.0354,0.2202,0.0,0.0,0.0937,0.0809,-,0.0,-,-,-,0.5795,0.0871,0.3967,0.0,0.0575,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.7012
2731,Apodi,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.102,0.6106,0.009,0.0,0.184,0.013,0.1625,0.0297,0.0513,0.1105,0.4269,0.0,1.6995
2722,Jan Durica,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.197,-,0.0766,0.2351,-,-,0.0895,0.0154,0.3454,0.021,0.0181,0.0,0.0,0.0462,0.0,-,-,0.6366,1.6809
2987,Denis Dorozhkin,Ural,0.679,0.0571,0.0167,0.0,0.0,-,0.0843,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.4184,-,0.4214,-,-,-,-,-,-,-,1.6769
2766,Soslan Dzhanaev,FC Rostov,0.0,0.0359,0.0,0.2113,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153,0.0,0.2552,0.5067,0.0,0.4641,0.0,0.0,0.0,1.6285
2909,Haris Handzic,FC Ufa,0.1008,0.1509,0.0178,0.2125,-,0.0696,0.0902,-,0.0,-,-,0.3626,-,-,-,-,0.0,-,0.206,0.0467,0.0,0.0174,0.0,0.3002,0.0,-,0.0223,0.0,0.0,-,1.597
2734,Roman Pavlyuchenko,Kuban Krasnodar,0.03,-,0.0232,-,0.6315,0.0642,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.1162,-,-,-,0.0,0.0,0.1008,0.6278,-,1.5937
2838,Pavel Komolov,Amkar,0.0,-,-,0.029,0.0077,-,0.0,-,-,-,-,-,-,-,-,-,0.0102,0.0792,0.0,0.4838,0.0,0.4651,0.0,0.0907,0.0322,0.2326,0.0723,-,0.0593,0.018,1.5801
3002,Sheldon Bateau,Krylya Sovetov Samara,-,-,-,-,-,-,0.0,0.1515,0.0,0.0,0.0669,0.0,0.0646,0.0674,-,-,-,-,0.0093,0.0361,0.3084,0.0,0.0,0.6094,-,0.0,-,0.2067,0.0,0.0,1.5203
2908,Dmitri Sysuev,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0842,0.0467,0.0,0.0,0.0,0.0909,-,0.5965,0.0165,0.5571,0.0598,0.0508,1.5025
3179,Viktor Faizulin,Zenit St. Petersburg,0.3698,-,0.7574,-,0.0155,-,-,0.3212,0.0319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4958
2800,Aleksandr Stavpets,Ural,0.2447,0.0,0.3515,0.0101,0.1432,-,-,-,-,0.0,0.0159,0.0543,0.0,-,0.0783,0.0,0.0929,0.1115,0.3294,0.0591,-,-,-,-,-,-,0.0,0.0,0.0,0.0,1.4909
2842,Chuma Anene,Amkar,-,-,-,-,-,-,-,-,0.7863,0.0224,0.341,0.0,0.0,0.0,0.062,-,0.0197,-,-,-,0.0,-,0.0,0.0961,0.1188,0.0,0.0154,-,-,-,1.4617
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0.0189,0.1578,-,-,-,0.0,0.0674,-,-,-,0.0,0.5161,0.0,0.5619,0.0612,0.032,0.0243,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4396
2891,Roman Shirokov,CSKA Moscow,-,-,-,-,0.4563,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0469,0.0,0.6835,0.0,0.1562,0.0,-,-,0.0,0.0453,-,-,1.3882
2834,Giorgi Jikia,Amkar,-,-,0.0,-,0.0,0.0219,0.0,0.0566,0.0,-,-,0.0856,0.0895,0.0,0.0081,0.6667,0.0197,-,0.0219,0.0549,-,0.0,-,0.1053,0.0651,0.0,0.0989,0.0,0.0365,0.0302,1.3609
2940,Darko Lazic,Anzhi Makhachkala,0.0546,0.0,-,-,0.0,-,0.1094,0.0073,0.2613,0.0101,0.0,-,0.0,-,0.2832,-,0.0,0.0098,0.0925,0.057,0.0105,0.0701,0.0,0.0203,0.0456,0.0,0.02,0.0625,0.0672,0.1534,1.3348
3155,Rasim Tagirbekov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,0.3779,0.0,0.0687,0.6215,-,-,0.0,0.0,0.0,0.1148,0.1485,-,-,-,-,-,-,-,-,-,-,1.3314
2995,Pavel Yakovlev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0.0239,-,0.0,-,-,0.0,-,-,0.0,-,0.0,-,0.0643,0.0404,0.4705,0.4282,0.1726,0.1131,0.0,1.313
2876,Igor Akinfeev,CSKA Moscow,0.0735,0.0,0.3764,0.0,0.0442,0.093,0.0,0.0,0.0,0.0,0.0,0.0169,0.0,0.0472,0.0,0.04,0.0,0.0158,0.0,0.0,0.0,0.0,0.4125,0.0,0.0148,0.0,0.0274,0.0124,0.0898,0.0407,1.3046
3051,Evgen Seleznyov,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0317,0.5888,0.0,0.1741,0.1281,0.0306,0.1553,0.0622,0.1121,-,-,-,1.2829
3186,Mathieu Valbuena,Dinamo Moscow,0.4077,0.5629,0.1834,0.1108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2648
2757,Vitali Djakov,Dinamo Moscow,-,0.1141,0.0974,0.1578,0.0,0.0358,0.1596,0.1477,0.0596,-,-,-,-,0.0563,0.0,0.0619,0.0,0.0,-,-,-,0.0949,0.0701,-,0.0265,0.123,0.007,-,0.0502,0.0,1.2619
2910,Vyacheslav Krotov,FC Ufa,-,-,-,-,-,-,-,-,0.0,0.0,-,0.2133,0.1532,0.0107,0.0933,0.1118,0.2701,0.0713,0.0304,0.0,0.0088,0.0296,0.0,0.0661,0.0862,0.0369,0.0,0.0,0.0679,-,1.2496
2790,Aleksandr Martynovich,Ural,0.0,0.0571,0.1076,0.0474,0.1562,0.0206,-,0.013,-,0.0558,0.3467,-,0.0,0.0181,-,0.0,0.0294,0.0,0.2942,0.0,-,0.055,-,0.0,0.0,0.0,0.021,0.0,0.0,0.0219,1.244
2932,Nikolai Markov,FC Krasnodar,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.065,-,-,-,-,-,-,-,0.0,0.3809,0.0341,-,-,-,0.7609,-,-,1.2409
2894,Vladislav Ignatjev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4309,-,-,-,-,0.0,0.1838,0.0337,0.0,0.1275,0.0,-,-,-,-,-,0.4635,1.2394
2938,Magomed Musalov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0827,0.0351,0.0203,0.2093,0.0,0.1062,0.168,0.326,0.2664,1.214
2974,Vladimir Dyadyun,Rubin Kazan,0.0076,-,-,0.0096,-,0.1218,0.1266,0.0,0.0734,-,0.8299,-,0.0,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0419,-,-,1.2108
2703,Guilherme,Lokomotiv Moscow,0.0185,0.0979,0.0,0.0,0.0295,0.0616,0.0,0.0,0.0455,0.0069,0.1578,0.0,0.1043,0.0,0.0,0.0086,0.0,0.0,0.0,0.0452,0.0,0.1392,0.1094,0.0,0.0,0.0462,0.0,0.1187,0.0421,0.1792,1.2106
2871,Yaroslav Godzyur,FK Akhmat,0.1906,0.0,0.0,0.0,0.0357,0.1133,0.4472,-,-,-,-,0.0841,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3367,1.2076
2950,Shamil Gasanov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,0.0421,0.1387,-,-,0.0,0.3471,-,-,-,0.0345,0.0185,0.0,-,-,0.0,-,0.2376,0.143,0.2231,1.1846
2808,Sergey Pesjakov,Anzhi Makhachkala,-,-,-,-,0.0,0.3015,0.0223,0.029,0.2243,0.3779,0.1198,0.0147,0.0,0.0,0.0813,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1708
3023,Andrey Eshchenko,Dinamo Moscow,-,-,-,0.2184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1664,0.0323,0.0313,0.0276,-,0.1024,0.041,-,0.1044,-,0.3577,0.0838,1.1653
3122,Yuri Zhevnov,Ural,0.3036,0.0474,-,-,0.1344,0.0,-,0.0889,0.1406,0.0,0.3467,-,-,-,-,0.0,0.0753,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.1369
2762,Maksim Kuzmin,Dinamo Moscow,-,-,-,-,-,-,-,0.5133,-,-,-,-,-,-,-,-,0.0,0.5775,-,-,-,0.0237,-,0.0091,0.0,-,-,-,-,-,1.1236
3082,Branko Jovicic,Amkar,-,0.1849,0.0883,0.1153,0.1613,-,-,0.0743,0.0077,0.1324,0.0617,0.1121,0.0897,-,-,0.024,-,-,0.0,0.0354,0.0097,-,0.0263,0.0,-,-,-,-,-,-,1.1231
2787,Byung-Soo Yoo,FC Rostov,-,0.6191,0.32,0.1489,-,0.0,-,0.0264,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1144
2900,Alexey Nikitin,FC Ufa,0.0,0.0775,0.0178,-,-,-,-,-,0.3279,0.0,0.0,-,0.2057,0.0,-,0.0,0.0653,0.0,0.0182,0.0797,0.0,-,0.0,0.223,0.0,0.0726,0.0,0.0144,-,0.0,1.1021
2745,Dmitry Zhivoglyadov,Dinamo Moscow,-,-,-,0.0,0.0,-,0.0,0.0,-,0.1824,0.0806,0.0486,0.0093,0.114,0.0,0.0,-,-,0.0,0.0,0.1102,0.0775,0.3238,0.017,0.0263,-,0.0,0.027,-,0.0719,1.0886
2752,Stanislav Dragun,Dinamo Moscow,-,-,-,-,-,-,-,-,-,0.1072,-,-,-,-,-,-,-,-,0.1711,0.0688,0.1345,0.0153,0.3766,0.0128,-,-,0.0917,0.1009,0.0,-,1.0789
3031,Marko Lomic,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0884,0.4482,0.0,0.0541,-,0.1077,0.1845,-,-,-,-,0.1939,1.0768
2911,Aleksandr Katsalapov,FC Ufa,-,-,-,0.0,0.0766,0.0,-,-,-,0.0196,0.0707,0.1724,0.2718,0.0,0.1655,-,-,-,0.0,-,-,0.0422,-,0.0687,-,0.0369,-,0.0,0.0679,0.0649,1.0572
2784,Denis Terentjev,FC Rostov,-,0.0,0.0963,0.0754,-,-,-,0.1785,0.0902,0.0439,-,-,0.0761,0.0,0.0,0.0,0.4677,-,-,0.0,-,-,-,-,-,-,0.0,-,0.0,-,1.0281
2747,Sebastian Holmén,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0688,0.0,0.0,0.4482,0.0809,0.0,0.0406,0.0917,0.0274,-,0.2592,1.0168
2489,Aras Özbiliz,Spartak Moscow,-,-,-,-,-,0.0,-,-,0.0305,0.0278,0.5171,0.1389,0.1849,0.0902,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9894
3068,Dmitri Bogaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1258,0.0,0.1955,0.1201,0.5323,0.9737
2946,Bernard Berisha,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3396,0.0895,0.1529,0.0351,0.0,0.0357,0.0,0.0972,-,0.0,0.2186,0.9686
2880,Sergey Tkachev,CSKA Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0456,0.0,0.5931,-,-,0.0138,0.0452,0.2462,0.0,-,0.0,-,0.9439
3159,Kamil Agalarov,Anzhi Makhachkala,-,-,-,-,-,-,0.0,-,-,0.374,0.1027,0.0421,0.1401,0.0291,-,0.0732,-,0.013,-,0.1171,0.0517,-,-,-,-,-,-,-,-,-,0.943
2717,Renat Yanbayev,Lokomotiv Moscow,-,0.0,-,0.0,-,-,0.0,-,-,-,0.0,-,0.1124,-,0.0661,-,0.3041,0.1463,-,0.2505,-,-,-,-,-,-,-,-,0.0604,-,0.9398
3117,Vagiz Galiulin,FC Ufa,0.0,-,0.0,-,-,-,0.0301,-,-,0.0196,0.0,0.3811,0.4507,-,-,0.0,0.0429,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9244
