id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
79,Tobias Strobl,Borussia M.Gladbach,-,-,-,0.0,-,-,-,-,-,-,-,0.0729,-,-,0.0374,-,-,0.0484,-,0.152,0.6368,-,0.9215,-,0.3676,0.9073,0.2646,-,-,-,-,-,-,-,3.4085
4358,Leopold Zingerle,Paderborn,-,-,-,-,-,-,0.0,0.0,0.0,0.0608,0.0,1.5125,0.0,0.0,0.0226,0.1045,0.2251,0.0942,0.0354,0.0132,0.0,0.0163,0.0,0.0,0.0554,0.0,0.0323,0.0292,0.0301,0.2758,0.0163,0.0883,0.2814,0.4696,3.363
2665,Jeffrey Gouweleeuw,Augsburg,-,-,-,-,-,-,-,-,0.0243,-,0.0,0.5755,0.0,0.1411,0.6198,0.0242,0.0284,0.0419,0.0337,0.3558,0.296,0.0,0.0,0.3997,0.5344,-,-,0.0,-,-,0.0,0.0,0.2676,0.0,3.3424
48,Jhon Córdoba,FC Cologne,-,0.0,-,0.0,0.0,0.0403,0.0,0.0,0.0,0.0348,0.0654,-,0.0,0.1099,0.0,0.1182,0.0,0.0,0.1539,0.0,0.6862,0.5448,0.3704,-,0.0974,0.0,0.3755,0.0183,0.2811,0.4136,0.0,0.0183,0.0,-,3.3281
5266,Vincenzo Grifo,Freiburg,-,-,-,-,0.0621,0.0582,0.0,0.1224,0.0902,0.0469,0.0,-,-,-,0.0589,0.373,0.0,0.0,0.4251,-,0.0,0.185,0.0,0.2836,0.0,0.0,0.047,0.0301,0.3417,0.0983,0.3887,0.121,0.112,0.4791,3.3233
7899,Daley Sinkgraven,Bayer Leverkusen,-,-,-,-,-,0.0263,0.1548,-,-,-,-,-,0.2607,-,-,0.4343,-,0.0,0.1926,0.8663,0.2768,-,-,-,-,0.653,0.0501,-,0.1153,-,0.1108,-,-,0.1496,3.2906
81,Jonathan Schmid,Freiburg,0.0608,0.0427,0.0788,0.3322,0.0403,0.0603,0.1095,0.0166,0.0,0.0454,0.0,0.0226,0.0138,0.0,0.1204,-,0.0506,0.2387,0.166,0.0742,0.0961,0.2021,0.1473,0.1052,0.0,0.0,0.2082,0.014,0.0,0.2351,0.0591,0.121,0.1912,0.4366,3.2888
8078,Sebastian Schonlau,Paderborn,-,-,-,-,-,-,0.1171,0.0198,0.0234,0.241,0.019,0.6402,0.2593,0.0,0.0439,0.1189,0.2106,0.1367,0.0375,0.1523,0.0,0.0418,0.0999,0.0329,0.0,0.4626,0.5698,0.0292,0.0301,-,-,-,-,-,3.286
443,Peter Pekarík,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3651,-,-,-,0.533,0.5214,0.0349,1.2974,0.0,0.0346,0.0967,0.4007,-,3.2838
8191,Giovanni Reyna,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3228,0.0,0.4114,0.3634,0.0517,0.0,0.0,0.4136,-,0.0,0.0512,0.2954,0.6429,0.0,-,0.6784,0.0372,3.268
5292,Manuel Gulde,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1288,0.4925,0.0,0.6564,0.0669,0.0996,0.5021,0.2513,0.1636,0.4826,0.1177,0.0,0.2454,0.0,0.0,-,-,-,-,-,3.2069
84,Ermin Bicakcic,Hoffenheim,0.0,0.1335,0.0,0.0808,-,-,0.0,0.0,0.0446,-,-,-,0.4188,0.1079,0.0654,0.0,-,-,-,0.0,0.3115,0.7717,-,-,-,-,0.4826,-,0.0166,0.0,0.0851,0.0,0.6249,0.0,3.1434
6475,Lucas Höler,Freiburg,0.0502,0.0,0.0,0.0558,0.0,0.0,0.3161,0.0166,0.0,0.0539,0.0,0.0226,0.0298,0.0,0.0,0.2889,0.0551,0.6547,0.1032,0.2156,0.9692,0.0661,0.0,0.0,0.0,0.0,0.0587,0.0,0.0,0.1143,0.0,0.0683,0.0,0.0,3.1391
7056,Niko Gießelmann,Fortuna Duesseldorf,0.1697,0.0484,0.2405,0.2748,0.1175,0.0494,0.084,0.0867,0.3046,0.0,0.4607,0.0359,-,0.0622,0.0,0.2649,-,-,-,-,-,-,0.1254,-,0.0488,0.5516,0.0,0.035,0.0,0.0231,0.0,-,0.0,0.1181,3.1013
127,Timo Horn,FC Cologne,0.013,0.0,0.0,0.1449,0.0,0.0,0.3617,0.0,0.3699,0.0723,0.1028,0.0,0.0175,0.1099,0.089,0.0522,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.5736,0.4219,0.4109,0.0,0.0351,0.2782,0.0,0.0,0.0,3.1004
43,Danny Latza,Mainz 05,0.1617,0.2763,0.4551,0.0,0.0314,-,-,0.0142,0.0,0.1699,-,0.388,0.0691,-,-,-,-,-,-,0.0,0.0287,0.0216,0.0686,-,0.0,0.0,0.0798,0.0,-,0.3199,0.5511,0.2602,0.1642,0.0387,3.0985
194,Admir Mehmedi,Wolfsburg,-,0.0,0.0803,0.5756,0.0187,0.5327,0.3454,-,-,-,-,0.0,0.642,0.0,-,-,-,0.0,0.1184,0.4095,0.1123,0.0,0.1378,0.0,0.0136,0.0145,0.0401,-,0.0285,0.0,-,-,-,-,3.0694
7880,Sebastian Andersson,Union Berlin,0.1254,0.0239,0.0189,0.0982,0.0,0.2008,0.011,0.0235,0.0262,0.0169,0.1417,0.0411,0.0,0.0427,0.0,0.3952,0.0896,0.0413,0.0196,0.0,0.9544,0.1427,0.0,0.0,0.0519,0.0,0.1004,0.0917,0.0446,0.0134,0.0,0.3431,0.0,-,3.0582
4248,Nils Petersen,Freiburg,0.0535,0.0,0.1002,0.0558,0.3645,0.5928,0.0,0.0338,0.0,0.0,0.0589,0.0226,0.0,0.0234,0.1075,0.6982,0.0237,0.1459,0.0493,0.0458,0.1128,0.0,0.0,0.1524,0.0,0.0,0.1341,0.0,0.0,0.2501,0.0225,0.0,0.0,0.0,3.0478
7783,Xaver Schlager,Wolfsburg,0.0321,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0232,0.1882,0.0455,0.352,0.0,0.0,0.5611,0.4086,0.1933,-,0.0892,0.1736,0.0154,0.398,0.0285,0.0376,0.1142,0.0253,0.3557,-,3.0415
7789,Dominick Drexler,FC Cologne,0.043,0.0,0.1515,0.0803,0.1647,0.0,-,-,-,0.2038,0.0,-,0.0691,0.0,0.0,0.1413,0.0675,0.0,-,0.3425,1.0657,-,0.0,0.0,0.0394,0.0652,0.4631,0.0281,0.0,-,0.0,0.0,0.0,0.0861,3.0113
8260,Erling Haaland,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0232,0.0,0.5621,0.3634,0.0462,0.5461,0.0,0.0,0.523,0.8805,0.0,-,-,0.0,0.0,0.0261,0.0144,2.985
38,Daniel Brosinski,Mainz 05,0.3314,0.0339,-,0.0461,0.077,0.0621,0.0,0.0,0.0569,0.0731,0.1021,-,0.3429,0.0,0.0,0.2296,-,0.0714,0.0783,0.0,0.0,0.197,0.0,-,-,-,-,-,0.0193,0.1313,0.7534,0.0,0.3593,0.0,2.9651
5238,Jordan Torunarigha,Hertha Berlin,-,-,-,0.0245,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.2156,0.0,-,0.0598,0.2157,0.4436,0.4649,0.0349,1.42,0.0,0.0,0.0306,0.0,0.0474,2.957
6082,Jiri Pavlenka,Werder Bremen,0.1311,0.0664,0.1127,0.0469,0.299,0.0,0.0,0.1384,0.0,0.3591,0.0271,0.3129,0.0633,0.0244,0.0971,0.0392,0.0295,0.0,0.0192,0.0,0.0628,0.0,0.0,-,0.0,0.0,0.0294,0.0,0.0339,0.0615,0.4722,0.0,0.0,0.5001,2.9262
5360,Weston McKennie,Schalke 04,0.1597,0.0163,0.2734,0.3486,0.1124,0.1,0.5157,-,-,0.0642,0.0509,0.0227,0.0,0.0,0.0259,-,-,-,0.0,0.0,0.2834,0.0,0.0,0.092,0.5788,0.0,0.0,0.0,0.0787,-,0.0,0.0137,0.0924,0.0777,2.9065
379,Markus Suttner,Fortuna Duesseldorf,0.1226,0.0,-,-,-,-,-,-,-,-,-,0.0261,0.2768,-,-,-,0.1244,0.1699,0.0,0.0475,0.0,0.0,0.0,0.9017,0.0756,0.1447,-,0.0243,0.0,0.8301,0.0394,0.103,0.0,0.0193,2.9054
290,Mijat Gacinovic,Eintracht Frankfurt,0.1193,-,0.0,-,-,-,0.0,0.0,-,0.0,0.0928,0.0,0.2518,-,0.0285,-,0.173,0.4714,0.0,-,1.0315,0.0,-,0.0,0.05,0.0,0.6147,0.0,0.0,0.0,0.0,0.0,-,-,2.833
7876,Christopher Lenz,Union Berlin,0.0,0.0986,0.0189,0.1613,0.0,-,0.0371,0.8261,0.0,0.095,0.2223,0.3102,0.0957,0.0,0.0,0.52,0.0998,0.0,0.0,0.0,0.1544,0.048,0.0,0.0,0.0461,0.0687,-,-,0.0275,-,-,-,-,-,2.8297
6327,Kevin Akpoguma,Hoffenheim,-,-,0.0,-,0.0,0.4102,0.3507,0.259,0.0,0.7074,-,0.0,-,0.0,0.3844,-,-,-,0.0708,0.1685,-,-,-,0.0,0.0648,0.3993,-,-,0.0,-,0.0,-,0.0,-,2.8151
8303,Marin Pongracic,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2021,0.0454,-,-,-,-,0.1736,0.0,0.3847,0.0856,1.1486,0.0769,0.0,0.3264,0.3613,2.8046
8292,Dani Olmo,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0591,0.1584,0.3174,-,-,0.0,-,0.6362,0.0665,0.0708,0.0889,0.2599,0.0498,0.3018,0.7777,2.7865
403,Lukas Klünter,Hertha Berlin,0.0262,0.4136,0.0,-,0.0,0.5494,0.353,0.0338,0.1426,0.0589,0.2971,0.0222,-,0.0,0.1285,0.5273,0.0,0.0755,0.0,0.0457,-,-,-,0.0747,0.0294,-,-,-,0.0,-,0.0,-,0.0,-,2.7779
3431,Almamy Touré,Eintracht Frankfurt,-,0.0133,-,-,0.2297,0.02,0.0335,0.0,-,-,-,-,0.0674,0.0594,0.0328,0.2775,-,0.6669,0.0,-,0.5164,0.0,-,0.0908,0.0809,0.4055,0.2762,-,0.0,0.0,-,-,-,-,2.7703
956,Andrej Kramaric,Hoffenheim,-,-,-,-,-,-,-,0.1486,0.0594,-,-,0.0,0.555,0.6094,0.2384,0.0,0.0192,0.0406,0.1481,0.0734,-,0.0,-,0.0,0.0,-,-,-,-,0.0,0.3125,0.5288,0.0,0.0324,2.7658
2693,Marius Wolf,Hertha Berlin,-,-,-,0.8615,0.0,0.4912,0.1153,0.0679,0.0586,0.0163,0.0,0.0,0.0531,0.0,0.0317,0.0,0.0,0.3597,0.0,0.0,0.1951,-,0.0959,0.0471,0.3428,-,-,-,-,-,-,-,-,-,2.7362
158,Bas Dost,Eintracht Frankfurt,-,-,0.0,0.0,0.0888,0.0,-,0.9661,-,0.6865,0.1305,0.0,-,-,0.0716,0.1222,0.1132,0.0298,0.0485,-,-,0.0,-,-,0.0809,0.0178,0.1936,0.0,0.0,0.0838,0.0,0.0,0.0,0.0,2.6333
6148,Michaël Cuisance,Bayern Munich,-,-,0.0,-,0.1076,-,-,-,-,-,-,-,-,-,-,-,-,0.0655,-,-,-,-,-,-,-,0.0,0.0,-,0.2006,-,0.1901,-,0.9897,1.0509,2.6044
359,Timothy Chandler,Eintracht Frankfurt,-,0.0,-,0.0811,0.0,0.0547,-,-,0.0,-,-,-,-,-,0.08,0.0,0.1539,0.7436,0.0485,0.0,0.5164,0.0,0.4089,-,0.0,0.4346,0.0716,0.0,-,0.0,0.0,0.0,0.0,-,2.5933
372,Julian Weigl,Borussia Dortmund,0.1885,0.0,0.4668,0.0,-,0.1669,-,0.3595,0.0,0.2804,0.0,0.0839,-,-,0.2135,0.1223,0.6895,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5713
6484,Renato Steffen,Wolfsburg,0.0,-,-,-,0.2899,-,0.4932,0.0,-,0.0,0.0,0.0,0.0,-,0.0232,0.0735,0.0,0.0101,0.0304,0.7085,0.0454,0.0984,0.4753,0.0,0.0,0.1487,0.0154,0.0,0.1242,-,0.0,0.019,0.0,0.0,2.5552
7122,Javairo Dilrosun,Hertha Berlin,-,-,0.1047,0.0,0.3368,0.4896,0.0135,0.0305,-,0.0,0.0286,0.2749,0.0422,-,0.3803,0.0,0.0,0.0,0.0,0.0302,0.105,-,-,0.0,-,0.0,0.0,0.0174,0.6985,0.0,-,-,-,-,2.5522
6292,Tomas Koubek,Augsburg,0.0,0.0,0.3237,0.0,0.026,0.0,0.2558,0.0,0.0972,0.053,0.0,0.569,0.0224,1.0981,0.0,0.0,0.0,0.0,0.0,-,0.0329,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0535,2.5316
1303,Stephan Lichtsteiner,Augsburg,-,0.0,0.0,-,0.0342,0.0126,0.0,0.8022,0.0603,0.1966,-,-,0.0,0.1393,0.4303,0.3268,0.0,0.0106,-,-,0.0,0.0,-,0.0,-,-,-,0.0,0.4814,-,-,0.0138,-,-,2.5081
7799,Sven Michel,Paderborn,0.7823,0.3319,0.1819,0.1448,0.0,0.0431,0.019,0.0,0.0,0.008,0.0,0.0944,0.0,0.0,0.0,0.0,0.0834,0.1572,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.2758,0.0469,-,0.2549,0.0619,2.4855
268,Daniel Baier,Augsburg,0.0,0.7655,0.3667,-,-,-,-,-,0.0451,0.092,0.4654,0.0354,0.0467,0.013,0.0,0.145,0.0232,0.0,0.0797,0.0756,0.0448,0.0,0.1174,-,0.0,0.0,-,0.1168,0.0,-,-,0.0454,-,-,2.4777
7784,Joao Victor,Wolfsburg,0.0273,0.0177,0.1234,0.0,-,0.0,0.3848,0.0,0.0,0.0,0.0,0.04,0.0707,0.5034,0.0134,0.2323,0.0455,0.0,0.0,0.0,0.0,-,0.1378,0.0,0.0,0.0,0.0,0.7979,0.0,0.0,0.0769,0.0,0.0,0.0,2.4711
133,Kevin Vogt,Hoffenheim,0.2955,0.1667,0.0,0.2618,0.0267,-,-,0.1162,0.0,0.4813,0.0285,0.0942,0.7815,-,-,-,-,-,0.1962,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4486
262,Leonardo Bittencourt,Werder Bremen,-,0.0,-,0.1019,0.2713,0.0662,0.0577,0.1504,0.2685,0.2527,0.0082,-,0.1714,0.049,0.0523,0.1144,-,0.1319,0.2525,0.0684,0.1798,0.0,0.0,0.0,0.1137,0.0,0.0,0.0,0.0,0.0,-,0.026,0.0917,0.0,2.428
5219,Aleksandar Dragovic,Bayer Leverkusen,0.0597,-,-,-,0.4624,0.0476,-,0.0798,0.0,-,-,-,-,0.2173,0.0772,-,0.0174,-,-,-,0.0,-,-,-,-,-,0.085,0.4519,0.0109,0.0459,-,0.6558,0.2124,-,2.4233
5293,Rafal Gikiewicz,Union Berlin,0.0,0.076,0.0614,0.2005,0.0,0.0,0.0,0.0,0.0,0.299,0.0599,0.0693,0.0169,0.0,0.0,0.3368,0.0896,0.0,0.0,0.0,0.3096,0.402,0.0,0.0,0.0567,0.0,0.0,0.0,0.0294,0.0,0.0,0.416,-,0.0,2.4231
5242,Stefan Ilsanker,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.7488,0.0254,-,0.0,0.0715,0.0574,0.2957,-,0.0,0.0632,0.4332,0.6453,0.0791,-,2.4196
370,Marvin Friedrich,Union Berlin,0.0,-,0.0,0.0392,0.0,0.0358,0.0,0.0764,0.0262,0.2498,0.0,0.0,0.0,0.022,0.0,0.3572,0.0202,0.0392,0.0,0.0678,-,0.504,0.0,0.0,0.1333,-,0.0315,0.0543,0.0446,0.5243,0.0,0.0477,0.0,0.1434,2.4169
205,Mahmoud Dahoud,Borussia Dortmund,-,-,0.0473,-,-,0.1411,-,-,-,0.0931,-,0.0,-,0.2452,0.1014,-,-,0.057,0.4675,-,-,0.0517,-,-,-,0.1982,0.9191,0.0917,-,-,-,-,-,-,2.4133
5253,Benno Schmitz,FC Cologne,-,-,-,-,-,0.0403,-,-,0.0239,-,-,-,0.2212,0.1289,-,0.018,0.0675,-,-,0.0,0.0685,0.0886,0.0353,0.5388,0.0257,0.7573,-,0.1079,0.2811,0.0,0.0,-,0.0,-,2.403
8083,Noah Katterbach,FC Cologne,-,-,-,-,-,-,0.3724,0.3526,0.091,0.0,-,-,-,0.1099,0.0,0.0231,0.557,0.0592,0.2358,0.0207,0.0,-,-,-,-,0.0502,0.022,-,0.0346,0.4614,-,0.0,-,0.0,2.3899
2638,Alessandro Schöpf,Schalke 04,-,-,0.0,-,-,0.0,-,0.0316,0.0,0.0,0.0,-,-,-,-,-,-,0.9727,-,0.0623,0.4583,0.0,0.0,0.0341,0.3979,0.0,0.0575,0.1233,0.0,0.0207,0.0124,0.0137,0.0924,0.084,2.3609
2611,Philipp Lienhart,Freiburg,0.079,0.0,0.0406,0.1492,0.1449,0.1273,-,0.0,0.1104,0.115,0.1953,0.0,-,-,-,-,-,0.0,-,-,-,-,-,0.3774,0.0523,0.0,-,0.0,0.0,0.1554,0.0591,0.2729,0.2318,0.246,2.3566
8299,Toni Leistner,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7468,0.418,0.6074,0.0394,0.0,0.0567,0.1432,0.0,0.0351,0.2969,0.0,0.0,0.0,2.3435
5221,Leon Bailey,Bayer Leverkusen,0.4291,0.0396,0.0,0.01,-,-,-,-,-,0.0,-,-,0.0,0.0816,0.0,-,-,-,0.089,0.8448,0.0393,0.0,-,0.0355,0.0,0.1309,0.0916,0.0,0.0,0.0,-,0.4245,0.0927,0.0,2.3086
307,Suat Serdar,Schalke 04,-,-,0.0,0.3976,0.1124,0.3026,0.0083,-,0.0,0.0,0.1017,0.0319,0.4743,0.0128,0.1186,0.0914,0.0599,0.497,0.0,0.0276,-,-,0.0,-,-,0.0,0.0476,-,-,-,-,-,-,-,2.2837
7804,Laurent Jans,Paderborn,-,-,-,-,-,-,-,-,-,0.0132,0.0,0.0325,0.0,0.6267,0.0213,0.0254,0.2806,0.066,0.0293,0.0,0.0,0.2337,0.4004,0.0112,0.1053,-,0.0,0.0,-,0.0618,0.0,-,0.2549,0.1177,2.28
3286,Kevin Trapp,Eintracht Frankfurt,0.0,0.0327,0.0,0.0769,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2259,0.0,0.2844,0.5164,0.0,0.0828,0.0,0.0776,0.0,0.1088,0.0,0.053,0.0458,0.0,0.0,-,0.7508,2.2551
7868,Diadie Samassékou,Hoffenheim,0.2955,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0985,0.0,0.0,0.0,-,0.0,0.0597,0.1418,0.0,0.2356,0.0,0.0,-,-,0.0786,0.0861,0.0,0.0303,0.596,0.526,0.0986,2.2467
73,Oliver Baumann,Hoffenheim,0.2955,0.1335,0.0444,0.0198,0.2987,0.102,0.0,0.0904,0.0446,0.0,0.0285,0.018,0.1108,0.0,0.0751,0.0,0.0062,-,-,-,-,0.0182,0.1637,0.0,0.0648,0.0,0.1537,0.0,0.0,0.0,0.0886,0.3646,0.0,0.1097,2.2308
6229,William,Wolfsburg,0.0855,0.0,0.0298,0.5963,0.1791,0.0,0.3848,0.1031,0.0,0.0,0.0462,0.0,0.0998,0.5034,-,-,-,-,-,0.2021,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2301
7067,Paulinho,Bayer Leverkusen,-,-,-,-,0.0,0.5539,-,-,0.0,-,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,1.1287,0.0,-,-,0.0,0.143,0.0106,0.2669,0.1172,-,2.2203
140,Yannick Gerhardt,Wolfsburg,-,0.0,0.0,0.5392,0.0672,0.0,0.0,-,0.0512,-,-,-,-,-,0.0,-,0.0,-,-,0.0,-,-,0.3367,1.0446,0.0333,-,-,-,-,0.0636,0.0769,0.0,0.0,0.0,2.2127
436,Andre Hoffmann,Fortuna Duesseldorf,0.0,0.0,0.038,-,0.0428,0.0338,-,0.1216,0.0252,0.0429,0.0833,-,0.2768,0.0,0.0,-,0.0634,0.1158,0.0,0.0475,0.2511,-,0.2522,0.3544,0.0488,0.1507,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.0718,2.2091
5133,Aarón Martín,Mainz 05,0.2506,0.2858,0.0,0.0,0.0691,-,-,0.0,0.031,0.0731,0.5254,0.0,0.038,0.0185,0.0797,0.0945,0.0,0.295,0.0,-,0.0,-,-,-,-,0.1469,0.0798,-,-,-,-,0.2079,-,0.0,2.1953
451,Matija Nastasic,Schalke 04,0.0972,0.0231,-,-,0.0,-,-,-,-,-,-,0.0,0.4166,-,-,-,-,0.5514,0.0,0.0,0.3928,0.0,0.0,0.0776,0.5932,0.0,0.0,0.0,-,-,-,-,-,-,2.1519
4336,Raphael Framberger,Augsburg,-,-,-,0.0,-,-,0.4332,-,-,-,0.0561,0.6167,0.4346,-,-,-,-,-,-,0.0,-,0.0,0.0,0.1583,0.0269,0.0,0.0202,0.0927,0.0,0.0126,0.1333,0.0,0.1645,-,2.1491
417,Tin Jedvaj,Augsburg,-,0.0675,0.3846,0.0,0.0342,0.0,0.0,0.0,0.0,0.1973,0.0,0.569,0.0224,0.0964,0.0,0.0242,0.0,0.0,0.0288,0.08,0.0,0.0,0.048,0.5189,0.0,0.0,0.0,0.0,-,0.0154,0.0527,0.0,-,0.0,2.1394
312,Neven Subotic,Union Berlin,-,0.0472,0.0,0.0982,-,0.3355,0.0,-,0.0,0.3021,0.0441,0.0693,0.0507,-,-,0.3368,-,0.0,0.0,0.0,0.7758,0.0,0.0,0.0,0.0,0.0,-,0.073,0.0,-,-,-,0.0,-,2.1327
6100,Felix Uduokhai,Augsburg,-,-,0.8305,0.0,0.0342,0.0,0.1245,0.046,0.0,0.0431,0.0,-,-,0.0,0.0,0.0,0.0284,-,0.0536,0.13,0.0553,-,0.3896,-,0.0,0.0,0.0,0.0,0.0,0.0154,0.0,-,0.3785,0.0,2.1291
294,Gian-Luca Waldschmidt,Freiburg,0.0,0.0427,0.0242,0.0,0.0,0.1022,0.026,0.0577,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0742,0.0,0.2182,0.0,-,-,0.0,-,0.0,0.0,0.235,0.5944,0.0,0.0628,0.6706,2.108
2655,Alfred Finnbogason,Augsburg,-,0.0,0.0,0.3173,0.4767,0.0,-,0.0,0.1247,0.2004,0.3449,-,-,-,-,-,-,-,0.0892,0.0,0.3289,0.0834,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0753,0.0,0.0,2.0408
7802,Ben Zolinski,Paderborn,0.0,-,0.0,-,0.5321,0.0,0.0606,0.0198,0.0,0.0,0.0,0.0325,0.0954,0.0714,0.0213,0.088,0.1367,-,0.0,0.1057,0.0353,0.0,-,-,-,0.444,0.0,0.0,0.0,0.1005,0.0,0.0362,0.2549,0.0,2.0344
157,Daniel Caligiuri,Schalke 04,0.0691,0.0394,0.0602,0.0783,0.1124,0.0,0.0249,0.082,0.0,0.0794,0.0,0.1233,0.0826,0.0,0.3667,0.0267,0.0867,0.497,0.0,0.0,-,-,-,-,-,0.0,0.0,0.1026,0.0629,0.0,0.0,-,0.02,0.12,2.0342
8146,Ismail Jakobs,FC Cologne,-,-,-,-,-,-,-,-,-,-,0.1028,0.3032,0.1997,-,0.0,0.0231,0.0,0.0592,0.0559,0.0,0.0,0.9569,0.0,0.0417,0.0,-,0.0,0.1742,0.0,0.0252,-,-,0.0892,0.0,2.0311
2631,Karim Onisiwo,Mainz 05,0.0265,0.0,0.4551,0.0,0.0,0.0312,0.1624,0.0,0.0,0.0,0.0097,0.1373,0.0215,0.0185,-,-,0.0,0.1506,0.0783,0.0,0.0,0.013,0.0,0.0,0.0,0.7864,0.0,0.0,0.0,0.0,0.0685,0.0523,0.0,0.0,2.0113
7788,Kingsley Schindler,FC Cologne,0.0,0.0,0.0,-,0.0118,0.2945,0.3504,0.0,0.1035,0.6111,0.0,0.0362,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5736,-,-,-,-,0.0,-,-,-,1.9811
6338,Lucas Alario,Bayer Leverkusen,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1002,0.7242,0.1282,-,0.0486,-,0.1998,-,0.0207,0.0174,0.0,0.5948,0.0,-,-,0.027,0.0186,-,0.0,-,0.0622,0.0341,0.0,0.0,-,0.0,-,1.9758
5262,Alexander Schwolow,Freiburg,0.0608,0.0,0.0139,0.119,0.0731,0.0835,0.2849,0.0,-,-,-,-,-,-,-,-,-,0.0,0.13,0.0,0.0631,0.0223,0.0845,0.3301,0.0523,0.0,0.0902,0.0,0.0,0.1561,0.0225,0.1156,0.2443,-,1.9462
1673,Edimilson Fernandes,Mainz 05,0.0991,0.0,0.0252,0.0,0.0,0.0482,0.4328,0.1152,-,-,0.0509,0.4108,0.0,0.1335,0.0666,0.0,0.0887,-,-,-,-,-,-,0.0,0.0,0.1291,0.1156,-,0.0,0.0,0.1134,-,0.1156,0.0,1.9447
96,Salif Sané,Schalke 04,0.0,0.0,0.1631,0.6437,0.1771,0.1189,0.4632,0.0641,0.0174,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0225,0.1723,0.0787,0.0,-,-,-,-,1.921
6083,Ludwig Augustinsson,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,0.5262,0.092,0.0228,0.0,0.2188,0.0,-,-,-,-,-,0.0851,0.6575,-,-,-,-,0.0,0.0861,0.0528,-,0.1274,-,1.8687
7800,Streli Mamba,Paderborn,0.0,0.1588,0.0329,0.0,-,-,-,-,0.0,0.008,0.0,0.0,0.0834,0.1151,0.9373,0.0737,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.1006,0.0425,-,0.057,0.2549,-,1.8642
5735,Jean-Philippe Mateta,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1865,0.0178,0.0203,-,0.0,0.0,0.4073,0.0,-,0.0,0.0,0.0,0.5331,0.026,0.5992,0.0717,0.0,1.8619
1236,Patrik Schick,RasenBallsport Leipzig,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.119,0.2111,0.4938,0.0,0.4296,0.0,0.0654,0.0551,0.0,0.0,0.0284,0.0709,0.0646,0.0,-,0.1026,0.0,0.0,0.1743,0.0,0.0242,-,1.839
52,Alexander Hack,Mainz 05,0.0,0.0406,0.0,-,-,-,-,-,0.0,0.0926,-,0.388,-,-,-,0.3341,0.0334,0.4025,0.0,-,-,-,-,-,-,-,-,0.4033,0.0648,-,-,-,0.0551,0.0,1.8144
7879,Marius Bülter,Union Berlin,0.0,0.056,0.0614,0.0,0.0,0.0271,0.0,0.2497,0.0,0.0805,-,0.0,0.0,0.0,0.0,0.1158,0.0,0.0,0.0862,0.0,0.0,0.1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.5377,0.0,0.4637,-,0.0,1.8092
5625,Kwon Chang-Hoon,Freiburg,-,0.0,0.0522,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0204,0.7815,0.0,0.0928,0.0669,0.0621,0.5187,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.1294,0.073,1.797
