id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
6304,Igor Chaykovsky,Anzhi Makhachkala,0.0,-,0.0,-,0.0139,0.0366,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.4419,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4924
6797,Filip Uremovic,Rubin Kazan,0.0,0.0,-,0.0,-,-,-,0.0124,0.0,0.3336,0.0,0.0,0.0136,0.0,0.0451,0.0,0.0,-,-,0.0,0.0,-,0.0,0.0207,0.0,0.0,0.0,0.0,0.0,0.0629,0.4883
5457,Khetag Khosonov,CSKA Moscow,0.4192,-,-,-,-,-,-,-,-,-,0.0,0.0471,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4663
1300,Claudio Marchisio,Zenit St. Petersburg,-,-,-,-,-,-,0.0,0.0,0.0144,-,0.2719,0.0,0.0,0.0,-,0.0892,0.0824,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4579
6287,Veroljub Salatic,FC Ufa,0.3165,0.0,-,-,0.066,-,0.0,-,-,-,0.0,0.0221,0.0207,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.03,0.0,0.4553
5509,Hernani,Zenit St. Petersburg,0.097,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,0.1021,0.0295,0.1096,0.1163,0.0,-,-,-,0.0,-,-,0.0,-,0.0,-,0.0,-,0.4545
5458,Timur Zhamaletdinov,CSKA Moscow,0.0228,0.0,0.0,0.3983,0.0,-,0.0302,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4513
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.0588,0.0,0.0,0.3222,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0657,-,0.4467
5385,Mikhail Kostyukov,FC Yenisey Krasnoyarsk,-,0.0,0.0,0.0,0.3468,0.0,0.0,0.0,0.0299,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0682,-,-,0.0,0.4449
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,-,0.0362,0.0,0.0,0.0329,0.0,0.2475,-,-,0.1267,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4433
7467,Babacar Sarr,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.0,0.0,0.0,0.0,0.3642,0.0,0.0,0.0,0.0,0.0085,0.0,0.0098,0.4425
2707,Vitaliy Denisov,Krylya Sovetov Samara,-,-,-,-,0.0411,0.1623,0.1037,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,0.0341,0.0124,0.0,0.0,0.0,0.0171,0.0555,-,0.0116,0.0,-,0.4378
6580,Danil Glebov,Anzhi Makhachkala,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0527,-,0.0,0.066,-,-,-,-,-,-,-,-,0.3113,-,-,-,-,0.43
2773,Pavel Mogilevets,Rubin Kazan,0.0,0.1278,0.0,0.0718,0.0929,0.0,0.0754,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0363,0.018,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.4222
6776,Grigori Chirkin,FC Orenburg,0.0,0.013,0.0,0.0,0.0,-,-,0.0095,0.0,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0,0.3972,-,-,-,-,-,0.4197
2938,Magomed Musalov,FK Akhmat,0.0,-,-,0.3473,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0624,-,-,-,-,-,-,-,-,-,-,-,0.4097
6612,Tetteh,Dinamo Moscow,0.0,-,-,0.0094,0.0346,0.0,0.0573,0.0,0.0201,0.0,0.0,0.0126,0.0,0.0,0.0,-,0.0,0.0,0.0849,0.0,0.0457,0.0856,-,0.0,-,0.0088,0.0172,0.0126,0.015,0.0,0.4038
682,Branislav Ivanovic,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367,0.1629,0.027,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0,0.0,0.0,0.0,0.0,-,-,0.4015
5461,Odise Roshi,FK Akhmat,0.0,0.0916,0.0445,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0175,0.0,0.0,0.0,0.1377,0.0,0.1059,0.3972
6770,Igor Udalyi,Anzhi Makhachkala,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0184,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.3864
2910,Vyacheslav Krotov,FC Ufa,-,-,0.0,0.0,0.0229,-,0.0,0.0,0.1137,0.0,0.0,0.0266,-,-,0.0,0.0291,0.1284,0.0,0.0169,0.0437,0.0,-,-,0.0,-,0.0,-,-,-,0.0,0.3813
5441,Catalin Carp,FC Ufa,-,0.0,0.0,0.0444,-,0.0755,-,0.0,0.0,0.0,0.0,0.0222,-,0.0181,-,0.0077,0.0,0.0,0.0,0.0428,0.0,0.1042,0.0,-,0.0171,0.0191,0.0,0.0,0.0207,0.0,0.3718
2836,Fegor Ogude,FC Yenisey Krasnoyarsk,0.0298,0.0,0.0,0.0,0.0147,0.0,0.0427,-,0.0,0.0,0.0,0.0,0.0156,0.0,0.041,0.0677,0.0,0.0,0.0,0.012,0.0,-,0.0,0.0,0.142,-,0.0,0.0,0.0,-,0.3655
2852,Andrey Semenov,FK Akhmat,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0183,0.0,0.0,0.0229,0.0,-,0.0,0.0125,0.0,0.0353,0.0159,0.0,-,0.0532,0.0799,0.0146,0.0106,0.0,0.0731,0.0,0.0,0.3619
6580,Danil Glebov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.3113,0.0171,-,0.0,0.0308,0.3592
6331,Alexander Lomovitskiy,Spartak Moscow,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,-,-,-,0.0499,0.0,0.1885,0.0,0.0,0.0,0.0,-,0.0,-,-,0.1075,0.0094,-,0.0,-,0.3553
5452,Miha Mevlja,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3126,-,-,0.029,0.0,0.0,0.0,-,-,0.0124,0.0,-,-,0.0,-,-,0.354
6777,Andrea Chukanov,FC Orenburg,0.0176,0.0,0.0,0.0313,0.0,0.0657,0.0,-,0.0203,0.0,0.0202,0.0,0.0,0.0884,-,0.0,-,-,-,0.0,-,0.0,-,0.1082,0.0,0.0,-,-,-,-,0.3517
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3454,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3454
5439,Sergey Breev,FC Orenburg,-,0.0,0.0407,0.0,0.0214,0.0112,-,-,-,-,0.0385,0.0,-,-,-,-,-,-,0.0,0.0434,0.0,0.0399,0.1484,0.0,-,-,-,-,-,-,0.3435
5104,Sverrir Ingi Ingason,FC Rostov,0.0,0.0,0.0198,0.0,0.0,0.0,0.0485,0.0,0.0,0.0864,0.0,0.1382,0.0148,0.0,0.0,0.0,0.019,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3267
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,0.0,0.0719,0.0,0.0458,0.2045,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3222
5541,Konstantin Savichev,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0132,0.0784,0.0,0.0,0.0,-,0.0134,-,0.0,-,-,-,0.2128,0.3178
6775,Silvije Begic,FC Orenburg,0.0,0.0,0.0,0.0,0.0,0.0,0.1165,0.0,0.0,-,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.0,0.0,0.0187,0.0,0.0,-,-,-,-,-,-,0.317
5941,Samba Sow,Dinamo Moscow,0.0512,0.0,0.0141,0.1594,0.0708,0.0,-,0.0,0.0,0.0,0.0,0.0077,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0117,-,0.0,-,-,-,0.3149
2861,Zaur Sadaev,FK Akhmat,0.0,-,-,-,-,0.3139,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3139
5452,Miha Mevlja,Zenit St. Petersburg,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.3126,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3126
2749,Igor Denisov,Lokomotiv Moscow,0.0442,0.0,0.1548,0.0,0.0096,0.0,0.0,0.0159,-,0.0,0.0,0.0275,0.0412,-,0.0,0.0,0.017,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.3102
2747,Sebastian Holmén,Dinamo Moscow,-,0.0,0.044,0.0,0.0053,0.0558,0.0181,0.0682,0.0,-,0.0178,0.0,0.0,0.0,0.0311,0.0,0.0,0.0,0.0,0.0641,-,-,0.0,-,0.0,-,-,-,-,-,0.3044
5462,Bekim Balaj,FK Akhmat,-,0.0,0.0,0.0,-,0.0353,-,0.0,0.0,0.0328,-,0.0,0.0,-,-,0.0,-,0.0,0.0945,0.0,0.0,0.0,0.1087,0.0281,0.0,0.0,0.0,0.0,0.0,-,0.2994
5404,Evgeny Bashkirov,Rubin Kazan,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0636,0.0402,0.0,0.0,0.0,0.151,0.0394,0.0,0.0,0.2942
5421,Mikhail Lysov,Lokomotiv Moscow,-,-,0.0,0.0,0.0353,-,0.2146,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0212,0.0,0.2711
2954,Ali Gadzhibekov,FC Yenisey Krasnoyarsk,-,-,0.0,0.1083,-,-,0.0369,0.0572,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.068,0.2704
2791,Roman Emelyanov,Ural,0.0172,0.0698,0.0429,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1347,0.0,0.0,-,0.0,0.0,0.0,0.2646
6773,Samuel Gigot,Spartak Moscow,0.0,0.0,0.0877,0.1289,0.0429,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.2595
6608,Ionut Nedelcearu,FC Ufa,0.0,-,0.0,-,-,0.0,0.0312,0.094,0.0,0.0,0.0,0.0627,0.0,0.0,0.0,0.0199,0.0,0.0,0.0141,0.0079,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0164,0.0,0.2462
5444,Ayaz Guliev,Spartak Moscow,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0512,0.0,-,0.0862,0.0,-,0.0,0.0,0.0,0.0551,-,0.0,0.0506,0.2431
5397,Alexander Sobolev,Krylya Sovetov Samara,0.0,0.0803,0.02,0.0,0.0127,0.1228,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2358
3204,Uros Spajic,FC Krasnodar,0.0,0.0,0.0,0.0673,0.0,0.0,-,0.0,0.0632,0.0,0.0,0.0,0.0,0.1049,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354
5368,Gia Grigalava,Arsenal Tula,0.0,0.0,0.0235,0.0,-,-,0.0,0.03,0.0,0.0202,0.0,0.0,0.0,0.0,0.0785,0.0,0.0,0.0,0.0,0.0,0.0766,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.2288
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0242,0.024,0.0805,0.0,0.0987,0.0,0.0,-,0.2274
2985,Elmir Nabiullin,Zenit St. Petersburg,0.0107,0.0508,0.0,0.0,0.0096,0.0848,0.0,0.0303,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0401,-,0.2263
5427,Vadim Afonin,FC Orenburg,0.0,0.0,0.0149,0.0095,0.0,0.0,0.052,0.0,0.0,0.0,0.0203,0.0,0.0,-,0.0329,0.0569,0.0367,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.2232
3178,Dmitri Efremov,CSKA Moscow,0.0,0.0,0.0,-,0.0279,0.0,0.0,-,0.0,0.0936,0.0,-,-,0.0432,-,-,-,-,-,-,-,0.0,0.0131,0.0,-,-,0.0415,-,-,-,0.2193
3023,Andrey Eshchenko,Spartak Moscow,0.0,0.0938,-,0.0,-,-,0.0125,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0721,0.0,0.0222,0.0,0.016,0.2166
7304,Danil Stepanov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0333,0.092,-,0.0331,0.0,0.058,0.0,0.0,0.2164
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0947,-,0.0409,0.0804,0.0,0.0,-,-,-,0.0,0.216
5374,Kantemir Berkhamov,Arsenal Tula,0.0,0.0,0.0118,-,0.0,0.0,0.0444,0.0185,0.0352,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0763,-,0.0,0.0,0.0289,-,-,-,-,0.2151
2793,Artem Fiedler,Ural,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.027,-,0.0,0.0508,0.0,0.0742,-,-,-,-,-,-,-,-,0.0,-,0.0247,0.0339,0.0,0.2106
7448,Wilmar Barrios,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0225,0.0,0.0226,0.0176,0.0,0.1432,0.0,-,0.0,0.0,-,-,0.2059
6806,Rodrigo Becão,CSKA Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0723,0.0,0.0,0.0,-,0.027,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,-,0.016,0.0,0.0,0.0,0.0,0.202
5908,Maciej Wilusz,FC Rostov,0.1367,0.0,0.0173,0.0,0.0,0.0,0.0,0.0,0.0287,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1994
2867,Magomed Mitrishev,FK Akhmat,-,0.0,0.0,0.1077,0.0,0.078,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0131,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.1988
2853,Zaurbek Pliev,FK Akhmat,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0082,-,0.0,0.0,0.0,0.1361,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,-,0.1982
2748,Anton Sosnin,Dinamo Moscow,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0406,-,0.0185,-,0.0266,0.0,0.0294,0.0,0.0817,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1968
2895,Arseni Logashov,FC Rostov,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,0.0523,-,0.0,0.0,0.0,-,0.0,-,0.0,0.085,0.059,0.0,-,-,-,0.0,0.0,0.1963
6783,Idrissa Doumbia,FK Akhmat,0.0,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0594,0.0,0.0496,0.0,0.0239,0.0123,0.0156,-,-,-,-,-,-,-,-,-,-,-,-,-,0.185
2888,Kirill Nababkin,CSKA Moscow,0.0,0.0,0.0,-,-,0.0,0.0,0.1339,0.0117,0.0,0.0,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0,-,0.0,-,0.1838
2704,Roman Shishkin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.03,0.0,-,0.0,0.0,0.0961,0.0,0.0157,0.0416,0.0,-,0.1834
5460,Wilker Ángel,FK Akhmat,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991,0.0,0.0,0.027,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1759
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0522,0.0099,0.0,0.0,-,0.0,0.0,0.069,-,-,0.0414,0.0,0.1725
4631,Maksim Belyaev,Arsenal Tula,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697
2810,Salvatore Bocchetti,Spartak Moscow,0.0,0.0,-,-,-,0.0,0.0,0.0739,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,-,0.0931,-,-,0.0,-,-,-,-,0.167
2933,Dmitri Torbinski,FC Yenisey Krasnoyarsk,-,-,-,-,-,0.0402,-,-,-,-,-,-,-,0.0,-,0.0251,0.0,0.0,0.0,-,0.0,0.0,-,0.0179,0.0,0.0254,0.0,-,0.0363,0.0109,0.1558
5092,Goran Causic,Arsenal Tula,0.109,0.0,0.0,0.0468,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1558
4608,Oleg Lanín,Krylya Sovetov Samara,0.0,0.0166,0.0,0.0778,0.0,-,-,-,0.0165,0.0416,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1525
3000,Alan Chochiev,Krylya Sovetov Samara,0.032,0.0652,0.0,0.0113,0.0296,0.0,0.0,-,-,-,-,-,0.0,0.0143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1524
5935,Michael Gaschenkov,FK Akhmat,-,-,-,-,-,-,0.0,0.0977,0.0,0.0,0.0218,0.0,-,0.0,0.0169,0.0145,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1509
5897,Rade Dugalic,FC Yenisey Krasnoyarsk,0.0,0.0,0.0,0.1495,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1495
3053,Vladimir Rykov,Dinamo Moscow,0.0,0.0706,0.0,0.0322,0.0,0.0248,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0207,0.1483
5424,Mikhail Sivakov,FC Orenburg,-,0.0,0.0,0.0489,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0439,0.0,-,0.0367,0.0,0.0,0.0,0.147
5899,Anton Zabolotny,Zenit St. Petersburg,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,0.0761,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,0.0708,-,0.0,0.0,0.1469
6575,Paul Anton,Anzhi Makhachkala,0.0,0.0,-,-,-,0.1467,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1467
2790,Aleksandr Martynovich,FC Krasnodar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702,0.0,0.0483,0.0,0.0,0.0,0.0,0.0141,0.0,-,0.0,0.0,0.01,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.1426
5479,Ilya Zhigulev,Ural,-,-,-,-,-,0.0,-,0.0,-,0.0325,-,-,-,-,-,-,-,-,-,-,-,0.1086,-,0.0,-,-,-,-,-,-,0.1411
4674,Azim Fatullaev,FC Yenisey Krasnoyarsk,-,0.0,0.0,0.0089,-,-,-,-,-,0.0,0.0,0.0845,0.0,-,0.0283,0.0,0.0174,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1391
2769,César Navas,Rubin Kazan,0.0,0.0,0.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1378
3085,Yuri Bavin,Ural,-,0.0,-,0.0,-,-,-,-,-,0.0,-,0.0,0.1368,0.0,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.1368
6805,Azer Aliev,FC Ufa,-,-,-,-,-,-,-,0.0,0.0,0.0298,-,-,0.0,0.0266,-,-,-,-,0.0493,0.0176,0.0,0.0,-,0.0,-,-,0.0,-,0.0106,0.0,0.1339
2797,Aleksandr Dantsev,Ural,-,-,0.1188,-,-,-,0.0148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1336
5530,Ivan Markelov,Anzhi Makhachkala,0.0,0.0,0.0,0.0972,0.0,0.0197,0.0,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,0.0,0.0112,0.0,0.0,0.0,-,-,-,-,-,-,0.1281
5520,Anton Belov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0933,-,0.0334,0.0,0.0,0.1267
3069,Pavel Dolgov,Anzhi Makhachkala,-,-,-,-,-,-,0.0,0.0,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0759,0.1261
7143,Ognjen Ozegovic,Arsenal Tula,-,-,-,-,-,-,-,0.011,0.0,-,0.0,-,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.1066,-,-,0.1176
6364,Roman Tugarev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0648,-,-,0.0,-,-,0.0,-,-,-,0.014,-,-,-,0.0373,-,-,-,-,-,-,-,0.1161
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,0.0,0.0,0.0,0.0103,0.0573,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0345,0.0,-,-,0.0,-,-,-,-,0.0,-,0.0,0.0109,0.113
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1115
6782,Artem Schadin,FC Rostov,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.1076,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.1076
2809,Sergei Bryzgalov,Ural,-,0.0,0.0,0.0,0.0,0.0,0.0829,0.0242,0.0,-,-,-,0.0,0.0,-,-,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,-,-,-,0.0,0.1071
6635,Dostonbek Khamdamov,Anzhi Makhachkala,-,-,-,-,-,-,0.0203,0.0478,-,-,-,0.018,-,0.0,-,-,0.0165,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1026
7443,Alikadi Saidov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1011,0.1011
6614,Mikhail Ignatov,Spartak Moscow,-,-,-,-,-,-,-,0.0,-,0.0857,0.0,0.0,0.0135,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0992
6793,Daniil Lesovoy,Arsenal Tula,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0864,0.0094,0.0958
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0362,0.0,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0425,-,0.0,-,0.0,0.0153,0.0,0.094
7477,Maksim Glushenkov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,0.0936,-,0.0,0.0936
3044,Evgeniy Gapon,Anzhi Makhachkala,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0302,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0626,-,-,-,0.0928
6911,Jón Gudni Fjóluson,FC Krasnodar,-,-,-,-,-,-,0.0651,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.026,-,0.0,-,0.0911
5933,Artur Nigmatullin,Arsenal Tula,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0869,0.0,0.0,0.0,0.0,-,0.0,0.0869
7461,Roman Akbashev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0625,0.0,0.0136,-,-,-,0.0106,-,0.0867
5945,Marko Petkovic,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.051,0.0,0.0346,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0856
6727,Artem Golubev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0838,-,-,-,-,-,-,-,-,-,0.0838
5456,Astemir Gordyushenko,CSKA Moscow,-,-,-,0.0824,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0824
2849,Evgeni Gorodov,FK Akhmat,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821
6814,Gael Ondoua,Anzhi Makhachkala,-,0.0,0.0,0.0,0.0515,0.0296,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0811
3066,Aleksandr Kokorin,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.0,0.0794,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0794
5443,Guram Tetrashvili,Anzhi Makhachkala,0.0216,0.0,-,-,-,-,-,-,-,-,0.0565,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0781
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0239,0.0,-,0.0,-,-,0.0,0.0,0.0541,0.0,0.0,-,0.0,0.078
