id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
7196,Roman Evgeniev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,0.0,-,0.0159,0.0,0.0,0.0,-,0.0,-,0.0077,0.0,0.0,0.023,0.0,0.0,0.0068,0.0078,0.0647,0.0,0.0534,0.3991,0.5784
5444,Ayaz Guliev,Spartak Moscow,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0429,-,0.0,0.012,-,0.4462,0.0,0.0418,0.0159,-,0.0,0.0175,0.5763
6780,Artem Kulishev,FC Orenburg,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5604,0.5604
5526,Dmitrii Skopintcev,FC Rostov,0.0909,0.0,0.0198,0.0141,0.0,0.0481,0.0162,0.0427,0.0096,0.1732,0.0,0.0,-,0.0663,0.0776,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5585
6378,Nikolai Rasskazov,Spartak Moscow,-,-,0.0145,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0335,0.0423,0.0,0.0141,0.0,0.0,0.0,0.0872,0.3511,-,-,-,-,-,-,0.5427
2705,Vedran Corluka,Lokomotiv Moscow,0.4394,0.0,0.0,0.0729,0.0,0.0,0.0124,0.0,-,0.0133,0.0,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.538
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0572,0.0226,-,0.0862,0.0,0.2411,0.0,0.0157,0.0508,-,0.0,-,0.0364,0.51
2755,Gregory Morozov,Dinamo Moscow,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,0.1736,0.0444,0.0,0.0599,-,0.0,0.0,0.0493,0.0253,0.0,0.0646,0.0276,0.0,0.0,0.0,0.0,0.0514,0.0135,0.0,0.5096
2977,Vitaly Ustinov,Rubin Kazan,-,-,0.0,0.0133,0.0,0.0,0.0,0.0,0.3806,0.0,0.0,0.0703,-,0.0,-,0.0,-,0.0306,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0108,0.5056
2789,Denys Kulakov,Ural,0.0135,0.0,0.0,0.0,0.0,0.0,-,-,0.0146,0.0723,0.0162,0.0,0.0,0.0,0.0276,0.0,0.0409,0.086,0.0,0.0074,0.0588,0.0,0.0,0.0419,0.0279,0.0265,0.0,0.0,0.0482,0.0226,0.5044
2790,Aleksandr Martynovich,FC Krasnodar,0.0,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0836,0.0115,0.0137,0.0193,0.0,0.0,-,0.0,0.059,0.0,0.0,0.0,0.0,-,0.1285,0.0,0.049,0.0,0.4883
5494,Gregor Balazic,Ural,0.0,0.0,0.0356,0.0,0.0,0.0,0.0,0.0,0.0817,0.0,0.3295,0.0,0.0,0.0,0.0407,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4875
7475,Ayrton Lucas,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0624,0.0506,0.0,0.0,0.0392,0.053,0.0465,0.016,0.0348,0.0232,0.0,0.08,0.0752,0.4809
2817,Ivelin Popov,Spartak Moscow,0.0584,0.0,0.2412,-,0.0,0.0,0.0,0.0,0.0122,-,-,0.0,0.0794,0.083,0.0,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.4742
5442,Ivan Oblyakov,FC Ufa,0.0,0.0,0.2114,0.0202,0.0732,-,0.0909,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0755,-,-,-,-,-,-,-,-,-,0.4712
3026,Artem Timofeev,Spartak Moscow,0.0,-,-,0.0,0.0,-,-,0.0668,-,0.4016,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4684
2852,Andrey Semenov,FK Akhmat,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0,0.0797,-,0.0141,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.2842,0.0,0.0,0.0727,0.0,0.0,0.4644
6583,Reza Shekari,Rubin Kazan,-,-,0.0877,-,-,0.0,-,-,-,-,-,-,-,-,0.376,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4637
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0166,0.0,0.0,0.4405,0.0,-,0.4571
3067,Artur Yusupov,FC Rostov,0.0758,0.037,-,-,0.0,0.0,-,-,0.0,0.0,0.0752,0.0,0.0397,0.0337,0.0369,0.0,0.0852,-,-,-,-,-,-,-,-,-,-,0.0722,-,-,0.4557
5541,Konstantin Savichev,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.1495,-,0.0,-,0.0,-,-,-,0.3013,0.4508
2821,Dmitri Kombarov,Spartak Moscow,0.017,0.0179,0.1567,-,-,-,0.0567,-,0.0,0.0,0.0,0.0212,0.0472,-,0.0,0.1012,-,-,-,-,0.0,-,-,-,0.0294,-,-,-,-,-,0.4473
6910,Igor Diveev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0686,0.0663,0.1022,0.0,0.0,-,0.0,-,0.0112,0.0871,0.1052,0.4406
5530,Ivan Markelov,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0,0.0366,0.0444,-,-,-,-,0.0208,-,0.0,-,-,-,0.0,-,0.0,0.0,0.338,0.0,0.0,-,-,-,-,-,-,0.4398
5469,Evgeniy Chernov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0742,0.0,0.0,0.1217,0.0792,0.0,0.0,0.0,0.1084,0.0226,-,0.0317,0.0,0.4378
3026,Artem Timofeev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0941,0.0,0.0952,0.0991,0.0,-,-,0.1474,0.0,-,0.0,0.4358
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.0125,0.0,0.0548,0.0,0.3603,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.4276
6772,Gamid Agalarov,Anzhi Makhachkala,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,0.0,0.2871,0.1364,0.4235
2749,Igor Denisov,Lokomotiv Moscow,0.0298,0.0,0.0713,0.0144,0.0,0.0,0.0626,0.0,-,0.0845,0.0353,0.0223,0.0,-,0.0195,0.0379,0.0168,0.0245,-,-,0.0,-,-,-,-,-,-,-,-,-,0.4189
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4116,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4116
1300,Claudio Marchisio,Zenit St. Petersburg,-,-,-,-,-,-,0.0,0.0,0.323,-,0.0297,0.0116,0.0161,0.0,-,0.0,0.03,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4104
3023,Andrey Eshchenko,Spartak Moscow,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,0.0,0.0153,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.394,0.4093
6784,Valeri Kichin,FC Yenisey Krasnoyarsk,0.0199,0.0,0.0,0.0485,0.0,0.0,0.0549,0.0819,0.0,0.0124,0.0276,0.0864,0.0,0.0,0.0,0.0,0.0,0.0101,0.0,-,0.0,0.0127,0.0,0.0134,0.0,0.0373,-,0.0,-,-,0.4051
2894,Vladislav Ignatjev,Lokomotiv Moscow,0.0,0.0,0.0264,0.0,-,0.0,0.0,0.0144,0.0,0.0,0.0692,0.0,0.0,0.0405,0.0,0.0,0.0638,0.0317,0.0357,0.0,0.0424,0.0541,0.0,0.0,-,0.0,0.024,0.0,-,-,0.4022
2111,Víctor Álvarez,Arsenal Tula,-,-,-,-,0.0,0.0147,0.0,0.0,0.0298,0.0202,0.0,0.0,0.0,0.0287,0.0,0.0,0.0,0.0,0.0416,0.0,-,-,0.0451,0.0138,0.0,-,0.0,0.0839,0.1052,0.0146,0.3976
7463,Damian Szymanski,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0136,0.0603,0.0202,0.016,0.0536,0.1648,0.0,-,0.0,-,0.0561,-,-,0.3846
6287,Veroljub Salatic,FC Ufa,0.0078,0.0,-,-,0.0512,-,0.0536,-,-,-,0.0236,0.0,0.1906,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0106,0.0409,0.3783
5432,Dmitri Andreev,FC Orenburg,0.0,0.0,-,-,-,0.0,0.0629,0.0,0.0281,0.0,-,-,0.0,0.0431,0.0,-,-,-,0.0807,-,-,-,0.0,0.1628,-,-,-,-,-,0.0,0.3776
7470,Mathias Normann,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0111,-,-,0.0702,0.0692,0.0347,0.098,-,0.0286,0.0,0.0,0.0621,-,0.3739
3000,Alan Chochiev,Krylya Sovetov Samara,0.0,0.1741,0.0592,0.0479,0.0242,0.0154,0.0,-,-,-,-,-,0.0,0.0508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3716
5526,Dmitrii Skopintcev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1017,0.2581,0.0116,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.3714
3053,Vladimir Rykov,Dinamo Moscow,0.0877,0.0,0.0303,0.0094,0.0053,0.0226,0.041,0.0,0.0,0.0,-,-,-,-,0.0945,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0799,0.3707
2995,Pavel Yakovlev,Krylya Sovetov Samara,0.0,0.0237,0.02,0.0188,0.0185,0.0,-,-,-,-,-,0.0,0.0513,0.0,0.0485,0.1225,-,-,-,0.0,-,-,-,-,-,0.0,0.016,0.0416,0.0094,0.0,0.3703
13,Konstantin Rausch,Dinamo Moscow,-,0.0,0.0,0.0119,0.0734,0.0096,0.0,0.0,0.0,0.0,0.0543,0.0,0.0345,-,-,-,0.1316,-,0.0141,-,0.0,0.0407,-,-,-,-,-,-,-,-,0.3701
7211,Artur Sagitov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0391,0.0826,0.0,-,0.0874,0.136,0.0,-,0.0,0.0241,0.0,0.0,0.0,0.0,0.3692
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,0.0,0.0,0.0,0.0141,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0302,0.0577,0.0424,-,-,0.0,-,-,-,-,0.0,-,0.2073,0.0174,0.3691
2747,Sebastian Holmén,Dinamo Moscow,-,0.0,0.0,0.0,0.0,0.0,0.0281,0.233,0.0069,-,0.0,0.0261,0.0,0.0116,0.0,0.0,0.0,0.0,0.0597,0.0,-,-,0.0,-,0.0,-,-,-,-,-,0.3654
5374,Kantemir Berkhamov,Arsenal Tula,0.0144,0.0,0.0,-,0.0,0.0552,0.0127,0.0,0.1828,0.0,-,-,-,-,-,-,-,-,0.0,0.0308,0.0367,0.0175,-,0.0,0.0,0.0104,-,-,-,-,0.3605
5452,Miha Mevlja,Zenit St. Petersburg,0.0,0.0,0.0,0.3586,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3586
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0324,0.0,0.1937,0.0,0.0756,-,0.0,0.0146,0.0291,-,-,0.0,0.0123,0.3577
7448,Wilmar Barrios,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0582,0.0149,0.2245,0.0,0.0,0.0146,0.0177,0.0222,-,0.0,0.0,-,-,0.3521
5423,Andrey Malykh,FC Orenburg,-,-,-,-,-,-,0.0463,0.0574,0.0399,0.015,0.0,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,-,0.017,0.0132,0.0,0.0237,0.0,0.0,0.3485
2899,Aleksandr Sukhov,FC Ufa,0.0323,0.0,0.0683,0.0,-,0.0,0.0809,-,-,0.0,0.0514,0.0957,-,-,-,0.0,-,0.0,0.0133,-,-,-,-,-,-,0.0,-,-,-,0.0,0.3419
4596,Anri Khagush,Arsenal Tula,0.0102,0.0,0.0,0.0327,0.0,0.0,0.0,0.0142,0.0383,0.0472,-,0.0,0.0486,-,-,-,-,-,0.0,-,0.0,0.0307,0.0358,0.0,0.0456,0.0,0.0,0.0281,-,-,0.3314
6814,Gael Ondoua,Anzhi Makhachkala,-,0.0,0.0,0.007,0.0,0.0197,0.0846,0.0,0.0,0.0,0.0419,-,0.0,-,0.0473,0.0075,0.0136,0.0124,0.0,-,0.0112,0.0127,0.0,-,0.0,0.0,0.0,0.0237,0.0,0.0492,0.3308
6598,Igor Kalinin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1859,0.0,0.0,-,-,-,-,-,-,-,0.1196,0.0,0.0191,-,-,-,0.3246
3006,Dmitriy Yatchenko,FC Yenisey Krasnoyarsk,0.0,0.0,0.0,0.0161,0.0,0.0,-,-,-,0.0099,0.0,-,0.0,-,0.0738,0.054,0.0165,0.0,0.0,0.0,0.0,0.051,0.0793,0.0,-,-,-,0.0,0.0,0.0228,0.3234
2423,Matías Kranevitter,Zenit St. Petersburg,-,0.0,-,0.0188,0.3012,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.32
5893,Oleg Danchenko,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0145,0.047,0.0,0.148,-,0.033,0.0072,0.0,0.0603,0.0085,0.0,-,0.3185
3066,Aleksandr Kokorin,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.3152,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3152
5460,Wilker Ángel,FK Akhmat,0.0,0.0,0.0,0.0079,0.0,0.0763,0.0233,0.0573,0.0,0.034,0.0,0.0379,0.0111,0.0,0.0215,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0422,0.3115
3178,Dmitri Efremov,CSKA Moscow,0.1613,0.0,0.0,-,0.0285,0.0515,0.0,-,0.0,0.0,0.0,-,-,0.0694,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,0.3107
2768,Ivan Novoseltsev,Anzhi Makhachkala,-,-,0.0,0.0972,0.0139,0.0,0.0,0.0,-,0.077,0.0,-,-,-,0.0,0.0535,0.0563,-,-,-,-,-,-,-,-,0.0121,-,-,-,-,0.31
7161,Vidar Orn Kjartansson,FC Rostov,-,-,-,-,-,-,-,0.0,0.0578,0.0,-,0.0,0.1911,0.0,0.0603,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3092
3009,Rodolfo,FK Akhmat,-,-,-,-,-,0.0083,0.0,0.0339,0.2072,-,0.0,0.0224,-,-,-,0.0,0.0154,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.2872
2733,Arsen Khubulov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0304,-,-,-,-,0.0382,0.0387,-,0.0475,0.0484,0.0789,0.2821
6773,Samuel Gigot,Spartak Moscow,0.1795,0.0,0.0215,0.0,0.0563,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0187,-,-,-,-,-,-,0.276
5440,Kehinde Fatai,FC Ufa,0.2747,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2747
5541,Konstantin Savichev,Anzhi Makhachkala,-,-,0.0221,0.0,0.0156,0.0174,0.0605,0.0,0.0,0.0,0.0384,0.0358,-,0.0527,0.0155,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.258
7479,Kristoffer Olsson,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0711,0.0,0.0,-,-,-,-,-,-,0.0,0.1447,-,0.0383,0.2541
2745,Dmitry Zhivoglyadov,FC Ufa,-,-,-,-,0.0096,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.1214,0.0,-,0.0163,0.0,-,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0918,0.0,-,0.2523
5368,Gia Grigalava,Arsenal Tula,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.0,0.0395,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0638,0.2522
2835,Roland Gigolaev,Anzhi Makhachkala,0.0,0.0138,0.0,0.0,0.0121,0.0202,-,0.0415,0.0092,0.0,0.0179,0.0,0.0,0.0,0.0,0.0218,0.0434,-,0.0,0.046,0.0,0.0133,0.0,0.0,0.0,0.0074,0.0,-,-,-,0.2466
6635,Dostonbek Khamdamov,Anzhi Makhachkala,-,-,-,-,-,-,0.1798,0.0,-,-,-,0.0605,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2403
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0452,-,-,0.0,0.0191,-,-,-,0.0231,-,-,-,0.1528,0.0,-,0.0,0.0,0.2402
5907,Varazdat Haroyan,Ural,-,-,-,0.0,-,-,0.0898,0.0,-,0.0,0.0,0.0844,0.0,-,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0613,0.2355
7103,Agustín Rogel,Krylya Sovetov Samara,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0932,-,0.0,0.0088,0.0,0.0,-,-,0.0849,-,-,0.0,0.0,-,-,0.0,0.0479,-,-,0.2348
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0172,-,-,0.0,0.1574,0.0121,0.0,0.048,-,0.0,0.2347
5941,Samba Sow,Dinamo Moscow,0.0186,0.0,0.0,0.0,0.0,0.0558,-,0.0964,0.0259,0.0275,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,-,0.0,-,-,-,0.2242
2959,Igor Bezdenezhnykh,FC Ufa,-,-,-,-,-,-,-,0.0,0.0556,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1042,0.0119,0.0522,-,-,-,-,-,-,0.2239
5461,Odise Roshi,FK Akhmat,0.014,0.0,0.0472,0.1062,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.012,0.0,0.0161,0.0,0.0265,0.0,0.0,0.222
6237,Petrus Boumal,Ural,-,0.0,0.0,0.0115,0.0,0.0,0.0108,0.0,0.0,-,-,-,0.0,0.0466,-,-,0.0,0.0,0.0182,0.0,0.0526,0.0,0.0,0.0183,0.0,-,0.0323,0.0,0.0309,0.0,0.2212
6373,Ivan Ivanchenko,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0791,-,0.0,0.0,0.0,-,-,0.0266,0.0,0.0161,0.094,0.2158
2850,Rizvan Utsiev,FK Akhmat,0.0,0.0,0.0334,0.0377,0.0,0.0,0.0,0.0,0.0126,0.0216,0.0,0.0,0.0933,0.0,-,0.0,0.0,0.0,-,0.0,0.0115,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.2101
2933,Dmitri Torbinski,FC Yenisey Krasnoyarsk,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0818,0.0,-,0.0,0.0211,0.0,0.0,-,0.0,0.1069,0.2098
7304,Danil Stepanov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.1381,0.0,-,0.0,0.0271,0.0176,0.0,0.0257,0.2085
2985,Elmir Nabiullin,Zenit St. Petersburg,0.0238,0.0823,0.0,0.0,0.0441,0.0086,0.0,0.0,0.0349,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0117,-,0.2054
3149,Maksim Semakin,FC Yenisey Krasnoyarsk,-,-,-,-,0.0,-,0.033,0.0204,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0586,0.0,0.0811,0.0117,0.2048
2748,Anton Sosnin,Dinamo Moscow,0.0,-,0.0,0.0,-,0.0,0.0629,-,0.0201,-,0.0,-,0.0,0.0,0.0862,0.032,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2012
2856,Maciej Rybus,Lokomotiv Moscow,0.0304,0.0229,0.0103,-,0.0555,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0678,0.0102,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.1971
2888,Kirill Nababkin,CSKA Moscow,0.0257,0.0,0.0,-,-,0.0,0.0,0.0297,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0485,0.0,0.0,-,0.0,0.0,0.0,0.0409,0.0,0.0363,0.0,0.0,-,0.0,-,0.1935
5092,Goran Causic,Arsenal Tula,0.1635,0.0,0.0,0.0299,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1934
2791,Roman Emelyanov,Ural,0.0,0.0,0.0134,-,-,-,-,-,0.0,-,0.1023,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0393,0.0,-,0.0,0.0,0.0376,0.1926
7467,Babacar Sarr,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0407,0.0904,0.0,0.01,0.0272,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881
6580,Danil Glebov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.025,-,-,-,-,0.0,0.0,0.0655,0.0269,0.0274,-,0.0158,0.0161,0.1767
7477,Maksim Glushenkov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0484,0.0,-,0.127,0.1754
6779,Nikita Malyarov,FC Orenburg,0.0,-,0.0069,-,-,-,-,-,-,-,-,-,-,0.0863,0.014,0.0,0.0367,0.0294,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,0.1733
7010,Danil Lipovoy,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1339,-,-,-,-,0.0,0.0372,-,-,-,-,-,-,-,-,0.1711
5908,Maciej Wilusz,FC Rostov,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1709
6580,Danil Glebov,Anzhi Makhachkala,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,0.0754,0.0,-,0.052,0.0165,-,-,-,-,-,-,-,-,0.0269,-,-,-,-,0.1708
2853,Zaurbek Pliev,FK Akhmat,0.0,0.028,-,-,-,-,-,-,-,-,0.0,-,0.0109,0.0,0.0,0.0,-,0.0,0.0091,0.0,0.0168,0.0128,0.0183,0.0,0.0353,0.0,0.0368,0.0,0.0,-,0.168
2771,Christian Noboa,Zenit St. Petersburg,0.0236,0.0642,0.0321,0.0137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0322,0.0,-,0.0,0.0,-,0.0,0.0,-,-,-,0.1658
6802,Nikita Chicherin,Krylya Sovetov Samara,0.0099,0.0273,0.0,0.0213,0.0,0.049,0.0,0.0144,0.0,0.0,0.0,0.0,0.0268,0.0,-,0.0,0.0,0.0128,-,-,-,-,-,-,-,-,-,-,-,-,0.1615
3079,Rabiu Mohammed,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0734,0.0107,0.0,0.062,0.0124,-,0.0,0.0,0.0,0.1585
6578,Jhon Chancellor,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0,0.0089,-,0.0,0.0,0.0,0.0,0.0221,0.0475,0.0798,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1583
2884,Roman Eremenko,Spartak Moscow,-,-,-,-,-,-,-,-,-,0.0095,0.1004,0.0,0.0482,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.1581
2918,Ragnar Sigurdsson,FC Rostov,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,-,0.0,0.0578,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.1559
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.0139,0.0,0.0,0.0,0.1021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0317,-,0.1477
6783,Idrissa Doumbia,FK Akhmat,0.0,0.0181,0.0207,0.0,0.0211,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.087,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1469
6800,Daniil Krugovoy,FC Ufa,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,0.0126,-,0.0637,0.0694,0.0,0.0,-,0.0,0.1457
3074,Luís Neto,Zenit St. Petersburg,-,-,-,-,0.0,0.0259,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.144
6575,Paul Anton,Anzhi Makhachkala,0.0378,0.0381,-,-,-,0.0648,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1407
2704,Roman Shishkin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0135,0.0084,-,0.0,0.0,0.0159,0.0348,0.012,0.0561,0.0,-,0.1407
2824,Aleksandr Putsko,FC Ufa,-,0.0098,0.0327,0.0208,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.1371
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0334,-,-,-,-,-,-,-,-,-,-,-,0.1027,0.0,0.0,0.0,-,-,0.0,0.1361
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,-,0.0114,0.0,0.0,0.0,0.0793,0.0433,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.134
7442,Saveli Kozlov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0695,0.0626,-,-,0.0,0.0,0.1321
