id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5509,Hernani,Zenit St. Petersburg,2,-,-,-,0,0,0,0,-,-,-,-,-,1,1,2,3,0,-,-,-,0,-,-,0,-,0,-,0,-,9
2854,Daler Kuzyaev,Zenit St. Petersburg,0,1,1,-,0,0,0,0,0,0,0,2,0,0,0,2,2,-,1,0,-,-,-,-,-,-,-,-,-,-,9
2988,Vyacheslav Podberezkin,Rubin Kazan,-,-,-,-,1,-,0,0,1,0,1,1,0,0,-,0,-,0,1,2,0,0,-,0,0,1,0,0,-,1,9
3024,Aleksandru Gatcan,FC Rostov,2,0,1,0,1,0,0,1,1,0,-,0,0,0,1,1,0,-,0,1,-,-,0,-,0,-,0,0,0,0,9
5374,Kantemir Berkhamov,Arsenal Tula,0,0,1,-,0,0,2,1,1,0,-,-,-,-,-,-,-,-,0,0,0,2,-,0,0,2,-,-,-,-,9
2998,Yohan Mollo,Krylya Sovetov Samara,-,-,-,-,-,-,1,0,0,2,0,2,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2749,Igor Denisov,Lokomotiv Moscow,1,0,2,0,1,0,0,1,-,0,0,1,2,-,0,0,1,0,-,-,0,-,-,-,-,-,-,-,-,-,9
5461,Odise Roshi,FK Akhmat,0,2,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,3,0,1,9
5926,Magomed-Shapi Suleymanov,FC Krasnodar,-,-,-,-,0,0,1,0,-,-,0,-,-,0,1,2,0,1,0,0,0,0,1,0,-,2,1,0,0,-,9
6586,Andrey Egorychev,Ural,2,0,0,-,0,0,-,-,-,0,3,1,-,-,-,1,0,0,0,0,-,1,0,0,0,0,0,1,-,-,9
3149,Maksim Semakin,FC Yenisey Krasnoyarsk,-,-,-,-,0,-,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,-,0,2,0,2,9
2859,Ablae Mbengue,FK Akhmat,-,0,2,0,1,-,0,0,1,0,0,0,-,1,0,0,1,0,0,0,0,0,0,-,-,0,2,0,1,0,9
6331,Alexander Lomovitskiy,Spartak Moscow,0,-,-,-,-,0,0,-,0,0,0,-,-,-,2,0,3,0,0,0,0,-,0,-,-,3,1,-,0,-,9
3000,Alan Chochiev,Krylya Sovetov Samara,2,3,0,1,1,0,0,-,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
5104,Sverrir Ingi Ingason,FC Rostov,0,0,1,0,0,0,1,0,0,3,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,8
5368,Gia Grigalava,Arsenal Tula,0,0,1,0,-,-,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2,-,0,0,-,0,0,0,0,0,8
6138,Andrei Panyukov,Ural,-,-,-,-,2,0,-,-,1,0,0,1,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,3,0,0,8
2985,Elmir Nabiullin,Zenit St. Petersburg,1,1,0,0,1,2,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,8
6777,Andrea Chukanov,FC Orenburg,1,0,0,1,0,1,0,-,1,0,1,0,0,2,-,0,-,-,-,0,-,0,-,1,0,0,-,-,-,-,8
6778,Andrei Kozlov,FC Orenburg,0,3,0,1,3,0,0,0,1,0,0,0,-,-,0,0,0,0,0,0,0,0,-,-,0,-,-,-,-,-,8
6901,Abdul Mohammed,Arsenal Tula,-,-,-,0,-,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,1,0,1,-,0,0,-,-,0,-,8
682,Branislav Ivanovic,Zenit St. Petersburg,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,8
1300,Claudio Marchisio,Zenit St. Petersburg,-,-,-,-,-,-,0,0,1,-,4,0,0,0,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,8
7447,Yaroslav Rakitskiy,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,0,0,1,1,0,4,0,-,0,8
5397,Alexander Sobolev,FC Yenisey Krasnoyarsk,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,-,1,0,3,0,1,1,1,-,8
7150,Ricardo Alves,FC Orenburg,-,-,-,-,-,-,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,-,-,-,1,1,1,3,2,8
5941,Samba Sow,Dinamo Moscow,1,0,1,3,1,0,-,0,0,0,0,1,0,-,-,-,-,-,0,-,-,-,0,0,1,-,0,-,-,-,8
2778,Aleksandr Bukharov,Rubin Kazan,0,3,0,-,1,0,0,0,1,-,0,0,1,2,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,8
2773,Pavel Mogilevets,Rubin Kazan,0,2,0,1,2,0,1,0,0,0,0,-,0,0,0,0,0,1,1,0,0,0,0,0,0,-,0,0,0,-,8
6608,Ionut Nedelcearu,FC Ufa,0,-,0,-,-,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,-,0,0,0,1,0,7
6800,Daniil Krugovoy,FC Ufa,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,1,-,0,2,1,3,-,0,7
6378,Nikolai Rasskazov,Spartak Moscow,-,-,2,-,0,0,2,0,0,0,-,-,-,-,-,0,1,0,0,2,0,0,0,0,-,-,-,-,-,-,7
2910,Vyacheslav Krotov,FC Ufa,-,-,0,0,1,-,0,0,1,0,0,1,-,-,0,1,1,0,1,1,0,-,-,0,-,0,-,-,-,0,7
2733,Arsen Khubulov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,1,-,-,-,-,0,2,-,1,0,1,7
5526,Dmitrii Skopintcev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,3,3,0,0,0,-,-,-,-,0,7
6787,Marko Obradovic,FC Yenisey Krasnoyarsk,0,1,-,-,0,1,0,2,1,-,1,0,1,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4559,Adlan Katsaev,Anzhi Makhachkala,-,-,0,0,-,-,2,-,-,0,-,0,0,0,1,1,1,0,0,0,0,0,1,0,0,-,-,0,-,1,7
1698,Abel Hernández,CSKA Moscow,-,0,1,4,2,0,0,-,-,-,-,-,0,-,-,-,0,0,-,-,-,-,0,-,0,0,0,0,-,-,7
5497,Vladimir Iljin,Ural,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,-,-,-,-,-,-,-,-,-,0,-,0,0,7
2933,Dmitri Torbinski,FC Yenisey Krasnoyarsk,-,-,-,-,-,2,-,-,-,-,-,-,-,0,-,1,0,0,0,-,0,0,-,1,0,1,0,-,1,1,7
6783,Idrissa Doumbia,FK Akhmat,0,1,0,0,0,0,0,0,0,-,1,0,2,0,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,7
6806,Rodrigo Becão,CSKA Moscow,0,0,0,0,0,0,1,1,0,0,0,-,1,1,0,0,0,0,0,0,2,0,0,0,-,1,0,0,0,0,7
6598,Igor Kalinin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,4,-,-,-,-,-,-,-,1,1,0,-,-,-,7
2990,Ibrahim Tsallagov,Rubin Kazan,0,0,-,0,-,-,-,-,-,-,-,-,0,-,0,-,-,1,0,2,0,0,0,1,0,1,1,1,-,-,7
2817,Ivelin Popov,FC Rostov,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,0,0,1,0,0,0,1,1,2,1,-,0,1,7
2925,Fedor Smolov,FC Krasnodar,2,2,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,6
6773,Samuel Gigot,Spartak Moscow,0,0,3,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,6
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0,-,-,0,0,0,-,-,-,-,-,0,0,-,0,0,2,0,-,2,2,0,6
2793,Artem Fiedler,Ural,-,-,-,-,-,-,0,0,0,-,0,1,-,0,1,0,2,-,-,-,-,-,-,-,-,0,-,1,1,0,6
7011,Lovro Bizjak,FC Ufa,-,-,-,0,0,0,0,0,-,-,-,-,0,1,0,0,0,-,2,0,0,0,2,-,0,-,0,0,0,1,6
2770,Fyodor Kudryashov,Rubin Kazan,-,-,1,-,0,0,-,-,1,2,1,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4608,Oleg Lanín,Krylya Sovetov Samara,0,1,0,3,0,-,-,-,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
5404,Evgeny Bashkirov,Rubin Kazan,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,0,0,-,0,2,1,0,0,0,2,1,0,0,6
6287,Veroljub Salatic,FC Ufa,2,0,-,-,1,-,0,-,-,-,0,1,1,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,1,0,6
6805,Azer Aliev,FC Ufa,-,-,-,-,-,-,-,0,0,1,-,-,0,1,-,-,-,-,2,1,0,0,-,0,-,-,0,-,1,0,6
2853,Zaurbek Pliev,FK Akhmat,0,0,-,-,-,-,-,-,-,-,0,-,0,0,0,1,-,0,0,0,4,0,0,0,0,1,0,0,0,-,6
2791,Roman Emelyanov,Ural,1,2,1,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,-,0,0,0,6
6797,Filip Uremovic,Rubin Kazan,0,0,-,0,-,-,-,1,0,1,0,0,1,0,1,0,0,-,-,0,0,-,0,1,0,0,0,0,0,1,6
5462,Bekim Balaj,FK Akhmat,-,0,0,0,-,1,-,0,0,1,-,0,0,-,-,0,-,0,2,0,0,0,1,1,0,0,0,0,0,-,6
3023,Andrey Eshchenko,Spartak Moscow,0,1,-,0,-,-,1,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,0,-,2,0,1,0,1,6
5908,Maciej Wilusz,FC Rostov,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
5397,Alexander Sobolev,Krylya Sovetov Samara,0,2,1,0,1,2,0,-,0,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
2704,Roman Shishkin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2,0,-,0,0,1,0,1,1,0,-,5
2888,Kirill Nababkin,CSKA Moscow,0,0,0,-,-,0,0,2,1,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,-,0,-,5
3178,Dmitri Efremov,CSKA Moscow,0,0,0,-,1,0,0,-,0,1,0,-,-,1,-,-,-,-,-,-,-,0,1,0,-,-,1,-,-,-,5
5458,Timur Zhamaletdinov,CSKA Moscow,1,0,0,3,0,-,1,0,0,0,0,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2705,Vedran Corluka,Lokomotiv Moscow,0,0,0,0,1,0,0,0,-,1,0,-,-,0,1,0,-,-,0,0,0,0,-,-,-,-,0,0,1,1,5
5541,Konstantin Savichev,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,0,-,1,-,0,-,-,-,2,5
6775,Silvije Begic,FC Orenburg,0,0,0,0,0,0,2,0,0,-,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,5
2790,Aleksandr Martynovich,FC Krasnodar,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,-,0,0,1,0,0,0,-,0,0,0,0,5
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,1,0,1,0,1,1,1,0,-,5
2884,Roman Eremenko,Spartak Moscow,-,-,-,-,-,-,-,-,-,1,1,0,1,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,5
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,0,0,2,1,0,0,-,1,-,0,5
5896,Vitali Shakhov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,2,1,1,5
2748,Anton Sosnin,Dinamo Moscow,0,-,0,0,-,0,0,-,1,-,1,-,1,0,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,5
7304,Danil Stepanov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,1,1,-,1,0,2,0,0,5
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,5
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,0,-,0,0,1,-,-,2,0,5
5444,Ayaz Guliev,Spartak Moscow,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,2,0,-,1,0,-,0,0,0,1,-,0,1,5
2954,Ali Gadzhibekov,FC Yenisey Krasnoyarsk,-,-,0,1,-,-,1,1,0,-,-,-,-,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,2,5
6611,Vyacheslav Grulev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,0,-,0,2,3,0,-,-,0,-,0,0,-,5
7448,Wilmar Barrios,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,1,0,2,0,-,0,0,-,-,5
5092,Goran Causic,Arsenal Tula,3,0,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2830,Pavel Pogrebnyak,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,2,0,1,0,0,-,0,0,-,1,5
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,0,0,0,1,1,-,-,-,-,0,0,-,-,-,-,-,0,1,0,-,-,0,-,-,-,-,0,-,0,1,4
6814,Gael Ondoua,Anzhi Makhachkala,-,0,0,0,2,2,0,0,0,0,0,-,0,-,0,0,0,0,0,-,0,0,0,-,0,0,0,0,0,0,4
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2,-,1,1,0,0,-,-,-,0,4
2993,Taras Burlak,Krylya Sovetov Samara,0,1,0,0,0,1,0,-,-,0,0,0,0,-,-,0,0,0,0,0,1,0,-,-,0,0,-,0,1,0,4
2995,Pavel Yakovlev,Krylya Sovetov Samara,0,1,0,1,0,0,-,-,-,-,-,0,0,0,0,1,-,-,-,1,-,-,-,-,-,0,0,0,0,0,4
6635,Dostonbek Khamdamov,Anzhi Makhachkala,-,-,-,-,-,-,1,1,-,-,-,1,-,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,-,-,-,-,-,0,-,0,0,2,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,-,-,0,4
6580,Danil Glebov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,0,1,1,-,0,2,4
5935,Michael Gaschenkov,FK Akhmat,-,-,-,-,-,-,0,1,0,0,1,0,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4
2827,Vladimir Granat,Rubin Kazan,-,-,-,-,-,0,0,0,0,0,0,0,-,0,1,1,1,1,0,0,-,-,-,-,-,-,-,-,-,-,4
3105,Egor Sorokin,Rubin Kazan,0,0,0,0,0,0,0,0,-,0,0,0,1,-,-,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4
3053,Vladimir Rykov,Dinamo Moscow,0,1,0,1,0,1,0,0,0,0,-,-,-,-,0,0,-,-,-,-,-,-,-,0,-,-,-,-,-,1,4
5460,Wilker Ángel,FK Akhmat,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,0,4
4674,Azim Fatullaev,FC Yenisey Krasnoyarsk,-,0,0,1,-,-,-,-,-,0,0,1,0,-,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2895,Arseni Logashov,FC Rostov,-,0,-,-,-,-,0,-,-,-,-,-,-,2,-,0,0,0,-,0,-,0,1,1,0,-,-,-,0,0,4
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,0,1,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
5945,Marko Petkovic,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,3,0,1,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,1,1,1,0,1,0,0,-,4
5424,Mikhail Sivakov,FC Orenburg,-,0,0,1,0,0,-,-,-,0,0,0,0,1,0,0,0,-,-,-,0,0,0,1,0,-,1,0,0,0,4
3204,Uros Spajic,FC Krasnodar,0,0,0,1,0,0,-,0,1,0,0,0,0,2,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,4
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,-,-,-,1,0,-,-,0,0,-,-,-,-,-,0,0,0,-,0,2,-,0,-,0,1,0,4
6793,Daniil Lesovoy,Arsenal Tula,0,0,0,0,0,0,-,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,4
5421,Mikhail Lysov,Lokomotiv Moscow,-,-,0,0,1,-,2,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,0,4
7467,Babacar Sarr,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,1,0,0,0,0,1,0,1,4
3069,Pavel Dolgov,Anzhi Makhachkala,-,-,-,-,-,-,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,1,4
2938,Magomed Musalov,FK Akhmat,0,-,-,2,0,-,-,-,-,-,-,-,-,-,0,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,4
7461,Roman Akbashev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,-,-,-,1,-,3
7260,Vladislav Panteleev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,-,-,1,-,-,-,1,3
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,0,-,-,0,0,2,0,0,-,0,3
2867,Magomed Mitrishev,FK Akhmat,-,0,0,1,0,1,0,0,0,-,-,0,0,0,1,0,0,-,0,-,-,0,-,-,-,-,-,-,-,-,3
6268,Miral Samardzic,Krylya Sovetov Samara,-,-,-,0,0,1,0,0,0,-,-,0,0,0,0,0,-,0,0,-,1,0,0,0,1,0,0,-,0,0,3
5494,Gregor Balazic,Ural,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5457,Khetag Khosonov,CSKA Moscow,2,-,-,-,-,-,-,-,-,-,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5927,Aleksey Gritsaenko,FC Yenisey Krasnoyarsk,0,-,0,0,1,0,-,-,-,-,0,0,-,-,-,-,-,-,-,1,0,0,0,0,-,0,1,-,0,0,3
3079,Rabiu Mohammed,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,1,0,0,-,0,2,0,3
6776,Grigori Chirkin,FC Orenburg,0,1,0,0,0,-,-,1,0,0,0,-,0,-,-,0,-,-,0,-,-,-,0,0,1,-,-,-,-,-,3
2902,Pavel Alikin,FC Ufa,0,0,0,-,0,-,0,-,-,-,1,0,1,0,0,-,0,0,0,0,1,0,0,0,0,-,-,0,0,-,3
7103,Agustín Rogel,Krylya Sovetov Samara,-,-,-,-,-,-,-,0,0,0,1,1,-,0,0,0,0,-,-,0,-,-,0,0,-,-,1,0,-,-,3
7143,Ognjen Ozegovic,Arsenal Tula,-,-,-,-,-,-,-,1,0,-,0,-,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,2,-,-,3
5452,Miha Mevlja,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,0,0,0,-,-,1,0,-,-,0,-,-,3
5530,Ivan Markelov,Anzhi Makhachkala,0,0,0,1,0,1,0,-,-,-,-,0,-,0,-,-,-,0,-,0,1,0,0,0,-,-,-,-,-,-,3
7196,Roman Evgeniev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,0,-,0,0,0,1,-,0,-,0,0,0,0,1,0,0,0,0,1,0,0,3
6304,Igor Chaykovsky,Anzhi Makhachkala,0,-,0,-,1,1,-,0,0,-,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5385,Mikhail Kostyukov,FC Yenisey Krasnoyarsk,-,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,0,1,-,-,0,3
2964,Saba Kverkvelia,Lokomotiv Moscow,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6580,Danil Glebov,Anzhi Makhachkala,-,-,-,-,-,0,-,-,0,0,0,-,0,1,-,0,1,-,-,-,-,-,-,-,-,1,-,-,-,-,3
5899,Anton Zabolotny,Zenit St. Petersburg,0,-,0,0,0,0,-,-,0,0,0,-,-,2,-,0,0,0,-,-,0,-,-,-,-,-,1,-,0,0,3
2809,Sergei Bryzgalov,Ural,-,0,0,0,0,0,2,1,0,-,-,-,0,0,-,-,0,0,-,0,-,-,0,-,-,0,-,-,-,0,3
7453,Khvicha Kvaratskhelia,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,2,0,1,0,3
3044,Evgeniy Gapon,Anzhi Makhachkala,-,-,0,0,0,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,-,0,0,0,0,0,2,-,-,-,3
3009,Rodolfo,FK Akhmat,-,-,-,-,-,1,0,0,0,-,1,1,-,-,-,0,0,-,-,0,0,-,-,-,-,0,-,-,-,-,3
6364,Roman Tugarev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,1,-,-,0,-,-,0,-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,3
2768,Ivan Novoseltsev,Anzhi Makhachkala,-,-,0,0,0,0,0,0,-,0,0,-,-,-,0,1,0,-,-,-,-,-,-,-,-,2,-,-,-,-,3
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0,-,-,-,0,0,1,0,0,0,-,0,-,0,0,1,0,-,0,0,1,0,-,-,0,-,-,3
5420,Artem Galadzhan,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,0,-,-,-,1,0,1,0,0,-,-,2
6780,Artem Kulishev,FC Orenburg,0,0,1,0,0,-,-,-,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2
6911,Jón Gudni Fjóluson,FC Krasnodar,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,0,1,-,0,-,2
2797,Aleksandr Dantsev,Ural,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2
3026,Artem Timofeev,Spartak Moscow,0,-,-,0,0,-,-,0,-,0,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3085,Yuri Bavin,Ural,-,0,-,0,-,-,-,-,-,0,-,0,2,0,0,0,-,0,-,-,0,-,-,-,-,-,-,-,-,-,2
5479,Ilya Zhigulev,Ural,-,-,-,-,-,0,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,-,-,-,-,-,2
6614,Mikhail Ignatov,Spartak Moscow,-,-,-,-,-,-,-,0,-,1,0,0,1,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,0,2
7442,Saveli Kozlov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,-,-,0,0,-,-,1,0,2
4631,Maksim Belyaev,Arsenal Tula,0,0,0,0,0,0,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
57,Toni Sunjic,Dinamo Moscow,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6786,Enis Gavazaj,FC Yenisey Krasnoyarsk,0,-,0,0,-,0,-,-,2,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2817,Ivelin Popov,Spartak Moscow,0,0,0,-,1,0,0,0,0,-,-,0,0,0,1,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2
2991,Nadson,Krylya Sovetov Samara,0,2,0,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5897,Rade Dugalic,FC Yenisey Krasnoyarsk,0,0,0,2,0,0,0,0,0,0,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3150,Andrey Lunev,Zenit St. Petersburg,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,2
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,1,-,-,-,0,-,-,-,1,0,-,0,0,2
2810,Salvatore Bocchetti,Spartak Moscow,0,0,-,-,-,0,0,1,0,0,0,0,0,0,-,-,-,0,-,-,0,-,1,-,-,0,-,-,-,-,2
6796,Chico Flores,Rubin Kazan,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6680,Vladimir Moskvichev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,-,-,-,-,-,-,-,-,1,-,-,-,-,1,2
6583,Reza Shekari,Rubin Kazan,-,-,0,-,-,0,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2769,César Navas,Rubin Kazan,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,2
7211,Artur Sagitov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,0,0,0,-,1,0,1,0,0,0,2
6910,Igor Diveev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,1,-,0,-,0,0,0,2
