id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2708,Manuel Fernandes,Lokomotiv Moscow,0.0,0.012,0.1311,0.0239,0.0422,0.3426,0.1515,0.1666,0.0697,0.0266,0.0,0.0662,0.0985,-,-,0.0805,0.0665,-,-,-,-,0.0265,0.1013,0.0,-,0.0505,-,-,-,0.0,1.4562
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,-,-,-,0.1109,0.3243,-,-,0.0662,0.0985,-,-,-,-,-,0.0,0.0195,0.0,-,0.0,0.5549,-,0.0,-,0.0,0.0722,0.2063,1.4528
5927,Aleksey Gritsaenko,FC Yenisey Krasnoyarsk,0.0967,-,0.0,0.0821,0.0558,0.0,-,-,-,-,0.0336,0.1518,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3912,0.0179,-,0.5713,0.0,-,0.0363,0.0147,1.4514
5452,Miha Mevlja,Zenit St. Petersburg,0.2402,0.105,0.026,0.173,-,-,-,-,-,-,-,-,-,-,0.3727,0.5269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4438
3087,Ramil Sheydaev,Krylya Sovetov Samara,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0076,0.0,0.0384,0.3172,0.1397,0.0,0.1268,0.0,0.0,0.0,0.0,0.1221,0.1697,0.0582,-,0.3746,0.0297,0.0526,1.4366
7470,Mathias Normann,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3803,-,-,0.392,0.2216,0.156,0.0405,-,0.1084,0.0494,0.0232,0.0625,-,1.4339
5930,Ravanelli,FK Akhmat,-,-,-,-,0.0,-,-,-,-,0.1146,-,-,0.0263,0.0585,0.0,0.0082,0.0974,0.1091,0.2889,0.0909,0.0658,0.1616,0.0748,0.0867,0.0859,0.0961,0.0679,-,-,-,1.4327
2753,Alexander Tashaev,Spartak Moscow,0.0,0.0938,0.2414,0.0,-,-,-,0.0,-,-,0.4976,0.0,0.0,-,-,-,-,-,0.0,0.241,0.2157,-,-,0.0369,0.0,-,0.0,0.0401,0.0,0.0506,1.4171
2962,Sergei Ryzhikov,Krylya Sovetov Samara,-,-,-,-,-,0.0,0.0897,0.1586,-,0.0,0.0,0.0539,0.0,0.0323,0.0,0.0,0.0,0.0,0.0,0.4186,0.3654,0.0504,0.0753,0.1221,0.0,0.0,0.0,0.0416,0.0,-,1.4079
963,Eder,Lokomotiv Moscow,0.0,0.0,0.0159,0.0,0.0,0.0,0.3936,-,0.0,0.0,-,0.0996,0.1161,0.0,0.4052,0.0,0.0547,0.3026,-,0.0,0.0,0.0,-,-,0.0,-,0.0,-,0.0,-,1.3877
2954,Ali Gadzhibekov,FC Yenisey Krasnoyarsk,-,-,0.1134,0.2577,-,-,0.0874,0.0,0.0,-,-,-,-,0.0,0.0283,0.0,0.3561,0.0701,-,0.0,0.0818,0.0,0.0186,0.0,0.1965,0.0539,0.0,0.0559,-,0.0637,1.3834
5526,Dmitrii Skopintcev,FC Rostov,0.0853,0.037,0.0617,0.3842,0.0,0.0,0.0,0.1453,0.0287,0.1425,0.0624,0.0,-,0.1775,0.036,-,0.2122,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3728
5933,Artur Nigmatullin,Arsenal Tula,-,-,-,-,0.0,0.0,0.1565,0.5296,0.0,0.1009,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0175,0.0,0.0,0.2908,0.0,0.1072,0.1439,-,0.0,1.3464
3026,Artem Timofeev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1692,0.4322,0.3989,0.0,0.0753,0.135,-,-,0.068,0.0416,-,0.0109,1.3311
2710,Aleksandr Samedov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0209,0.1274,0.1268,0.3924,0.3654,0.1003,0.0753,-,0.0,-,0.1226,-,-,-,1.3311
5404,Evgeny Bashkirov,Rubin Kazan,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0489,-,0.0271,0.3012,0.0,0.54,0.0136,0.1901,0.1319,0.0091,0.0468,0.0133,1.322
3014,Stefan Strandberg,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0276,0.3566,0.0,0.1261,0.1272,-,0.2249,0.0097,-,0.0,0.0,0.4492,-,1.3213
5439,Sergey Breev,FC Orenburg,-,0.0,0.0664,0.0678,0.0,0.0,-,-,-,-,0.3337,0.0,-,-,-,-,-,-,0.1823,0.4418,0.0396,0.0186,0.1676,0.0,-,-,-,-,-,-,1.3178
6775,Silvije Begic,FC Orenburg,0.0,0.013,0.0412,0.1886,0.0,0.0839,0.0636,0.0,0.0354,-,0.0,0.0127,0.0,0.0863,0.0,0.1253,0.2388,0.1604,0.015,0.0,0.0396,0.1189,0.0518,0.0389,-,-,-,-,-,-,1.3134
5907,Varazdat Haroyan,Ural,-,-,-,0.0115,-,-,0.0128,0.0217,-,0.08,0.9516,0.0,0.0,-,0.0308,0.0,-,-,-,0.0,-,-,0.0104,0.0156,0.0,0.0586,-,-,0.0,0.1032,1.2962
2768,Ivan Novoseltsev,Anzhi Makhachkala,-,-,0.0,0.0,0.0343,0.1023,0.0307,0.0,-,0.0715,0.0,-,-,-,0.0,0.0208,0.5835,-,-,-,-,-,-,-,-,0.4384,-,-,-,-,1.2815
6275,Evans Kangwa,Arsenal Tula,0.0,0.0107,0.0,0.0,0.0,-,0.044,-,0.014,0.1212,0.0798,-,-,0.0,0.0,0.1542,0.0159,0.0886,0.0416,0.171,-,0.1232,0.0,0.0,0.0,0.0,0.1555,0.1455,0.1052,0.0,1.2704
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.1157,-,-,-,-,-,-,-,-,-,-,-,0.5408,0.375,0.2214,0.0,-,-,0.0,1.2529
7446,Denis Polyakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3566,0.0,0.0745,0.1897,0.3696,0.0,0.1315,0.0912,0.0,0.0,0.0,-,1.2131
5425,Ade,FC Orenburg,0.0176,0.0368,0.0136,0.1697,0.1281,0.0,0.1088,0.0116,0.0402,0.015,0.0,0.0,-,-,-,0.0569,0.2388,0.091,0.1683,0.0434,0.0,-,0.0518,0.0,0.0,-,-,0.0104,-,-,1.202
7467,Babacar Sarr,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0818,0.0,0.0085,0.0,0.1681,0.5174,0.0586,0.1361,0.1597,0.07,1.2002
2849,Evgeni Gorodov,FK Akhmat,0.0,0.0,0.0,0.0,0.0,-,0.1966,0.0119,0.0,0.1146,0.0,0.0,0.0,0.0,0.03,0.0389,0.0,0.0,0.0091,0.3889,0.0293,0.1765,0.0,0.0385,0.0,0.0117,0.0,0.0826,0.0,0.0688,1.1974
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0499,-,-,-,-,0.0,0.0,0.0627,0.3439,0.0171,0.5799,0.0756,0.0236,0.0108,-,1.1635
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.3408,-,-,0.0,0.0702,0.0,-,-,-,-,-,0.0,0.0,-,0.0,0.0141,0.0,0.068,-,0.4934,0.0499,0.12,1.1564
2775,Dmitriy Poloz,Rubin Kazan,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.3251,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0329,0.3621,-,0.0941,0.0761,0.0366,0.0,0.0,0.1037,0.0173,0.0,0.0,1.1544
2887,Kirill Panchenko,Dinamo Moscow,0.0512,0.0224,0.0,0.2831,0.0074,0.0,0.0,0.1039,-,0.0185,0.0185,0.0615,0.0444,-,0.088,-,-,0.0,-,-,0.0,0.2119,-,0.0761,0.0,0.0144,0.0234,0.0178,0.0,0.102,1.1445
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016,-,-,-,0.0838,-,0.9385,0.0544,0.0,0.0192,-,-,-,0.032,1.1439
5452,Miha Mevlja,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3727,-,-,0.0503,0.0,0.2685,0.3527,-,-,0.0946,0.0,-,-,0.0,-,-,1.1388
2979,Denis Tkachuk,Krylya Sovetov Samara,0.0,0.0928,0.0588,0.0201,-,0.092,0.0488,0.1248,-,0.0,-,0.0539,0.0206,0.0,0.0,0.1225,-,-,-,0.0,-,-,0.0,0.0,-,0.1898,0.0,0.0,0.0416,0.268,1.1337
3149,Maksim Semakin,FC Yenisey Krasnoyarsk,-,-,-,-,0.0,-,0.1194,0.0819,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3912,0.0134,0.0321,-,0.0963,0.1848,0.0,0.1925,1.1116
7137,Takuma Nishimura,CSKA Moscow,-,-,-,-,-,-,-,0.0119,-,-,-,0.0,-,-,0.3744,0.0,-,0.125,0.0,0.1263,0.0,-,0.0891,-,-,-,0.0,-,0.0,0.3693,1.096
3009,Rodolfo,FK Akhmat,-,-,-,-,-,0.0,0.6862,0.0,0.0,-,0.0594,0.0,-,-,-,0.0,0.0,-,-,0.3488,0.0,-,-,-,-,0.0,-,-,-,-,1.0944
3813,Luka Djordjevic,Arsenal Tula,-,-,0.0246,0.0128,0.0,0.0,0.0,-,0.074,0.0,0.0212,0.0188,0.4211,0.1016,0.0545,-,0.0,0.0,-,0.0,0.18,0.0,0.0457,0.0,0.0456,0.0837,0.0091,0.0,-,-,1.0927
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0215,-,-,0.1063,0.3061,-,-,-,0.057,-,-,-,0.169,0.0,-,0.0957,0.3362,1.0918
7191,Ilya Gaponov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0234,-,0.7955,0.0308,0.0,0.2374,1.0871
5383,Darko Bodul,FC Yenisey Krasnoyarsk,0.0,0.0,0.2609,0.2935,0.1114,-,-,0.0,-,0.1044,0.2412,0.0,-,-,-,0.0677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0791
2809,Sergei Bryzgalov,Ural,-,0.0273,0.1137,0.008,0.3829,0.0783,0.0,0.0,0.2566,-,-,-,0.0,0.1588,-,-,0.0,0.0,-,0.0115,-,-,0.0,-,-,0.0,-,-,-,0.0388,1.0759
2835,Roland Gigolaev,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0,0.0366,-,0.0415,0.0991,0.0715,0.0848,0.0,0.0,0.2016,0.1119,0.0287,0.0,-,0.1172,0.0103,0.0,0.0352,0.0296,0.0,0.1107,0.0497,0.0374,-,-,-,1.0658
7150,Ricardo Alves,FC Orenburg,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0538,0.0,-,0.0,-,-,-,-,-,-,-,-,0.1394,0.0,0.4166,0.3695,0.0726,1.0519
5460,Wilker Ángel,FK Akhmat,0.0,0.0334,0.141,0.3305,0.0701,0.0,0.0,0.0,0.0,0.1483,0.0,0.0253,0.0343,0.0,0.0169,0.0123,0.1622,-,-,-,-,-,-,-,-,-,-,-,-,0.0688,1.0431
6138,Andrei Panyukov,Ural,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0162,0.0225,0.1449,0.0,-,0.2881,0.0,-,0.2452,0.0,-,0.0,0.0,0.1145,0.0,0.0,0.0,0.0668,0.1404,0.0,1.0386
5458,Timur Zhamaletdinov,CSKA Moscow,0.0228,0.0,0.0,0.4773,0.0,-,0.1389,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.3897,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0287
5495,Jimmy Tabidze,FC Ufa,-,0.1292,-,0.0,0.0412,-,0.0587,0.0,0.1211,0.1249,0.1284,0.0957,0.1221,0.1588,-,0.0451,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0252
2969,Maksim Kanunnikov,Krylya Sovetov Samara,0.0,-,-,-,0.0796,0.2208,0.0,0.0113,0.0,0.0,0.0,0.0,0.0,0.0412,0.0,-,0.0356,0.3072,0.1049,0.0855,0.0,0.137,0.0,0.0,-,-,-,-,-,-,1.0231
3079,Rabiu Mohammed,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0506,0.0753,0.135,0.6648,0.0124,-,0.0416,0.0416,0.0,1.0213
3162,Khoren Bayramyan,Rubin Kazan,0.0,0.148,0.1505,0.0,-,-,0.0786,0.1664,0.0,0.0,0.0298,0.0,0.0136,0.0665,0.0374,0.0,0.0,0.0,0.0149,-,0.0271,-,-,0.0,-,0.0448,0.1425,0.0485,0.0468,0.0,1.0154
2724,Aleksandr Belenov,FC Ufa,0.0,0.1292,0.0,0.0,-,0.0,0.0262,0.0,0.0556,0.0884,0.0,0.0,0.0222,0.3254,0.0,0.0422,0.0,0.0,0.036,0.0,0.0,0.1042,0.0,0.0,0.0166,0.0,0.0,0.0329,0.03,0.1005,1.0094
5900,Evgeni Markov,Dinamo Moscow,0.0,0.0,0.065,-,0.0,0.0903,0.0,0.0,0.0,-,-,-,-,0.0,0.1385,-,0.5351,0.0308,0.0,0.0,0.0,-,0.048,0.0,0.0,0.0,0.0,0.0605,0.0,0.0346,1.0028
6911,Jón Gudni Fjóluson,FC Krasnodar,-,-,-,-,-,-,0.1336,-,-,-,-,-,-,-,-,-,-,0.037,0.1516,-,-,-,-,-,-,0.0,0.622,-,0.0585,-,1.0027
6580,Danil Glebov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3209,-,-,-,-,0.0,0.0846,0.0,0.5591,0.0,-,0.0,0.037,1.0016
3131,Zelimkhan Bakaev,Arsenal Tula,-,0.0,0.0995,0.0257,0.0395,0.0,0.0,0.0,0.0421,0.0,-,0.0,0.0,0.1266,0.0,0.0,0.0468,0.1148,0.1043,-,0.1157,0.0,0.0128,0.0,-,0.0,0.0091,0.2033,-,0.0542,0.9944
7454,Anton Zinkovskiy,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.3654,0.1842,0.1539,0.0,0.0961,0.0,0.1102,0.0416,0.0172,0.0109,0.9795
6599,Björn Sigurdarson,FC Rostov,0.0,0.0,0.0,0.01,0.0,0.0,0.0174,0.059,-,-,0.0624,0.0541,0.0463,0.0099,0.0265,0.0,0.0,0.0,0.0147,0.4916,0.0747,0.0,0.0,0.0,0.0,0.1107,0.0,0.0,-,-,0.9773
2995,Pavel Yakovlev,Krylya Sovetov Samara,0.1117,0.0878,0.0118,0.0295,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0106,0.3329,-,-,-,0.1371,-,-,-,-,-,0.0,0.0,0.0,0.0,0.2546,0.976
2808,Sergey Pesjakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0173,0.0471,0.0201,0.0,0.3761,0.0,0.1179,0.0239,0.0253,0.0386,0.0,0.3079,0.0,0.0,0.0,0.0,0.9742
7304,Danil Stepanov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.215,0.0,0.6553,-,0.0241,0.0577,0.0091,0.0106,0.0,0.9718
6769,Yuri Dyupin,Anzhi Makhachkala,0.0,0.0,0.0,0.0,0.0326,0.0,0.12,0.0,0.0328,0.3139,0.0565,0.0426,0.0,0.1219,0.0,0.0208,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.1011,0.9706
4559,Adlan Katsaev,Anzhi Makhachkala,-,-,0.0,0.0,-,-,0.0307,-,-,0.0,-,0.0221,0.0,0.0,0.0,0.44,0.0165,0.0,0.0,0.0667,0.0,0.0,0.3815,0.0,0.0125,-,-,0.0,-,0.0,0.97
4577,Aleksandr Kutjin,FC Yenisey Krasnoyarsk,-,-,-,-,0.155,-,0.033,0.0486,-,-,-,-,0.0,0.0,0.3495,0.0539,0.0,-,-,0.0167,0.0,0.0403,0.0085,-,0.0,0.0539,0.0,0.0961,0.0,0.106,0.9615
7143,Ognjen Ozegovic,Arsenal Tula,-,-,-,-,-,-,-,0.5837,0.0,-,0.0,-,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.3721,-,-,0.9558
5896,Vitali Shakhov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3627,0.0183,0.5538,0.0,0.0184,0.9532
2774,Sardar Azmoun,Rubin Kazan,0.0,0.0,0.1234,0.0,0.5175,0.0,0.0,0.1086,0.0,0.046,0.0,-,-,0.0144,0.0895,0.0472,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9466
6287,Veroljub Salatic,FC Ufa,0.2428,0.0,-,-,0.1044,-,0.0312,-,-,-,0.057,0.0442,0.3552,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0108,0.1005,0.9461
5469,Evgeniy Chernov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.2985,0.0972,0.0,0.3061,0.1967,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0414,-,0.9399
2895,Arseni Logashov,FC Rostov,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,0.0658,-,0.0,0.1954,0.3848,-,0.0,-,0.1638,0.0,0.0538,0.0,-,-,-,0.063,0.0123,0.9389
2873,Petar Zanev,FC Yenisey Krasnoyarsk,0.1963,0.0335,0.0,-,-,-,0.1729,0.0204,0.0919,0.0,0.0191,0.0,-,0.0,0.1741,0.0314,0.1271,0.0701,0.0,-,-,-,-,-,-,-,-,-,-,-,0.9368
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0901,0.0,-,0.0599,0.2922,0.2665,0.1142,0.0067,0.0,-,0.0,-,0.1065,0.9361
2946,Bernard Berisha,FK Akhmat,0.0,0.0334,0.0838,0.0924,0.0,0.0,0.0,0.0,-,0.0399,0.3717,-,-,-,-,0.0145,0.1026,-,0.0603,0.0159,0.0,-,0.0,0.0,0.0,-,-,0.0265,0.018,0.0688,0.9278
5469,Evgeniy Chernov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3521,0.0,0.0263,0.1111,0.0,0.0146,0.0107,0.3484,0.0,-,0.0414,0.0185,0.9231
7103,Agustín Rogel,Krylya Sovetov Samara,-,-,-,-,-,-,-,0.061,0.0165,0.0,0.1149,0.0185,-,0.0425,0.0861,0.0,0.0,-,-,0.4186,-,-,0.0753,0.0,-,-,0.0377,0.0416,-,-,0.9127
6580,Danil Glebov,Anzhi Makhachkala,-,-,-,-,-,0.0,-,-,0.0,0.0994,0.0,-,0.0,0.171,-,0.0,0.0811,-,-,-,-,-,-,-,-,0.5591,-,-,-,-,0.9106
2899,Aleksandr Sukhov,FC Ufa,0.2428,0.0246,0.0576,0.0184,-,0.0,0.0321,-,-,0.1182,0.1488,0.0176,-,-,-,0.0199,-,0.0,0.1243,-,-,-,-,-,-,0.0,-,-,-,0.1005,0.9048
5897,Rade Dugalic,FC Yenisey Krasnoyarsk,0.0967,0.0,0.1213,0.0669,0.1906,0.0792,0.1019,0.0,0.0,0.0,-,0.0855,0.0475,0.0,0.1099,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8995
2950,Shamil Gasanov,FC Yenisey Krasnoyarsk,-,0.3692,-,-,-,-,-,-,-,-,-,-,0.5117,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8809
3069,Pavel Dolgov,Anzhi Makhachkala,-,-,-,-,-,-,0.0,0.0415,0.0,0.0,0.0,0.0,0.0,0.0641,0.0,0.2593,0.0277,0.0,0.0,0.0103,-,0.0,0.0,0.0,0.1514,0.0,0.0,0.0,0.2871,0.0244,0.8658
2884,Roman Eremenko,Spartak Moscow,-,-,-,-,-,-,-,-,-,0.0,0.5393,0.0,0.3216,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.8609
3044,Evgeniy Gapon,Anzhi Makhachkala,-,-,0.0,0.0,0.0326,-,-,-,-,-,-,-,0.0,0.1353,0.0,0.057,0.0,0.0,0.0,0.0131,-,0.0,0.3815,0.0,0.1107,0.124,0.0,-,-,-,0.8542
5489,Ondrej Vanek,FC Ufa,0.0,0.3367,0.0576,0.0,-,0.0,0.0,-,-,-,-,-,0.106,-,-,0.0901,-,-,-,0.0,0.1361,0.1042,0.0,0.0,0.0166,0.0,0.0,0.0,-,-,0.8473
6304,Igor Chaykovsky,Anzhi Makhachkala,0.0,-,0.0,-,0.0326,0.0253,-,0.0415,0.1172,-,0.0565,0.0142,0.0,0.0578,0.0297,0.4608,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8356
5541,Konstantin Savichev,Anzhi Makhachkala,-,-,0.0,0.0,0.0515,0.062,0.1892,0.0415,0.1172,0.0994,0.0,0.0426,-,0.0913,0.0,0.1004,0.0293,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8244
1698,Abel Hernández,CSKA Moscow,-,0.0245,0.0,0.0828,0.084,0.1067,0.0,-,-,-,-,-,0.0,-,-,-,0.3449,0.0,-,-,-,-,0.0,-,0.1171,0.0117,0.0,0.0489,-,-,0.8206
2870,Apti Ahyadov,Anzhi Makhachkala,0.0174,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0848,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.338,0.0,0.0697,0.0656,0.037,0.0908,0.0456,0.0,0.064,0.8129
3092,Azamat Zaseev,FC Ufa,0.0,0.4692,0.2437,-,-,0.0,-,-,-,0.0884,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8013
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,0.1389,0.1052,0.1089,0.0902,0.0411,0.2415,0.0668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7926
7158,Zoran Nizic,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0624,0.0532,0.1425,0.0558,0.0539,0.026,0.2984,0.018,0.0688,0.779
6578,Jhon Chancellor,Anzhi Makhachkala,0.0,0.0099,0.0,0.0,0.0343,0.0,-,0.0415,0.1172,0.0,0.0,0.4827,0.0,0.0913,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7769
2733,Arsen Khubulov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0101,0.0,0.014,-,-,-,-,0.2812,0.0,-,0.4121,0.0,0.0094,0.7268
5397,Alexander Sobolev,FC Yenisey Krasnoyarsk,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.026,-,0.0287,0.0918,-,0.0085,0.0134,0.0396,0.0134,0.0586,0.407,0.0363,-,0.7233
6611,Vyacheslav Grulev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.5351,0.0,-,0.0389,0.0,0.0539,0.0,-,-,0.0,-,0.0954,0.0,-,0.7233
2815,Quincy Promes,Spartak Moscow,0.1642,0.1631,0.2531,0.0,0.1413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7217
2776,Timofei Kalachev,FC Rostov,0.0953,0.0,0.0144,-,-,0.0,-,0.0274,0.0096,0.1131,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0869,0.0,0.0332,0.3362,0.7161
5945,Marko Petkovic,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.6195,0.0,0.0,-,-,0.0,0.0839,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7034
5935,Michael Gaschenkov,FK Akhmat,-,-,-,-,-,-,0.1436,0.0,0.0,0.1329,0.3717,0.0548,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.703
6802,Nikita Chicherin,Krylya Sovetov Samara,0.0,0.0764,0.0,0.0849,0.0,0.1541,0.0,0.033,0.0,0.0,0.0,0.0833,0.0206,0.109,-,0.0157,0.0641,0.0577,-,-,-,-,-,-,-,-,-,-,-,-,0.6988
2831,Alexander Selikhov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0743,0.3158,0.3051,-,-,-,-,-,-,-,-,0.6952
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0326,0.0472,-,0.0869,-,-,0.0308,0.0,0.4384,0.0,0.0,-,0.0301,0.666
2778,Aleksandr Bukharov,Rubin Kazan,0.0504,0.0,0.0,-,0.0,0.0,0.0,0.0182,0.0087,-,0.0,0.0,0.0,0.0,-,-,0.0,0.4204,0.0,0.068,0.0,0.0941,0.0,0.0,0.0,-,-,-,-,-,0.6598
6776,Grigori Chirkin,FC Orenburg,0.083,0.0238,0.0412,0.0489,0.0,-,-,0.023,0.0198,0.3226,0.0,-,0.0,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0925,0.0,-,-,-,-,-,0.6548
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,0.1103,0.032,0.0118,0.0,0.0573,-,-,-,-,0.0,0.0,-,-,-,-,-,0.1081,0.0232,0.1049,-,-,0.1101,-,-,-,-,0.052,-,0.0316,0.0109,0.6522
7161,Vidar Orn Kjartansson,FC Rostov,-,-,-,-,-,-,-,0.0,0.6169,0.0316,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6485
5532,Magomed Elmurzaev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.6459,0.0,-,0.0,-,0.6459
6805,Azer Aliev,FC Ufa,-,-,-,-,-,-,-,0.0,0.1103,0.0884,-,-,0.2279,0.0266,-,-,-,-,0.0169,0.0595,0.0997,0.0,-,0.0,-,-,0.0,-,0.0164,0.0,0.6457
3085,Yuri Bavin,Ural,-,0.0,-,0.1224,-,-,-,-,-,0.0,-,0.0,0.3437,0.0,0.053,0.0691,-,0.0,-,-,0.0554,-,-,-,-,-,-,-,-,-,0.6436
2710,Aleksandr Samedov,Spartak Moscow,-,0.0,0.1189,0.0101,0.0422,0.0,-,0.0343,0.3005,-,-,-,-,-,-,-,0.1361,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6421
2816,Jano Ananidze,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0147,0.015,0.1509,0.0341,-,0.1129,-,0.0,0.1302,0.1773,-,-,-,-,0.6351
3000,Alan Chochiev,Krylya Sovetov Samara,0.1344,0.0524,0.02,0.1331,0.0151,0.1289,0.0897,-,-,-,-,-,0.0355,0.0203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6294
6770,Igor Udalyi,Anzhi Makhachkala,0.0,0.0117,0.0,0.0,-,-,0.0751,0.0,0.0991,-,0.0109,0.0208,0.0,0.0578,0.0,0.056,0.0157,0.0,0.0,0.0698,0.0,0.0,0.0,0.0,0.1638,-,0.0,0.0456,0.0,-,0.6263
