id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2791,Roman Emelyanov,Ural,0.5577,0.1963,0.1608,-,-,-,-,-,0.0,-,0.6447,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1347,0.0393,0.1499,-,0.0,0.4625,0.1185,2.4644
4674,Azim Fatullaev,FC Yenisey Krasnoyarsk,-,0.0,0.2236,0.0249,-,-,-,-,-,0.0184,0.2763,0.7155,0.8411,-,0.2476,0.0567,0.0405,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4446
5439,Sergey Breev,FC Orenburg,-,0.6284,0.0884,0.0678,0.0889,0.0727,-,-,-,-,0.3975,0.0,-,-,-,-,-,-,0.1823,0.4853,0.0396,0.0585,0.3161,0.0,-,-,-,-,-,-,2.4255
5397,Alexander Sobolev,FC Yenisey Krasnoyarsk,-,-,-,-,0.07,-,-,-,-,-,-,-,-,-,-,-,-,0.026,-,0.0585,0.1243,-,0.0644,0.0327,0.4909,0.0517,0.8741,0.5031,0.1174,-,2.4131
2821,Dmitri Kombarov,Spartak Moscow,0.2877,0.3363,0.3942,-,-,-,0.297,-,0.0152,0.0383,0.021,0.0212,0.038,-,0.0176,0.6995,-,-,-,-,0.2157,-,-,-,0.0227,-,-,-,-,-,2.4044
2710,Aleksandr Samedov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1159,0.1274,0.3546,0.5134,0.7592,0.3267,0.0753,-,0.0,-,0.1226,-,-,-,2.3951
3074,Luís Neto,Zenit St. Petersburg,-,-,-,-,0.0871,0.0659,0.0,0.3547,0.1099,0.0588,0.0972,0.313,0.3222,0.2794,-,-,0.0763,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6183,2.3828
2705,Vedran Corluka,Lokomotiv Moscow,0.5057,0.0792,0.1237,0.0224,0.4136,0.0309,0.0519,0.0486,-,0.0126,0.0,-,-,0.0,0.0871,0.0,-,-,0.0,0.0318,0.0,0.0824,-,-,-,-,0.0463,0.576,0.1076,0.1528,2.3726
6910,Igor Diveev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6168,0.0518,0.0736,0.0748,0.0674,0.0253,-,0.0,-,0.13,0.0,1.273,2.3127
2918,Ragnar Sigurdsson,FC Rostov,0.404,0.0,0.1185,0.0,0.0,0.0,0.0,0.0637,0.0,0.0933,0.0,0.0,0.0,-,0.1296,0.0,0.1838,-,0.3846,0.0,0.0,0.1478,0.0,0.01,0.0,0.4164,-,0.0,0.0198,0.3362,2.3077
4559,Adlan Katsaev,Anzhi Makhachkala,-,-,0.0,0.0,-,-,0.1756,-,-,0.0,-,0.0221,0.0,0.0,0.013,0.4921,0.6962,0.0,0.1029,0.1234,0.0,0.0,0.411,0.0697,0.1107,-,-,0.0,-,0.0826,2.2993
5941,Samba Sow,Dinamo Moscow,0.1054,0.2475,0.4822,0.3702,0.1696,0.0698,-,0.1292,0.0556,0.2154,0.0215,0.2274,0.0,-,-,-,-,-,0.0762,-,-,-,0.0754,0.0,0.0436,-,0.0,-,-,-,2.289
5908,Maciej Wilusz,FC Rostov,0.177,0.037,0.052,0.9093,0.0355,0.0,0.0316,0.0637,0.6456,0.2676,0.0,0.0,0.0,0.0378,0.029,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2861
6775,Silvije Begic,FC Orenburg,0.0,0.013,0.0412,0.1886,0.0,0.0839,0.1113,0.0,0.0557,-,0.0135,0.0127,0.0,0.5241,0.0,0.1253,0.499,0.1604,0.1833,0.0,0.0396,0.1376,0.0518,0.0389,-,-,-,-,-,-,2.2799
2771,Christian Noboa,Zenit St. Petersburg,0.2377,0.2967,0.3284,0.0654,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2067,0.2075,0.0,-,0.0,0.0,-,0.8967,0.0318,-,-,-,2.2709
2910,Vyacheslav Krotov,FC Ufa,-,-,0.0,0.0283,0.0947,-,0.0919,0.1381,0.5033,0.046,0.1084,0.0893,-,-,0.0,0.1614,0.1284,0.0,0.0169,0.1871,0.0,-,-,0.1078,-,0.5608,-,-,-,0.0,2.2624
2870,Apti Ahyadov,Anzhi Makhachkala,0.0174,0.0,-,-,0.0188,0.0,0.0795,-,0.0404,0.3139,0.1413,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.3605,0.0,0.1355,0.4156,0.0444,0.1083,0.135,0.31,0.1361,2.2567
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0.0,-,-,-,0.172,0.0143,0.0126,0.0,0.0102,0.0257,-,0.0,-,0.017,0.1042,0.0537,0.0217,-,0.0,0.3357,0.4682,0.3763,-,-,0.6179,-,-,2.2295
7011,Lovro Bizjak,FC Ufa,-,-,-,0.0184,0.0849,0.0,0.1337,0.0,-,-,-,-,0.0,0.1082,0.0,0.0217,0.0163,-,0.4712,0.0437,0.1088,0.6383,0.1153,-,0.1512,-,0.0718,0.1046,0.0406,0.1005,2.2292
2933,Dmitri Torbinski,FC Yenisey Krasnoyarsk,-,-,-,-,-,0.0402,-,-,-,-,-,-,-,0.0,-,0.0251,0.3725,0.0101,0.0493,-,0.0818,0.0,-,0.0179,0.2199,0.0926,0.8882,-,0.1597,0.2618,2.2191
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,0.159,0.2482,0.149,0.1971,0.3487,0.5098,0.6062,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.218
3016,Sergei Kornilenko,Krylya Sovetov Samara,-,0.0,-,0.1102,0.1679,0.115,0.1661,0.0381,-,0.5706,0.2168,0.1189,0.0,0.0499,0.0172,0.1225,-,0.0373,0.0,0.0941,-,-,0.1414,0.0,0.0,0.1789,0.0689,-,-,-,2.2138
6814,Gael Ondoua,Anzhi Makhachkala,-,0.0,0.0,0.007,0.0515,0.1699,0.0846,0.0478,0.0,0.0994,0.0419,-,0.0,-,0.1416,0.108,0.0136,0.0124,0.1029,-,0.0,0.3507,0.3815,-,0.1107,0.0919,0.1429,0.0456,0.0,0.1856,2.1895
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.3408,-,-,0.0,0.1727,0.0,-,-,-,-,-,0.0,0.0638,-,0.0,0.0928,0.2345,0.068,-,0.6793,0.3425,0.1849,2.1793
3053,Vladimir Rykov,Dinamo Moscow,0.0402,0.3405,0.0619,0.1891,0.0716,0.1961,0.6327,0.5699,0.0549,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0207,2.1776
2871,Yaroslav Godzyur,Ural,0.0,0.0192,0.0,0.0,0.3092,0.0786,0.0,0.0,0.0,0.0795,0.3481,0.0554,0.0,0.0,0.0,0.0187,0.0,0.0,0.1603,0.0,0.0,0.0,0.0,0.0148,0.3939,0.0,0.0283,0.0996,0.4625,0.1032,2.1713
2817,Ivelin Popov,FC Rostov,-,-,-,-,-,-,-,-,0.0122,-,-,-,-,-,-,-,-,0.1561,0.0329,0.1184,0.0,0.0,0.0597,0.0326,0.3039,0.4705,0.0828,-,0.835,0.0486,2.1527
2985,Elmir Nabiullin,Zenit St. Petersburg,0.1521,0.22,0.3024,0.0817,0.4421,0.4545,0.1412,0.2042,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1,0.0518,-,2.15
7137,Takuma Nishimura,CSKA Moscow,-,-,-,-,-,-,-,0.0119,-,-,-,0.0,-,-,0.4563,0.0,-,0.125,0.8236,0.1647,0.0971,-,0.0891,-,-,-,0.0,-,0.0,0.3693,2.137
2769,César Navas,Rubin Kazan,0.0,0.1084,0.1866,0.0718,0.451,0.0,0.157,0.0949,0.3766,0.2363,0.1108,0.171,0.0246,0.02,0.0895,0.0,0.0348,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1333
5383,Darko Bodul,FC Yenisey Krasnoyarsk,0.0174,0.0,0.5823,0.3326,0.128,-,-,0.0896,-,0.1378,0.3122,0.465,-,-,-,0.0677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1326
5524,Kamil Zakirov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1983,0.0,0.0,0.338,0.0,0.0,0.303,0.7876,0.1443,0.0456,0.0,0.2888,2.1056
6268,Miral Samardzic,Krylya Sovetov Samara,-,-,-,0.1143,0.0573,0.296,0.1385,0.0455,0.0,-,-,0.0539,0.013,0.0735,0.08,0.0157,-,0.11,0.0892,-,0.0124,0.0624,0.0753,0.135,0.6252,0.0124,0.0377,-,0.0254,0.0236,2.0963
2747,Sebastian Holmén,Dinamo Moscow,-,0.2475,0.0661,0.0,0.067,0.0698,0.1832,0.724,0.0366,-,0.0565,0.0665,0.0319,0.0262,0.0691,0.0,0.2036,0.2392,0.0,0.0,-,-,0.0,-,0.0,-,-,-,-,-,2.0872
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.016,-,-,-,0.1632,-,0.962,0.2464,0.0,0.6534,-,-,-,0.032,2.073
2867,Magomed Mitrishev,FK Akhmat,-,0.37,0.0289,0.2387,0.0,0.3866,0.6138,0.0,0.0,-,-,0.0664,0.0849,0.0,0.037,0.0165,0.2235,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,2.0663
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,0.0,-,0.0601,0.6915,0.0974,-,-,-,0.0643,0.0,-,0.0,-,0.4169,0.0,0.2463,0.0117,0.4594,2.0476
6779,Nikita Malyarov,FC Orenburg,0.0,-,0.0205,-,-,-,-,-,-,-,-,-,-,0.2558,0.03,1.0712,0.0367,0.0378,-,-,-,-,0.0912,-,-,0.4945,0.0,-,-,-,2.0377
7463,Damian Szymanski,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0272,0.461,0.7805,0.3419,0.1801,0.0481,0.0,-,0.0656,-,0.1293,-,-,2.0337
2816,Jano Ananidze,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2038,0.4268,0.2746,0.1686,-,0.3773,-,0.0,0.2327,0.3346,-,-,-,-,2.0184
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1828,0.0226,-,0.1461,0.2922,0.9654,0.1228,0.0067,0.0508,-,0.0678,-,0.1429,2.0001
3160,Nikita Chernov,CSKA Moscow,0.0891,0.0,0.0,0.2639,0.445,0.1282,0.2632,0.0542,0.422,0.0347,-,0.2918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9921
6611,Vyacheslav Grulev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1805,0.5351,0.0,-,0.1083,0.0605,0.7498,0.0248,-,-,0.0144,-,0.238,0.068,-,1.9794
6773,Samuel Gigot,Spartak Moscow,0.2195,0.1208,0.2922,0.0451,0.2048,0.0226,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2922,0.6761,0.086,-,-,-,-,-,-,1.9593
2815,Quincy Promes,Spartak Moscow,0.3545,0.5624,0.438,0.0473,0.5553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.9575
6608,Ionut Nedelcearu,FC Ufa,0.0,-,0.0242,-,-,0.0075,0.1009,0.1008,0.3378,0.0,0.1213,0.0848,0.3675,0.0713,0.0,0.1442,0.0,0.0,0.0267,0.0559,0.1034,0.1042,0.0834,0.0,-,0.0,0.0,0.0565,0.0572,0.1005,1.9481
6776,Grigori Chirkin,FC Orenburg,0.083,0.0368,0.0412,0.0617,0.0,-,-,0.0325,0.0198,0.3226,0.0,-,0.6749,-,-,0.0,-,-,0.0,-,-,-,0.0,0.2776,0.3972,-,-,-,-,-,1.9473
5424,Mikhail Sivakov,FC Orenburg,-,0.0,0.0187,0.0979,0.199,0.0122,-,-,-,0.0,0.0,0.0638,0.0339,0.08,0.0858,0.0,0.0,-,-,-,0.0,0.4484,0.2062,0.0439,0.3972,-,0.0194,0.0307,0.0442,0.1597,1.941
3081,Aleksandr Maksimenko,Spartak Moscow,0.1022,0.0,0.1218,0.0,0.0898,0.0226,0.0654,0.1074,0.0,0.0185,0.087,0.0,0.0,-,-,-,0.1187,-,-,-,-,0.0,0.0528,0.3856,0.0234,0.0846,0.3754,0.1739,0.0,0.0938,1.9229
2748,Anton Sosnin,Dinamo Moscow,0.0,-,0.4553,0.0,-,0.0,0.4985,-,0.0676,-,0.0185,-,0.0266,0.0,0.1807,0.0,0.6289,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8761
2873,Petar Zanev,FC Yenisey Krasnoyarsk,0.1963,0.4338,0.2642,-,-,-,0.1729,0.1024,0.1396,0.0,0.0795,0.0,-,0.0,0.1741,0.0852,0.152,0.0701,0.0,-,-,-,-,-,-,-,-,-,-,-,1.8701
5469,Evgeniy Chernov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1066,0.3521,0.0726,0.2349,0.2787,0.0851,0.0391,0.0107,0.4568,0.0721,-,0.0866,0.0555,1.8508
5495,Jimmy Tabidze,FC Ufa,-,0.1292,-,0.0095,0.0693,-,0.0849,0.0,0.1211,0.1249,0.1427,0.0957,0.4331,0.5211,-,0.1138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.8453
2827,Vladimir Granat,Rubin Kazan,-,-,-,-,-,0.0,0.0,0.1837,0.365,0.13,0.0298,0.0724,-,0.0,0.0215,0.0495,0.0165,0.4204,0.0181,0.5276,-,-,-,-,-,-,-,-,-,-,1.8345
5425,Ade,FC Orenburg,0.0176,0.3238,0.0136,0.1697,0.1681,0.0,0.1769,0.0116,0.0402,0.015,0.0,0.0,-,-,-,0.0569,0.2933,0.091,0.1683,0.1955,0.0,-,0.0518,0.0,0.0,-,-,0.0331,-,-,1.8264
3026,Artem Timofeev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0309,-,0.2161,0.5634,0.3989,0.1456,0.1304,0.135,-,-,0.1262,0.0551,-,0.0243,1.8259
2793,Artem Fiedler,Ural,-,-,-,-,-,-,0.0148,0.0,0.6648,-,0.102,0.0406,-,0.5838,0.0508,0.0187,0.0742,-,-,-,-,-,-,-,-,0.0897,-,0.04,0.1064,0.0376,1.8234
7470,Mathias Normann,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4,-,-,0.4593,0.3246,0.1906,0.1042,-,0.1554,0.0643,0.0232,0.0823,-,1.8039
2703,Guilherme,Lokomotiv Moscow,0.0442,0.0,0.0,0.0,0.3273,0.3165,0.0,0.0,0.034,0.0,0.0,0.0,0.1082,0.0,0.0167,0.0,0.0,0.3026,0.0,0.0,0.0065,0.0145,0.3975,0.0,0.0,0.0,0.0287,0.0944,0.0904,0.0,1.7815
6783,Idrissa Doumbia,FK Akhmat,0.0,0.0918,0.074,0.0,0.0351,0.0,0.1345,0.1083,0.0,-,0.4311,0.0,0.2325,0.1455,0.0239,0.0123,0.4921,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7811
3149,Maksim Semakin,FC Yenisey Krasnoyarsk,-,-,-,-,0.0,-,0.1524,0.151,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3912,0.0134,0.0321,-,0.1548,0.5482,0.0811,0.2532,1.7774
5480,Matvey Safonov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0631,-,-,0.0399,-,0.0262,0.4552,0.0774,0.0728,0.0801,0.0,0.5069,0.0,0.2536,0.1617,0.032,1.7689
5420,Artem Galadzhan,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,0.3767,0.0103,-,-,-,-,-,-,0.0289,-,-,-,0.6975,0.0,0.6518,0.0,0.0,-,-,1.7652
2925,Fedor Smolov,FC Krasnodar,0.4718,0.5055,-,-,-,0.6281,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1454,-,-,-,-,-,-,-,-,-,-,1.7508
5541,Konstantin Savichev,Anzhi Makhachkala,-,-,0.0221,0.0,0.0515,0.1283,0.329,0.0415,0.1172,0.0994,0.0528,0.1005,-,0.2081,0.0297,0.5405,0.0293,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7499
7196,Roman Evgeniev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,0.1647,-,0.2197,0.0444,0.0,0.0393,-,0.0913,-,0.1611,0.0752,0.0,0.0381,0.041,0.0271,0.0359,0.0835,0.0,0.171,0.3512,0.2053,1.7488
7150,Ricardo Alves,FC Orenburg,-,-,-,-,-,-,0.0271,0.0,-,-,-,-,-,0.0538,0.0,-,0.0,-,-,-,-,-,-,-,-,0.415,0.0183,0.4966,0.5673,0.1621,1.7402
2954,Ali Gadzhibekov,FC Yenisey Krasnoyarsk,-,-,0.1134,0.2577,-,-,0.1243,0.0694,0.0,-,-,-,-,0.0,0.0283,0.0,0.3561,0.0797,-,0.0,0.0818,0.0,0.0745,0.0,0.1965,0.0539,0.0963,0.0559,-,0.141,1.7288
5404,Evgeny Bashkirov,Rubin Kazan,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0669,-,0.0271,0.316,0.0402,0.54,0.0136,0.2233,0.3432,0.0566,0.083,0.0133,1.7232
7467,Babacar Sarr,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1007,0.012,0.0,0.0918,0.0,0.384,0.0,0.1681,0.5174,0.0586,0.1361,0.1597,0.07,1.6984
7143,Ognjen Ozegovic,Arsenal Tula,-,-,-,-,-,-,-,1.0775,0.0258,-,0.0,-,0.0,-,-,0.0,0.0,-,0.0214,-,-,-,-,-,-,-,-,0.5653,-,-,1.69
2889,Viktor Vasin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1462,0.4443,0.1787,-,0.13,0.0554,0.6929,1.6475
2704,Roman Shishkin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0209,0.0728,0.1925,0.4359,0.3738,-,0.0753,0.135,0.112,0.069,0.0676,0.0416,0.0416,-,1.638
2835,Roland Gigolaev,Anzhi Makhachkala,0.0,0.0117,0.0,0.0,0.0276,0.1136,-,0.0415,0.1084,0.0715,0.1027,0.0,0.0206,0.2016,0.1119,0.288,0.0434,-,0.1172,0.0639,0.0,0.0485,0.0296,0.0,0.1353,0.0571,0.0374,-,-,-,1.6315
2778,Aleksandr Bukharov,Rubin Kazan,0.1553,0.1738,0.0,-,0.0967,0.0,0.0,0.0182,0.0292,-,0.0,0.0,0.0911,0.0489,-,-,0.0,0.4204,0.0,0.2965,0.0796,0.0941,0.1094,0.0,0.0,-,-,-,-,-,1.6132
5489,Ondrej Vanek,FC Ufa,0.0,0.5594,0.0576,0.0,-,0.0,0.0593,-,-,-,-,-,0.106,-,-,0.0901,-,-,-,0.0905,0.1452,0.1476,0.0,0.0318,0.0166,0.1458,0.0865,0.0756,-,-,1.612
5442,Ivan Oblyakov,FC Ufa,0.0,0.3579,0.0576,0.0202,0.0739,-,0.3233,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7651,-,-,-,-,-,-,-,-,-,1.598
2824,Aleksandr Putsko,FC Ufa,-,0.3597,0.0,0.0202,-,0.0075,-,0.0209,0.3349,0.0298,0.077,0.0,0.3675,0.1954,0.0,0.0621,0.0,0.0114,0.0,-,-,-,-,-,-,-,-,-,-,0.1005,1.5869
6287,Veroljub Salatic,FC Ufa,0.5252,0.0,-,-,0.2216,-,0.0312,-,-,-,0.0806,0.0664,0.4936,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0514,0.1005,1.5705
7442,Saveli Kozlov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1484,-,0.0342,0.0396,0.0316,-,-,0.3972,0.3491,-,-,0.0699,0.4954,1.5654
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,-,-,-,0.1471,0.3243,-,-,0.0662,0.0985,-,-,-,-,-,0.0,0.0195,0.0,-,0.0,0.5974,-,0.0,-,0.0,0.0876,0.2063,1.5469
6580,Danil Glebov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.346,-,-,-,-,0.0,0.0846,0.0655,0.8973,0.0445,-,0.0,0.0839,1.5218
5927,Aleksey Gritsaenko,FC Yenisey Krasnoyarsk,0.0967,-,0.0,0.0821,0.0724,0.0,-,-,-,-,0.0336,0.1666,-,-,-,-,-,-,-,0.0158,0.0193,0.0,0.3912,0.0179,-,0.5713,0.0,-,0.0363,0.0147,1.5179
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0511,0.0313,-,0.0886,0.0319,0.1078,0.0567,0.6498,0.2636,0.0954,0.1364,-,1.5126
6580,Danil Glebov,Anzhi Makhachkala,-,-,-,-,-,0.0,-,-,0.0,0.0994,0.0,-,0.0754,0.2238,-,0.052,0.1636,-,-,-,-,-,-,-,-,0.8973,-,-,-,-,1.5115
6781,Anton Salétros,FC Rostov,-,0.0,-,1.4096,0.0,-,0.036,0.0,-,-,0.0624,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.508
2741,Evgeni Frolov,FC Orenburg,0.0,0.0926,0.0,0.0678,0.0612,0.0,0.0178,0.0,0.0437,0.0,0.073,0.0,-,-,-,-,0.0458,0.1162,0.6349,0.0,0.0,0.0186,0.0,-,-,-,0.0,0.0,0.3253,-,1.4969
2817,Ivelin Popov,Spartak Moscow,0.0584,0.0146,0.2412,-,0.0879,0.0,0.0,0.0,0.0122,-,-,0.0,0.044,0.2346,0.5471,-,0.1763,-,-,-,-,-,0.0597,-,-,-,-,-,-,-,1.476
3014,Stefan Strandberg,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0276,0.3566,0.0,0.1261,0.1272,-,0.2249,0.1577,-,0.0,0.0,0.4492,-,1.4693
6304,Igor Chaykovsky,Anzhi Makhachkala,0.0,-,0.0,-,0.0466,0.0797,-,0.0415,0.1172,-,0.0565,0.0142,0.0,0.0578,0.5835,0.4608,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4578
5452,Miha Mevlja,Zenit St. Petersburg,0.2402,0.105,0.026,0.173,-,-,-,-,-,-,-,-,-,-,0.3727,0.5269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4438
5933,Artur Nigmatullin,Arsenal Tula,-,-,-,-,0.0,0.0,0.1565,0.5296,0.0,0.1009,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0175,0.0,0.0869,0.2908,0.0,0.1072,0.1439,-,0.0,1.4333
2962,Sergei Ryzhikov,Krylya Sovetov Samara,-,-,-,-,-,0.0,0.0897,0.1586,-,0.0,0.0,0.0539,0.0,0.0323,0.0,0.0,0.0,0.0,0.0,0.4186,0.3654,0.0504,0.0753,0.1221,0.0,0.0,0.0,0.0416,0.0,-,1.4079
2768,Ivan Novoseltsev,Anzhi Makhachkala,-,-,0.0,0.0,0.0482,0.1023,0.0307,0.0,-,0.1485,0.0,-,-,-,0.0,0.0208,0.5835,-,-,-,-,-,-,-,-,0.4384,-,-,-,-,1.3724
2899,Aleksandr Sukhov,FC Ufa,0.2428,0.0246,0.1258,0.0184,-,0.0,0.0968,-,-,0.1182,0.277,0.1133,-,-,-,0.0431,-,0.0,0.194,-,-,-,-,-,-,0.0,-,-,-,0.1005,1.3545
5397,Alexander Sobolev,Krylya Sovetov Samara,0.1117,0.0803,0.2198,0.1875,0.07,0.3198,0.0,-,0.0,-,-,0.0539,0.1122,0.0,0.1909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3461
2995,Pavel Yakovlev,Krylya Sovetov Samara,0.1117,0.1179,0.0318,0.0483,0.0185,0.0,-,-,-,-,-,0.0,0.0513,0.0,0.0591,0.4554,-,-,-,0.1371,-,-,-,-,-,0.0,0.016,0.0416,0.0,0.2546,1.3433
2718,Dmitriy Tarasov,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.1592,-,-,-,-,-,-,-,-,-,-,-,0.5568,0.3883,0.2214,0.0,-,-,0.0,1.3257
2809,Sergei Bryzgalov,Ural,-,0.0273,0.1137,0.008,0.3829,0.0783,0.0494,0.0242,0.2566,-,-,-,0.0321,0.1588,-,-,0.0,0.0695,-,0.0567,-,-,0.0,-,-,0.0,-,-,-,0.0388,1.2963
5907,Varazdat Haroyan,Ural,-,-,-,0.0115,-,-,0.0128,0.0217,-,0.08,0.9516,0.0,0.0,-,0.0308,0.0,-,-,-,0.0,-,-,0.0104,0.0156,0.0,0.0586,-,-,0.0,0.1032,1.2962
7304,Danil Stepanov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.215,0.1714,0.6553,-,0.0572,0.0848,0.0671,0.0106,0.0257,1.2871
2849,Evgeni Gorodov,FK Akhmat,0.0,0.0,0.0,0.0,0.0,-,0.1966,0.0119,0.0,0.1146,0.0,0.0,0.0,0.0,0.03,0.0389,0.0,0.0,0.0912,0.3889,0.0293,0.1765,0.0,0.0385,0.0,0.0117,0.0,0.0826,0.0,0.0688,1.2795
3009,Rodolfo,FK Akhmat,-,-,-,-,-,0.1404,0.6862,0.0108,0.0,-,0.0594,0.0069,-,-,-,0.0,0.0154,-,-,0.3488,0.0,-,-,-,-,0.0,-,-,-,-,1.2679
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0499,-,-,-,-,0.0,0.0,0.0627,0.3439,0.1141,0.5799,0.0756,0.0236,0.0108,-,1.2605
5460,Wilker Ángel,FK Akhmat,0.0,0.0334,0.141,0.3383,0.0701,0.0353,0.0,0.0,0.0,0.1823,0.0,0.0253,0.0454,0.0991,0.0269,0.0123,0.1622,-,-,-,-,-,-,-,-,-,-,-,-,0.0688,1.2404
5899,Anton Zabolotny,Zenit St. Petersburg,0.0,-,0.1089,0.0,0.0225,0.0,-,-,0.0,0.0,0.1634,-,-,0.0974,-,0.0,0.1866,0.148,-,-,0.0,-,-,-,-,-,0.35,-,0.0401,0.1141,1.231
2770,Fyodor Kudryashov,Rubin Kazan,-,-,0.1343,-,0.1358,0.0,-,-,0.5652,0.083,0.1108,0.0986,0.014,0.0721,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2138
7446,Denis Polyakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3566,0.0,0.0745,0.1897,0.3696,0.0,0.1315,0.0912,0.0,0.0,0.0,-,1.2131
6787,Marko Obradovic,FC Yenisey Krasnoyarsk,0.1165,0.3147,-,-,0.1143,0.0792,0.0948,0.1957,0.0505,-,0.0346,0.1673,0.011,0.0,0.0,-,0.025,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2036
6364,Roman Tugarev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,0.0648,-,-,0.0,-,-,0.8947,-,-,-,0.0348,-,-,-,0.1756,-,-,-,-,-,-,-,1.1699
5452,Miha Mevlja,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3727,-,-,0.0793,0.0,0.2685,0.3527,-,-,0.0946,0.0,-,-,0.0,-,-,1.1678
