id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5935,Michael Gaschenkov,FK Akhmat,-,-,-,-,-,-,0,1,0,0,1,0,-,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,3
7461,Roman Akbashev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,1,-,-,-,0,-,3
6680,Vladimir Moskvichev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,-,-,-,-,-,-,-,-,2,-,-,-,-,0,2
7010,Danil Lipovoy,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,0,1,-,-,-,-,-,-,-,-,2
5942,Ivan Temnikov,Dinamo Moscow,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5443,Guram Tetrashvili,Anzhi Makhachkala,0,0,-,-,-,-,-,-,-,-,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3074,Luís Neto,Zenit St. Petersburg,-,-,-,-,0,1,0,0,0,0,1,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,0,2
2918,Ragnar Sigurdsson,FC Rostov,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,1,0,-,0,0,0,0,0,0,0,0,-,0,0,0,2
3019,Dmitri Belorukov,Anzhi Makhachkala,0,0,0,-,0,1,1,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,2
2901,Denis Tumasyan,FC Ufa,1,-,-,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5499,Artem Yusupov,Ural,2,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3079,Rabiu Mohammed,Anzhi Makhachkala,0,1,0,0,0,-,0,0,1,0,-,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,2
2423,Matías Kranevitter,Zenit St. Petersburg,-,0,-,1,1,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2
3026,Artem Timofeev,Spartak Moscow,0,-,-,0,0,-,-,1,-,1,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6911,Jón Gudni Fjóluson,FC Krasnodar,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,2,-,-,-,-,-,-,0,0,-,0,-,2
7158,Zoran Nizic,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,0,0,0,0,0,0,2
3160,Nikita Chernov,CSKA Moscow,1,0,0,1,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5945,Marko Petkovic,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0,1,1,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5919,Juan Eduardo Lescano,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,-,-,-,-,-,0,1,-,-,-,2
6304,Igor Chaykovsky,Anzhi Makhachkala,0,-,0,-,0,1,-,0,0,-,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6278,Pedro Rocha,Spartak Moscow,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5466,Tornike Okriashvili,FC Krasnodar,-,-,-,-,-,-,-,-,-,2,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2932,Nikolai Markov,FC Krasnodar,-,1,-,1,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,1,0,1,2
6805,Azer Aliev,FC Ufa,-,-,-,-,-,-,-,0,0,1,-,-,1,0,-,-,-,-,0,0,0,0,-,0,-,-,0,-,0,0,2
6782,Artem Schadin,FC Rostov,-,-,-,0,-,-,-,-,-,-,-,0,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,2
5379,Aleksandr Denisov,Arsenal Tula,-,-,-,-,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2
2938,Magomed Musalov,FK Akhmat,0,-,-,0,0,-,-,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,2
7442,Saveli Kozlov,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,-,-,1,1,-,-,0,0,2
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2710,Aleksandr Samedov,Spartak Moscow,-,0,0,0,0,0,-,1,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
5723,Emanuel Mammana,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0,-,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1
2895,Arseni Logashov,FC Rostov,-,0,-,-,-,-,0,-,-,-,-,-,-,0,-,1,0,0,-,0,-,0,0,0,0,-,-,-,0,0,1
2816,Jano Ananidze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,0,1
5452,Miha Mevlja,Zenit St. Petersburg,0,0,0,1,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
6600,Konstantin Pliev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,1,0,1
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,0,0,-,-,0,-,-,-,-,0,0,-,0,0,0,-,-,-,0,0,-,0,-,0,0,1,0,0,1
3066,Aleksandr Kokorin,Zenit St. Petersburg,-,-,-,-,-,-,-,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
6780,Artem Kulishev,FC Orenburg,0,0,0,0,0,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,1
6781,Anton Salétros,FC Rostov,-,0,-,0,0,-,1,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
7144,Vanja Vucicevic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,1,-,-,-,1
2827,Vladimir Granat,Rubin Kazan,-,-,-,-,-,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1
5532,Magomed Elmurzaev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,1,0,-,0,-,1
7450,Maksim Volodko,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,0,1
7617,Magomed Magomedov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
2941,Georgi Tigiev,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,0,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2916,Stanislav Kritsyuk,FC Krasnodar,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3279,Bakary Koné,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1
2991,Nadson,Krylya Sovetov Samara,0,0,0,-,-,-,-,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4608,Oleg Lanín,Krylya Sovetov Samara,0,1,0,0,0,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
5440,Kehinde Fatai,FC Ufa,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2769,César Navas,Rubin Kazan,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
5421,Mikhail Lysov,Lokomotiv Moscow,-,-,0,0,0,-,0,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,0,1
6788,Pavel Rozhkov,FC Yenisey Krasnoyarsk,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1
6805,Azer Aliev,Krylya Sovetov Samara,-,-,0,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1
5944,Silvanus Nimely,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
7260,Vladislav Panteleev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,-,-,0,-,-,-,0,1
4657,Jamaldin Khodzhanyiazov,Ural,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
5479,Ilya Zhigulev,Ural,-,-,-,-,-,1,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,1
6786,Enis Gavazaj,FC Yenisey Krasnoyarsk,0,-,0,0,-,0,-,-,0,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
6790,Mikhail Filippov,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
5375,Mihail Levashov,Arsenal Tula,0,0,0,0,-,-,-,-,-,-,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,-,0
5370,Mihail Aleksandrov,Arsenal Tula,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2937,David Yurchenko,FC Yenisey Krasnoyarsk,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0
5376,Guram Adzhoev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,0,-,-,-,-,0,-,0,-,-,-,0
5933,Artur Nigmatullin,Arsenal Tula,-,-,-,-,0,0,0,0,0,0,-,-,0,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,-,0,0
2950,Shamil Gasanov,FC Yenisey Krasnoyarsk,-,0,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
6616,Yaroslav Ivakin,Arsenal Tula,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2980,Yuri Nesterenko,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,-,-,0
3081,Aleksandr Maksimenko,Spartak Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0
2703,Guilherme,Lokomotiv Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5911,Aleksandr Dovbnya,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,0,0,0,-,-,-,0,0
7270,Rail Abdullin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3071,Mikhail Kerzhakov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0
2784,Denis Terentjev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
7123,Evgeny Kharin,FK Akhmat,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3011,Vitaly Gudiev,FK Akhmat,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2861,Zaur Sadaev,FK Akhmat,0,-,-,-,-,0,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2849,Evgeni Gorodov,FK Akhmat,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,Artyom Rebrov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
5452,Miha Mevlja,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,-,-,0,0,-,-,0,-,-,0
2808,Sergey Pesjakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,Ilya Abayev,FC Rostov,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
6798,Ivan Konovalov,Rubin Kazan,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,-,-,0
7449,Leon Musaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,-,-,0,-,0
4628,Egor Baburin,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0
2766,Soslan Dzhanaev,Rubin Kazan,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
5456,Astemir Gordyushenko,CSKA Moscow,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2876,Igor Akinfeev,CSKA Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,Alexander Selikhov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,0
6609,Yerkebulan Seidakhmet,FC Ufa,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3092,Azamat Zaseev,FC Ufa,0,0,0,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2898,Giorgi Shelia,FC Ufa,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2724,Aleksandr Belenov,FC Ufa,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7260,Vladislav Panteleev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0
3150,Andrey Lunev,Zenit St. Petersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0
2758,Anton Shunin,Dinamo Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,Evgeni Frolov,FC Orenburg,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,-,-,-,0,0,0,-,0
5504,Gennadi Kiselyov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
7446,Denis Polyakov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,0
5411,Dominik Dinga,Ural,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3134,Anatoly Katrich,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2871,Yaroslav Godzyur,Ural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,Aleksandr Dantsev,Ural,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
6727,Artem Golubev,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0
5480,Matvey Safonov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,-,0,-,-,-,-,-,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0
2704,Roman Shishkin,FC Krasnodar,-,-,-,-,-,0,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
6804,Mikhail Tikhonov,Krylya Sovetov Samara,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3007,Evgeni Konyukhov,Krylya Sovetov Samara,0,0,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2763,Anton Terekhov,Dinamo Moscow,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2962,Sergei Ryzhikov,Krylya Sovetov Samara,-,-,-,-,-,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0
7444,Shakhban Gaydarov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,0,0,-,-,0,0,-,0
7443,Alikadi Saidov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
6769,Yuri Dyupin,Anzhi Makhachkala,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5520,Anton Belov,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,0,-,0,0,0,0
3075,Nikita Andreev,Anzhi Makhachkala,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0
7592,Stanislav Magkeev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
5419,Ivan Lapshov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,-,-,-,0,0,-,-,0,0,-,-,-,-,-,0,0,0,-,0,0,-,0,-,0,0,0,0
2767,Boris Rotenberg,Lokomotiv Moscow,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
7468,Maksim Edapin,FC Yenisey Krasnoyarsk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
