id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1705,Víctor Valdés,Middlesbrough,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,2520
487,Simon Mignolet,Liverpool,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2520
541,Victor Moses,Chelsea,3,18,12,11,5,-,87,83,90,88,90,90,82,90,75,90,81,90,83,87,90,90,90,90,73,87,80,74,-,-,90,56,87,90,90,87,-,90,2519
1720,Didier Ndong,Sunderland,-,-,-,16,90,90,90,90,90,90,90,90,90,90,59,-,90,89,67,90,-,-,90,90,90,90,90,12,27,90,90,90,90,90,90,90,89,-,2519
1685,Ahmed Elmohamady,Hull,90,90,90,90,90,28,-,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,23,90,90,10,3,90,90,90,2,90,90,87,90,16,2509
835,Ryan Bertrand,Southampton,-,-,-,90,90,90,90,-,-,79,90,90,90,90,-,90,90,90,-,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,-,90,2509
492,Héctor Bellerín,Arsenal,90,90,90,90,90,90,90,90,90,90,90,-,-,-,66,90,90,90,90,90,-,1,-,16,90,90,90,90,90,90,1,90,12,5,55,90,90,90,2496
204,Granit Xhaka,Arsenal,21,74,90,-,20,59,72,72,-,-,90,9,90,90,90,90,90,90,90,90,90,66,-,-,-,90,90,90,90,90,90,90,68,77,90,90,90,64,2492
627,Antonio Valencia,Manchester United,90,90,90,90,66,90,90,90,90,-,-,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,-,90,82,-,-,-,-,2488
904,Chris Brunt,West Bromwich Albion,-,-,-,-,-,-,-,19,43,90,90,90,90,82,85,90,90,90,90,90,55,90,90,90,90,90,90,13,75,90,90,36,90,90,90,90,90,90,2478
752,Daniel Drinkwater,Leicester,90,90,90,90,81,90,90,90,90,90,90,90,-,-,-,-,-,42,90,-,90,90,90,90,90,90,90,90,90,90,90,25,90,90,68,-,-,-,2466
552,Ander Herrera,Manchester United,90,6,-,42,-,90,85,90,90,70,-,90,90,90,90,90,90,87,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,64,28,14,-,2466
1728,Fernando Llorente,Swansea,90,90,90,90,90,90,-,-,22,90,47,-,21,42,86,73,90,43,60,90,71,86,90,84,76,90,90,44,84,-,-,42,82,61,90,88,90,90,2462
840,Dusan Tadic,Southampton,90,90,68,82,82,81,73,90,72,79,70,-,-,-,47,22,27,17,76,70,69,90,57,-,83,89,72,82,90,90,90,90,90,90,82,-,90,67,2457
332,Joel Matip,Liverpool,-,-,90,90,90,90,90,90,90,90,90,90,90,-,90,-,-,-,-,-,-,1,90,90,90,90,90,90,90,90,22,90,90,90,90,90,90,90,2453
531,Michail Antonio,West Ham,54,90,90,90,90,90,90,90,65,90,90,90,90,-,90,90,90,85,90,90,90,90,90,90,90,90,-,90,90,-,48,39,-,-,-,-,-,-,2451
753,Marc Albrighton,Leicester,-,88,76,67,90,64,68,75,-,16,-,80,90,77,90,75,75,90,90,5,78,42,78,-,50,90,90,90,-,27,81,90,90,90,90,82,90,75,2449
1741,Zlatan Ibrahimovic,Manchester United,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,5,-,-,-,-,-,-,-,2435
748,Wes Morgan,Leicester,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,2430
708,Federico Fernández,Swansea,90,90,90,90,90,-,-,90,-,-,-,90,90,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2430
1727,Alfie Mawson,Swansea,-,-,-,-,-,-,-,-,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2430
533,Mark Noble,West Ham,90,90,90,72,48,83,76,90,90,90,90,-,90,76,90,90,90,90,59,-,90,56,90,90,90,90,81,60,-,-,82,90,-,-,19,90,-,-,2422
