id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
174,Aaron Hunt,Wolfsburg,0.0,-,0.0,0.0796,0.0,0.1803,0.0,-,-,0.0,0.5682,0.0424,0.2263,-,0.0,-,-,0.0,0.0328,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,1.1296
4243,Christian Günter,Freiburg,0.0143,0.0454,0.0,0.0214,0.0,0.0,0.0,0.0,0.0,0.0075,0.5535,0.0,0.0117,0.0,0.0,0.0366,0.0,0.0,0.0403,0.0,0.0439,0.0,0.0,0.0076,0.0366,0.0,0.0298,0.0404,0.0565,0.0,0.09,0.0,0.0471,0.0449,1.1275
1822,Antonio Rüdiger,VfB Stuttgart,0.1266,0.0122,0.1821,0.1508,0.0,0.0,0.0,0.1058,0.0,0.0946,0.1524,0.0,0.1152,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1724,-,-,0.0,0.0,0.0142,1.1263
202,Håvard Nordtveit,Borussia M.Gladbach,0.0989,0.0,-,0.1326,-,0.0,-,0.0,-,0.1043,0.0,0.0669,0.0768,-,-,0.0,-,0.0,-,0.0,-,0.0523,0.0298,0.0,-,0.0,0.0,0.5294,0.0,-,0.0,-,0.0,0.0228,1.1138
343,Pierre-Emile Højbjerg,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0958,0.0413,0.0733,0.0361,0.069,0.0782,-,0.0215,0.2502,0.2013,0.0303,0.0925,0.0,0.0684,0.0,0.0141,0.0237,1.0957
4277,Daniel Halfar,FC Cologne,0.0541,0.2219,0.0098,0.0282,0.0,0.0138,0.0272,0.0421,0.0547,0.0183,-,0.0479,-,-,-,0.0,0.0817,0.0728,0.0,0.0867,0.1901,0.0471,0.0237,-,-,0.0,0.0727,-,-,-,-,-,0.0,-,1.0928
401,Álvaro Domínguez,Borussia M.Gladbach,0.0,-,0.0,-,0.0404,0.0,-,0.2945,0.0207,0.0,0.0,0.0,0.0,0.0,0.0351,0.0,0.0102,-,0.0,0.0,0.0,-,-,-,0.0104,0.0,0.0942,0.0,0.1023,0.0758,-,-,0.4072,-,1.0908
312,Neven Subotic,Borussia Dortmund,-,0.0,0.0,-,0.0897,0.0133,-,0.0,0.0846,0.0,0.0,0.0,0.0,0.0,0.0439,0.0461,-,0.0,0.0,0.0124,0.0432,0.0758,0.0,0.0355,0.1097,0.0,0.0195,0.0082,-,-,0.0,0.4895,0.0,0.0178,1.0892
328,Medhi Benatia,Bayern Munich,-,-,-,-,-,0.0,0.0,-,0.0,0.3436,-,0.2557,-,0.0,0.4329,0.0,-,-,0.0,0.0,0.0,-,-,-,0.0546,-,0.0,-,-,-,0.0,-,0.0,-,1.0868
254,Steven Zuber,Hoffenheim,-,-,0.0,0.0,-,0.0517,0.3549,0.0,0.0761,0.0708,0.0,-,0.1351,-,-,0.0,-,-,-,0.2015,-,-,-,0.0719,-,-,0.0971,0.0127,0.0,0.0,-,0.0133,-,-,1.0851
228,Sebastian Rode,Bayern Munich,0.0,0.0,-,-,0.0,-,0.0,-,-,0.0,0.1082,0.4266,0.0571,0.0,0.0623,-,-,0.0,0.0,-,-,0.0,0.0,-,0.0819,0.0,0.0,0.0,0.1588,0.0,-,-,0.0,0.1813,1.0762
136,Dusan Svento,FC Cologne,-,-,-,-,-,-,-,0.0,0.0709,0.0,0.0,0.0,0.0164,0.2971,0.1732,0.0187,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,0.0,-,0.0,0.4991,0.0,0.0,1.0754
334,Dennis Aogo,Schalke 04,-,0.0,0.0,0.0639,0.3687,0.0,0.1127,0.0,0.0,0.0553,0.0,-,0.0238,0.021,0.0889,0.0797,0.0,-,-,0.0,-,0.013,0.0,-,-,-,0.0314,0.0,0.0,0.0,0.16,0.0369,0.0144,-,1.0697
131,Jonas Hector,FC Cologne,0.0,0.0198,0.0,0.0,0.0478,0.0206,0.2425,0.0,0.1,0.0184,0.0,0.0,0.0152,0.0536,0.0,0.0,0.0,0.0,0.0,0.0232,0.0246,0.013,0.1369,0.0,0.0,0.0374,0.0761,0.1331,0.0,0.0664,0.0,0.0374,0.0,-,1.066
1233,Filip Djuricic,Mainz 05,0.0,0.3568,-,0.0,0.0673,0.2388,0.1586,-,0.2212,0.0188,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0615
187,Christoph Kramer,Borussia M.Gladbach,0.3487,0.0,0.0735,0.0,0.0,0.0088,0.0,-,0.0,0.0,0.0,-,0.0256,0.0,0.0,0.3477,0.0,0.0,0.0,-,0.0,0.0111,0.0,0.0,0.0526,0.0,0.0,-,0.0,0.0194,0.1098,0.059,0.0,0.0,1.0562
299,Peter Niemeyer,Hertha Berlin,0.017,0.0,0.0,-,0.0,-,0.0,-,-,0.4078,-,0.0215,-,0.0,0.0,0.5783,0.0099,0.0,-,0.0,-,-,0.0139,-,0.0,-,-,0.0,-,-,0.0,-,-,-,1.0484
139,Simon Zoller,FC Cologne,-,0.0,0.0,0.0626,0.0291,-,0.3388,0.5035,0.039,0.0491,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0221
308,Ricardo Rodríguez,Wolfsburg,0.0,0.0393,0.0,0.1041,0.0394,0.2778,0.0,0.0553,-,-,-,0.0281,-,0.0581,-,0.0,0.0551,0.0,0.0,0.0,0.0231,0.0,-,0.0,0.0901,-,0.0232,0.0151,0.0801,0.0516,0.0709,0.0,0.0,-,1.0113
4238,John Heitinga,Hertha Berlin,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0386,0.97,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,1.0086
292,Vaclav Kadlec,Eintracht Frankfurt,-,0.4505,0.4649,-,-,-,-,-,-,0.0901,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0055
4241,Pavel Krmas,Freiburg,0.0,0.0985,0.0,0.0649,0.0,0.1667,-,0.0106,0.0262,-,-,-,-,0.0,-,0.0,0.0,-,-,0.0,-,-,0.0,0.0187,-,0.0,0.0,0.0,0.0,-,0.4875,0.0847,0.0,0.0378,0.9956
4276,Slawomir Peszko,FC Cologne,-,-,0.0,-,0.0213,-,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,0.305,0.0102,-,0.0,0.0471,0.0799,0.0221,0.0,0.0119,0.0819,-,0.309,0.0,-,-,-,0.1003,0.9887
117,Clemens Fritz,Werder Bremen,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0481,0.0762,0.0172,-,0.0831,0.0,0.0,0.4289,0.0,0.0194,0.0,0.0583,0.0,0.0604,0.0,0.0,0.0,-,0.0147,0.018,0.0,0.0236,0.1398,-,-,0.9877
2664,Kevin Großkreutz,Borussia Dortmund,0.0,0.1023,0.401,0.0119,0.0636,0.0173,0.019,0.0,-,0.0,0.1832,0.1375,0.0475,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9833
150,Josuha Guilavogui,Wolfsburg,0.0,0.0,0.0,-,-,0.0717,0.1118,0.0205,0.0452,0.0,0.0827,0.0221,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0,-,0.0,0.0,0.1481,0.0,0.0883,0.3149,0.068,0.0,-,0.0,0.0,0.0,0.9733
130,Dominic Maroh,FC Cologne,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,-,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0222,0.0,0.0,0.0381,-,0.4555,0.0,0.0,0.0,0.0759,0.0,0.0,0.0676,0.013,0.0,0.0,0.282,0.0,0.9671
373,Mats Hummels,Borussia Dortmund,-,-,-,-,0.0,0.0,0.0114,0.0795,0.0502,0.0,-,-,-,0.082,0.0329,0.0592,0.1054,0.0956,0.0,0.0,-,-,0.1211,0.0785,0.0529,0.0,0.0365,0.0395,0.0,0.0,0.0745,0.0236,-,0.0167,0.9595
169,Lewis Holtby,Hamburger SV,-,-,0.0623,0.1781,0.0147,0.1169,0.1474,0.0138,0.0,0.0,0.0177,0.0809,-,0.0,0.0782,0.0336,0.1487,-,-,-,-,-,-,-,0.0116,0.0,0.0,0.0,0.0118,-,-,0.0316,0.0,0.0,0.9473
232,Jan Kirchhoff,Schalke 04,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0138,0.0309,0.0,0.0466,0.0,0.0,-,0.6992,-,0.0544,0.1016,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.9465
4261,Jens Wemmer,Paderborn,0.0147,0.0076,0.0,0.0491,0.0,0.4846,0.0,-,-,0.0,0.0078,-,-,0.0631,0.0,0.0242,0.0114,0.0374,0.0,0.0,-,-,-,0.0459,-,0.0,0.1828,-,-,-,0.0,-,-,0.0146,0.9432
4304,Sami Allagui,Hertha Berlin,0.0,-,0.9419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9419
310,Lukasz Piszczek,Borussia Dortmund,0.0232,0.0512,0.0,0.0551,0.3819,0.0085,0.0,0.0217,0.0,0.0,0.3269,0.0,0.0,0.0411,0.0,-,0.008,0.0,-,0.0,0.0171,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.9347
276,Dong-Won Ji,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6241,0.0546,0.0,0.0749,0.0,0.0594,0.0529,0.0,0.0,0.0,-,-,0.0,0.0634,-,-,-,0.9293
2632,Elkin Soto,Mainz 05,-,-,-,-,-,-,-,0.0,0.0813,-,-,-,0.0,0.0412,0.0,-,0.0368,0.1363,0.4661,-,0.0182,0.1346,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,0.9145
4348,Tolgay Arslan,Hamburger SV,0.0819,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,0.0,0.0,-,0.8158,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9129
80,Pirmin Schwegler,Hoffenheim,-,-,-,0.0,0.0,0.0,0.108,0.0,0.0175,0.0,0.0,0.0168,0.2553,0.0392,0.1201,0.0153,0.0,0.0,0.0741,0.0693,0.0,0.0,0.014,0.0319,0.0,-,-,-,0.0,0.0659,0.0,0.0,0.0487,0.0192,0.8953
451,Matija Nastasic,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3095,0.0,0.0,0.0,0.0227,0.0,0.4656,0.0,0.0213,0.0,0.0585,-,0.0,0.0,0.0,0.0,0.0148,0.8924
4282,Marcell Jansen,Hamburger SV,0.0272,0.0,-,-,-,-,0.1558,0.0,0.2352,0.0,0.0,-,-,-,-,-,-,0.0,0.1186,0.0261,0.0501,-,-,-,-,-,-,-,-,0.1432,0.059,0.0468,0.0297,-,0.8917
230,Xabi Alonso,Bayern Munich,-,0.0,0.0588,0.0,0.0197,0.0199,0.0255,0.0601,0.0109,0.0196,0.0093,0.0,0.0,0.0092,0.3286,0.0114,-,0.0,0.0154,0.0,-,0.009,0.0,0.0656,-,0.0,0.0669,0.0579,-,-,-,-,0.1027,0.0,0.8905
406,Hong Jeong-ho,Augsburg,-,-,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0099,0.0,0.0,0.3689,0.3642,0.0435,0.0,0.0794,0.8659
44,Pablo De Blasis,Mainz 05,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.3457,0.208,0.0,0.0,0.0378,0.0,0.0883,0.0,0.0153,0.0654,0.0214,-,0.0,0.0,0.0169,0.0,0.0624,0.8612
286,Stefan Reinartz,Bayer Leverkusen,0.0,0.0,0.0,0.0,0.0479,0.4632,0.0813,0.01,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0185,0.0291,0.0,0.0,-,-,-,-,-,0.0124,0.0149,0.0151,0.1502,0.8426
113,Santiago García,Werder Bremen,0.0,0.2729,0.0,0.021,0.0535,0.0,0.1382,0.0,0.099,0.1203,0.0,0.0193,-,0.0,0.0,0.0386,0.0,-,0.0,0.0,0.027,0.0126,0.0,0.0377,0.0,0.0,-,-,-,-,-,-,-,-,0.8401
185,Wendell,Bayer Leverkusen,-,-,-,0.0,0.0,0.0288,0.0178,-,0.0614,0.0,0.0,-,-,0.0,0.0597,-,0.0,0.0,0.0,0.2742,-,0.0,0.0,0.0,0.0471,0.0854,0.0,0.0132,0.0105,0.0,0.1057,0.0564,0.0385,0.0303,0.829
99,Leon Andreasen,Hannover 96,0.0,0.0117,0.5002,0.0,0.0,0.0373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0214,-,0.0,0.0501,0.0,0.0334,0.0338,0.0187,0.0275,-,0.0702,0.0217,0.826
4367,Eljero Elia,Werder Bremen,0.0113,0.0,0.0092,0.0777,0.425,-,0.2804,0.0,-,-,0.022,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8256
118,Levin Öztunali,Werder Bremen,-,-,0.2395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0648,0.0,0.0,0.0,-,0.0,0.0243,0.0706,0.0145,0.0172,0.0,0.0159,0.0,0.0,0.0,0.0855,0.2919,0.8242
4283,Mohamed Gouaida,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,0.0825,0.0,0.0,0.0384,0.0,0.122,0.0,-,-,-,0.0,0.0,0.5809,0.0,-,-,-,-,-,-,-,-,-,0.8238
132,Matthias Lehmann,FC Cologne,0.0,0.0,0.0,0.0605,0.0116,0.0,0.0083,0.0576,0.0,0.0,0.0827,0.0111,0.0,-,0.0,0.0299,0.0136,0.0,0.0,0.0,0.031,0.2336,0.0,0.0,0.0,0.0442,0.046,0.0462,0.0,0.1277,0.009,0.0104,-,0.0,0.8234
313,Marcel Schmelzer,Borussia Dortmund,-,-,-,-,0.0163,-,0.2185,-,-,-,-,-,-,0.097,0.0202,0.0,0.0395,0.0296,0.0732,0.0,0.0,0.0401,0.0,0.027,0.0613,-,0.0,0.0476,0.0,0.0498,0.0184,0.0529,0.03,0.0,0.8214
381,Ronny,Hertha Berlin,0.2129,-,0.0351,0.1723,0.0,0.081,-,-,-,0.0129,0.0,-,0.0329,0.0826,0.0522,0.0,0.0545,0.0,0.0404,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0245,-,0.8013
96,Salif Sané,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0809,0.021,0.0121,0.0,0.0,0.0494,0.0,-,0.0,0.1008,0.0069,0.0,0.1837,-,0.0,0.1553,0.1235,0.0497,0.0116,0.7949
749,Christian Fuchs,Schalke 04,0.0,0.0,0.0424,0.0,0.0,0.0,0.0124,0.0,-,0.0,-,0.0205,0.1088,0.0,0.0,0.0,0.0325,0.0413,0.0,0.0105,0.0,0.0273,0.0,0.3123,0.1301,0.0533,0.0,-,-,-,-,-,-,-,0.7914
79,Tobias Strobl,Hoffenheim,0.0,0.0,0.0,0.0,0.6679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,-,0.0,0.0585,0.0,0.7714
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0444,-,-,0.0383,0.0616,0.023,0.4056,0.0747,0.1218,-,-,-,-,-,-,-,-,-,-,-,0.7694
2136,Izet Hajrovic,Werder Bremen,0.0,0.0631,0.0,0.4859,0.0153,0.0301,-,-,0.0183,0.0,-,0.0126,0.0,-,0.0423,0.0,-,-,0.0,-,-,0.0231,-,-,0.0,-,-,-,-,0.0389,0.036,0.0,0.0,-,0.7656
165,Emir Spahic,Bayer Leverkusen,0.0,0.3241,0.1509,0.0,0.0,0.0,-,0.0112,0.0307,0.012,0.0,0.0,0.0,0.0,0.0818,0.0,0.0094,0.0,-,0.0683,0.0,-,0.0,0.0119,-,0.0125,-,-,-,-,-,-,-,-,0.7128
166,Cléber,Hamburger SV,-,-,0.0,-,-,0.1152,-,-,-,-,-,-,0.0,0.1442,0.0,0.0183,0.1958,-,-,-,-,-,-,0.0,0.1214,0.0763,-,0.0345,0.0,-,-,-,-,-,0.7057
29,Vedad Ibisevic,VfB Stuttgart,0.0528,0.0,0.0361,-,0.0659,0.0,0.4434,0.0,-,-,-,-,-,-,-,-,-,0.0633,0.0,0.0,0.0397,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.7012
140,Yannick Gerhardt,FC Cologne,-,-,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0,0.2111,0.0753,0.2132,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0697,0.0,0.111,-,0.0179,0.6982
4235,Petr Jirácek,Hamburger SV,-,-,0.0,0.0,-,0.0,0.0095,-,-,-,-,-,-,0.0577,0.0427,-,0.4966,0.0,0.0082,0.0,0.0,0.012,0.0,0.0,0.0627,-,0.0,0.0,-,0.0,-,-,-,0.0,0.6894
206,Oscar Wendt,Borussia M.Gladbach,-,0.0,0.0,0.0,-,0.0,0.0265,-,0.0,-,0.0,0.0,0.0,-,-,0.0789,-,0.0,0.0236,0.0,-,0.0,0.0,0.0,0.0268,0.0,0.0,0.4019,0.0,0.0621,0.0,0.0,0.0618,0.0,0.6816
348,Oliver Sorg,Freiburg,0.0388,0.0295,0.0526,0.0,-,0.0,0.0,0.0,0.0243,-,-,0.0,0.0566,0.0,-,0.0,-,0.0,0.0,0.0279,0.0287,0.0131,-,0.0284,0.0816,0.0921,0.0824,0.0203,0.0523,0.0345,0.0172,-,-,-,0.6803
220,Jérôme Boateng,Bayern Munich,-,0.0,0.0,0.0158,0.0,0.0,-,0.0395,-,0.0,0.0365,0.0,0.0,0.0,0.0,0.0233,0.0606,0.0,0.0,-,-,0.1009,0.054,0.0502,0.018,0.0174,0.0,-,0.0952,0.0394,-,0.0268,0.0807,0.0186,0.6769
4257,Michael Heinloth,Paderborn,-,-,-,0.0,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,0.0355,0.0744,0.0,0.0,0.0,0.0,0.4423,0.0,0.0,0.0,0.0947,-,0.0,0.0258,0.0,0.6727
42,Julian Baumgartlinger,Mainz 05,0.0,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0128,0.0,-,-,-,-,-,-,0.0545,0.0,0.009,0.0,0.1484,-,0.2031,0.0,0.0182,0.0,0.0161,0.0,0.0,0.0402,0.0,0.0326,0.0942,0.6694
4338,Sercan Sararer,VfB Stuttgart,-,-,-,-,-,-,-,-,0.1167,0.0872,0.0,0.0,0.0579,0.0507,-,-,-,-,0.3561,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6686
28,Mitchell Weiser,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0228,-,0.3058,-,-,0.0,-,-,0.0,0.1874,0.0,0.0,0.1054,0.024,0.0,0.6454
4260,Patrick Ziegler,Paderborn,0.0,0.0,0.015,0.0165,0.0,0.0,0.0,0.0236,0.0333,0.0,0.3227,-,0.0831,0.0,0.0,-,0.0,0.0,0.0379,-,0.0,0.0,0.0466,0.0,-,0.0441,0.0,-,0.0,0.0,0.0,-,0.0202,-,0.643
160,Nicklas Bendtner,Wolfsburg,-,0.0,0.0282,0.0,0.1377,0.0,0.0,-,-,-,0.0,0.0507,-,-,0.0741,-,-,0.0,0.0,-,-,0.0,0.138,0.0677,0.0,0.0,-,-,-,0.1363,0.0,-,-,-,0.6327
188,Kevin Kampl,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0151,0.0824,0.0,0.0564,0.0273,-,0.0415,0.0137,-,0.0,-,0.0,0.0,0.0,0.3908,0.0,-,0.6272
4317,Hajime Hosogai,Hertha Berlin,0.0112,0.0,-,0.0,0.059,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,-,0.4913,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6263
346,Roman Neustädter,Schalke 04,0.0,0.0,0.0,0.0,0.0358,0.0,0.0,0.0169,0.0,0.0957,0.0,0.0,0.0,0.0335,0.0484,0.0874,0.0776,0.0,0.0,-,-,0.0935,0.0,0.0812,0.0,0.0,-,-,0.0,0.0,0.0127,0.0412,-,0.0,0.6239
4286,Adam Matuschyk,FC Cologne,0.0179,0.0261,-,-,-,0.4448,-,0.0,-,-,0.1202,-,-,0.0125,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.6215
71,Timo Baumgartl,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,0.0,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608,-,-,-,0.0,0.0874,0.0,-,0.0,0.0,0.0,0.3104,0.0,0.6159
46,Jairo Samperio,Mainz 05,-,-,-,0.0,0.0,0.0,0.0,0.0998,0.0102,0.1516,0.0,0.0199,0.0116,0.0,0.0122,0.0214,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,0.0966,0.0,0.074,0.0411,0.0756,0.0,0.614
184,Ömer Toprak,Bayer Leverkusen,0.0,0.0,0.0,-,-,0.0801,0.0549,0.0,0.0,0.0587,0.1262,0.0,-,0.0,0.0,0.0,0.072,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.046,0.0547,0.0,-,0.6136
111,Jannik Vestergaard,Hoffenheim,-,0.0,-,0.0,0.5993,-,0.0,-,0.0,0.0099,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6092
4311,Idir Ouali,Paderborn,-,-,0.0,-,0.2605,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3484,0.0,-,-,-,-,-,0.6089
260,Sebastian Boenisch,Bayer Leverkusen,0.1284,0.0076,0.0,0.0,0.0971,-,-,-,-,-,-,0.1143,0.1335,-,-,0.0112,-,-,0.0,-,0.0103,-,-,-,-,-,-,-,-,-,-,-,0.0527,0.0495,0.6046
371,Sokratis,Borussia Dortmund,0.0,0.1596,0.0,0.0,0.0,0.0,0.0,0.0456,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0384,-,0.0,0.0,-,-,-,0.2,0.0239,0.0,0.0399,0.0,-,-,0.0918,-,0.5992
114,Philipp Bargfrede,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.011,0.0207,0.1067,0.132,0.0,-,-,-,0.0564,0.0253,0.0844,0.013,0.0,0.0138,0.0,0.0572,0.0,0.0701,-,0.5906
352,Kazuki Nagasawa,FC Cologne,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0375,0.0,-,-,-,-,-,-,0.1951,0.0,0.0,0.0,0.3125,0.0449,0.0,0.59
266,Jan-Ingwer Callsen-Bracker,Augsburg,0.0,0.0157,0.0249,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0095,0.0,-,-,0.0838,0.0,-,0.0,0.0,0.0,0.0794,0.0,0.0,0.1873,-,-,-,-,-,-,-,-,0.5761
398,Sascha Mölders,Augsburg,0.0,-,0.0,0.0793,0.1497,-,-,-,-,-,0.0,0.0409,-,0.0,0.0432,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0421,0.0824,0.1283,0.5659
2677,Shawn Parker,Augsburg,0.0723,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0283,0.0,0.021,-,0.3482,-,-,0.095,-,-,-,-,-,0.0,0.5648
4329,Marvin Ducksch,Paderborn,0.0,-,0.0,-,0.0,-,-,0.4876,0.0217,0.0483,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.5576
4270,Andreas Beck,Hoffenheim,0.0,0.0,0.0768,0.0,0.0,0.0165,0.0572,0.027,0.0113,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0,0.1445,0.0766,0.0253,0.0,0.0,0.017,0.0,0.013,0.0,0.0,-,0.0,0.0,0.0104,0.0,0.5559
4253,Nikolce Noveski,Mainz 05,0.0639,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1189,0.0,-,0.0,0.3718,0.0,0.5546
167,Matthias Ostrzolek,Hamburger SV,-,0.0,0.0,0.0,0.0264,0.0,0.0,0.0088,0.4168,0.0,0.0,0.0,0.0138,-,-,-,0.0737,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522
4299,Jefferson Farfán,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.157,0.0,0.0,0.1841,0.0308,0.0,0.1554,0.0,0.5273
111,Jannik Vestergaard,Werder Bremen,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.162,0.0,0.0585,0.0,0.0,0.0156,0.0549,0.0,0.0,0.0733,0.1617,0.0,-,-,0.0,0.0,0.0,0.526
53,Maximilian Beister,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.5185,-,-,0.0,-,0.0,-,-,-,0.0,-,-,0.5185
24,Per Skjelbred,Hertha Berlin,-,-,0.0081,-,0.0,0.0,0.0,0.0496,0.018,0.0,0.0,0.0913,0.0,0.0331,0.0288,-,-,-,-,0.0234,0.0,0.0,0.1217,-,0.0,0.0,0.0,0.0216,0.0802,0.0,0.0307,0.0,0.0,0.0,0.5065
18,Slobodan Rajkovic,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0461,-,0.0978,0.0,-,-,-,-,-,0.0273,0.0,0.0,0.0,0.0,0.3278,0.499
404,Felix Platte,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4022,0.0814,-,-,-,-,-,-,-,-,-,-,-,-,0.4836
284,Carlos Zambrano,Eintracht Frankfurt,0.0,0.0083,0.0123,0.0,0.13,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.0609,0.271,0.0,-,-,0.0,-,0.0,0.0,0.0,0.4825
120,Felix Kroos,Werder Bremen,0.0,-,-,-,0.0099,0.0,0.0,0.0,-,0.0,0.0513,0.0,0.1174,0.015,0.0764,0.0,0.0538,0.0,0.0,0.0214,0.0415,0.0,0.068,0.0,0.0,-,0.0123,0.0,0.0,0.0125,-,-,-,0.0,0.4795
4289,Dani Schahin,Freiburg,-,0.124,-,-,-,-,-,-,-,0.0,0.1121,0.1188,0.0,-,0.0554,-,-,-,0.0,0.0302,-,0.0,0.0,0.0,0.037,-,-,-,-,-,-,-,-,-,0.4775
144,Milos Jojic,Borussia Dortmund,0.0684,0.0,0.1187,0.106,0.0854,0.0397,0.0551,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4733
