id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
7309,Ahmed Kutucu,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0512,-,0.3658,0.1166,0.0,-,0.5348,0.0255,0.0958,0.0646,0.0167,0.0478,0.0,0.0,-,-,-,0.065,-,-,1.3838
5309,Federico Palacios,Nuernberg,0.0652,0.0758,-,-,-,0.5779,0.0,0.0,0.0,0.0428,0.0,0.6086,0.0,-,0.0,0.0,0.0,-,0.0,0.0117,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.382
7295,Joshua Sargent,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89,0.0,-,0.3729,0.0,0.0,0.0324,0.0,0.0765,0.0,-,-,-,0.0,-,-,-,-,-,-,-,1.3718
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,0.0383,0.0,0.022,0.0,0.0,0.0618,0.0,0.117,0.0,-,-,-,-,-,-,-,-,0.0738,0.508,0.0415,0.0,0.036,0.459,0.0,0.0,-,-,-,-,-,1.3574
6087,Takuma Asano,Hannover 96,0.0,0.0,0.3444,-,0.1048,-,0.0,-,-,-,-,-,-,0.7801,0.0,-,-,-,0.0328,0.0418,-,0.0,0.0,0.0,-,-,0.0209,-,-,-,-,-,-,-,1.3248
205,Mahmoud Dahoud,Borussia Dortmund,0.8148,0.0672,0.0283,0.0,-,0.0,-,-,0.0621,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,-,0.0,0.3409,-,-,-,0.0,-,0.0,1.3133
7376,Ozan Kabak,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1215,0.0,0.4198,0.0721,0.0,0.1573,0.4197,0.1201,0.0,0.0,0.0,0.0,-,1.3105
4764,Jean-Philippe Gbamin,Mainz 05,0.0064,-,-,0.0077,0.0308,0.0415,0.5558,0.0292,0.0147,0.0459,0.0601,0.0,0.0544,0.0248,0.076,0.0149,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0,0.0424,0.0,-,0.0572,0.0088,0.0667,0.0144,0.0,0.1421,0.0,1.2989
1277,Roland Sallai,Freiburg,-,-,-,0.3008,0.0265,0.2879,0.0,0.0,0.2714,-,0.3598,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.015,0.0,0.0259,1.2873
6289,Santiago Ascacibar,VfB Stuttgart,0.0,0.0,0.0986,0.0,0.0,0.0222,0.0,0.103,0.0,0.0,0.0467,0.0224,0.0909,-,0.0,0.0,0.0,0.2045,0.0,0.0,0.0097,0.3674,0.0,0.2097,0.0,0.0943,-,0.0178,0.0,-,-,-,-,-,1.2872
129,Dominique Heintz,Freiburg,0.0,0.5345,0.0,0.0,0.1945,0.0,0.0202,0.0369,0.0,0.0,0.2682,0.0,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,0.0533,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0779,1.2563
5361,Haji Wright,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0319,0.604,0.0,0.6044,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.2403
7032,Lukas Mühl,Nuernberg,0.0,0.0,0.0451,0.0194,0.0,0.0697,0.0,0.0,0.0661,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.287,-,-,-,0.5751,0.0246,0.0126,0.0,0.0,0.0,0.0374,0.0,0.0,0.0,0.0,0.0436,0.0,0.0,1.2375
106,Waldemar Anton,Hannover 96,0.1256,0.1069,0.0409,0.1158,0.0615,0.0,0.0821,0.0,0.0,0.0,0.0,0.0134,0.0241,0.0,0.0459,0.0374,0.0269,0.0486,0.0673,0.0285,0.0266,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0544,0.0565,0.0,0.145,0.0686,1.219
7164,Florent Muslija,Hannover 96,-,-,-,-,-,0.5462,-,0.15,0.0387,0.0472,-,-,0.0288,-,0.0,0.0522,0.0453,-,-,0.0,-,-,0.012,-,0.0835,0.0,0.0784,0.0112,0.0435,0.0682,-,-,-,0.0,1.2052
2638,Alessandro Schöpf,Schalke 04,-,-,0.0418,0.0,0.0,0.4583,-,0.0,0.0,0.0992,0.0141,0.1097,0.0482,0.0,-,0.0979,0.2532,0.0784,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2008
116,Florian Grillitsch,Hoffenheim,0.0508,0.0261,0.0693,0.0,0.0567,0.0712,0.0142,0.0,0.0164,0.2146,-,-,0.0,0.0464,-,0.0,0.0379,0.0,0.0223,0.0,0.0164,-,0.0,0.087,0.1341,0.1295,0.0,0.0302,0.0,0.0259,0.0441,0.0245,0.0,0.0807,1.1983
185,Wendell,Bayer Leverkusen,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,0.0,0.0,0.0,0.0,0.0259,0.0,-,0.0212,-,0.0,0.0,0.0213,0.9787,0.0,-,-,-,0.0,-,0.0,0.0,0.0294,0.0,0.0234,0.0,0.0144,1.1911
150,Josuha Guilavogui,Wolfsburg,0.0144,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1206,0.8395,-,-,-,0.0,0.0837,0.0,0.0,0.0,0.0,0.0124,0.0,0.0743,0.0,0.0367,0.0,0.0,-,1.1816
316,Gonzalo Castro,VfB Stuttgart,0.0,0.0,0.0,0.0,-,0.3678,0.0,0.0,-,0.0,-,0.0942,-,0.0,0.0211,-,0.0367,0.0095,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0267,0.0602,0.4032,0.0713,0.0215,0.0501,1.1623
454,Charles Aránguiz,Bayer Leverkusen,-,0.0675,-,-,-,-,-,-,-,-,0.0,0.0719,0.0,0.1757,0.0,-,0.0,0.0825,0.0238,0.0,0.0153,0.0234,0.0,0.0338,0.0,0.0,0.0674,0.0168,0.0962,0.0873,0.0,0.1986,0.1925,0.0,1.1527
283,David Abraham,Eintracht Frankfurt,-,0.0,0.0,0.0,0.3988,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.013,0.0696,0.0403,0.0,0.6153,1.137
4243,Christian Günter,Freiburg,0.028,0.0,0.0279,0.012,0.0387,0.0841,0.3035,0.0,0.0527,0.0413,0.0136,0.1903,0.0,0.045,0.0,0.0117,0.0,-,0.0286,0.0,0.0,0.0,-,0.0474,0.0,0.0233,0.0635,0.0175,0.0,0.0537,0.0,0.0,0.0,0.0507,1.1335
2676,Erik Thommy,VfB Stuttgart,0.0193,0.0,-,0.0453,0.0883,0.0213,0.0,0.0702,0.0169,0.0589,0.0367,0.0147,0.3331,0.0,-,0.0716,0.3549,-,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,1.1312
254,Steven Zuber,Hoffenheim,0.027,0.1006,0.0957,0.0652,0.0349,-,-,-,0.1557,-,-,-,0.1192,0.0,-,-,0.0313,-,-,-,-,-,-,-,-,0.4988,-,-,-,-,-,-,-,-,1.1284
327,Fabian Johnson,Borussia M.Gladbach,0.4628,0.5815,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-,-,-,-,-,-,1.1103
75,Niklas Süle,Bayern Munich,0.0,-,0.0,0.0,0.0133,0.0127,0.0,0.0,0.3893,0.0183,0.0,0.0927,0.05,0.0,0.1194,0.0686,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.043,0.0232,0.0371,0.0,0.1357,0.0519,0.0444,0.0,0.0,1.0996
6298,Törles Knöll,Nuernberg,0.0,-,0.0,0.7748,-,0.0596,0.0,0.0617,0.0393,0.0,-,-,-,-,-,0.0,-,0.0,-,-,0.1014,-,-,0.0,-,0.0,-,-,-,-,-,0.0,0.0,0.0622,1.099
5305,Felix Götze,Augsburg,-,0.0,-,-,1.0926,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,1.0926
5717,Amine Harit,Schalke 04,0.0,0.0546,-,0.0154,0.0,0.0376,-,0.0555,-,0.0,0.0,0.4864,-,0.0,0.118,0.0,-,-,-,-,0.0,0.0,0.0,0.298,-,-,-,-,0.0245,0.0,-,-,-,-,1.09
6273,Robin Koch,Freiburg,-,0.0,0.0,0.0146,0.0722,0.0321,0.0,0.0134,0.0,0.0131,0.3734,0.1074,0.0,0.0418,0.0,0.0,0.0,0.0,0.3751,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0424,0.0,1.0855
5251,Rani Khedira,Augsburg,0.0,0.0,0.1448,0.0417,0.0,0.0,0.0,0.0,0.1157,0.1144,0.0,0.0,0.0,0.0623,0.0481,0.0116,0.142,-,0.0,0.0,0.0,0.0629,0.2667,0.0,0.0,0.0,0.0,-,0.0,0.07,0.0,0.0,-,-,1.0802
21,Sebastian Langkamp,Werder Bremen,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0906,0.075,0.034,0.0924,0.0,0.0,-,0.0,0.0,0.6691,0.0,-,0.0,0.0,0.0783,-,0.0,0.0244,0.0142,0.0,-,1.078
7033,Tim Leibold,Nuernberg,0.0,0.0939,0.0,0.2438,0.0,0.0151,0.0,-,0.0812,0.0297,0.0205,0.0,0.0513,0.0,0.0,0.0,0.0336,0.0074,0.0204,0.0,0.0,0.0202,0.0,0.0867,0.0,-,0.0,0.0744,0.0,0.0,0.0268,0.1302,0.0694,0.0529,1.0575
251,Benjamin Hübner,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0352,0.1186,0.0,0.2553,-,0.4757,-,-,-,-,-,0.0476,0.0,0.1087,0.0,-,-,-,-,1.0411
4271,Janik Haberer,Freiburg,-,-,0.0843,-,-,-,0.0,0.0,0.0553,0.0144,0.0129,0.052,0.0,0.0,0.0,0.2575,0.0181,0.0,0.0312,0.1351,0.0228,0.0138,0.0451,0.0689,0.0301,0.0,0.0951,0.0492,0.01,0.0,0.044,0.0,-,-,1.0398
7255,Oliver Fink,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,0.0,0.4037,0.0597,0.0,0.1495,0.0,0.044,-,0.0322,0.0565,0.0633,0.0,-,0.0775,0.0,-,0.0773,0.0,-,-,-,0.0,0.0714,0.0,1.0351
914,Nabil Bentaleb,Schalke 04,0.0,0.009,0.0091,0.0,0.0373,0.0288,0.0369,0.0,0.0,0.0,0.0,0.0153,0.087,0.0,0.0933,0.0171,0.6086,-,0.0631,0.0,0.0,0.0,0.0259,0.0,0.0,-,-,-,0.0,-,-,-,-,-,1.0314
2668,Martin Hinteregger,Augsburg,0.073,0.0245,0.2406,0.0,0.0366,0.0,0.0,0.012,0.1239,0.0351,0.0465,0.0389,0.3382,0.0368,0.0,0.0246,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,1.0307
2668,Martin Hinteregger,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,0.0389,-,-,-,-,-,-,-,0.0,0.0324,0.0,0.0132,0.0719,0.1106,0.7139,0.0,0.0206,0.0,-,0.0118,0.0143,0.0,0.0,1.0276
4346,Sebastian Kerk,Nuernberg,-,-,-,-,-,-,-,0.0,0.0348,0.0562,0.0378,-,0.0203,0.0903,0.0,-,0.0,-,0.0,0.0,-,-,-,0.0405,0.0,0.015,0.09,0.0,0.3924,0.0144,0.0529,0.0,0.1683,0.0,1.0129
105,Felipe,Hannover 96,-,-,-,-,-,0.0,0.0472,0.0946,-,0.1165,-,-,-,-,0.0,0.5392,0.1115,0.0,-,-,-,0.0,0.0271,0.0,0.0,-,0.0,-,0.0746,0.0,0.0,0.0,-,-,1.0107
5238,Jordan Torunarigha,Hertha Berlin,0.0657,0.0,0.041,-,-,-,-,-,-,-,0.0,-,0.0587,0.0,0.0,0.0,0.6232,-,-,-,0.1112,0.0,-,0.109,0.0,0.0,-,-,-,-,-,-,-,-,1.0088
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,0.0,0.0,-,0.03,0.3761,0.0,0.0,-,0.0,-,0.0,-,0.0,0.222,0.117,0.2024,0.0,0.0189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0308,0.9972
45,Yunus Malli,Wolfsburg,-,-,0.0,0.0,0.0,0.0,0.0552,0.0,0.0,0.0,0.0,-,-,-,0.0343,-,-,0.0,0.0,0.0313,-,-,-,-,0.0,-,-,0.0,0.0,0.0139,0.2983,0.1104,0.0,0.4516,0.995
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,0.0,0.0466,-,-,-,-,0.0442,0.3529,0.0836,0.0,0.2475,-,-,-,-,0.0,-,0.0,0.0937,0.0133,0.0515,0.0539,0.0,-,0.9872
63,Alexandru Maxim,Mainz 05,-,0.0,0.0875,0.0,0.0758,0.05,0.0,-,0.0734,0.0,-,0.0,-,0.0193,0.0,0.0,-,-,0.0255,0.0656,-,-,0.0,0.0,-,-,0.0,0.0,-,0.0574,0.3798,0.0,-,0.1373,0.9716
5287,Marco Terrazzino,Freiburg,0.0241,0.0,-,0.2464,0.2908,0.0,-,0.0,-,0.0,-,0.0717,-,0.0,-,0.0585,-,-,-,-,0.0359,-,-,-,-,-,-,-,-,0.0,-,-,-,0.2394,0.9668
96,Salif Sané,Schalke 04,0.0,0.0,0.1223,0.0,0.0146,0.0,0.0707,0.0144,0.0133,0.0,0.0,0.0452,0.0138,0.0261,0.1826,0.0,0.1378,0.0,0.1046,0.0,0.0,0.0086,0.042,0.0365,0.0,0.0842,0.0,-,0.0,0.0,0.0271,-,-,-,0.9438
6089,Chadrac Akolo,VfB Stuttgart,0.0,0.0,0.017,0.0297,0.0775,-,-,0.0272,-,0.0,0.0,0.0,0.0,-,0.3353,0.0435,0.0767,-,-,-,0.0987,-,-,-,-,-,-,-,-,-,-,-,0.1662,0.0604,0.9322
7056,Niko Gießelmann,Fortuna Duesseldorf,0.0,0.0561,0.0,0.035,0.0,0.0688,0.0,-,0.0,0.0,0.0122,0.0106,0.0643,0.0,0.0417,0.0,0.0905,0.016,0.0163,0.0313,0.0,0.058,0.0897,0.0,0.0,0.0,0.0,0.0389,-,-,0.2068,-,0.0471,0.0411,0.9244
27,Vladimir Darida,Hertha Berlin,-,-,-,-,-,-,-,-,0.075,-,0.1333,-,-,-,0.034,0.0,0.0526,0.037,0.0,0.5891,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.921
6085,Marcin Kaminski,Fortuna Duesseldorf,-,0.0172,0.0,0.1267,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0751,0.0236,0.0,0.0,0.0,0.0434,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0488,0.5809,0.0,0.0,-,-,-,0.0,0.9157
4247,Maximilian Philipp,Borussia Dortmund,0.0,0.121,0.0986,0.0,0.0598,0.029,0.0987,0.0592,-,0.0483,-,-,0.0,-,0.0,-,-,0.2318,-,-,0.1312,0.0151,-,0.0,-,-,-,-,0.0,-,-,0.0,0.0,-,0.8927
7044,Kevin Möhwald,Werder Bremen,-,-,-,0.0,-,-,0.0,0.1702,0.0,-,-,-,0.022,0.092,0.2264,0.1688,0.019,0.0,-,0.0,0.0545,0.0,0.0,0.0,0.0,-,0.0296,0.0,-,0.0,0.0104,0.0992,0.0,0.0,0.8921
6445,Elvis Rexhbecaj,Wolfsburg,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0227,-,-,0.0381,0.0,0.4705,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0503,0.0773,-,0.1372,0.8776
5219,Aleksandar Dragovic,Bayer Leverkusen,0.0,0.0,0.0,-,0.0,-,0.0233,-,0.3934,-,-,-,0.0,0.0,0.0,0.3675,0.0914,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,0.8756
326,Pascal Stenzel,Freiburg,0.0313,0.0125,0.0127,-,0.0,-,-,-,-,0.0106,0.0,0.1282,0.0102,-,-,0.0104,-,0.028,0.0361,-,-,-,0.0,-,0.0,0.0306,0.0,0.4119,0.0181,0.0222,0.0,-,0.0,0.1086,0.8714
2665,Jeffrey Gouweleeuw,Augsburg,0.0,0.0,0.0,0.1073,0.0,0.0,0.6347,0.0,0.0,0.0322,0.055,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611
421,Lars Bender,Bayer Leverkusen,-,0.041,0.0,0.0293,0.0,0.0,-,0.1082,0.0195,0.4179,0.0,0.0,0.0846,0.0418,-,-,-,0.0417,0.0,-,-,-,-,-,-,0.0687,0.0,-,-,-,0.0,0.0,0.0,0.0,0.8527
79,Tobias Strobl,Borussia M.Gladbach,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0577,0.6475,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0299,0.0,0.0,-,-,0.0,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134
207,Ibrahima Traoré,Borussia M.Gladbach,-,-,-,-,0.0,0.0,0.0,0.0584,0.0,-,0.0,-,0.0,0.0566,-,0.0648,0.0,-,0.253,-,-,-,-,-,-,-,-,-,-,0.0098,0.1263,0.169,0.0415,0.0235,0.8029
7031,Georg Margreitter,Nuernberg,0.0,0.0277,0.0119,0.0654,0.0,0.0,0.0,0.0,0.0467,0.0077,0.1167,0.0,0.1861,0.0,0.0,0.0,0.0079,0.0306,0.1166,0.0111,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0765,0.0953,0.8002
418,Niklas Stark,Hertha Berlin,0.0391,0.0,0.0,0.2896,0.0,0.0448,0.0,-,0.0577,0.0493,0.0,-,-,-,-,-,-,0.0159,0.0,0.0,0.0,0.0369,0.0,0.1231,0.0515,0.0781,0.0,0.0132,-,0.0,-,-,-,-,0.7992
5228,Renato Sanches,Bayern Munich,-,-,-,0.0,0.2906,0.0128,0.0198,0.0,0.0628,0.0429,0.0,0.0935,-,-,0.0588,0.1253,-,-,-,0.0,-,-,-,0.0,0.0,-,-,0.0,-,0.0198,-,-,-,0.0634,0.7897
187,Christoph Kramer,Borussia M.Gladbach,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.477,0.0,-,0.0648,0.0,0.0333,0.0424,0.0,0.0,-,-,0.0,0.137,0.0,0.0,-,0.0293,0.0,0.7838
5298,Arne Maier,Hertha Berlin,0.1035,0.0,0.0,0.0,0.0142,0.0161,0.017,0.0521,0.0,0.0435,0.0,0.0215,0.1407,0.0,-,0.0184,0.0,0.1458,0.0236,0.1339,-,-,0.0251,0.0098,0.0116,0.0,0.0,-,-,-,-,-,-,-,0.7768
3224,Gelson Fernandes,Eintracht Frankfurt,0.0,0.0,0.0,0.7147,0.0,-,0.0,-,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0204,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.7695
417,Tin Jedvaj,Bayer Leverkusen,-,-,0.0,-,0.0,0.0379,-,-,-,0.0822,0.0,0.4648,0.0,0.0412,0.0,0.0,0.0232,-,-,-,0.0,-,0.0,0.0333,0.0752,-,0.0,-,-,-,-,-,-,-,0.7578
4270,Andreas Beck,VfB Stuttgart,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0232,0.0708,0.0,-,0.0211,-,0.0,0.0,-,0.0,0.0,0.0478,0.0178,0.1638,0.0641,0.0,0.047,-,0.2953,0.0,-,-,0.7509
170,Nicolai Müller,Eintracht Frankfurt,0.0891,0.0,0.0,-,0.0,-,-,-,-,0.5744,-,-,-,0.0,-,-,0.0,-,-,-,-,-,0.0799,-,-,-,-,-,-,-,-,-,-,-,0.7434
7501,Amadou Haidara,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0286,0.125,0.0,0.2444,0.0867,0.125,0.1145,0.0,0.0168,0.741
252,Alfredo Morales,Fortuna Duesseldorf,0.0,0.0157,0.0768,0.1819,0.0904,0.0541,0.1025,0.051,0.0,0.0206,-,-,-,0.0,-,-,-,0.0603,0.0,0.0102,0.0,0.0,0.0,-,0.0,-,-,-,0.0365,0.0395,-,0.0,0.0,0.0,0.7395
7057,Jean Zimmer,Fortuna Duesseldorf,0.0783,0.0,0.0,0.0237,0.0,0.4081,0.0426,0.0,0.0,0.0,0.0,0.0568,0.0,0.0,0.0,0.1234,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.7329
543,Reece Oxford,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3537,0.2456,0.0,-,-,-,-,0.0,-,0.0,-,-,0.0823,0.0338,0.7154
23,Marvin Plattenhardt,Hertha Berlin,0.0,-,0.0,0.0,0.0286,-,0.009,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0161,0.0111,0.0459,0.0417,0.0,-,-,-,-,-,-,-,-,0.1637,0.0,0.0139,0.0277,0.2721,0.0727,0.7025
4250,Nicolas Höfler,Freiburg,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0247,0.1091,0.0958,0.3214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0305,-,0.0,0.061,0.0142,0.0129,0.0,0.699
7522,Nassim Boujellab,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0925,0.0271,-,0.0335,0.4049,0.1375,0.6955
6142,Tim Kleindienst,Freiburg,-,-,-,-,-,0.5968,-,-,-,0.029,0.0649,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6907
5266,Vincenzo Grifo,Hoffenheim,0.0,-,-,-,-,0.0,0.1926,-,0.2188,0.0213,0.0302,-,-,-,-,-,0.223,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6859
7108,Jonathan Burkardt,Mainz 05,-,-,0.0,0.3517,-,-,0.2737,0.0537,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6791
3388,Karim Rekik,Hertha Berlin,0.023,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0564,0.4297,0.0,0.029,0.0,-,0.0,0.0,0.0,0.0,0.0639,0.0,0.0524,0.0,0.014,0.0,0.6684
7073,Pierre Kunde,Mainz 05,0.0,0.0,0.0719,0.0,-,0.0124,0.0356,0.0282,0.0192,0.0323,0.0244,0.0277,0.0635,0.0899,-,0.0242,0.1068,0.0,0.0325,-,0.0298,0.0261,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.012,0.0236,0.6601
81,Jonathan Schmid,Augsburg,0.0,0.0,0.0,-,-,0.1555,-,0.0,0.0,0.0522,0.0,0.0,-,-,0.0487,0.0,0.0,0.1116,0.0,0.0608,0.0476,0.0,0.0524,0.0,0.0,0.0564,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0.6548
38,Daniel Brosinski,Mainz 05,0.0504,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0422,0.0,0.0578,0.0337,0.037,0.0677,0.1729,0.0252,0.035,0.0,0.0202,0.0,0.0,-,-,0.03,0.0,0.0,-,-,-,-,0.0795,0.0,0.0,0.6516
311,Sven Bender,Bayer Leverkusen,-,-,0.0,0.0,0.0,0.0,0.0117,0.1001,0.0,0.0,0.0253,0.0207,0.0472,-,-,0.0,0.0,0.1945,0.0,0.0,0.0323,-,0.0962,0.0,-,-,0.0,0.0477,0.0,0.0,0.0,0.0,0.0317,0.0367,0.6441
5133,Aarón Martín,Mainz 05,0.0,0.0,0.0,0.0338,0.0,-,0.0129,0.0,0.0,0.0,0.018,0.0619,0.0647,0.0,0.0,0.0463,0.0,0.019,0.0488,0.0,0.0182,0.0,0.0535,0.0135,0.044,0.029,0.0076,0.0,0.0,0.0,0.0635,0.0,0.0,0.0839,0.6186
5659,Nordi Mukiele,RasenBallsport Leipzig,-,0.0281,0.0962,-,0.0085,0.0,0.0,0.0132,0.0519,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126,0.6105
268,Daniel Baier,Augsburg,0.0,0.0,0.0,0.0199,0.0754,0.0314,0.0265,0.0,0.0,0.0,0.0192,0.0857,0.0,0.0347,0.0,0.0,0.0,0.1173,0.0391,0.0,0.0123,-,0.0,0.0,0.0,0.0684,0.0445,0.0,0.0,0.0,0.0304,0.0,0.0,0.0,0.6048
5292,Manuel Gulde,Freiburg,0.0,0.0,0.0,0.0,0.0,0.1096,0.0,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273,0.1357,0.1547,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.6038
147,Naldo,Schalke 04,0.1979,0.0,0.0423,0.0276,-,-,0.1608,0.0637,-,-,-,-,-,-,0.107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5993
220,Jérôme Boateng,Bayern Munich,0.0944,0.0342,0.0932,-,-,0.1761,-,-,0.0212,0.0,0.0,0.0213,0.0,0.103,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0229,0.0,0.0086,-,-,0.0,-,0.0158,-,-,0.5907
28,Mitchell Weiser,Bayer Leverkusen,0.0,0.0349,-,0.0,0.0,0.0175,0.0,0.0,0.0,0.0758,0.0,0.0,-,-,0.0,0.1214,0.1411,-,0.0,0.0,0.0157,0.0186,0.0189,0.0931,0.0,0.0,0.0352,0.0,0.0,0.0168,0.0,0.0,0.0,0.0,0.589
2235,Bruma,RasenBallsport Leipzig,0.0326,0.079,-,-,-,-,-,-,0.0321,0.0258,0.0,0.0675,0.0,-,0.0,0.115,0.1216,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.1107,0.5843
2691,Milos Veljkovic,Werder Bremen,0.0808,0.0,0.0,0.0,0.0433,0.0,-,0.0,0.0,0.0,0.1338,0.0,0.0,-,-,-,0.0756,-,0.0,0.0,-,-,-,0.0203,0.0155,-,0.0,-,0.1346,0.0,-,0.0784,0.0,0.0,0.5823
2611,Philipp Lienhart,Freiburg,-,-,-,0.0,0.0,0.0,-,0.0584,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0571,0.4478,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.5633
7036,Alexander Fuchs,Nuernberg,0.0,0.1159,0.0,0.0,0.0441,-,-,-,-,0.1354,0.0,-,-,-,-,0.2645,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5599
7034,Ondrej Petrák,Nuernberg,0.0,0.1129,0.0,0.034,-,0.0169,0.0,0.0,-,0.0331,0.0667,0.0,0.0,0.02,0.2006,0.0,0.0249,0.0462,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,0.5553
