id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
6273,Robin Koch,Freiburg,-,0.0,0.0,0.0,0.0265,0.0,0.2925,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.4032
100,Edgar Prib,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3036,0.0989,0.4025
203,Julian Korb,Hannover 96,-,-,-,0.0,-,0.0669,-,-,-,0.1464,0.0781,0.0,0.0,-,-,-,-,-,-,0.0,0.0509,0.0,-,-,0.0,-,-,0.0543,0.0,-,-,-,-,-,0.3966
3290,Benjamin Stambouli,Schalke 04,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0215,0.0,0.0,0.0312,0.0363,-,-,-,-,0.0646,0.1498,0.0,0.0456,0.0,0.0468,0.0,0.0,0.0,0.0,0.0,0.3958
7042,Timothy Tillman,Nuernberg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,-,0.3299,0.0655,0.3954
7032,Lukas Mühl,Nuernberg,0.2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247,0.3723
6708,Bote Baku,Mainz 05,0.0,0.0,0.0,0.0,0.0,0.1165,0.1813,0.0481,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0261,-,0.372
2336,Ignacio Camacho,Wolfsburg,0.3546,0.0,0.0,0.0,0.0,0.0171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3717
6190,Dawid Kownacki,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0289,0.0,0.0,-,0.0,-,0.0433,0.1187,0.1112,0.0645,0.0,-,0.3666
7106,Philipp Mwene,Mainz 05,-,0.0,-,-,0.0582,0.0134,0.2901,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3617
313,Marcel Schmelzer,Borussia Dortmund,0.2608,0.0,0.0,0.0213,0.075,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3571
6326,Ibrahima Konaté,RasenBallsport Leipzig,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0878,0.0,0.0,0.0,0.042,0.0443,0.0,0.0,-,0.0,0.0,0.0335,0.0496,0.0,0.0,0.0,0.0,0.0973,0.0,0.0,0.0,-,0.3545
193,Giulio Donati,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0123,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.3377,-,0.0,-,0.35
5270,Gerrit Holtmann,Mainz 05,0.3256,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0243,-,-,-,-,-,-,-,-,-,-,-,-,0.3499
2633,Julian Schieber,Augsburg,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3387,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.3387
7522,Nassim Boujellab,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.3378,0.0,0.3378
5261,Kevin Danso,Augsburg,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0777,0.0,0.0,-,0.2578,0.0,-,-,0.0,0.3355
167,Matthias Ostrzolek,Hannover 96,0.0,0.0,-,-,0.0168,-,-,0.0,-,-,0.0,0.0,-,0.1058,0.0,-,-,-,0.0,-,0.0356,0.0,0.0,-,-,-,-,-,0.0299,0.0445,0.0,0.0,0.0258,0.077,0.3354
418,Niklas Stark,Hertha Berlin,0.0,0.0,0.0,0.0,0.2618,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.037,0.0,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,0.3181
650,Kevin Wimmer,Hannover 96,0.0073,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,-,-,0.0502,0.1556,-,0.0377,0.0,0.0441,0.0,0.0,0.0,0.0174,0.0,-,-,-,0.0,-,-,0.3123
283,David Abraham,Eintracht Frankfurt,-,0.0,0.0,0.0,0.0,-,-,0.2027,0.0989,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0096,0.3112
5242,Stefan Ilsanker,RasenBallsport Leipzig,-,0.0,0.1057,0.0,0.0,0.0,0.0481,0.024,0.0,-,0.1225,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,-,0.0,0.3003
75,Niklas Süle,Bayern Munich,0.0,-,0.0,0.0,0.0,0.021,0.0,0.0,0.0508,0.0,0.0,0.0,0.0,0.1485,0.0,0.0,0.0,0.0,0.0,0.0749,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952
201,Tony Jantschke,Borussia M.Gladbach,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,-,0.2864,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,-,0.0,-,-,0.2864
348,Oliver Sorg,Hannover 96,0.0225,0.0,0.0,0.101,0.0615,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.0457,0.0,0.0482,-,0.0,0.0,0.0,0.0,0.0,0.2789
225,Javi Martínez,Bayern Munich,0.0625,-,0.0,-,0.0466,-,-,0.0,0.0472,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0472,0.0,-,0.0,0.0,0.0135,0.0,0.0,-,-,0.0,0.0,0.0591,0.0,-,-,-,0.2761
2691,Milos Veljkovic,Werder Bremen,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0546,0.0,0.0,-,-,-,0.0924,-,0.0,0.0915,-,-,-,0.0,0.0,-,0.0,-,0.0262,0.0,-,0.0,0.0,0.0,0.2647
2456,Omar Mascarell,Schalke 04,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0595,-,-,-,-,-,-,-,-,0.0,0.0086,0.0,-,-,-,0.0,0.0,0.159,0.0,0.0,0.0335,0.0,-,0.2606
6148,Michaël Cuisance,Borussia M.Gladbach,-,0.0,-,0.0,-,0.0119,-,-,-,-,-,-,0.0,-,0.0255,0.1918,0.0,-,0.0,-,0.021,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.2502
24,Per Skjelbred,Hertha Berlin,-,-,-,0.0,-,0.0,0.017,0.0573,0.0,-,-,-,-,0.0,0.0318,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0175,0.0718,0.0,0.0534,0.0,0.2488
133,Kevin Vogt,Hoffenheim,0.0,0.0,0.0792,0.0233,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0228,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.0,0.0,0.2478
7031,Georg Margreitter,Nuernberg,0.0,0.0,0.0,0.0737,0.0,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.2308
7034,Ondrej Petrák,Nuernberg,0.0,0.0515,0.0,0.0,-,0.0151,0.0167,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1231,0.0,0.0,0.0,0.0204,0.0,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,0.2268
5277,Michael Esser,Hannover 96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.2201
96,Salif Sané,Schalke 04,0.0,0.0,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.0,0.0,0.0,-,0.0,0.0254,0.0,-,-,-,0.2147
289,Marc Stendera,Eintracht Frankfurt,-,-,-,-,-,-,-,0.2064,0.0,0.0,0.0,-,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2064
417,Tin Jedvaj,Bayer Leverkusen,-,-,0.0,-,0.0,0.0,-,-,-,0.0,0.0,0.108,0.0,0.0,0.074,0.0,0.0,-,-,-,0.0,-,0.0,0.0,0.0226,-,0.0,-,-,-,-,-,-,-,0.2046
5262,Alexander Schwolow,Freiburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.0,0.0,0.0,0.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1978
150,Josuha Guilavogui,Wolfsburg,0.0178,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0464,0.0,-,-,-,0.0245,0.0,0.0,0.0,0.0,0.0234,0.0,0.053,0.0,0.0,0.0322,0.0,0.0,-,0.1973
311,Sven Bender,Bayer Leverkusen,-,-,0.0,0.0841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0855,0.0,0.0,0.022,0.0,0.1916
106,Waldemar Anton,Hannover 96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0671,0.0,0.0,0.0,0.0,0.0,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.1874
6096,Sergio Córdova,Augsburg,-,-,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0904,0.0142,0.0623,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0112,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.1781
684,Abdul Rahman Baba,Schalke 04,0.0541,0.1237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1778
147,Naldo,Schalke 04,0.0,0.076,0.0,0.0,-,-,0.0979,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1739
4247,Maximilian Philipp,Borussia Dortmund,0.0,0.039,0.0,0.0,0.0672,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0658,-,0.0,-,-,-,-,0.0,-,-,0.0,0.0,-,0.172
4291,Marc-Oliver Kempf,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0323,0.0,0.0571,0.0427,0.0,0.0,0.0,0.0,0.0,-,0.1693
451,Matija Nastasic,Schalke 04,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.026,0.0171,0.0,0.0,0.0,0.0293,0.0,0.0,0.0946,-,0.167
5241,Péter Gulácsi,RasenBallsport Leipzig,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551,0.0,0.0,-,0.1551
5235,Aymen Barkok,Fortuna Duesseldorf,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0628,0.0,-,-,0.0,0.0,0.0,-,-,0.0867,0.1495
7109,Leandro Barreiro Martins,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1399,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1399
161,Robin Knoche,Wolfsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.0,0.0,0.138
73,Oliver Baumann,Hoffenheim,0.0,0.0,0.0,0.0724,-,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364
170,Nicolai Müller,Eintracht Frankfurt,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0,-,-,-,0.0,-,-,0.1356,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1356
7295,Joshua Sargent,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0988,0.0302,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,0.129
2668,Martin Hinteregger,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0793,0.0,0.0,0.0477,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.127
71,Timo Baumgartl,VfB Stuttgart,-,0.0,0.0,0.0,0.0,0.0213,0.0,0.0143,0.0,0.0,0.0,-,0.0,0.0,0.0078,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0792,-,-,-,0.0,0.1226
5292,Manuel Gulde,Freiburg,0.0,0.0,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.1164
6557,Louis Beyer,Borussia M.Gladbach,0.021,0.0,-,-,0.0936,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1146
3603,Corentin Tolisso,Bayern Munich,-,0.0903,0.0196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1099
5259,Georg Teigl,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0267,0.0538,-,-,-,-,-,0.0,0.0264,0.0,-,0.1069
372,Julian Weigl,Borussia Dortmund,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,-,-,0.054,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066
114,Philipp Bargfrede,Werder Bremen,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0202,-,0.0,0.0,-,0.0,0.0458,-,-,-,-,-,-,-,-,-,0.1065
2611,Philipp Lienhart,Freiburg,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0328,0.0719,0.0,0.0,-,-,-,-,-,-,-,-,-,0.1047
5219,Aleksandar Dragovic,Bayer Leverkusen,0.0,0.0216,0.0,-,0.0,-,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0752,0.0077,0.0,-,-,-,-,0.0,0.0,-,0.0,0.1045
3388,Karim Rekik,Hertha Berlin,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0489,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0,0.1028
1,Christian Mathenia,Nuernberg,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.1025
3712,Isaac Thelin,Bayer Leverkusen,0.0,0.0,-,0.0,0.0,-,0.0,0.1001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1001
2480,Jonathas,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0974,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,-,0.0974
6505,Josip Elez,Hannover 96,-,-,-,0.0,-,-,0.0,0.0,0.0272,0.0,0.0646,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0918
7105,Kevin Goden,Nuernberg,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0903,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0903
7049,Evan Ndicka,Eintracht Frankfurt,0.0,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,-,0.0,0.0,0.0,0.0222,0.0,-,-,0.0,0.0,0.0,-,-,0.0,-,-,0.0894
6142,Tim Kleindienst,Freiburg,-,-,-,-,-,0.0,-,-,-,0.0,0.0856,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0856
7309,Ahmed Kutucu,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,0.0564,0.0,0.0,0.0,0.0,0.0237,0.0,0.0,-,-,-,0.0,-,-,0.0801
7067,Paulinho,Bayer Leverkusen,-,0.0,0.0,0.0,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,0.0,-,0.0782,-,0.0,-,0.0,-,0.0,0.0,-,0.0782
359,Timothy Chandler,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0757,-,-,0.0757
6298,Törles Knöll,Nuernberg,0.0563,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,-,0.0,-,-,0.0,-,0.0,-,-,-,-,-,0.0184,0.0,0.0,0.0747
7319,Benjamin Hadzic,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0719,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0719
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0302,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0415,0.0717
7213,Ewerton,Nuernberg,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.03,0.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0716
5265,Amir Abrashi,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0286,0.0365,0.0,-,0.0,-,-,0.0,0.0651
7050,Lucas Torró,Eintracht Frankfurt,0.0422,0.0225,0.0,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0647
44,Pablo De Blasis,Mainz 05,0.0647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0647
7024,Kasim Nuhu,Hoffenheim,0.0,0.0,-,-,-,-,-,0.0,-,0.0,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0624,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0624
11,Sandro Wagner,Bayern Munich,-,-,-,0.0,0.0,0.0602,-,-,-,-,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0602
3216,Marcel Tisserand,Wolfsburg,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0584,0.0,0.0,0.0,0.0,0.0,0.0584
6272,Yoric Ravet,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0473,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0473
4302,Marcel Sobottka,Fortuna Duesseldorf,0.0,0.0,0.0,0.0327,0.0,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0133,0.0,0.0,-,0.0,0.0,-,-,-,-,-,0.046
281,Lukas Hradecky,Bayer Leverkusen,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433
7532,Jonas Carls,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.042,-,-,-,-,0.042
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,0.0,0.0,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-,-,-,-,-,0.0418
7028,Dennis Jastrzembski,Hertha Berlin,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0399,-,-,-,-,-,-,-,-,-,0.0399
2686,Fabian Giefer,Augsburg,0.0,0.0,0.0387,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0387
7376,Ozan Kabak,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0136,0.0,0.0,-,0.0386
202,Håvard Nordtveit,Hoffenheim,0.0,0.0,0.0179,0.0,-,-,-,-,0.0,0.0,0.0193,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0372
443,Peter Pekarík,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0336,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0336
543,Reece Oxford,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0326,-,-,0.0,0.0,0.0326
7531,Sebastian Soto,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0313,0.0,-,-,-,-,0.0313
436,Andre Hoffmann,Fortuna Duesseldorf,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0313,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313
62,Lukas Rupp,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.025,0.025
6522,Cedric Teuchert,Schalke 04,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0237
199,Yann Sommer,Borussia M.Gladbach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023
5361,Haji Wright,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0211,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0211
3431,Almamy Touré,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0204,-,-,0.0,0.0,-,0.0,-,-,0.0204
5328,Florian Müller,Mainz 05,0.0064,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,0.0,0.0,0.0,0.0,-,0.0198
5239,Allan,Eintracht Frankfurt,-,-,-,0.0,-,0.0183,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0183
7053,Pavao Pervan,Wolfsburg,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0179,0.0,0.0,0.0,0.0179
264,Paul Verhaegh,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0166,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0166
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0162,0.0162
7037,Edgar Salli,Nuernberg,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0155,-,-,-,-,-,-,-,-,0.0155
91,Ron-Robert Zieler,VfB Stuttgart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.015
156,Sebastian Jung,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0123,-,-,-,0.0123
7062,Robin Bormuth,Fortuna Duesseldorf,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0102,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0102
