id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3663,Grejohn Kyei,Reims,1,0,0,0,1,0,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,2
3575,Moustapha Diallo,Guingamp,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,0,0,0,0,-,-,-,1,-,-,0,0,0,0,0,0,0,-,0,0,2
3378,Jacques Zoua,GFC Ajaccio,-,0,0,0,0,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,-,-,0,1,0,0,2
3321,Sébastien Squillaci,SC Bastia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,-,0,0,0,0,-,2
3731,Nicolas Maurice-Belay,Bordeaux,0,0,0,0,0,0,0,0,0,0,-,-,0,1,1,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3475,Ludovic Blas,Guingamp,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,0,-,0,-,1,0,0,-,0,0,0,0,1,0,0,2
3327,Brandão,SC Bastia,0,-,-,-,0,0,-,0,0,0,-,-,0,0,-,0,-,0,1,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,1,-,0,0,2
3434,Lossemy Karaboue,Troyes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,1,0,0,0,0,0,0,0,0,-,0,-,0,0,-,0,0,0,0,2
3443,Babacar Gueye,Troyes,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,0,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,2
3455,Raphael Guerreiro,Lorient,0,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,2
3438,Stéphane Darbion,Troyes,-,0,0,0,-,0,0,0,-,-,0,0,0,0,0,0,-,-,0,-,-,0,0,0,0,-,0,0,0,-,0,0,0,1,0,1,-,-,2
3530,Andy Delort,Caen,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,0,2
3526,Ronny Rodelin,Caen,-,-,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
3259,Adam Ounas,Bordeaux,-,-,-,-,-,-,-,-,0,0,0,-,0,0,-,0,0,-,0,-,0,0,1,0,-,0,0,0,0,0,0,0,0,-,1,0,0,-,2
2502,Claudio Beauvue,Lyon,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3456,Jimmy Cabot,Troyes,0,0,-,0,-,-,-,-,0,0,-,-,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,2
3311,Mahamane Traoré,Nice,-,0,-,-,-,-,1,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,1,0,2
1785,Nampalys Mendy,Nice,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
3326,Sadio Diallo,SC Bastia,1,-,-,0,0,0,-,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,2
3422,João Moutinho,Monaco,0,0,-,-,-,0,-,-,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,1,0,-,0,0,0,-,-,-,-,0,0,-,0,2
3644,Wallyson Mallmann,Nice,-,-,-,0,-,-,0,0,1,0,0,-,1,-,-,0,-,0,0,0,-,-,-,-,-,-,-,-,0,-,-,0,0,-,-,-,-,-,2
