id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1125,Carlos Bacca,AC Milan,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,0,0,0,0,0,0,0,-,0,0,0,0,-,1,0,1,0,0,-,0,0,0,3
1196,Emiliano Moretti,Torino,0,-,-,-,0,-,-,-,-,0,0,-,0,-,-,-,0,-,0,0,0,0,0,1,0,1,0,0,1,0,0,-,0,-,0,-,0,0,3
1097,Edenilson,Genoa,-,-,-,0,0,-,0,1,0,-,1,0,0,-,0,-,0,-,0,1,0,-,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,3
1293,Gonzalo Higuaín,Juventus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3
1492,Jasmin Kurtic,Atalanta,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,3
1592,João Pedro,Cagliari,-,-,-,1,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3
1309,Manuel Pasqual,Empoli,0,-,2,0,-,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
827,Juan Iturbe,Torino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,0,-,1,1,1,0,0,-,-,0,0,0,0,0,3
1489,Franck Kessié,Atalanta,0,0,0,0,0,1,-,0,0,0,-,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,-,0,1,1,-,0,0,0,-,0,0,0,3
1444,Blerim Dzemaili,Bologna,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,3
1255,Francesco Totti,Roma,-,-,1,0,1,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,-,0,0,-,1,-,-,-,-,0,0,0,-,0,-,0,0,0,3
1445,Simone Verdi,Bologna,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,1,0,0,0,-,0,0,0,0,-,3
