id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1134,Mario Pasalic,AC Milan,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-,0,0,1,1,-,0,-,1,0,0,-,5
1207,Marco Parolo,Lazio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,5
1493,Andrea Petagna,Atalanta,1,0,-,-,-,1,1,0,0,-,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1333,Lucas Castro,Chievo,0,0,0,1,1,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,-,-,0,0,1,0,0,1,0,0,0,0,0,0,0,1,-,5
1589,Lucas Biglia,Lazio,0,0,0,-,-,0,-,-,-,-,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,-,0,0,0,0,-,1,0,0,0,-,0,0,4
1543,Sergej Milinkovic-Savic,Lazio,0,0,0,1,0,0,0,0,-,-,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,-,0,0,4
1208,Felipe Anderson,Lazio,-,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4
1145,Rodrigo de Paul,Udinese,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,1,0,0,0,-,0,0,1,0,2,0,0,0,0,0,0,-,4
1511,Marcelo Brozovic,Inter,0,-,-,-,-,-,-,-,0,0,0,0,0,1,0,2,0,0,0,-,0,0,0,-,-,0,-,-,0,0,-,-,0,0,-,0,0,1,4
1249,Daniele De Rossi,Roma,-,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,-,0,0,0,0,-,0,0,-,1,1,1,0,1,4
1531,Jean-Christophe Bahebeck,Pescara,-,0,1,-,-,-,-,0,-,-,-,-,-,0,-,-,-,-,-,1,0,0,-,-,-,-,-,-,0,0,0,0,0,-,0,1,-,1,4
1463,Francesco Acerbi,Sassuolo,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
1449,Federico Di Francesco,Bologna,-,0,1,0,0,-,0,0,0,-,0,-,-,-,0,0,-,0,0,0,0,-,-,0,0,-,-,0,1,0,0,0,1,-,-,1,0,-,4
1481,Antonino Ragusa,Sassuolo,-,0,0,0,-,0,-,-,-,-,0,-,1,0,1,0,0,0,0,1,-,0,0,0,-,0,0,0,-,0,0,1,0,-,0,-,0,-,4
1256,Kevin Strootman,Roma,0,1,0,0,0,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,1,0,-,-,0,0,4
591,Gerard Deulofeu,AC Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,-,4
1275,Robin Quaison,Palermo,0,0,-,-,-,-,-,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
1421,Cristian Tello,Fiorentina,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
1205,Senad Lulic,Lazio,-,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,-,-,0,0,1,-,0,-,3
1271,Ivaylo Chochev,Palermo,-,0,-,-,0,0,0,1,0,0,0,-,-,0,0,0,-,0,-,-,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1126,M'Baye Niang,AC Milan,0,1,-,0,1,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1433,Federico Chiesa,Fiorentina,0,-,-,0,-,-,-,-,0,-,0,-,0,0,0,-,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,-,0,3
1423,Matías Vecino,Fiorentina,0,0,-,-,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,-,0,2,0,0,0,0,1,3
1123,Juraj Kucka,AC Milan,0,0,-,-,0,0,0,1,0,0,0,0,0,0,0,-,0,-,0,1,0,0,0,-,1,0,0,0,0,0,0,0,-,0,-,0,-,0,3
1168,Bryan Cristante,Atalanta,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,-,-,0,-,1,0,0,0,1,0,-,0,3
1318,Manuel Pucciarelli,Empoli,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,-,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,-,1,0,0,0,0,3
1485,Andrea Masiello,Atalanta,-,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,3
1385,Omar El Kaddouri,Empoli,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-,3
1354,Gianmarco Ferrari,Crotone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,3
1337,Riccardo Meggiorini,Chievo,0,0,0,0,0,0,1,0,0,0,-,-,0,0,0,0,1,0,0,0,0,-,0,0,1,0,0,-,-,0,0,0,-,-,-,-,-,-,3
1362,Simy,Crotone,0,0,-,-,-,1,0,-,0,0,-,-,0,-,0,0,0,0,0,-,-,0,-,-,0,0,0,-,-,-,-,1,1,-,0,0,0,-,3
1363,Adrian Stoian,Crotone,0,-,-,0,0,-,1,-,0,0,0,-,0,0,0,0,0,0,-,0,1,0,0,-,0,1,0,0,0,0,0,0,0,0,-,-,-,-,3
1369,Marcello Trotta,Crotone,-,-,0,1,-,0,-,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-,-,3
1109,Lucas Ocampos,Genoa,0,0,0,0,0,-,-,-,-,-,1,1,0,-,0,0,-,0,0,0,1,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,3
1101,Luca Rigoni,Genoa,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,-,-,0,0,0,0,-,-,0,0,0,-,0,0,0,1,-,3
1248,Leandro Paredes,Roma,0,0,-,-,0,0,0,0,1,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,1,0,0,0,1,0,-,-,0,-,0,0,0,-,3
1289,Alex Sandro,Juventus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,-,0,0,-,0,-,1,0,-,-,-,0,-,-,0,0,-,1,-,3
1104,Leonardo Pavoletti,Genoa,0,2,0,0,-,-,-,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1442,Saphir Taïder,Bologna,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,-,-,-,0,-,0,0,1,0,0,0,1,3
1121,Giacomo Bonaventura,AC Milan,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-,-,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1604,Artur Ionita,Cagliari,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,2,0,0,-,0,0,0,1,0,3
1407,Federico Melchiorri,Cagliari,-,-,-,-,-,1,-,1,0,0,0,1,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1287,Leonardo Bonucci,Juventus,0,-,0,0,-,0,0,0,0,0,1,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,1,0,-,0,0,-,1,0,0,0,0,-,3
1512,João Mário,Inter,-,-,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,0,-,0,0,0,0,0,-,0,-,-,3
1523,Danilo D'Ambrosio,Inter,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3
1115,Goran Pandev,Genoa,0,-,0,-,0,-,-,0,-,0,-,0,-,0,0,-,0,0,-,-,0,0,0,-,0,-,-,-,-,-,0,1,-,1,1,0,0,-,3
1383,Manolo Gabbiadini,Napoli,0,-,0,0,0,1,0,0,0,-,-,0,-,0,0,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1111,Olivier Ntcham,Genoa,1,0,-,0,0,0,-,-,-,0,-,-,-,-,-,0,0,-,-,-,-,0,0,-,-,1,1,0,0,0,0,0,0,-,-,-,0,0,3
1192,Afriyie Acquah,Torino,0,0,0,0,0,-,0,-,-,0,-,-,-,0,0,0,-,0,-,-,-,-,-,0,-,-,-,-,1,0,1,-,0,0,0,-,0,0,2
1103,Nicola Ninkovic,Genoa,-,-,-,-,-,0,0,0,1,0,0,0,-,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,0,2
1106,Darko Lazovic,Genoa,0,0,0,0,-,0,0,-,0,0,0,-,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,2
1419,Davide Astori,Fiorentina,0,0,0,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,-,0,-,0,2
1264,Edoardo Goldaniga,Palermo,-,0,0,0,0,0,0,-,0,0,-,-,0,0,-,0,1,0,0,0,0,0,-,0,0,-,-,-,0,0,0,-,0,0,1,0,0,0,2
1188,Maxi López,Torino,0,-,0,-,-,-,-,-,0,0,0,0,-,-,0,-,0,-,-,-,-,-,-,-,1,-,0,1,0,0,-,0,-,0,-,-,0,-,2
1284,Oscar Hiljemark,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,1,0,0,0,0,1,0,0,0,0,0,0,0,-,-,-,0,2
1470,Federico Ricci,Sassuolo,-,-,0,0,0,0,0,0,0,0,-,0,1,0,1,0,0,0,0,0,-,-,0,-,0,0,-,-,0,-,-,-,0,0,0,-,-,-,2
4906,Alberto Cerri,Pescara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,-,1,0,1,0,0,0,-,-,-,0,0,-,0,-,2
1570,Rey Manaj,Pescara,0,1,-,0,0,1,0,-,-,0,0,0,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1162,Hugo Campagnaro,Pescara,-,0,0,0,0,0,0,1,0,0,-,0,0,-,-,1,0,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,0,0,2
939,Mauro Zárate,Fiorentina,-,-,-,-,-,0,0,-,0,-,-,-,-,0,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
1313,Riccardo Saponara,Fiorentina,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,0,0,0,0,0,-,0,-,-,0,1,2
