id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
5068,Alexander Szymanowski,Leganes,0.1707,0.1457,0.0,-,0.1382,1.2883,0.1615,0.06,-,0.1074,0.1421,0.0,0.6132,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.8271
4442,Paulinho,Barcelona,-,0.0,0.0,0.0,0.2926,0.0176,0.0,0.0,0.0,0.0,0.0,0.041,0.0443,0.3177,0.0,0.5201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717,0.8545,0.0,-,0.0647,0.0,0.0,0.0,0.0486,-,-,2.7728
2194,Damián Suárez,Getafe,0.0,0.2675,0.0,0.0442,0.0,0.3924,0.1143,0.0252,0.0649,0.0407,-,0.0,0.0,0.3338,0.0,0.0,0.2019,0.3015,0.0,0.0,-,0.0,0.0,0.1469,-,0.0581,0.0226,0.0872,0.0809,0.0458,0.0,0.0563,0.1827,0.0442,0.1411,-,0.1153,-,2.7675
2331,Roberto Rosales,Malaga,0.0,0.0,0.0818,0.0,-,0.1658,0.0,0.0487,0.09,0.0167,0.0,0.1147,0.0,0.3185,0.0,0.1102,-,0.0368,0.022,0.1186,0.0926,0.0127,0.2016,0.0687,0.0212,0.134,0.0296,0.0,0.0195,0.2194,0.3446,0.0345,0.1988,0.0,0.0,0.1433,0.1223,-,2.7666
2272,Yannick Carrasco,Atletico Madrid,0.3587,0.2129,0.0,0.0346,0.0628,0.135,0.0394,0.0258,-,-,-,0.0,0.0,0.3528,-,0.0,-,0.0,0.4571,0.0,1.0055,0.0382,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7228
2398,Iturraspe,Athletic Club,-,-,0.0,0.0146,0.0,-,0.4647,0.0,0.6046,0.1727,0.0,0.0,0.0231,0.0,-,-,0.0586,0.1017,0.4013,0.0,0.484,0.0,0.0269,0.0,0.0,-,0.0,0.0782,0.0187,0.0404,0.0359,-,0.0,0.0,0.1548,0.032,-,0.0,2.7122
6242,Johan Mojica,Girona,-,-,0.0136,0.4583,0.0211,0.0,0.1656,0.0,0.0,0.0,-,0.0159,0.0267,0.0,0.1636,0.1917,0.0,0.4952,0.393,0.0,0.0101,0.0,0.0254,0.2103,-,-,0.0,0.0,0.1008,-,0.0,0.0379,-,0.2102,0.0887,0.0142,0.0321,-,2.6744
2409,Eraso,Leganes,0.0,0.0877,0.0,-,0.014,0.0,0.0,0.4274,0.1133,0.0,0.0582,0.0,-,0.0507,0.0,0.0161,0.6384,0.0,0.0531,-,0.0,0.0,0.0596,0.0258,0.0428,0.0,0.3655,0.0714,0.0,0.0333,0.0672,0.1571,0.0,0.0,0.0,0.2674,0.0858,-,2.6348
2232,Asier Illarramendi,Real Sociedad,0.0,0.0,0.0387,0.0395,0.1113,0.0,0.3238,0.0485,0.0,-,0.5139,0.0119,0.0328,0.0,0.3441,0.0699,0.3188,0.0513,0.0,0.0908,0.0711,0.0417,0.0453,0.0,0.0,0.0492,0.0,0.0,0.0,0.0,-,0.2807,0.0,0.0456,0.0366,0.0463,0.0,0.0172,2.629
3343,Ryad Boudebouz,Real Betis,-,-,-,0.0,0.0,-,-,-,0.1239,0.0114,0.0639,0.0688,0.0167,0.0308,0.0255,-,0.0,0.5626,0.0389,0.0,0.029,-,0.0212,0.1287,0.4464,0.0,-,0.3337,0.3555,0.0,0.0697,-,0.2414,0.0,0.0,0.0211,0.0171,-,2.6063
