id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2918,Ragnar Sigurdsson,FC Krasnodar,0.1353,0.0,0.0,0.1283,0.0,0.0,0.0,0.0,0.0,0.0632,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.3967
2717,Renat Yanbayev,Lokomotiv Moscow,0.0837,0.0975,0.0,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.1162,0.0,0.0698,-,-,0.0277,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.3949
2897,Aleksandr Golovin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.059,0.3331,-,-,0.0,-,0.0,0.0,-,0.0,0.0,-,0.3921
731,Dame N'Doye,Lokomotiv Moscow,0.1228,0.0,0.0,0.0,0.246,0.0,-,0.0102,0.0,-,-,0.0,0.0,0.0,0.012,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.391
3177,Andrey Arshavin,Zenit St. Petersburg,0.0,-,-,-,0.0137,-,0.0591,0.0,0.0,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0271,0.0,0.0553,0.0623,0.1441,0.0232,-,0.3848
2911,Aleksandr Katsalapov,Torpedo Moscow,0.0,0.092,-,-,-,-,0.0,0.0166,0.0,0.0,0.0679,0.0192,0.0,0.0,-,-,-,0.0,0.0096,0.0793,0.0212,-,0.0,0.0757,0.0,0.0,-,0.0,0.0,-,0.3815
4546,Egor Tarakanov,Torpedo Moscow,-,-,0.0,-,-,0.0,-,0.0,0.3766,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3766
2650,Serdar Tasci,Spartak Moscow,-,0.0,-,0.0138,0.0,0.0,0.322,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0306,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.3664
4584,Alexsei Rebko,FC Rostov,0.0113,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0118,0.0556,0.0358,0.0,0.0,0.0573,-,0.0,0.1843,0.0099,0.0,0.366
2791,Roman Emelyanov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1125,0.0,-,0.007,0.0,0.0107,0.0,-,0.0309,0.0,0.0,-,0.0624,0.0,0.1274,0.0136,0.3645
2972,Marko Devic,Rubin Kazan,0.2668,0.0,-,-,-,0.0875,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3543
2909,Haris Handzic,FC Ufa,-,0.0127,0.0407,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.0,0.1486,0.0,0.3369
2905,Marcinho,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,0.3363,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3363
2912,Diego Carlos,FC Ufa,0.0,0.0935,0.0194,-,0.0,0.0,0.0,0.0561,0.0254,-,-,-,-,0.0,0.0,0.0,0.1139,0.0,-,-,-,-,0.0,-,0.0,0.0161,0.0,0.0115,0.0,0.0,0.3359
3092,Azamat Zaseev,FC Ufa,0.0,0.0,0.0103,-,0.0,0.012,0.0,0.0886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.1481,0.0,0.0,0.0,0.0,0.0565,0.0,0.0,0.0,0.0183,0.3338
2819,Lorenzo Melgarejo,Kuban Krasnodar,-,-,-,0.0,0.0,0.0,-,0.0,-,-,-,-,-,0.0872,0.0724,0.1063,0.0347,-,0.0,-,-,0.0,-,0.0149,0.0,-,0.0,-,0.0177,-,0.3332
1935,Marko Livaja,Rubin Kazan,0.3269,-,0.0,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.3269
4575,Sergei Maslov,Arsenal Tula,-,-,0.0,-,-,0.0,0.1174,0.0395,0.0111,-,-,-,-,0.0411,0.0,0.0464,0.0146,0.0,0.0543,-,0.0,-,-,-,-,-,-,-,-,-,0.3244
4635,Vladimir Bozovic,Mordovya,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0981,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0907,0.0,0.1339,-,-,-,-,-,-,-,0.3227
254,Steven Zuber,CSKA Moscow,0.2474,0.0699,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3173
2713,Petar Skuletic,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3169,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.3169
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.0,0.0,-,-,0.0185,-,0.0,0.1298,0.0567,0.0,0.0497,-,-,0.0,-,-,-,0.0,0.0,0.0191,0.0,0.0,-,0.0224,0.0,0.0175,-,0.3137
3047,Aleksey Ivanov,Mordovya,-,0.1324,0.0,0.052,0.1184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3028
3024,Aleksandru Gatcan,FC Rostov,0.0,0.0,0.0338,0.0,0.0269,-,0.013,-,0.0,0.0,0.0136,0.0426,0.0,0.0084,0.0402,0.0,0.0,0.034,0.0,0.0,-,0.0,0.0,0.0,0.0155,0.0,0.0093,0.0584,-,0.0,0.2957
3134,Anatoly Katrich,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,0.2933,0.0,0.2933
2709,Taras Mykhalyk,Lokomotiv Moscow,-,-,-,0.2525,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0289,-,0.0,0.0,-,-,-,0.0116,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.293
2877,Aleksei Berezutski,CSKA Moscow,-,0.0,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.293,-,-,-,-,-,0.0,-,0.0,-,0.293
3183,Douglas,Dinamo Moscow,-,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.2721,0.0,0.2901
4624,Mikhail Bagayev,Torpedo Moscow,-,0.0,0.0824,0.0225,0.0304,-,-,-,0.0,-,-,-,-,0.1519,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2872
3063,Artem Dzyuba,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0952,-,0.0,0.0,0.0,0.0262,0.0359,-,0.1274,0.0,0.0,-,0.0,0.0,0.0,0.2847
2878,Sergei Ignashevich,CSKA Moscow,0.0793,0.0208,0.0,0.0245,0.0,0.0154,0.0144,0.0,0.0,0.0,0.0,0.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976,0.0,0.2737
2845,Roman Gerus,Amkar,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.2713
2728,Roman Bugayev,Kuban Krasnodar,-,-,0.0398,0.0,0.0,0.0106,-,-,-,0.0566,0.0,-,-,-,-,-,0.0602,-,-,0.0,-,-,-,-,0.0453,-,-,-,0.0564,0.0,0.2689
4549,Danilo,Mordovya,0.0,0.0,0.0,0.0,0.122,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0288,0.0,-,-,-,-,-,0.0373,0.0766,0.0,0.0,-,0.0,-,-,0.2647
4687,Sekou Oliseh,Kuban Krasnodar,0.0,0.0,-,0.0,0.1359,-,0.0111,0.1122,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2592
4538,Tomas Mikuckis,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0244,0.1122,0.0,-,-,0.0,0.0155,-,0.1042,0.0,0.0,0.2563
2863,Kanu,FK Akhmat,-,-,-,-,-,0.0786,0.0,-,0.0,0.0,-,0.0,0.0942,0.0,-,0.0,-,0.0426,0.011,0.0,0.0,0.0085,0.0,0.0,0.0186,0.0,0.0,-,-,-,0.2535
2724,Aleksandr Belenov,Kuban Krasnodar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487,0.2487
1429,Hrvoje Milic,FC Rostov,0.0,0.0,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0358,0.0,-,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.1233,0.0,0.0,0.2485
2975,Ruslan Kambolov,Rubin Kazan,-,-,-,-,-,-,0.0323,0.0,-,0.0221,0.0,0.0187,0.0,0.0,0.0,0.0,0.1407,0.0,0.0121,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0196,0.2455
2773,Pavel Mogilevets,Rubin Kazan,0.0562,0.0563,0.0107,0.1222,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2454
4539,Vadim Steklov,Torpedo Moscow,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0594,0.0,0.0,0.0,0.0,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,-,0.114,0.0092,0.0158,0.0,0.2362
2734,Roman Pavlyuchenko,Lokomotiv Moscow,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,-,-,0.0,0.0609,0.0,0.0,0.0673,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0969,-,-,0.2357
2891,Roman Shirokov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1674,0.0,-,0.0682,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.2356
4597,Lukás Tesák,Torpedo Moscow,0.0218,0.0143,0.0322,0.0111,0.0436,0.0274,-,-,-,-,-,0.0804,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.2308
2932,Nikolai Markov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0187,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1239,0.0351,0.0,0.0359,0.2136
2705,Vedran Corluka,Lokomotiv Moscow,-,0.0,0.0,-,0.0,0.0,0.0301,0.014,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0377,0.0,0.0,0.1021,0.0,0.0,0.0,0.0267,0.0,-,0.0,0.0,0.0,0.0,0.2106
3182,Marcin Komorowski,FK Akhmat,0.0,0.0,0.0672,0.0,0.0,0.0,0.0,0.056,0.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,0.2092
3118,Damien Le Tallec,Mordovya,0.0204,0.0,0.0084,0.0,0.0,0.0,0.0,0.0427,0.0,0.0142,0.0,0.0252,0.038,0.0,0.0,0.0131,0.0,0.0,0.0145,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0177,0.0146,0.2088
3099,Felicio Brown Forbes,FC Ufa,0.0,0.0635,0.0251,0.0648,0.016,-,-,0.0366,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.206
4604,Maksim Bordachev,FC Rostov,0.0,0.0,-,-,-,-,0.0,-,0.0,0.0,0.024,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0197,0.0,0.0204,0.1363,0.0,0.0,-,0.0,0.0,0.2004
2716,Aleksandr Sheshukov,Lokomotiv Moscow,-,-,-,-,-,-,0.0292,0.0,0.0,0.1119,0.0,-,0.0,0.0155,0.0,0.0,0.0,0.0,0.0409,-,0.0,-,-,0.0,0.0,-,-,-,-,-,0.1975
4673,Réginal Goreux,FC Rostov,-,-,0.08,0.0,0.0674,0.0,0.0,0.0,0.0,-,0.0355,0.0,0.0122,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1951
4573,Maksim Lepskiy,Arsenal Tula,0.1653,0.0291,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1944
2899,Aleksandr Sukhov,FC Ufa,-,-,-,0.0,0.0,0.0081,0.0,0.0,0.0989,0.0,0.0,0.0,0.0248,0.0,0.0,0.0,0.0615,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.1933
3111,Artur Jedrzejczyk,FC Krasnodar,0.0,0.0,0.0207,0.0,0.0786,0.0,0.0549,0.0,0.0,0.0254,0.009,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1886
3102,Blagoy Georgiev,Amkar,0.0484,0.0866,0.0492,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1842
2822,George Melkadze,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0469,-,0.1367,0.1836
4554,Dmitriy Golubov,FC Ufa,0.0,-,-,0.0,0.0138,-,-,0.1027,-,-,-,-,-,-,-,-,-,-,-,0.0594,-,0.0,0.0,-,-,-,0.0,-,-,-,0.1759
3193,Mitchell Donald,Mordovya,0.007,0.0,0.0,0.0229,0.058,0.0,0.023,0.0508,0.0,0.0134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.1751
2901,Denis Tumasyan,FC Ufa,-,0.0,0.0,-,-,0.0439,0.0,-,0.1137,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0071,0.0,0.0,0.0,0.0,-,-,-,0.1647
4676,Nika Chkhapelia,FC Rostov,-,-,-,-,0.0,0.0992,-,-,-,-,-,-,-,-,-,0.0,0.0615,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1607
4593,Martin Jakubko,Amkar,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0,0.0,-,0.0,0.0,0.0391,0.0524,0.0,0.0687,0.0,0.0,-,0.0,0.0,-,-,-,-,0.1602
4563,Andrey Vasilyev,Arsenal Tula,0.0307,0.0413,0.0,0.0107,-,0.0,0.0112,0.0,0.0,-,0.0,0.0,0.0657,0.0,-,0.0,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,0.1596
3053,Vladimir Rykov,Torpedo Moscow,0.0,-,0.0,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0285,0.0,0.0,0.0,0.0412,0.0235,0.0,0.0,0.1595
2995,Pavel Yakovlev,Spartak Moscow,0.0,-,-,0.0,0.0,0.0,0.1236,-,-,0.0342,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.1578
4582,Igor Lolo,FC Rostov,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,-,0.0,0.0646,0.0892,0.0,-,-,-,-,-,0.0,-,-,0.1538
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,0.0,0.0,0.0,-,0.1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0087,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,-,-,0.0,0.1511
3114,Dmitri Verkhovtsov,FC Ufa,-,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0,-,-,-,-,0.0,0.0134,-,-,-,-,0.0,-,-,0.0,0.0,0.1351,0.0,0.1485
4613,Jakub Wawrzyniak,Amkar,0.0,-,-,0.0,-,0.0,0.0,0.0876,-,0.0605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1481
2978,Ilzat Akhmetov,Rubin Kazan,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,-,-,0.0838,0.0,0.0528,-,-,-,-,0.0087,0.0,0.0,0.1453
2966,Guillermo Cotugno,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0682,0.0,-,-,-,0.1451
2703,Guilherme,Lokomotiv Moscow,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447,0.0,0.0,0.0,0.0,0.0,0.1447
3021,Aleksei Kozlov,Dinamo Moscow,0.0271,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.1012,0.0,0.0,0.0,0.0148,0.0,-,-,-,-,-,-,0.1431
3036,Ruslan Mukhametshin,Mordovya,-,-,0.0323,-,-,-,0.0,0.0,0.0,0.0098,-,0.0,0.0,0.0,0.0,0.0371,0.0,-,-,0.0637,0.0,-,-,-,0.0,0.0,0.0,0.0,-,-,0.1429
3093,Ivan Cherenchikov,Amkar,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0683,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0342,0.0,0.0,0.0,0.0362,0.0,0.0,0.0,0.1387
2868,Khalid Kadyrov,FK Akhmat,0.1344,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.1344
2827,Vladimir Granat,Dinamo Moscow,0.0,0.0,0.0,0.0,-,0.0731,0.0599,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.133
4592,Igor Picusceac,Amkar,-,0.0428,0.0,0.0,-,-,-,0.0,-,0.0167,-,-,-,0.0,-,-,0.0,0.0269,-,0.0319,-,-,-,-,-,-,0.0092,-,0.0,0.0,0.1275
4544,Arnor Smárason,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0394,0.0,0.0,0.0,0.0207,0.0,-,0.0,0.0,0.0,0.0363,0.0308,0.1272
3136,Aleksey Evseev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1248,0.1248
3074,Luís Neto,Zenit St. Petersburg,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0,-,0.0,0.0327,-,-,-,0.0,0.0,0.0149,0.0,0.0,0.0331,0.0,0.0136,-,-,0.0,0.0,0.0,0.0297,0.124
3039,Pavel Ignatovich,Mordovya,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.013,0.1034,0.1164
2722,Jan Durica,Lokomotiv Moscow,0.0,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,0.1139
2798,Spartak Gogniyev,Ural,0.0637,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0431,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,0.1068
4591,Zahari Sirakov,Amkar,0.0,-,0.0808,0.0,0.0,0.0243,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,0.0,-,0.0,0.1051
3044,Evgeniy Gapon,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,0.0096,0.0528,0.0346,-,-,0.0,0.0,0.0,0.097
4607,Ruslan Adzhindzhal,FC Krasnodar,-,-,-,0.0,0.0,-,-,0.0192,-,-,0.0,-,0.0129,-,0.0389,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0255,-,-,0.0965
2880,Sergey Tkachev,Lokomotiv Moscow,0.0142,-,-,0.0,-,-,0.0821,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0963
3019,Dmitri Belorukov,Amkar,-,0.0119,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0826,0.0,0.0,-,0.0945
2902,Pavel Alikin,FC Ufa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0936
4552,Igor Shevchenko,FC Ufa,-,-,-,-,-,-,-,-,-,0.0536,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0222,0.0,0.0158,0.0,0.0,-,0.0,0.0916
2841,Aleksandr Prudnikov,Dinamo Moscow,-,-,0.0416,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0228,0.0,-,-,-,-,-,-,-,-,-,0.0265,-,-,-,-,-,0.0909
2773,Pavel Mogilevets,Zenit St. Petersburg,-,-,-,-,-,0.0,0.0,0.0901,0.0,-,-,-,-,0.0,-,0.0,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0901
3030,Ruslan Nakhushev,Mordovya,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0665,0.0,-,-,-,0.0,0.0,0.0191,0.0,0.0,0.0856
4641,Evgeny Yezhov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0799,-,-,-,-,-,-,-,-,-,-,0.0799
4565,Andrey Lyakh,Arsenal Tula,0.0,0.0,0.0624,0.0,-,0.0,0.0,0.0,0.0173,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0797
2738,Stanislav Manolev,Kuban Krasnodar,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0484,-,0.0,0.0,-,0.0,0.0244,-,0.0728
3149,Maksim Semakin,FC Ufa,-,0.0204,0.0,0.0,0.0,0.0,0.0287,-,0.0082,0.0122,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0695
2895,Arseni Logashov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0679,0.0,0.0679
2859,Ablae Mbengue,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0434,0.0,0.0,0.0243,0.0,0.0677
2362,Mubarak Wakaso,Rubin Kazan,-,0.0,0.0677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0677
3037,Sergey Samodin,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.01,-,0.0,0.0,-,-,-,-,0.0,0.0571,0.0671
57,Toni Sunjic,Kuban Krasnodar,0.0,0.0,0.0,-,0.0,0.0152,0.0,0.0,0.0113,0.0,0.0,0.0,0.0399,0.0,-,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0664
4562,Ivan Lozenkov,Arsenal Tula,-,-,-,0.0,0.0571,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,0.0085,0.0,-,-,0.0656
4612,Marko Simonovski,Amkar,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,0.0539,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0539
3094,Aleksandrs Cauna,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0535,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0535
4683,William,FC Ufa,-,-,-,-,-,-,-,0.0502,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0502
4633,Ivan Franjic,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,0.027,0.0228,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0498
4665,Vitinho,CSKA Moscow,0.0439,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0439
2788,Nikolay Zabolotny,Ural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0391
4632,Aleksandr Belozerov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0276,0.0,0.0,0.0,0.0107,-,-,-,-,-,0.0383
3061,Javi García,Zenit St. Petersburg,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0137,0.0,0.0,0.0,0.0,0.0373
2855,Facundo Píriz,FK Akhmat,-,0.0,-,0.0,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.0361,0.0,0.0,0.0,-,0.0361
4625,Yuri Kuleshov,Torpedo Moscow,0.0358,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0358
2767,Boris Rotenberg,Dinamo Moscow,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.014,-,0.0,0.0192,-,-,0.0,0.0332
3054,Yuri Lodygin,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0327
4645,Alexander Abramovich Zakarlyuka,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0322,-,-,-,-,-,-,-,-,-,-,0.0322
4674,Azim Fatullaev,FC Rostov,0.0175,0.0,0.0146,0.0,-,-,-,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0321
4599,Florin Costea,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0304,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.0304
