id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
4566,Arthur Maloyan,Arsenal Tula,0.194,0.4765,0.4606,0.467,0.0329,0.0701,0.0686,0.066,0.0423,0.1228,0.0291,0.2843,0.4133,0.1798,-,-,-,-,-,-,0.099,0.0855,0.0539,-,0.0259,0.0,-,0.0,0.8339,0.9907,4.9962
2778,Aleksandr Bukharov,FC Rostov,0.0756,0.2447,0.0867,0.1123,0.0416,0.0,0.3021,0.0091,0.1394,1.5287,0.0664,-,-,0.121,0.0716,0.0,-,0.182,0.1504,0.0137,0.0,0.5633,-,0.0236,0.6508,0.0,0.0668,0.128,0.4169,0.0,4.9947
2852,Andrey Semenov,FK Akhmat,0.0176,0.0,0.0685,0.1017,0.0092,0.1856,0.0589,0.4266,0.5571,0.1907,0.0246,0.0,0.4943,0.0852,-,0.0435,0.0394,0.0107,0.3902,0.0,0.0332,0.0261,0.3393,0.0,0.3469,0.626,0.0,0.6709,0.0802,0.1673,4.9937
4572,Vladislav Ryzhkov,Arsenal Tula,0.5548,0.0331,0.3807,0.3831,0.0194,0.0,0.1395,0.1018,0.1146,0.2148,0.0641,0.0,0.0403,0.1216,-,0.6292,0.0354,-,0.0637,-,0.0491,0.1988,0.1981,0.0364,0.384,0.3566,0.3614,-,0.3973,0.0844,4.9622
3074,Luís Neto,Zenit St. Petersburg,0.0,0.7307,0.523,-,0.5743,-,-,0.0901,-,0.0677,-,0.0,0.2568,-,-,-,0.0,0.0,0.0758,0.1273,0.0,0.0331,0.0191,0.4449,-,-,0.2845,0.1489,0.4382,1.1165,4.9309
3149,Maksim Semakin,FC Ufa,-,0.0839,0.9676,0.0,0.0346,0.0351,0.0287,-,0.1127,0.0122,0.9718,-,0.0248,0.0932,-,-,0.0733,0.0,0.0,0.4456,0.0,0.4727,0.0525,1.4657,0.0287,0.0179,-,-,-,-,4.921
4577,Aleksandr Kutjin,Arsenal Tula,-,0.3918,-,-,0.2134,0.0989,0.1174,0.0172,-,-,-,0.106,0.025,1.4998,0.9983,0.163,-,0.0197,-,-,-,-,-,0.3439,0.0571,0.4301,0.4366,0.0,-,-,4.9182
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0.0,0.1166,0.0469,-,-,-,-,-,-,-,0.0208,0.1224,0.187,0.2188,0.0223,0.342,-,0.986,0.094,0.1785,0.3235,-,0.2034,0.0286,0.572,0.0,0.5708,0.0,-,0.8813,4.9149
2985,Elmir Nabiullin,Rubin Kazan,0.0875,0.2432,0.0893,0.0199,0.3899,0.1707,0.5675,0.0,0.2035,0.7864,0.0873,0.1804,0.1262,-,-,0.0,0.0432,-,-,0.0481,0.112,0.2372,0.5582,0.0505,0.1494,0.5368,-,0.0361,0.0288,0.1334,4.8855
2837,Janusz Gol,Amkar,0.0578,0.1419,0.0,-,-,0.1133,0.128,0.5252,-,-,0.0523,0.0,0.1377,0.5705,-,0.0893,0.0,-,0.0449,-,0.0314,0.1618,0.629,0.0772,0.0105,0.0,0.7207,0.3897,0.3192,0.6776,4.878
2740,Gigel Bucur,Kuban Krasnodar,0.0975,0.106,0.0,0.6329,0.0,1.057,0.0,0.0373,0.0,-,0.0,-,0.0,0.0,0.2374,0.4652,0.0682,0.4854,0.8731,0.0,0.0,0.0831,0.5304,-,0.1942,0.0,-,-,-,0.0,4.8677
2812,Evgeni Makeev,Spartak Moscow,0.8001,0.1334,0.0437,0.0,1.1424,0.3072,0.4023,0.0124,0.0962,-,0.1479,-,0.0868,0.0,0.0483,0.108,0.1599,0.0,-,0.1045,0.1221,0.4357,-,0.2616,0.0111,0.035,0.0549,0.11,-,0.2261,4.8496
3128,Kirill Kombarov,Torpedo Moscow,-,-,-,-,-,-,0.1046,0.853,0.0,0.5767,0.0389,0.027,0.0336,0.5243,0.3346,0.0881,0.1475,0.0,0.0624,0.053,0.076,0.8408,0.0,0.0295,0.0348,0.1189,0.0,0.1989,-,0.6369,4.7795
3056,Ezequiel Garay,Zenit St. Petersburg,0.4569,0.0299,-,0.147,0.5743,0.1125,0.0,0.1499,0.0176,0.0,0.9158,0.0,-,0.0,0.0,0.069,0.0935,0.1491,0.094,0.1273,0.0,-,0.0,0.4234,0.5749,0.077,0.1329,0.1787,0.4504,-,4.7741
2964,Saba Kverkvelia,Rubin Kazan,0.0512,0.1053,0.3316,0.0143,0.2231,0.6202,0.0,0.3187,0.0833,0.1681,0.0,0.1451,0.0169,0.0,0.6645,0.0642,0.0329,0.0347,0.1216,0.0981,0.0085,-,0.0319,0.0676,0.0884,0.431,0.6723,0.0735,0.0,0.2969,4.7639
2836,Fegor Ogude,Amkar,0.1858,0.0208,0.1841,0.1325,-,-,-,0.0406,0.0167,0.0737,0.0279,0.0195,0.0,1.0275,0.0104,-,0.0,0.5727,0.0449,0.5151,0.0635,0.0444,0.746,0.0859,-,0.0,0.543,0.0251,0.3192,-,4.6993
4597,Lukás Tesák,Arsenal Tula,-,-,-,-,-,-,0.0797,0.0877,0.0197,0.1735,0.0792,0.0454,0.33,0.4458,0.9271,0.078,0.1908,0.0197,0.4045,-,0.0464,0.2598,0.0,0.2865,0.0672,0.0543,0.4223,0.0898,0.1011,0.4416,4.6501
3111,Artur Jedrzejczyk,FC Krasnodar,0.0,0.0511,0.658,0.2264,0.1383,0.4133,0.8634,0.5248,0.7412,0.1845,0.0857,0.1117,0.1077,0.5163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.6224
3118,Damien Le Tallec,Mordovya,0.935,0.1564,0.1317,0.0327,0.122,0.473,0.0161,0.0545,0.2051,0.0798,0.0948,0.1207,0.0845,0.0128,0.0,0.0131,0.0,0.0,0.0278,0.1829,0.0832,0.0882,0.1223,-,0.5044,0.5885,0.0,0.0362,0.3843,0.0146,4.5646
2903,Ivan Paurevic,FC Ufa,0.0144,0.0839,0.0783,0.0755,0.0833,0.525,0.0207,0.1467,0.0299,0.3786,0.013,0.0178,0.0,0.0618,0.0,0.0,0.0,0.6517,0.0313,0.3609,0.0,0.4664,-,0.271,0.122,0.4679,0.0667,0.3894,0.1892,0.0,4.5454
2850,Rizvan Utsiev,FK Akhmat,0.0176,0.0524,0.0685,0.1213,0.2862,0.1297,0.0394,0.056,1.0973,0.2004,0.1246,0.0534,0.5885,0.1741,0.6256,0.08,-,0.374,-,0.0,0.0342,0.0261,0.2532,0.0173,-,-,-,-,0.0651,0.0376,4.5225
3121,Maicón,Lokomotiv Moscow,0.272,0.9616,-,0.0,0.163,0.0936,0.5636,0.0401,0.4196,0.3333,0.1525,0.0713,0.4307,0.1338,0.1204,0.2902,0.3789,0.0,0.0,-,0.0,-,0.0,-,-,0.0,0.0797,-,0.0,0.0,4.5043
2919,Andreas Granqvist,FC Krasnodar,0.0181,0.0368,0.0385,0.2285,-,0.0749,0.1477,0.0148,0.1273,0.0937,0.0141,0.0,0.0,0.2256,-,0.0,0.0752,0.0,0.3993,0.0354,1.5637,0.0,0.4731,0.1211,0.0,0.0,-,0.1205,0.3042,0.3433,4.4558
2943,Lorenzo Ebecilio,Mordovya,0.9373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1001,0.0179,1.0401,1.6729,0.0,0.0362,0.1893,0.4375,4.4313
2840,Sergei Balanovich,Amkar,-,-,-,0.1325,0.1113,0.1996,0.2063,0.1488,0.1235,0.0895,0.0686,0.0504,0.2848,0.6693,0.1421,0.1321,0.0,0.1278,0.0902,0.051,0.4087,0.0349,0.7471,0.0475,0.3312,0.0675,-,-,0.1432,-,4.4079
2874,Gerson Acevedo,Ural,0.0199,0.2503,0.3911,0.0575,0.042,0.115,0.0638,0.2368,0.6203,-,-,0.0297,0.0668,-,-,0.0241,0.0405,0.0381,-,0.0131,0.0478,-,0.0174,0.0876,-,0.1299,0.5774,0.8744,0.0,0.6563,4.3998
2734,Roman Pavlyuchenko,Lokomotiv Moscow,0.0837,0.1575,0.3158,0.4296,0.1356,0.1434,0.014,-,-,0.0,0.0609,0.1762,0.4307,0.0,-,-,-,0.0605,0.3942,0.3405,0.0,1.1846,0.1048,0.0,-,-,-,0.3502,-,-,4.3822
3023,Andrey Eshchenko,Kuban Krasnodar,0.5399,0.4984,0.0512,0.1607,0.0991,0.0152,0.0,0.111,0.0412,0.0,-,0.5732,-,0.0979,0.2749,0.0649,-,1.103,0.0,0.375,0.0316,0.0831,0.0589,0.182,-,-,-,-,-,-,4.3612
2575,Patrick Ebert,Spartak Moscow,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.6157,0.0756,0.4385,0.4464,0.0802,-,0.1267,0.2327,0.019,0.6722,-,0.6936,0.1875,0.0511,-,0.0245,0.2039,0.4823,4.3499
3061,Javi García,Zenit St. Petersburg,-,-,-,0.1391,0.4537,0.0,0.3294,0.162,0.027,0.0358,0.7282,0.0,0.0,0.0236,-,-,0.0,0.4752,0.094,0.0,0.0,0.0,0.0,-,0.0,0.1468,0.4081,0.1231,0.0,1.1967,4.3427
3179,Viktor Faizulin,Zenit St. Petersburg,0.3161,1.4269,0.1142,0.4036,0.1159,0.2977,0.0,0.7491,0.0924,0.135,-,-,-,-,0.0613,0.2272,0.1646,-,-,-,-,-,-,-,-,-,-,-,-,0.1545,4.2585
4542,Aleksey Pugin,Torpedo Moscow,0.0,0.0,0.013,0.6871,0.0331,0.0476,-,-,-,-,-,0.1215,-,0.7638,-,0.0,-,-,-,0.0,0.0212,0.4536,0.0908,0.0295,0.0,0.0259,-,0.2965,0.0659,1.5972,4.2467
3079,Rabiu Mohammed,Kuban Krasnodar,0.4982,0.0342,0.0512,0.117,0.0954,0.388,0.0,0.0637,0.1504,-,0.0471,0.9374,-,-,-,-,0.0523,-,0.0,0.4826,0.0,0.0545,-,0.0149,0.1507,-,0.0102,-,0.3545,0.7316,4.2339
2707,Vitaliy Denisov,Lokomotiv Moscow,0.1823,0.3744,0.5604,0.1134,0.3041,0.0508,0.0246,0.3936,0.4273,0.0,0.0846,0.0539,0.0795,0.0568,-,0.0123,0.1069,-,-,0.3391,0.0924,0.4533,0.0759,0.0521,0.1992,0.0,-,0.1116,0.0677,0.0112,4.2274
2893,Alan Kasaev,Lokomotiv Moscow,-,0.0,0.6162,0.0,0.0653,0.0,-,0.0,-,0.0,0.0,0.8915,0.2249,0.3988,0.2398,-,0.1069,0.0605,0.5555,0.1101,0.0922,0.0,0.0422,0.1411,0.125,0.0289,0.0237,0.1557,0.1444,0.0846,4.1073
2929,Yuri Gazinskiy,FC Krasnodar,0.2176,0.0686,0.3271,0.3906,0.2573,0.0186,0.8693,0.0608,0.3554,0.0629,0.009,-,0.3122,0.2524,0.101,0.0,0.0063,0.4123,-,0.1192,-,-,-,-,-,-,-,0.0255,0.0519,0.1672,4.0852
4666,Danilo,Kuban Krasnodar,0.8527,0.9281,0.1024,-,-,0.6622,0.0348,0.1122,0.0,0.4331,0.0311,0.0987,0.0528,0.4196,0.267,-,0.077,-,-,-,-,-,-,-,-,-,-,-,-,-,4.0717
3188,Alexander Buttner,Dinamo Moscow,0.7946,0.0462,-,0.609,0.1275,-,-,0.8722,0.0,0.1431,0.173,0.0951,-,0.0359,0.0337,0.2397,-,0.0125,0.0233,0.4333,-,-,-,-,0.0991,0.0451,-,0.216,0.0382,-,4.0375
2726,Xandao,Kuban Krasnodar,0.2345,0.5799,0.087,0.0931,0.0987,0.0152,0.0,0.0477,0.2968,0.0,0.0311,0.1118,0.2431,0.0131,0.1243,0.058,0.0,0.7374,0.0,0.0,0.2923,-,0.0,0.0149,-,0.0,0.0085,0.0129,0.4544,0.4814,4.0361
3182,Marcin Komorowski,FK Akhmat,0.2938,0.0,0.3766,0.0865,0.3884,0.2001,0.0,0.056,0.544,0.2498,0.0581,0.5924,0.0942,0.1023,0.0,0.0694,-,0.0103,0.366,0.0,0.0332,0.0085,0.0745,0.0,0.3082,-,-,0.0,0.0688,-,3.9811
3191,Mbark Boussoufa,Lokomotiv Moscow,-,-,-,-,-,-,-,0.0248,0.1018,0.3435,0.2841,0.7744,0.5511,0.2136,0.2843,0.2113,-,0.0605,0.139,0.1134,0.1065,0.3454,0.0422,0.0781,-,-,-,0.2372,-,-,3.9112
2820,Alexandr Zotov,Arsenal Tula,-,-,-,-,-,-,0.0797,0.0707,0.0674,0.0305,0.0393,0.0658,0.0186,-,0.9271,0.0602,0.1274,0.1242,0.7737,-,0.0349,0.1903,0.0764,0.1245,0.358,0.1076,0.3889,0.1173,0.121,-,3.9035
2680,Hugo Almeida,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9413,0.97,0.0105,0.9714,0.0,0.0,0.5356,-,0.4053,0.0407,0.0,-,-,3.8748
3115,Evgeny Osipov,Arsenal Tula,0.1637,0.0859,0.1128,0.0177,0.2706,0.0572,0.063,0.0152,0.0173,-,-,-,-,0.0606,0.0257,0.0,0.5563,0.0099,0.0606,-,0.0,0.0443,0.1551,0.0,-,0.4761,0.0185,0.0,0.2796,1.353,3.8431
2774,Sardar Azmoun,FC Rostov,-,-,-,-,-,-,0.0968,-,-,-,-,-,-,-,-,-,-,0.0,0.5554,-,0.0,1.01,0.797,0.0,0.7405,0.4587,0.0,0.0902,0.0523,-,3.8009
2796,Aleksandr Sapeta,Ural,-,0.325,0.0711,0.0402,0.0137,-,0.0257,0.1255,0.0,-,0.3568,-,-,-,0.0414,-,-,-,-,-,-,0.1096,0.3565,0.0958,0.0266,0.1192,0.313,0.9277,0.163,0.6709,3.7817
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,0.0308,0.1364,1.9222,0.1142,0.0539,0.1381,0.0126,0.0535,0.0,0.0121,-,-,0.9802,-,-,-,-,0.3129,-,-,-,-,-,3.7669
4623,Adam Kokoszka,Torpedo Moscow,0.0055,0.1186,0.0159,0.7274,0.4883,0.4232,0.1046,0.0629,0.085,0.0809,0.0688,0.1549,0.0153,-,0.0152,0.5784,0.1591,0.0,0.072,0.0,-,0.4377,0.0453,0.0757,-,-,-,-,-,-,3.7347
2704,Roman Shishkin,Lokomotiv Moscow,0.0595,0.1932,0.4204,0.3234,0.2319,0.0936,0.1073,-,0.3823,-,-,0.1049,-,-,0.0635,0.1561,0.3789,0.0549,0.1158,0.0297,0.014,0.393,0.147,0.0267,0.2029,-,-,0.0969,0.0787,0.0,3.6746
4552,Igor Shevchenko,Torpedo Moscow,0.124,0.124,0.4756,0.2542,0.6028,0.6275,0.2263,0.2002,0.085,0.0536,0.0,-,0.0649,0.6218,-,-,0.191,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6509
3035,Evgeni Lutsenko,Mordovya,0.5486,0.3131,0.0,0.1172,0.131,0.8872,0.1676,0.0626,0.1613,0.0585,0.0948,0.3481,-,-,-,-,0.0,0.0,0.0478,0.0524,-,0.0882,0.2737,0.2529,0.0238,0.0,0.0,-,-,-,3.6288
2876,Igor Akinfeev,CSKA Moscow,0.0404,0.3402,0.0,0.0206,0.1267,0.0,0.0642,0.0,0.9746,0.5347,0.0,0.0377,0.0,0.0149,0.4047,0.0,0.0,0.0703,0.1143,0.0263,0.0,0.1726,0.3889,0.0305,0.0,0.0444,0.043,0.0,0.0859,0.0834,3.6183
2851,Adilson,FK Akhmat,0.3325,0.0121,0.4442,0.3443,0.1124,0.3825,0.0224,0.0708,0.0518,0.2599,0.0361,-,-,0.163,0.4305,-,0.1065,0.4212,0.011,0.0,0.0332,0.0,-,0.0173,0.0,-,0.2435,0.0,0.1145,-,3.6097
731,Dame N'Doye,Lokomotiv Moscow,0.3383,0.7155,0.1004,0.0,0.5819,0.0,-,0.0102,0.0757,-,-,0.5341,0.5766,0.1444,0.2066,0.304,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5877
3082,Branko Jovicic,Amkar,-,-,-,-,-,-,0.1618,0.0,0.0707,0.1333,0.2188,0.013,0.0528,0.5359,-,-,0.1278,0.0494,0.0,0.5158,0.0687,0.0,-,0.1217,0.0265,0.0,0.6891,0.3646,0.0304,0.3894,3.5697
2934,Vladimir Bystrov,FC Krasnodar,0.1189,0.0,0.6738,0.5416,0.5668,0.593,0.0219,-,-,-,-,-,-,-,-,-,-,0.0,-,0.08,0.7944,0.0,0.0,0.0874,0.0,0.0571,0.0,0.0,0.0,0.0,3.5349
2795,Chisamba Lungu,Ural,0.1029,0.3258,0.322,0.0,0.0215,0.132,0.0547,0.6914,0.6203,0.1072,0.3877,0.0367,0.0261,0.0,-,-,-,0.0,0.0499,0.1921,0.0351,-,-,0.0,0.1774,0.0,0.0724,-,0.1274,0.0136,3.4962
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,0.1686,0.5726,-,-,0.5645,-,0.0194,0.8782,0.0765,0.1129,0.0206,-,-,0.0173,-,-,-,0.0,0.0,0.1024,0.0286,0.5347,-,0.3069,0.0,0.0834,-,3.4866
2711,Aleksey Miranchuk,Lokomotiv Moscow,0.0205,-,-,0.4142,0.2968,0.1075,0.1007,0.3936,0.0825,-,-,-,-,-,-,0.4349,0.4858,-,-,-,-,0.0863,0.1048,0.0,0.1484,0.0443,0.0,-,0.5958,0.0733,3.3894
3130,Denis Davydov,Spartak Moscow,-,-,0.0243,0.1107,0.0,-,0.201,0.0663,-,-,-,-,0.0,-,-,0.0,0.1216,0.6775,0.0329,0.2358,0.0,0.3653,0.0,0.6627,-,-,0.0,0.11,0.291,0.4353,3.3344
3183,Douglas,Dinamo Moscow,-,0.0,0.0802,0.6314,0.0521,0.1609,0.0476,0.1674,0.6562,0.1445,0.0556,0.0,0.0865,0.0538,-,0.1422,-,0.0785,-,-,-,0.0849,-,-,0.0685,0.0,0.0874,0.0,0.7324,0.0,3.3301
4539,Vadim Steklov,Torpedo Moscow,0.0712,-,-,-,-,-,-,-,-,0.5343,0.0141,0.0594,0.0336,0.6659,0.0542,0.0,0.2118,0.0,0.0,0.1055,0.1482,0.4417,0.0207,0.0145,0.3766,-,0.3528,0.0452,0.0455,0.0732,3.2684
2746,Christopher Samba,Dinamo Moscow,0.8687,0.063,0.0553,-,0.5575,0.0,0.0139,0.0396,-,-,0.1661,0.1398,0.0865,0.0359,0.0195,-,0.0683,0.0785,0.1643,0.1803,0.0246,-,0.0185,0.0696,0.0542,0.1781,0.0422,-,0.2173,0.0942,3.2359
3057,Nicolas Lombaerts,Zenit St. Petersburg,-,0.5483,0.4573,0.035,-,0.1125,0.0217,0.0901,0.0176,0.0,0.2032,0.0,0.1183,0.0,0.1066,0.0817,0.0173,-,0.0,-,0.0,0.0,0.068,0.0079,0.0176,0.1308,0.0,-,-,1.1954,3.2293
4609,Alexander Kerzhakov,Zenit St. Petersburg,0.0,0.5847,0.0,0.5308,0.1206,0.0973,-,-,-,0.0,1.342,0.136,0.2093,-,-,-,-,-,-,-,-,-,0.0291,-,-,0.0158,-,0.0578,0.069,-,3.1924
2816,Jano Ananidze,Spartak Moscow,0.215,0.0,0.108,0.0,-,0.0529,0.8376,0.1732,-,-,-,-,-,-,-,-,-,0.6775,0.0602,0.291,0.0,0.5861,-,-,-,-,0.0,-,0.0,0.1822,3.1837
2846,Aleksandr Salugin,Torpedo Moscow,0.0,0.0,0.4624,0.2322,0.4437,0.0703,0.0,-,-,-,-,-,0.0,0.9717,0.3789,0.0881,0.3743,0.0,0.0,-,-,-,-,0.0,0.0397,0.1061,0.0,-,-,-,3.1674
2995,Pavel Yakovlev,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0654,0.0,-,-,0.09,0.1449,0.1523,0.8181,0.5885,0.704,0.0,0.068,0.522,3.1532
2727,Igor Armas,Kuban Krasnodar,-,-,-,0.726,-,-,0.0,-,-,0.1011,-,-,0.0,-,0.2359,0.3212,0.088,-,-,0.4769,0.3278,0.0,0.0166,-,0.0453,0.0,-,0.3095,-,0.4918,3.1401
2774,Sardar Azmoun,Rubin Kazan,0.5513,0.5484,0.5253,-,0.6649,0.0574,0.0968,0.0,-,0.0,0.1221,0.1083,0.0,0.0,-,-,0.465,-,-,-,-,-,-,-,-,-,-,-,-,-,3.1395
2705,Vedran Corluka,Lokomotiv Moscow,-,0.0282,0.1848,-,0.0852,0.0508,0.6178,0.0248,0.0154,0.0102,0.1052,-,0.7,0.2066,0.1333,0.3403,0.0,0.0549,0.0724,0.0,0.0,0.0216,0.1048,0.0267,0.1447,-,0.0,0.0969,0.1069,0.0,3.1315
2918,Ragnar Sigurdsson,FC Krasnodar,0.0,0.0163,0.0,0.2135,0.0786,0.2257,0.1325,0.0431,0.0,0.1083,-,0.0269,-,0.0976,0.101,0.0,0.0,0.0,0.3331,0.0,0.8153,-,0.5141,0.0,0.0,0.0301,0.0,-,0.0519,0.3433,3.1313
3034,Aslan Dudiev,Mordovya,0.4486,0.0,-,0.1536,-,-,-,0.0,0.0,-,0.0,0.0638,0.0,0.0,0.08,-,0.0,0.0,0.0148,0.1728,0.0597,0.0,-,0.0801,0.7649,0.747,0.0,-,0.1768,0.3346,3.0967
4548,Ibrahima Niasse,Mordovya,0.3416,0.0297,0.0485,0.0636,0.5653,0.557,0.0,0.0,0.2051,0.0276,0.0,0.0,-,0.0,0.0606,0.6444,0.0,0.0,0.0278,-,0.0,-,-,0.0529,0.0,0.0,0.0,0.0191,0.0991,0.3517,3.094
2650,Serdar Tasci,Spartak Moscow,-,0.0,-,0.0138,0.0094,0.0529,0.0697,0.2388,0.0,0.1349,-,0.0513,-,0.0601,-,0.6212,0.1478,0.0306,0.0,0.1247,-,0.0479,0.0201,-,0.0111,0.0,1.255,0.0245,0.1372,-,3.051
2769,César Navas,Rubin Kazan,-,0.0627,0.0349,0.0,0.1475,-,0.6843,0.387,0.4419,0.0858,0.0968,-,-,-,-,-,0.0329,0.0347,0.0,0.1398,0.3564,0.0,0.2064,-,0.1227,0.0884,0.0,0.0,0.1053,0.0196,3.0471
4687,Sekou Oliseh,Kuban Krasnodar,0.0,0.0,-,0.0931,0.5323,-,0.0111,0.195,0.5897,-,0.1558,0.9985,0.3363,0.0219,-,-,0.0649,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9986
2800,Aleksandr Stavpets,Ural,-,-,0.0,0.0,0.0,0.1983,-,0.0,-,0.3338,0.4635,0.3565,0.0,-,0.0549,0.0,0.148,-,-,-,-,0.0,-,-,-,0.1051,0.3441,0.1457,0.215,0.6178,2.9827
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5127,0.3331,0.293,0.5044,0.6745,0.0,0.536,0.0423,0.0,-,-,0.0725,2.9685
2827,Vladimir Granat,Dinamo Moscow,0.8687,0.0623,0.0648,0.8293,-,0.1801,0.1001,0.5906,0.0,0.2595,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9554
2738,Stanislav Manolev,Dinamo Moscow,-,0.0852,-,0.5185,0.6847,0.1914,0.1319,0.0407,1.1329,-,-,-,-,0.0314,-,-,-,-,-,-,-,-,-,-,-,0.1382,-,-,-,-,2.9549
2889,Viktor Vasin,Mordovya,0.9951,0.0,0.0408,0.098,0.2531,0.1151,0.0231,0.0,0.0,0.0142,0.0,0.0141,0.0,0.0,0.0,0.0802,0.0,0.0,0.0,0.0,0.01,0.09,0.0253,0.0273,0.4015,0.5885,0.0,0.0171,0.0734,0.0571,2.9239
2843,David Dzakhov,Amkar,-,-,-,0.1325,0.1013,0.1133,1.0512,0.023,0.0106,0.0117,0.0169,0.0947,0.0146,0.9288,0.3074,0.1128,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,2.9188
2873,Petar Zanev,Amkar,0.0,0.0733,0.1573,-,0.1177,0.0,-,0.0,0.0687,-,0.0163,0.0213,0.1524,0.0987,0.0144,0.0539,-,-,0.0,-,0.0687,0.102,0.3735,0.0201,0.0673,0.0,0.5336,0.3676,0.1432,0.4672,2.9172
3117,Vagiz Galiulin,FC Ufa,0.0144,-,0.0,0.0,0.033,0.4267,0.0519,-,0.1071,0.3645,0.1128,0.0392,0.0876,0.0801,0.0991,0.0936,0.1713,-,-,-,0.0,-,0.5615,0.027,0.2686,0.2846,0.0,0.0139,0.0,-,2.8369
2962,Sergei Ryzhikov,Rubin Kazan,0.0,0.0,0.0,0.0,0.1206,0.0,0.1119,0.0471,0.0,0.0,0.7204,0.0593,0.0,0.055,0.357,0.0,0.0374,0.3151,0.0,0.0173,-,-,0.0962,0.0,0.0151,0.4992,0.0136,0.0,0.3147,-,2.7799
3024,Aleksandru Gatcan,FC Rostov,0.1427,0.0727,0.1198,0.0,0.0484,-,0.1852,-,0.0117,0.0934,0.0445,0.1448,0.0283,0.0084,0.4349,0.0411,0.0156,0.0465,0.009,0.0,-,0.5633,0.2229,0.0,0.1467,0.1644,0.0762,0.1467,-,0.0,2.7672
2854,Daler Kuzyaev,FK Akhmat,0.1211,-,0.0,-,0.0,-,-,-,-,-,-,0.0,1.1595,0.0,0.0,0.0435,0.0767,0.0,0.0519,0.0,0.0,0.0085,0.0667,0.0173,0.1346,0.5681,0.1098,0.2891,-,0.1122,2.759
2975,Ruslan Kambolov,Rubin Kazan,-,-,-,-,-,-,0.1155,0.0,-,0.5254,0.0487,0.1881,0.143,0.0593,0.6585,0.0,0.2538,0.0,0.1128,0.1567,0.0085,-,-,-,-,0.0,0.034,0.0087,0.1286,0.3149,2.7565
3093,Ivan Cherenchikov,Amkar,-,0.1042,-,0.0,0.095,0.0568,0.0,0.0,0.0683,0.0605,0.0117,0.0,0.0346,0.9288,-,0.1128,-,0.0391,0.0449,0.0416,0.0314,0.022,0.3329,0.0,0.0,0.0,0.0,0.3516,0.0,0.3977,2.7339
3036,Ruslan Mukhametshin,Mordovya,-,-,0.0323,-,-,-,0.0,0.0,0.2051,0.0896,-,0.0,0.0227,0.7319,0.0,0.0371,0.0,-,-,0.2056,0.0,-,-,-,0.6453,0.4389,0.325,0.0,-,-,2.7335
2757,Vitali Djakov,FC Rostov,0.077,0.1614,0.0531,0.0,0.0231,0.0,0.0,0.0,0.0,0.0,0.0136,0.0124,0.0928,0.0848,0.3543,0.0752,0.0,-,0.1918,0.0,0.0,0.6021,0.0133,0.0095,0.5999,0.0084,0.0086,0.0638,0.2837,0.0,2.7288
2988,Vyacheslav Podberezkin,Ural,0.126,0.1732,0.3565,0.0402,0.0205,0.024,-,-,-,-,-,-,0.0,0.0587,-,-,0.0929,0.0,0.3645,0.0,0.0,0.124,0.5298,0.1232,0.0,0.0141,0.6779,0.0,-,-,2.7255
2914,Nikolay Safronidi,FC Ufa,0.0,0.0,0.4651,-,-,-,0.0,-,-,-,0.1128,0.1021,0.0,0.0,0.0724,0.0,0.0371,0.0077,0.0293,0.2384,0.0,0.4727,-,0.1206,0.0933,0.6946,0.0119,0.0139,0.1275,0.1066,2.706
2967,Sergei Kislyak,Rubin Kazan,0.0692,-,-,-,-,0.122,-,-,0.1379,-,0.0,0.2095,-,0.0,-,0.1012,0.0369,-,-,0.0,1.1598,-,0.5675,0.1121,-,0.0676,0.0512,0.0648,-,-,2.6997
2797,Aleksandr Dantsev,Ural,0.0224,0.1208,0.364,0.0174,0.0773,0.0,0.0165,0.2234,0.3096,0.0,0.4575,0.4055,0.0,0.0445,0.0414,0.0208,0.0,-,-,-,0.0,0.0,0.0,0.1833,0.0,0.0,0.0247,0.324,-,0.0385,2.6916
3193,Mitchell Donald,Mordovya,0.909,0.1564,0.0,0.1,0.7454,0.5537,0.0624,0.0935,0.0,0.0142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0311,0.0,-,2.6657
