id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
4574,Aleksandr Makarenko,Arsenal Tula,-,-,-,-,0,-,-,-,-,-,-,-,-,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4600,Evgeni Alferov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1
4633,Ivan Franjic,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,1
4629,Jan Tigorev,Lokomotiv Moscow,0,-,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1
4672,Aleksander Vasiljev,FC Ufa,0,-,-,0,-,-,-,-,0,0,0,1,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3039,Pavel Ignatovich,Mordovya,-,-,-,-,-,-,-,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1
4694,Lucas Barrios,Spartak Moscow,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2489,Aras Özbiliz,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
3044,Evgeniy Gapon,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,0,0,1,0,-,-,0,0,0,1
4676,Nika Chkhapelia,FC Rostov,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2825,Denis Kutin,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2767,Boris Rotenberg,Dinamo Moscow,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,1,0,0,-,0,0,-,-,0,1
4683,William,FC Ufa,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3136,Aleksey Evseev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1
2895,Arseni Logashov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,1,0,0,0,1
2362,Mubarak Wakaso,Rubin Kazan,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2900,Alexey Nikitin,Amkar,0,-,-,0,0,-,-,-,-,-,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2997,Aleksey Pomerko,FC Krasnodar,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2855,Facundo Píriz,FK Akhmat,-,0,-,0,-,0,-,0,-,-,-,-,0,-,-,-,-,-,-,-,0,-,0,-,-,1,0,0,0,-,1
3145,Aleksei Kurzenev,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1
4591,Zahari Sirakov,Amkar,0,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,1,0,-,0,1
3025,Alexander Troshechkin,FC Rostov,-,-,-,0,-,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4653,Damian Zbozien,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
3190,Anton Kilin,FC Ufa,-,-,-,-,-,-,-,0,-,-,-,-,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1,1
3041,Mamuka Kobakhidze,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,1
2810,Salvatore Bocchetti,Spartak Moscow,-,0,1,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4643,Roman Salimov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
4645,Alexander Abramovich Zakarlyuka,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,0,0,-,0,-,0
4646,Pavel Sergeev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
2724,Aleksandr Belenov,Kuban Krasnodar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4639,Alexander Chibirov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
4642,Dmitry Starodub,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
4641,Evgeny Yezhov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
4640,Arthur Fahrion,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
2324,Stipe Pletikosa,FC Rostov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,Andrei Naletov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
2787,Byung-Soo Yoo,FC Rostov,-,-,-,-,-,-,0,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
4583,Mihail Platica,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
4585,Siyanda Xulu,FC Rostov,0,-,-,-,-,-,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4648,Yuriy Medvedev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
2962,Sergei Ryzhikov,Rubin Kazan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,-,0
4555,Dmitri Otstavnov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0
2826,Aleksandr Zuev,Spartak Moscow,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4693,Rafael Carioca,Spartak Moscow,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2937,David Yurchenko,FC Ufa,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,Igor Bezdenezhnykh,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
4553,Sergei Veremko,FC Ufa,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4671,Nikita Bezlikhotnov,FC Ufa,0,0,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4547,Konstantin Bazelyuk,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0
4545,Alexander Budakov,Torpedo Moscow,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4682,Takafumi Akahoshi,FC Ufa,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3122,Yuri Zhevnov,Torpedo Moscow,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3105,Egor Sorokin,Rubin Kazan,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2823,Artyom Rebrov,Spartak Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0
2876,Igor Akinfeev,CSKA Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,Aleksei Berezutski,CSKA Moscow,-,0,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,-,0
3178,Dmitri Efremov,CSKA Moscow,0,-,0,-,0,-,0,-,0,-,-,-,-,0,0,-,-,0,-,0,-,-,-,-,0,-,-,-,-,-,0
4547,Konstantin Bazelyuk,CSKA Moscow,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2977,Vitaly Ustinov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2980,Yuri Nesterenko,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,0,0
2993,Taras Burlak,Rubin Kazan,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4595,Ján Mucha,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
2865,Juhani Ojala,FK Akhmat,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4578,Sergey Kotov,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0
3176,Denis Fomin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0,-,-,-,-,0
4581,Roman Berezovskiy,Dinamo Moscow,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2720,Anton Kochenkov,Mordovya,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,Konstantin Yaroshenko,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0
2803,Dmitri Arapov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0
3129,Anton Mitryushkin,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0
3084,Mikhail Markin,Mordovya,-,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4550,Rustem Mukhametshin,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0
2788,Nikolay Zabolotny,Ural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0
2703,Guilherme,Lokomotiv Moscow,0,0,0,0,-,-,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,Ilya Abayev,Lokomotiv Moscow,-,-,-,-,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2721,Dimitri Barinov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0
2845,Roman Gerus,Amkar,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0
2913,Sergei Narubin,Amkar,0,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
3143,Dmitri Khomich,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
4612,Marko Simonovski,Amkar,-,-,-,-,0,-,-,-,-,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4654,Evgeni Tyukalov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4656,Aleksandr Subbotin,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,0,0,0,0,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2935,Andrey Dikan,FC Krasnodar,0,0,0,-,-,-,-,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3189,Egor Danilkin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0
3021,Aleksei Kozlov,Dinamo Moscow,0,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0
4678,Nemanja Nikolic,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4617,Markus Berger,Ural,0,-,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4688,Ruslan Abazov,FC Rostov,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2808,Sergey Pesjakov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2849,Evgeni Gorodov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,0
2871,Yaroslav Godzyur,FK Akhmat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0
4557,Adolphe Teikeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0
4636,Marko Scepovic,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0
4560,Alexander Filimonov,Arsenal Tula,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4659,António Ferreira,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2994,Milan Rodic,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,0
3054,Yuri Lodygin,Zenit St. Petersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0
3087,Ramil Sheydaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,0
3098,Vyacheslav Malafeev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0
4610,Ivan Solovyev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
4628,Egor Baburin,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
2744,Vladimir Gabulov,Dinamo Moscow,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0
2753,Alexander Tashaev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0
2758,Anton Shunin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,0
4620,Georgi Nurov,Ural,-,-,-,-,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2762,Maksim Kuzmin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0
3026,Artem Timofeev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,0,0
