id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2872,Bogdan Butko,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.467,0.0458,0.2713,0.4473,0.0,0.0,0.0675,0.0192,0.0,0.0,0.102,1.4201
1429,Hrvoje Milic,FC Rostov,0.0652,0.0578,0.0,0.0,0.0553,0.0161,0.0505,0.0091,0.0155,0.0,-,0.0,0.0,0.4982,-,-,-,0.148,0.1262,0.0,-,-,-,-,-,0.1644,-,0.1161,0.0906,0.0,1.413
2783,Igor Kireev,Amkar,0.0,0.0646,0.0,0.0,0.1113,0.1676,0.7911,0.0,0.0,-,0.0523,0.0,0.02,-,0.1421,0.0,-,-,0.0,-,-,0.0129,0.0142,0.0254,-,-,-,-,-,-,1.4015
2800,Aleksandr Stavpets,Ural,-,-,0.0,0.0,0.0,0.1191,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0431,-,-,-,-,0.0,-,-,-,0.1051,0.1975,0.1457,0.163,0.6178,1.3913
2724,Aleksandr Belenov,Kuban Krasnodar,0.0,0.0,0.0471,0.0,0.0,0.0,0.0111,0.0,0.2968,0.2711,0.0,0.0153,0.0,0.0,0.1367,0.1063,0.0278,0.0,0.0,0.0,0.3278,0.0286,0.0,0.0408,0.0453,0.0,0.0,0.0,0.0,0.0,1.3547
2740,Gigel Bucur,Kuban Krasnodar,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.1526,0.0,0.0,0.0,0.8731,0.0,0.0,0.0545,0.0856,-,0.0804,0.0,-,-,-,0.0,1.3437
2816,Jano Ananidze,Spartak Moscow,0.1219,0.0,0.0,0.0,-,0.0529,0.1479,0.0356,-,-,-,-,-,-,-,-,-,0.6775,0.0449,0.1011,0.0,0.0808,-,-,-,-,0.0,-,0.0,0.0743,1.3369
4538,Tomas Mikuckis,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.072,0.0,0.0,0.8705,-,-,0.0348,0.0599,-,0.1315,0.0661,0.0815,1.3163
2793,Artem Fiedler,Ural,-,0.1549,-,0.0,0.0,0.0124,0.0713,0.1278,0.4575,0.0338,0.0571,0.0184,0.0407,0.0383,-,0.045,0.0929,-,0.0177,0.0895,0.0113,0.0,-,-,-,-,-,-,-,0.0452,1.3138
3191,Mbark Boussoufa,Lokomotiv Moscow,-,-,-,-,-,-,-,0.014,0.0911,0.0102,0.1006,0.2043,0.1154,0.0568,0.0853,0.0974,-,0.0605,0.139,0.0985,0.0745,0.0285,0.0422,0.0781,-,-,-,0.0,-,-,1.2964
4577,Aleksandr Kutjin,Arsenal Tula,-,0.0,-,-,0.0,0.0989,0.0686,0.0,-,-,-,0.0188,0.0,0.0788,0.9271,0.0432,-,0.0,-,-,-,-,-,0.0,0.0571,0.0,0.0,0.0,-,-,1.2925
3040,Maksim Tishkin,FC Ufa,0.0,0.0935,0.0194,0.0,0.016,0.4186,0.0079,-,0.0082,0.3664,0.1128,0.152,0.0,0.0162,0.0,0.0,0.0733,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,1.2843
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,0.044,-,-,-,0.034,0.0,0.0,0.0175,0.6021,0.0133,0.0,0.323,0.0708,0.0,-,0.1763,-,1.281
2798,Spartak Gogniyev,Ural,0.0113,-,-,-,-,-,0.0,0.0,0.1587,0.0,0.4944,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.6111,1.2755
2911,Aleksandr Katsalapov,Torpedo Moscow,0.0184,0.0143,-,-,-,-,0.0693,0.3524,0.0,0.4773,0.0688,0.0602,0.0336,0.0,-,-,-,0.0,0.0,0.1324,0.0,-,0.0,0.0,0.0312,0.0,-,0.0,0.0111,-,1.269
3193,Mitchell Donald,Mordovya,0.0,0.1564,0.0,0.0444,0.5653,0.4419,0.0,0.0427,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0171,0.0,-,1.2678
4563,Andrey Vasilyev,Arsenal Tula,0.1605,0.0674,0.0504,0.3571,-,0.0,0.0686,0.0414,0.0,-,0.0243,0.0379,0.0,0.061,-,0.0672,-,-,-,-,-,-,0.0779,-,0.2514,-,-,-,-,-,1.2651
4615,Sölvi Ottesen,Ural,0.113,0.0219,0.0,0.0,-,0.0792,0.0,0.0305,0.0,0.1072,0.0903,0.3565,-,0.412,0.0,0.045,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2556
2738,Stanislav Manolev,Kuban Krasnodar,-,-,-,-,-,-,-,-,0.6562,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0166,-,0.0585,0.1382,-,0.0,0.3654,-,1.2349
3041,Mamuka Kobakhidze,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5102,0.7115,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,1.2217
3137,Emmanuel Frimpong,FC Ufa,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.1324,0.0,0.0162,0.0,0.0,-,0.6512,0.0,0.1595,0.0,0.0,0.1937,0.0385,0.0287,-,-,-,-,-,1.2202
3130,Denis Davydov,Spartak Moscow,-,-,0.0243,0.0,0.0,-,0.014,0.0663,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0,0.5003,-,-,0.0,0.11,0.1108,0.3581,1.207
4687,Sekou Oliseh,Kuban Krasnodar,0.0,0.0,-,0.0,0.4369,-,0.0,0.064,0.4381,-,0.0,0.0,0.267,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.206
2324,Stipe Pletikosa,FC Rostov,0.0,0.0304,0.08,0.0,0.0231,0.0182,0.0375,0.0,0.0,0.3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898,0.0137,0.0,0.0,0.0913,0.0,0.0,0.0,0.0,0.0,0.0677,0.0,1.204
2711,Aleksey Miranchuk,Lokomotiv Moscow,0.0,-,-,0.0771,0.0172,0.0787,0.0821,0.3936,0.0,-,-,-,-,-,-,0.1447,0.0,-,-,-,-,0.0,0.1048,0.0,0.1055,0.0,0.0,-,0.1224,0.0733,1.1994
2875,Aleksandr Novikov,Ural,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0146,0.0,-,-,0.0,0.0163,0.1412,-,-,-,-,-,0.0,0.0872,0.0829,0.2447,0.6111,1.198
2773,Pavel Mogilevets,Rubin Kazan,0.0347,0.3924,0.4812,0.116,0.1639,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1882
2925,Fedor Smolov,Ural,-,-,-,-,-,-,0.0,0.261,0.4575,0.1272,0.0,0.0,-,0.0299,0.0,0.0,0.0431,0.0,0.0,0.0,0.0202,0.0,0.0483,0.0616,0.0,0.0,0.0,0.1252,0.0,-,1.174
4552,Igor Shevchenko,Torpedo Moscow,0.0,0.0143,0.0139,0.0,0.4524,0.4542,0.0756,0.0384,0.0082,0.0,0.0,-,0.0,0.0,-,-,0.1132,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1702
2966,Guillermo Cotugno,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1014,0.0487,0.0962,0.0464,0.0295,0.4768,0.3533,-,-,-,1.1523
2809,Sergei Bryzgalov,Spartak Moscow,-,-,-,0.0,0.0,-,-,0.0498,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4211,0.0201,0.6554,-,-,-,0.0,-,-,1.1464
2716,Aleksandr Sheshukov,Lokomotiv Moscow,-,-,-,-,-,-,0.0821,0.3974,0.0,0.0349,0.1006,-,0.1162,0.0568,0.0275,0.0978,0.0,0.0,0.0844,-,0.0922,-,-,0.0521,0.0,-,-,-,-,-,1.142
2703,Guilherme,Lokomotiv Moscow,0.0127,0.8551,0.0266,0.071,-,-,0.0301,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0202,0.0174,0.0,0.0,0.0289,0.0,0.0,0.0282,0.0419,1.1321
2877,Aleksei Berezutski,CSKA Moscow,-,0.0,0.0621,-,0.2585,-,-,-,0.3733,-,-,-,-,-,-,-,-,-,-,-,0.293,-,-,-,-,-,0.134,-,0.0,-,1.1209
4552,Igor Shevchenko,FC Ufa,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.1132,0.6434,0.0,0.0,0.0,0.0,-,0.0,0.0,0.01,0.0,0.3503,-,0.0,1.1169
3021,Aleksei Kozlov,Dinamo Moscow,0.8416,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.042,0.1468,0.0155,0.0631,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,1.109
4576,Igor Kaleshin,Arsenal Tula,0.0,0.0644,0.1128,-,0.0,-,-,-,-,0.3213,0.0,0.0,0.0218,0.0599,-,-,-,0.0099,0.0254,-,0.0304,0.0,0.0,0.0753,-,-,-,-,0.3705,0.0112,1.1029
2728,Roman Bugayev,Kuban Krasnodar,-,-,0.0471,0.2291,0.0,0.0454,-,-,-,0.0938,0.0,-,-,-,-,-,0.0794,-,-,0.0,-,-,-,-,0.0453,-,-,-,0.0238,0.5387,1.1026
3142,Robert Arzumanyan,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6118,-,-,-,0.0354,0.2987,0.0384,0.0105,0.0,-,-,-,0.102,1.0968
2909,Haris Handzic,FC Ufa,-,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0195,0.0,0.4664,0.1411,0.1282,0.0,0.0,0.0,0.0,0.0,0.0,1.0887
2744,Vladimir Gabulov,Dinamo Moscow,0.7149,-,-,-,-,-,-,0.0,0.0,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,-,-,0.0827,0.0113,0.0,0.0,0.0,0.0423,0.0617,0.0,1.0857
2891,Roman Shirokov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.0163,0.0,0.1556,0.0,-,0.4239,-,0.4847,-,-,-,-,-,-,-,-,-,-,-,-,1.0805
4635,Vladimir Bozovic,Mordovya,-,-,-,-,-,0.0,0.0,-,-,-,0.0948,0.0,0.0,0.7191,0.0606,-,-,0.0,0.0278,0.1419,0.01,0.0,0.0253,-,-,-,-,-,-,-,1.0795
2937,David Yurchenko,FC Ufa,-,-,-,-,-,0.0,0.0,0.0,0.0881,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0574,0.0,0.0,0.1595,0.0,0.0,0.0152,0.0,0.1233,0.0,0.0,0.0,0.0,0.3173,1.0608
3049,Milan Perendija,Mordovya,0.0,-,0.0408,0.0536,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0131,0.0,-,-,0.0,0.0,0.0,0.0357,0.0606,-,0.5885,0.0,0.0171,-,-,1.0498
3019,Dmitri Belorukov,Amkar,-,0.0462,0.1266,0.0,-,0.0,0.1438,-,-,-,-,-,-,-,-,-,-,0.0,0.0231,0.467,0.0,-,-,0.128,0.0105,0.0,0.0751,0.0,0.0,-,1.0203
2958,Oleksandr Zinchenko,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3758,0.0,0.0,0.0,-,-,0.0,-,-,0.0,0.6411,1.0169
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0218,-,0.3053,0.071,-,0.0656,-,-,-,-,-,0.0,-,-,0.1565,0.0,0.0,-,-,-,-,-,-,-,0.1592,0.0,0.0672,0.0,0.1631,0.0,1.0097
2720,Anton Kochenkov,Mordovya,0.0,0.1128,0.0089,0.0,0.122,0.4419,0.0,0.0,0.0619,0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.1048,0.0137,1.0027
2871,Yaroslav Godzyur,FK Akhmat,0.0176,0.0654,0.0,0.0,0.0,0.0235,0.0,0.0708,0.04,0.0,0.0,0.0,0.0,0.0852,0.0,0.0,0.0133,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.5681,0.0,0.0713,0.0318,0.0,0.987
2756,Pavel Solomatin,Amkar,0.0,0.0636,0.0,-,-,0.8964,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.96
4592,Igor Picusceac,Amkar,-,0.0,0.0125,0.0,-,-,-,0.0,-,0.0,-,-,-,0.3583,-,-,0.0,0.0674,-,0.0481,-,-,-,-,-,-,0.4689,-,0.0,0.0,0.9552
3063,Artem Dzyuba,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3834,-,0.0,0.3453,0.0,0.0,0.021,-,0.0,0.0,0.139,-,0.0088,0.0523,0.0,0.9498
2897,Aleksandr Golovin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3631,0.3331,-,-,0.1464,-,0.0134,0.0,-,0.0,0.0667,-,0.9227
4611,Anatoliy Tymoshchuk,Zenit St. Petersburg,-,-,0.0,0.0183,-,-,-,-,-,-,-,0.0,-,-,-,0.1692,0.1452,-,0.0,0.0,0.1797,0.0,-,-,-,-,-,0.0,0.3925,-,0.9049
3029,Thomas Phibel,Amkar,0.0,0.0393,0.0286,0.1325,0.0562,0.03,0.4423,0.1106,0.0301,0.0117,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8813
4542,Aleksey Pugin,Torpedo Moscow,0.0,0.0,0.0,0.0162,0.0218,0.0,-,-,-,-,-,0.0,-,0.6218,-,0.0,-,-,-,0.0,0.0212,0.0159,0.0908,0.0,0.0,0.0,-,0.0,0.0,0.0743,0.862
4591,Zahari Sirakov,Amkar,0.0,-,0.0459,0.1325,0.095,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0162,-,-,-,-,0.0,-,0.5708,0.0,-,0.0,0.8604
2901,Denis Tumasyan,FC Ufa,-,0.0635,0.0,-,-,0.0149,0.0,-,0.0082,0.0,0.0,0.0,-,0.051,0.0,0.0,0.0,-,0.0,0.1595,0.1481,0.0064,0.0525,0.027,0.0,0.3268,0.0,-,-,-,0.8579
3177,Andrey Arshavin,Zenit St. Petersburg,0.0,-,-,-,0.0,-,0.0379,0.0901,0.0,0.0194,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0587,0.4081,0.2327,0.0,-,0.8469
2733,Arsen Khubulov,Kuban Krasnodar,0.0,0.0342,-,0.6259,0.0,0.0,0.0,0.0144,-,-,-,0.0,-,0.0,0.1243,-,0.0,-,-,-,-,-,-,-,0.0453,-,0.0,0.0,-,0.0,0.8441
4561,Ivan Ershov,Arsenal Tula,0.1649,-,0.0504,0.0663,0.0571,0.0284,0.0,0.0,0.0,0.1109,0.0684,-,-,-,-,-,0.1908,-,-,-,-,-,0.062,-,0.0,-,-,-,0.0103,0.0,0.8095
2902,Pavel Alikin,FC Ufa,0.0,0.0,0.4651,0.0,0.0324,0.0269,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.2189,0.0,0.0,0.0,0.0189,0.0103,0.0179,0.0,-,0.0,-,0.7904
2858,Ismail Aissati,FK Akhmat,0.0,0.0,0.033,-,0.0,0.0,0.0,0.0,0.0,0.0387,0.1226,0.0,0.0,-,0.0707,0.0,0.0767,-,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0099,0.2416,0.1084,0.0752,0.7768
2790,Aleksandr Martynovich,FC Krasnodar,-,-,-,-,0.2411,-,-,-,-,-,0.0141,-,0.1523,-,0.0,0.2373,0.0,-,-,0.0354,-,0.0,-,-,-,-,0.088,0.0,0.0,-,0.7682
4667,Maksim Zhavnerchik,Kuban Krasnodar,0.609,0.1589,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7679
3127,Yura Movsisyan,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,0.2451,0.0,0.0824,0.0,0.0,0.2839,0.0,0.0,0.0,-,0.0973,0.0,0.0201,0.0,0.0,0.0,0.0334,-,-,-,0.7622
2912,Diego Carlos,FC Ufa,0.0,0.0,0.038,-,0.0186,0.0,0.0,0.1393,0.1045,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0,0.3092,0.0,0.0,0.1275,0.0183,0.7554
2900,Alexey Nikitin,Amkar,0.0,-,-,0.0,0.0625,-,-,-,-,-,0.0,0.0114,0.0,0.5705,0.0,0.0893,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7337
2899,Aleksandr Sukhov,FC Ufa,-,-,-,0.0,0.0324,0.1295,0.0,0.1027,0.0082,0.0,0.0,0.2143,0.0248,0.0,0.0,0.0,0.1554,0.0083,0.0,-,-,0.0,0.0525,-,-,-,-,0.0,0.0,0.0,0.7281
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.092,0.0438,0.09,0.02,0.1739,0.0,-,-,-,0.2283,0.0718,0.7198
4540,Sergei Zenjov,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.4866,0.0,0.0,-,-,0.0,0.1276,0.0,0.0111,0.0882,0.7135
2750,Roman Zobnin,Dinamo Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0397,0.0466,0.1691,0.1736,0.1559,0.1224,0.7073
4584,Alexsei Rebko,FC Rostov,0.077,0.0304,0.0338,0.0,-,0.0182,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0137,0.127,0.021,0.0,0.0,0.0,-,0.0,0.0638,0.3203,0.0,0.7052
3106,Maksim Batov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5727,0.0,0.0,0.0,0.0,0.1103,-,-,-,0.0,0.0,-,0.0,0.683
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0197,0.0,-,0.1134,0.0,-,0.0093,0.0,0.3264,0.0386,0.0274,0.0,0.1472,0.682
2880,Sergey Tkachev,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.501,0.0,0.0,0.0316,0.0,0.0589,0.0121,-,0.0,0.0,0.026,-,0.0521,0.6817
2863,Kanu,FK Akhmat,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,0.0,0.5863,0.0,-,0.0,-,0.0,0.0203,0.0294,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.6702
731,Dame N'Doye,Lokomotiv Moscow,0.0378,0.0,0.1004,0.0,0.0156,0.0,-,0.0,0.0,-,-,0.3845,0.0,0.0,0.0275,0.0978,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6636
4560,Alexander Filimonov,Arsenal Tula,0.0,0.2982,0.0,0.0,0.0,0.0,0.0,0.0172,0.0303,0.0,0.0,0.0,0.2892,0.0,0.0098,0.0,0.0146,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6593
2855,Facundo Píriz,FK Akhmat,-,0.0,-,0.0,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0332,-,0.0,-,-,0.0579,0.0,0.5677,0.0,-,0.6588
4633,Ivan Franjic,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,0.0611,0.1697,-,-,-,-,-,-,-,-,-,0.3784,0.0453,-,-,-,-,-,-,-,0.6545
4558,Jeremy Bokila,FK Akhmat,-,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0866,0.0,0.0,0.0,0.4172,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.1298,0.6336
3152,Georgi Peev,Amkar,0.0,0.0208,0.0745,0.0,0.0064,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.467,0.0458,-,-,0.0,0.016,0.0,-,-,0.0,0.0,0.6305
3035,Evgeni Lutsenko,Mordovya,0.007,0.2692,0.0,0.0444,0.0,0.1118,0.0,0.0118,0.0,0.0098,0.0,0.086,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0595,0.0238,0.0,0.0,-,-,-,0.6233
2819,Lorenzo Melgarejo,Kuban Krasnodar,-,-,-,0.0,0.0,0.0,-,0.0,-,-,-,-,-,0.1003,0.0848,0.309,0.0278,-,0.0,-,-,0.0,-,0.0149,0.0453,-,0.0,-,0.0353,-,0.6174
4614,Soslan Takasov,Amkar,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.013,0.0146,0.5705,0.0,0.0193,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6174
2774,Sardar Azmoun,FC Rostov,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.5633,0.0,0.0,0.0182,0.0254,0.0,0.0,0.0,-,0.6069
4629,Jan Tigorev,Lokomotiv Moscow,0.0837,-,0.1466,-,0.2948,0.0796,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6047
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1929,0.0,0.0,0.2255,0.07,0.0,0.0,0.0423,0.0,-,-,0.0725,0.6032
4609,Alexander Kerzhakov,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.1206,0.0973,-,-,-,0.0,0.2871,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0158,-,0.0578,0.0232,-,0.6018
3116,Semen Fomin,Torpedo Moscow,0.0,0.0,0.0,0.1246,0.0521,0.0,0.2046,-,0.0,-,-,0.1215,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0583,0.039,0.6001
2846,Aleksandr Salugin,Torpedo Moscow,0.0,0.0,0.0227,0.0225,0.008,0.0,0.0,-,-,-,-,-,0.0,0.1519,0.3346,0.0,0.0417,0.0,0.0,-,-,-,-,0.0,0.0,0.0154,0.0,-,-,-,0.5968
4544,Arnor Smárason,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0262,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.022,0.5453,0.5935
4557,Adolphe Teikeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5681,-,-,-,-,0.5681
2767,Boris Rotenberg,Dinamo Moscow,-,-,-,0.0801,-,-,-,-,-,-,-,-,-,-,-,0.0328,-,-,-,0.0,0.0336,0.0551,0.0185,0.1144,-,0.0087,0.093,-,-,0.1293,0.5655
3036,Ruslan Mukhametshin,Mordovya,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0798,-,0.0,0.0,0.0128,0.0,0.0,0.0,-,-,0.1419,0.0,-,-,-,0.0,0.0,0.325,0.0,-,-,0.5595
3107,Artur Tlisov,Kuban Krasnodar,0.0,-,0.0,-,-,-,-,0.0,-,0.3325,-,-,0.0,-,0.1243,0.0718,-,-,-,-,-,-,-,-,-,0.0139,0.0,-,0.0109,0.0,0.5534
4551,Pavel Stepanets,FC Ufa,0.0,-,0.4651,0.0,0.0,-,-,0.0,0.0082,0.0645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0139,0.0,0.0,0.5517
2778,Aleksandr Bukharov,FC Rostov,0.0,0.0304,0.0531,0.1123,0.0,0.0,0.0,0.0091,0.0,0.1024,0.0,-,-,0.0,0.0645,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0182,0.0,0.0236,0.0,0.1354,0.0,0.549
4593,Martin Jakubko,Amkar,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0784,0.0,-,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,0.5454
3117,Vagiz Galiulin,FC Ufa,0.0,-,0.0,0.0,0.033,0.4267,0.0,-,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0,0.0,0.0725,0.0,0.0,0.0,0.0,-,0.5404
3009,Rodolfo,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0392,-,-,-,-,-,0.0762,0.1881,0.0677,0.142,-,0.0156,0.5288
4546,Egor Tarakanov,Torpedo Moscow,-,-,0.0,-,-,0.0456,-,0.4513,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4969
4554,Dmitriy Golubov,FC Ufa,0.0,-,-,0.0,0.302,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1877,-,0.0,0.0,-,-,-,0.0,-,-,-,0.4897
2775,Dmitriy Poloz,FC Rostov,0.1458,0.0683,0.0531,0.0,0.0231,0.0,0.0,0.0,0.0,-,0.1071,0.0,0.0,0.0,0.0,0.0642,0.0196,0.0,0.0,-,-,-,0.0,-,-,-,0.0,-,-,-,0.4812
4543,Hugo Vieira,Torpedo Moscow,-,-,-,-,-,-,0.124,0.0,-,0.0,0.0,0.0,0.0127,-,0.085,-,0.0432,0.0,0.0,0.0,0.0,0.0,0.0453,0.0,0.1016,-,0.0,0.0,0.0076,0.0617,0.4811
4674,Azim Fatullaev,FC Rostov,0.1546,0.1075,0.0,0.1938,-,-,-,0.0,0.0155,0.0,-,-,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4714
4595,Ján Mucha,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.1303,0.0,0.0,0.0,0.0,0.0497,0.0,0.2899,0.0,0.4699
4613,Jakub Wawrzyniak,Amkar,0.0,-,-,0.1325,-,0.0243,0.0,0.3126,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4694
2887,Kirill Panchenko,CSKA Moscow,0.0537,0.1697,0.1562,0.0,0.0665,0.0,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.4461
2995,Pavel Yakovlev,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0703,0.0928,0.0346,0.0,0.0,0.0,0.068,0.1741,0.4398
3178,Dmitri Efremov,CSKA Moscow,0.0474,-,0.0,-,0.0,-,0.0,-,0.0,-,-,-,-,0.0,0.0535,-,-,0.0,-,0.3331,-,-,-,-,0.0,-,-,-,-,-,0.434
2782,Moussa Doumbia,FC Rostov,-,-,0.08,0.0,0.0,0.0,0.0957,-,0.0,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.103,0.0599,0.0,-,-,0.0,0.0,-,0.0894,-,0.428
1885,Tino Costa,Spartak Moscow,0.1411,0.1334,0.0,-,-,-,-,-,0.0,0.0265,-,-,0.0184,-,-,0.108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4274
