id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
5404,Evgeny Bashkirov,Rubin Kazan,0.0064,0.0112,-,-,0.0,0.0,0.0,0.151,0.5275,0.0,0.0,0.0263,-,-,-,-,-,-,0.0264,-,-,-,-,-,-,-,-,-,-,-,0.7488
5460,Wilker Ángel,FK Akhmat,0.0,-,-,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.1688,0.0078,-,0.0648,0.0,0.0133,0.0,0.184,0.0,-,0.1124,0.0586,-,-,-,0.0694,-,-,-,-,0.7451
7228,Danila Proshliakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.6593,-,0.0,0.0,0.0,0.0,0.0761,0.7354
5496,Nikolay Dimitrov,Ural,-,0.0,0.0368,0.0681,0.1363,0.0425,0.132,0.0349,0.1085,0.0207,0.0524,0.0,0.0205,0.0,0.0178,-,0.0,-,-,0.0,0.0311,0.0336,-,-,-,-,-,-,-,-,0.7352
2867,Magomed Mitrishev,FK Akhmat,-,-,-,-,0.0,-,-,-,0.0,-,-,0.0906,-,0.0,0.5211,-,0.0241,-,0.0,-,-,-,-,-,0.0,0.0989,-,-,-,-,0.7347
3058,Yuri Zhirkov,Zenit St. Petersburg,0.0799,0.0489,0.0,0.0367,0.0,0.0185,0.0,0.0194,0.0,-,0.0,0.0,-,0.1551,0.1759,0.1356,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0484,-,0.0,-,0.7184
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0337,0.0,0.093,0.0,0.0305,0.0135,0.4312,0.0,0.0,0.1142,0.7161
3128,Kirill Kombarov,Arsenal Tula,0.0548,0.0,0.0,0.0656,0.0,0.048,0.0,0.0,0.0,0.4112,-,-,0.1352,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,0.7148
7679,Kaio,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.0119,-,0.0,-,-,-,-,-,-,-,0.0156,0.0,0.0,-,0.4395,0.056,0.0142,0.0564,0.0869,-,0.0255,0.706
5526,Dmitrii Skopintcev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0103,0.0226,0.0885,0.0637,0.0674,0.1213,0.3173,0.0,0.0,-,0.012,0.7031
7643,Radu Ginsari,Krylya Sovetov Samara,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6875
4631,Maksim Belyaev,Arsenal Tula,0.0815,0.0,0.0571,0.0,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659,0.1242,-,0.0,0.0,0.0799,0.0,0.0254,0.0,0.6785
5943,Nikita Kalugin,PFC Sochi,0.5059,-,0.0106,0.0532,0.0164,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0127,-,0.0754,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.6742
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,0.0,-,-,-,-,0.6424,0.0113,0.0,0.0,0.0,0.0,-,0.0,0.0135,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.6672
6585,Kristijan Bistrovic,CSKA Moscow,0.0124,0.0294,0.0,0.1376,0.0243,0.0,0.0384,0.0,0.0154,0.0,0.0,0.0,0.0,0.0584,0.0223,0.035,0.0386,0.0183,0.0138,0.0666,0.0,0.0146,0.028,-,0.0,-,0.0537,0.0597,0.0,0.0,0.6665
2770,Fyodor Kudryashov,PFC Sochi,0.0,0.0,0.0,0.0613,0.048,0.0849,0.0,0.4107,0.0,0.0269,0.0,0.0,0.0,-,0.0274,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.6592
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0294,-,0.0,0.0,0.0,0.4401,0.0776,0.0,0.1057,0.6528
2975,Ruslan Kambolov,FC Krasnodar,0.0541,0.0436,0.048,0.0,0.0625,0.1269,0.0657,0.0093,0.03,0.0,0.0,0.0509,0.1202,0.0119,-,0.027,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6501
6777,Andrea Chukanov,FC Orenburg,-,0.0,0.08,0.014,0.0096,0.0,0.0,-,-,0.0,-,-,0.1252,-,-,-,-,0.0,0.0211,-,0.0,-,0.0127,-,-,0.0685,0.0615,0.0205,0.2292,0.0,0.6423
5441,Catalin Carp,FC Ufa,0.0,0.1297,0.0412,0.0,0.0429,0.0142,0.1128,0.0,0.0436,0.0,0.0109,0.0,0.0,0.0178,-,0.0,0.1217,0.0187,0.0155,-,0.0,0.0,0.0172,0.0,0.0395,-,-,-,-,0.0,0.6257
2826,Aleksandr Zuev,Rubin Kazan,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0435,-,0.106,-,0.036,0.1028,-,0.1302,0.1087,0.0,0.0105,0.0,0.0,-,0.0,0.0846,0.0,0.0,-,0.0,0.6223
7632,Ivan Ordets,Dinamo Moscow,-,-,-,-,-,0.0,-,-,-,-,-,-,0.1188,0.0,0.1855,0.0,-,0.0,0.0,0.0,0.0,0.0162,0.123,0.0,0.1222,0.0373,0.0,0.0171,-,0.0,0.6201
7663,Maksim Osipenko,FC Tambov,0.0,0.0,-,-,0.0,0.0,0.1291,0.0451,0.0646,0.0,0.0,0.3483,0.0,0.0,0.0097,0.0,0.0209,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6177
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1731,0.0207,0.023,0.0,0.2126,-,-,-,-,-,0.0353,0.1197,0.0253,0.6097
7639,Aleksandr Dolgov,FC Rostov,-,-,-,-,-,-,0.0393,-,0.0,0.1145,0.0,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.4506,0.0,-,0.0,0.0,0.0,0.6044
8517,Maxim Danilin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3969,-,-,0.1956,-,0.5925
3087,Ramil Sheydaev,Dinamo Moscow,0.083,0.0886,0.1473,0.0867,0.1823,0.0,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5879
6364,Roman Tugarev,Lokomotiv Moscow,-,-,0.0,-,0.3359,-,-,-,-,-,-,-,0.0764,-,-,-,-,0.0305,0.1404,-,-,-,-,-,-,-,-,-,-,-,0.5832
3090,Igor Konovalov,Rubin Kazan,0.0335,0.0,0.0,0.0578,0.0,0.0,0.0,0.0553,0.048,0.0,0.0,0.0488,0.0442,0.1341,0.0,-,0.0182,0.0,0.021,0.0,0.0265,0.0,0.0,0.0504,0.0,0.0326,0.0,0.0,0.0111,0.0,0.5815
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,0.0068,0.0709,-,0.0,-,-,-,-,-,-,0.0,0.4213,0.0767,-,-,-,-,-,-,-,-,-,-,-,0.5757
5927,Aleksey Gritsaenko,FC Tambov,-,-,-,-,-,-,-,-,0.1702,0.0,0.0394,0.0,0.0,0.0,0.0,0.0991,0.0,-,0.0139,0.0,0.0,0.1016,0.0,0.0,0.0,0.148,0.0,-,-,0.0,0.5722
2826,Aleksandr Zuev,FC Rostov,0.0,0.5377,0.0,-,0.0232,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5609
4299,Jefferson Farfán,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4324,0.0,0.128,0.5604
5443,Guram Tetrashvili,FC Tambov,0.0,0.0162,0.0305,0.0,0.0,0.0478,0.1104,0.0,0.0158,0.0267,0.0,-,0.0106,0.0149,0.0356,0.0,0.0345,0.0506,0.1021,0.0429,0.0,0.0,0.0,-,-,-,0.0207,0.0,-,0.0,0.5593
7010,Danil Lipovoy,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0272,-,-,0.1523,0.3464,0.0287,0.0,-,0.5546
5468,Robert Mak,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.5087,0.0444,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5531
5452,Miha Mevlja,PFC Sochi,-,-,-,-,-,-,-,-,-,0.4072,0.0266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0515,0.0,0.0,-,-,0.5429
6378,Nikolai Rasskazov,Spartak Moscow,0.0,0.0,0.0248,-,-,-,0.0572,0.0,0.0,0.0,0.0,0.0,0.0567,-,-,-,-,-,-,0.0,-,0.0,0.1646,0.0,0.0736,0.0737,0.0269,0.0621,0.0,0.0,0.5396
2763,Anton Terekhov,Krylya Sovetov Samara,0.0,0.0,-,-,-,-,-,-,0.0091,0.3414,-,0.0,-,0.0,-,0.0169,0.0126,0.0085,0.1502,-,-,-,-,0.0,0.0,-,-,-,-,-,0.5387
2790,Aleksandr Martynovich,FC Krasnodar,0.0,0.1362,0.0,0.0,0.0,-,-,-,0.0249,0.1059,0.0,0.0401,0.07,0.0,0.0,0.0,0.0,-,0.0981,-,-,0.0,-,0.0,0.0,0.0525,-,0.0,0.0,0.0,0.5277
2753,Alexander Tashaev,Rubin Kazan,-,-,-,-,-,-,-,-,0.1313,0.0223,0.0351,0.1494,-,0.1896,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5277
8358,Pablo Santos,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0108,0.0,-,0.0,0.3578,0.0213,0.045,0.0,0.0848,0.0,-,0.5197
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1294,0.0273,0.3562,-,-,0.0,0.5129
5495,Jimmy Tabidze,FC Ufa,0.0,0.0763,0.0462,0.0359,0.0756,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0119,0.0877,0.0,-,0.0,0.1257,0.4835
3105,Egor Sorokin,FC Krasnodar,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4204,0.0,-,-,-,0.052,0.0,0.0,0.0,0.0,0.4724
3053,Vladimir Rykov,Dinamo Moscow,-,-,0.1019,0.0383,0.0,0.0,-,-,0.2243,-,-,-,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0187,0.0,0.0222,-,0.0088,0.0,0.0,-,0.4724
5368,Gia Grigalava,Arsenal Tula,0.1407,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0786,0.1225,0.0,-,0.0,0.0,0.0229,0.0,0.0,0.0,0.013,0.0,0.0,0.0871,0.0,-,-,-,-,-,-,0.4648
2856,Maciej Rybus,Lokomotiv Moscow,0.0,0.0,0.0211,0.0,0.0228,-,-,0.0873,-,-,0.0,0.0,-,-,0.0132,-,0.0223,0.0099,0.0,-,0.0,0.2555,0.0128,0.0,-,-,0.0197,-,0.0,0.0,0.4646
7504,Aleksandr Chernikov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4,0.0505,-,-,0.0,-,-,0.0127,0.0,0.0,-,0.4632
7655,Carl Starfelt,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2484,0.0,0.0,0.1921,-,0.0,0.0,0.022,0.0,0.0,0.4625
8438,Vadim Milyutin,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4529,-,-,-,-,-,-,-,0.4529
2985,Elmir Nabiullin,PFC Sochi,0.0695,0.0436,0.0,-,0.0122,0.013,0.1223,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0,-,0.1631,-,-,0.0,0.0176,0.0,-,-,0.4413
2921,Charles Kaboré,Dinamo Moscow,-,0.0,0.0,0.0,0.0,0.0337,0.0,0.0118,-,0.0,0.069,0.01,0.0,0.1025,0.0,-,-,0.0,0.0,0.0,0.0958,-,-,-,-,-,-,0.0,0.0203,0.0836,0.4267
6805,Azer Aliev,FC Ufa,0.0,0.016,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,0.02,-,0.119,0.0132,0.1033,0.0,0.0136,0.0,0.0193,-,0.0,0.0,0.0848,-,-,0.0374,0.4266
7137,Takuma Nishimura,CSKA Moscow,0.0,-,-,-,-,0.0,-,0.0857,0.2684,-,0.0699,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.424
6727,Artem Golubev,FC Ufa,-,-,-,0.0,-,0.0,-,-,-,0.0943,0.0,-,0.0,0.0401,0.0,0.0854,-,0.0493,0.0,-,0.0,0.0,0.0,0.0827,0.0651,0.0,0.0,0.0,0.0,-,0.4169
2789,Denys Kulakov,Ural,0.0794,0.0,0.0092,0.0,0.0123,0.0,0.1071,0.0,0.0,0.0159,0.0,0.0,0.0,0.0099,0.029,0.0,0.028,0.0,0.0233,0.0102,0.0,0.0,0.0155,0.0317,-,0.0437,0.0,0.0,0.0,-,0.4152
7761,Timur Suleymanov,Lokomotiv Moscow,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.4145,0.4145
3204,Uros Spajic,FC Krasnodar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.1004,-,0.3138,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4142
2433,Mamadou Sylla,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0763,0.0,0.2133,0.0,0.1148,-,-,-,-,-,-,-,0.4044
2918,Ragnar Sigurdsson,FC Rostov,0.0,0.0605,0.0,0.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
7672,Cedric Gogoua,CSKA Moscow,-,-,-,-,-,-,-,0.3041,0.09,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3941
7521,Konstantin Maradishvili,CSKA Moscow,0.0,-,-,-,-,-,-,0.0,-,0.0677,-,-,-,-,-,-,-,-,-,-,-,-,0.0518,0.0509,0.0893,0.0,0.0219,0.0549,0.0131,0.0404,0.39
8357,Artem Fedchuk,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2359,0.0288,0.0,0.0,0.1095,0.0146,-,-,-,0.3888
2888,Kirill Nababkin,CSKA Moscow,-,-,0.0184,0.0,-,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.334,-,-,-,0.0103,0.0,0.0,0.0,0.0,-,0.0,0.0224,0.3851
6580,Danil Glebov,FC Rostov,-,-,0.0,-,0.0,0.0368,0.123,-,0.0,0.0552,-,0.0,-,0.0147,0.0,0.0461,0.023,-,-,-,0.0077,-,-,0.0176,0.0,0.0,0.0343,0.0,0.0,0.0224,0.3808
7158,Zoran Nizic,FK Akhmat,0.0,0.0,0.0,0.0315,0.0623,0.1074,0.0,0.0981,-,0.0,0.0315,0.0,0.0216,-,-,-,0.0,-,-,0.0,-,-,0.0,0.0283,0.0,0.0,0.0,0.0,0.0,-,0.3807
3026,Artem Timofeev,Krylya Sovetov Samara,0.1273,-,-,0.0,0.0121,0.0,-,0.0139,0.0,-,0.0,-,0.0,-,0.0391,-,0.0582,0.0,0.0195,0.0,0.0,0.0103,0.0329,0.0,0.0,0.0286,0.0372,-,0.0,-,0.3791
7196,Roman Evgeniev,Dinamo Moscow,0.0513,0.057,-,-,-,-,0.0,0.0,0.0,0.0395,0.0214,0.0108,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.1742,0.0159,0.3701
5526,Dmitrii Skopintcev,FC Krasnodar,-,-,-,-,-,-,-,0.1193,-,0.041,-,0.1077,-,-,-,-,-,0.0679,0.033,-,-,-,-,-,-,-,-,-,-,-,0.3689
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,0.0389,0.0,-,-,-,0.022,0.0643,0.0,0.0328,0.1101,0.0,0.016,0.0325,-,-,-,0.0,0.0,0.0434,0.0,0.0,0.0,-,0.0,0.36
6779,Nikita Malyarov,FC Orenburg,0.0301,0.2468,-,-,0.0807,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3576
2997,Aleksey Pomerko,PFC Sochi,-,-,0.0,-,-,-,-,0.0,-,0.0199,0.1388,0.0323,0.095,0.0161,0.0229,-,0.0,0.0222,-,-,-,-,-,-,-,-,-,-,-,-,0.3472
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0.0255,0.0,0.0326,0.0,-,0.095,0.0592,0.0,-,0.0,0.0827,0.0128,0.021,0.0,-,0.0,-,-,0.0118,0.0,-,-,-,-,-,-,-,-,-,-,0.3406
5425,Ade,FC Tambov,0.0,0.0,0.0,0.1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0468,-,0.0809,0.0,0.0,0.0,0.0,0.0421,0.0,0.0,0.0414,0.0,0.0,-,0.0,-,0.0,-,0.0,0.3362
5893,Oleg Danchenko,Rubin Kazan,0.0226,0.0473,0.0477,0.0249,0.0,0.0,0.0,0.0,0.0501,0.0,0.0,0.0,0.0,-,-,-,0.0134,0.0,0.0468,0.0598,0.0195,0.0,-,-,-,-,-,-,-,-,0.3321
7657,Evgeni Pesegov,PFC Sochi,0.1027,0.072,0.1144,0.0376,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3267
3105,Egor Sorokin,Rubin Kazan,0.0101,0.0,0.0301,0.0893,0.0,0.0,0.0191,0.0586,-,-,-,-,0.0644,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,0.052,-,-,-,0.3236
2791,Roman Emelyanov,Ural,0.0,0.0,0.0,0.0,0.092,0.0,-,-,-,0.0,0.0072,0.0,-,-,-,-,-,-,-,-,-,-,0.0247,-,-,0.0,0.0,-,0.1607,0.0379,0.3225
7646,Zvonimir Sarlija,CSKA Moscow,0.0,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.2931,-,0.0,-,0.021,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3141
2593,Bojan Jokic,FC Ufa,0.0,0.0,-,-,-,0.0,0.0,0.0477,0.0,-,-,-,-,-,-,0.0135,0.0,0.0,0.0,0.0,0.0563,-,0.1785,0.0,-,0.0173,-,-,-,-,0.3133
5444,Ayaz Guliev,Spartak Moscow,-,0.0147,0.0139,0.0,0.0425,0.0371,0.0235,0.0954,-,0.0337,0.049,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3098
3021,Aleksei Kozlov,FC Rostov,0.0,0.0123,0.0,0.0807,0.0263,0.0,0.0,0.0,0.0,0.1418,0.0,0.0,0.0103,0.0,0.0,0.0128,0.0,0.0108,0.0,0.0,0.0,0.0117,-,0.0,-,-,-,-,-,0.0,0.3067
8106,Nikita Koldunov,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0693,-,-,-,-,0.235,-,-,-,-,-,-,-,0.3043
7667,Aleksey Rybin,FC Tambov,-,-,-,-,-,0.0484,-,0.0,0.0,0.0,0.0,-,0.0345,0.0,0.0,0.0,0.0551,0.0,0.0,-,-,-,0.0455,0.0,0.0,0.0,0.0,0.1198,-,0.0,0.3033
6237,Petrus Boumal,Ural,0.0234,0.0,0.0,-,-,0.0,0.0529,0.0427,-,-,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0,-,0.0116,0.1024,-,0.0,0.0,-,0.0243,0.0459,0.3032
3024,Aleksandru Gatcan,Krylya Sovetov Samara,-,-,0.0,0.0,0.0165,0.0,-,0.1292,0.0,0.0,0.0,0.0,0.0589,0.0282,0.0,0.0302,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0184,0.0146,0.0,0.0,-,-,0.296
5890,Pavel Karasev,FC Tambov,0.0,0.0189,0.0,0.0,0.0,0.0139,0.0142,0.0,0.0,0.1094,0.0231,0.0,-,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0,-,0.0,0.049,0.0,0.0,0.0,0.0,-,0.0,0.2862
2960,Aleksandr Filin,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0663,0.0814,0.1363,-,0.0,0.0,-,0.0,0.284
7628,Lameck Banda,Arsenal Tula,0.0121,-,0.0,-,0.1736,0.0,-,0.0404,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0564,-,-,-,-,0.0,-,0.2825
2828,Sergey Parshivlyuk,Dinamo Moscow,-,0.0,0.0249,0.0,0.0,0.0,0.0,0.0,0.0273,0.0127,-,0.0488,-,-,-,0.0,0.0684,0.0,0.0106,0.0,0.0545,0.0338,-,-,-,-,-,-,-,-,0.281
5379,Aleksandr Denisov,Arsenal Tula,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,0.0776,-,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0,0.0358,0.0,0.1639,0.0,-,-,0.2773
237,Robert Bauer,Arsenal Tula,-,-,-,-,-,-,0.0,0.0,0.1634,0.0125,0.0171,0.0,0.0508,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0282,-,-,-,-,-,-,-,-,-,0.272
2902,Pavel Alikin,FC Ufa,0.0978,-,0.0452,-,-,-,0.0,-,0.0,-,-,-,-,-,0.0528,0.014,-,-,-,-,-,-,-,-,-,-,0.0,0.0435,0.0,-,0.2533
7664,Benito,FC Tambov,0.0077,0.0712,0.0,0.1244,0.0255,0.0,0.0225,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2513
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0.0,0.0,0.0,0.0,0.0557,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0478,0.0,0.0,0.0,0.0,0.0157,0.1172,0.0,0.012,0.0,-,-,-,-,0.2484
8342,Ilia Shkurin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0751,-,0.1628,-,-,-,-,-,-,0.0,0.0,0.2379
5499,Artem Yusupov,Ural,-,-,-,-,-,0.0854,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1518,0.0,-,-,-,-,-,-,-,0.2372
7659,Vladimir Obukhov,PFC Sochi,0.0152,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,0.219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2342
2824,Aleksandr Putsko,FC Ufa,-,0.0,0.0,0.0,0.0522,0.1646,0.0,0.0,-,0.0157,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,-,-,-,-,0.2325
6417,Daniil Kulikov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.1287,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,0.1033,0.232
8504,Vladislav Karapuzov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0431,-,0.0226,-,0.1646,0.2303
7452,Dmitri Rybchinsky,Lokomotiv Moscow,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.1716,-,0.0,0.0,0.0581,-,0.0,0.2297
2906,Dmitriy Stotskiy,FC Krasnodar,0.0181,-,-,0.0,0.0379,0.0,0.0417,-,-,0.026,0.0197,0.0,0.0409,0.0412,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2255
1937,Fernando,Spartak Moscow,0.0345,0.0802,0.0983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.213
2816,Jano Ananidze,Spartak Moscow,0.0328,-,0.0764,0.0412,-,-,-,-,-,-,-,0.0406,-,-,0.0208,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.2118
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0.0,-,-,-,0.0,0.0,0.1924,-,-,-,-,0.0,0.0,0.0084,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0079,-,-,-,-,0.2087
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,0.0074,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0535,0.0052,0.0896,0.0,0.1901
3178,Dmitri Efremov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0473,0.1275,0.0,-,-,0.0,0.0152,0.0,0.0,0.0,0.19
6800,Daniil Krugovoy,FC Ufa,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0116,0.0851,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0349,0.0519,0.0,0.1835
2853,Zaurbek Pliev,Dinamo Moscow,0.1175,0.0147,-,-,-,0.0,0.0158,-,-,-,0.0,-,0.0163,0.0,0.0,0.0,0.0064,-,-,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,0.1707
8368,Kirill Zaika,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0576,0.0189,0.0,0.0,0.0139,0.0,0.0,0.0733,0.0,-,-,0.1637
7592,Stanislav Magkeev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0843,0.0,-,-,-,-,-,-,0.0123,0.0,0.0,-,-,-,0.0,0.0,0.0668,0.0,0.0,0.1634
4586,Aleksey Gerasimov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0609,0.0,-,0.1023,0.1632
2784,Denis Terentjev,FC Ufa,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.008,0.0,-,-,-,-,-,0.0,-,-,0.0,-,0.0254,0.1298,-,0.0,-,-,0.1632
2785,Timofey Margasov,PFC Sochi,0.0,0.056,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0655,0.0166,0.0,0.0221,-,0.0,0.0,-,-,0.1602
8031,Lucas Santos,CSKA Moscow,-,-,-,-,-,-,-,-,0.0242,-,-,0.1319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1561
5417,Mohamed Konate,FC Tambov,-,-,-,0.0,0.1535,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1535
