id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
7656,Ivan Miladinovic,PFC Sochi,0.017,0.0,0.0292,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.4426,0.0,0.0,0.0121,0.0326,-,-,-,0.5335
5441,Catalin Carp,FC Ufa,0.0611,0.0,0.0286,0.1003,0.0,0.0347,0.0,0.0872,0.0206,0.0,0.0,0.0,0.0,0.0,-,0.0126,0.0828,0.0477,0.0,-,0.0136,0.0,0.0231,0.0,0.012,-,-,-,-,0.0,0.5243
6810,Nayair Tiknizyan,CSKA Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0405,-,-,0.3332,0.1491,-,-,0.0,0.5228
6772,Gamid Agalarov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,0.5217,0.5217
5468,Robert Mak,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,0.026,0.0,0.0,-,0.4767,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5027
5092,Goran Causic,Arsenal Tula,-,0.0197,0.1475,0.0,0.0178,0.0,0.0173,0.0201,-,-,-,-,-,-,0.0,0.0421,0.0,0.0386,0.1279,0.0,0.0138,0.0,0.0,0.0177,0.0,-,0.0,-,0.0333,0.0066,0.5024
6999,Felipe Vizeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0742,0.0,0.416,0.0,-,0.4902
7922,Ziga Skoflek,FC Orenburg,-,-,-,-,-,-,0.1543,0.0,0.0451,0.1979,-,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0171,0.0747,-,0.4891
7635,Danila Emelyanov,FC Ufa,0.0426,-,0.0,-,0.0522,0.2235,0.0,0.0,0.0559,0.1119,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.4861
8106,Nikita Koldunov,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.4798,-,-,-,-,-,-,-,0.4798
2850,Rizvan Utsiev,FK Akhmat,0.0786,0.0,0.0,0.0,0.0,0.0,-,0.0101,0.0,0.0172,0.0524,0.1346,0.0,0.0764,-,-,-,-,-,-,-,0.0879,-,-,-,-,-,-,-,-,0.4572
7471,Baktiyor Zainutdinov,FC Rostov,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0103,0.0351,0.0,0.0499,0.0292,0.0,0.0615,0.0,0.0206,0.0999,-,0.0254,0.0657,-,0.0,0.0334,-,0.0224,0.4534
5427,Vadim Afonin,FC Orenburg,0.0,0.0,-,-,0.0123,0.0,0.0663,0.2031,-,0.0,-,-,-,0.0,0.0,-,-,0.1702,-,-,-,-,-,-,-,-,-,-,-,-,0.4519
7641,Timur Ayupov,FC Orenburg,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0995,-,0.0483,0.0365,0.0207,0.0,0.0,0.0612,0.0,-,0.0277,0.0,0.0,0.0882,0.0272,-,-,-,-,0.0119,0.0,0.0,0.4212
5894,Khasan Mamtov,FC Tambov,0.1195,-,-,-,0.0,0.0,0.0225,0.0,-,-,-,0.1182,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.1556,0.0,0.0,-,0.0,-,0.0,-,0.0,0.4158
6792,Georgi Kostadinov,Arsenal Tula,0.0,0.0,0.0,0.0,0.0271,0.0,-,-,0.0476,0.0185,0.0,0.0,-,0.0,0.0,0.0694,0.0749,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0851,0.0062,0.0799,0.0,-,-,0.4087
6610,Fedor Cernych,FC Orenburg,-,-,-,-,-,-,0.0446,-,-,-,-,-,-,0.1178,0.0,0.0,0.1017,0.0,-,0.0,-,0.0899,0.0,-,-,0.0527,0.0,-,-,-,0.4067
8028,Uros Radakovic,FC Orenburg,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971,0.0,-,-,-,-,-,-,-,0.3861
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0275,0.0,0.0808,0.2436,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,-,-,-,-,0.3854
2938,Magomed Musalov,FK Akhmat,-,-,-,-,-,-,-,0.0488,0.038,0.0,0.0436,0.0633,0.1646,-,0.0,0.0,0.0191,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3774
5425,Ade,FC Tambov,0.0,0.0,0.0,0.0,0.0,0.0617,0.0,0.0,0.0,0.0,0.0156,0.0,-,0.0,0.0,0.0,0.1153,0.0,0.0,0.1112,0.0,0.0,0.0,0.0704,-,0.0,-,0.0,-,0.0,0.3742
2834,Giorgi Jikia,Spartak Moscow,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0157,0.0,-,0.0,0.0,-,0.0,0.1181,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0328,0.1547,0.0,0.0,0.37
2924,Pavel Mamaev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.139,-,-,0.0,0.0,0.0649,0.0958,0.0693,0.0,-,0.369
7161,Vidar Orn Kjartansson,Rubin Kazan,-,0.0,0.1457,0.0727,0.0,0.0593,-,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0306,-,-,-,-,-,-,-,-,-,-,-,-,0.3643
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0.0358,0.2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0311,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.3493
8354,Oleksandr Kaplienko,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0342,0.0599,-,0.0,0.0,0.0,0.0539,0.0794,0.1159,-,0.0,0.3433
6599,Björn Sigurdarson,FC Rostov,0.0,-,0.0,0.3395,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.3395
3015,Nikolay Komlichenko,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0892,0.0,0.0797,0.0,0.0,0.0,0.0247,0.1024,0.0,0.0,0.0401,0.3361
7304,Danil Stepanov,Rubin Kazan,0.0,0.0,0.0679,0.0778,0.0671,0.0123,0.0,0.0,0.1089,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.334
2859,Ablae Mbengue,FK Akhmat,0.0,0.0,0.0,0.1074,0.0,-,0.0755,-,-,-,0.0,0.0906,0.0,-,-,0.0,-,-,0.0,0.0,0.0,0.0536,-,0.0,-,-,-,-,0.0,-,0.3271
7683,Islamzhan Nasyrov,Ural,-,-,-,-,-,0.2178,0.0,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0689,0.0392,-,0.3259
5526,Dmitrii Skopintcev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1179,0.0,0.0,0.0178,0.0087,0.0707,0.0,0.0199,0.0,-,0.0844,0.3194
2908,Dmitri Sysuev,FC Ufa,0.0281,0.2831,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3112
8012,Yordan Osorio,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,0.0497,-,-,-,-,-,-,0.0,-,0.255,-,-,-,0.0,-,0.0,0.0,-,0.0,0.3047
7678,Soltmurad Bakaev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0488,0.0,0.0221,0.0,0.0,0.0609,0.0472,0.1228,0.3018
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0.0,-,-,-,0.0,0.101,0.0091,-,-,-,-,0.0449,0.049,0.0468,0.0,0.038,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,0.2888
2898,Giorgi Shelia,FC Tambov,0.0,0.0,0.0,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.288
3053,Vladimir Rykov,Dinamo Moscow,-,-,0.0,0.0375,0.0,0.0,-,-,0.0,-,-,-,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0779,0.0,0.1222,-,0.0,0.0,0.0,-,0.2843
4199,Anton Shvets,FK Akhmat,0.0,0.0419,0.0,0.0,0.0,0.0152,0.0,0.0474,0.0,-,-,-,0.024,0.1066,0.0129,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0184,0.0114,0.0,0.2778
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687,-,0.0701,-,-,0.0,0.0,0.0343,0.0,0.0,0.0,0.2731
6237,Petrus Boumal,Ural,0.0,0.0301,0.0,-,-,0.0173,0.0343,0.0,-,-,-,-,0.0,-,-,0.0,-,-,-,0.0,0.0413,-,0.1129,0.0,-,0.0,0.0,-,0.0,0.0372,0.2731
7196,Roman Evgeniev,Dinamo Moscow,0.0,0.033,-,-,-,-,0.0564,0.0855,0.0453,0.0515,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.2717
8358,Pablo Santos,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.2274,0.0,0.0,0.0,0.0,0.0437,-,0.2711
7640,Aleksandr Saplinov,FC Rostov,-,0.0678,-,0.0,-,0.0,0.0132,0.1337,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0534,0.2681
682,Branislav Ivanovic,Zenit St. Petersburg,0.0,0.0,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952,0.0629,0.0,0.0,0.0,0.0,0.0,-,0.0604,0.0,0.0225,0.0,0.0,-,-,-,-,0.2642
7448,Wilmar Barrios,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0332,0.0,0.0,0.0,0.0333,0.0,-,0.0,0.0145,0.0,0.107,0.0,0.0,0.0,0.0099,0.0,-,0.013,0.0,0.0508,0.0,0.0,-,0.0,-,0.2617
7628,Lameck Banda,Arsenal Tula,0.1347,-,0.0375,-,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0871,0.0,-,-,-,-,0.0,-,0.2593
5444,Ayaz Guliev,Spartak Moscow,-,0.0568,0.0,0.0,0.0,0.1372,0.0,0.0,-,0.0569,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2509
8347,Maksim Nenakhov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0758,-,0.0172,0.0452,0.0,0.0,0.0,0.1077,0.0,-,0.2459
3105,Egor Sorokin,Rubin Kazan,0.0,0.0186,0.0,0.0,0.0,0.0863,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.113,-,0.0149,-,-,-,-,-,-,-,0.0113,-,-,-,0.2441
2921,Charles Kaboré,Dinamo Moscow,-,0.0616,0.0131,0.0186,0.0161,0.0,0.0,0.0,-,0.0102,0.0,0.0,0.0,0.0206,0.0,-,-,0.0,0.0217,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0817,0.2436
2770,Fyodor Kudryashov,PFC Sochi,0.0,0.0,0.0067,0.0,0.0,0.0704,0.0142,0.0,0.0588,0.0,0.0,0.0583,0.016,-,0.0186,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.243
2826,Aleksandr Zuev,FC Rostov,0.0,0.0,0.1098,-,0.0251,0.0188,0.0,0.0883,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.242
3023,Andrey Eshchenko,Spartak Moscow,-,0.0,-,0.037,0.0,0.1059,-,-,0.0,-,0.0976,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,-,0.0,0.2405
8344,Nikolai Zolotov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.1266,0.0,-,0.0,-,0.1048,0.0,-,0.2314
5943,Nikita Kalugin,PFC Sochi,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0213,0.0636,0.0938,0.0248,-,0.0,-,0.0275,-,-,0.0,-,-,-,-,-,-,-,-,0.231
8376,Igor Shkolnik,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0122,0.1956,0.0214,0.2292
7260,Vladislav Panteleev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.1063,0.1199,0.2262
5417,Mohamed Konate,FC Tambov,-,-,-,0.0,0.2224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2224
7653,Beka Mikeltadze,Rubin Kazan,-,0.0,0.0,0.0565,-,0.0,0.0505,0.0,-,0.0,-,-,0.1137,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2207
7636,Nikolay Giorgobiani,FC Ufa,0.0,-,0.0,0.0,0.0,0.024,0.1025,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,-,0.0929,-,-,-,0.2194
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0251,0.0,0.0596,0.0,0.0,0.0,0.134,0.2187
5497,Vladimir Iljin,FK Akhmat,-,0.0797,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.1369,0.0,0.0,0.2166
2593,Bojan Jokic,FC Ufa,0.0774,0.0,-,-,-,0.0,0.0,0.1028,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0307,-,-,-,-,0.2109
7643,Radu Ginsari,Krylya Sovetov Samara,0.1273,0.0,0.0,0.0,0.0766,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2039
5900,Evgeni Markov,Rubin Kazan,0.0,-,0.0,0.0,0.0,0.0,0.0108,0.0,0.0,-,0.0435,0.0,-,-,0.0,-,0.0759,0.06,0.0,-,-,-,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.2034
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,0.0446,0.1543,0.0,-,-,0.0,-,0.0,0.0,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.1989
7630,Kings Kangwa,Arsenal Tula,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0668,-,-,0.0,0.0,-,0.0935,0.0,0.0,0.0303,0.1906
7672,Cedric Gogoua,FC Tambov,-,-,0.0,0.0,0.0255,0.0,0.1172,-,0.0459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1886
2835,Roland Gigolaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0428,0.0,0.0,0.1176,0.0229,0.0,-,-,0.0,-,-,-,0.0,-,-,-,-,0.1833
8361,Denis Makarov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0153,0.0,0.0,0.1566,0.0,0.0108,-,0.1827
5368,Gia Grigalava,Arsenal Tula,0.0,0.0,0.0,-,0.0,0.0,0.0623,0.0,0.0,0.0,0.0,0.0,-,0.0095,0.0,0.0,0.0601,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,-,-,-,-,-,-,0.1817
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0898,0.0,-,0.0,0.0,0.0914,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.1812
5896,Vitali Shakhov,FC Orenburg,0.0331,0.0,0.0189,0.0,0.0915,0.013,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0233,0.0,0.0,-,0.1798
2707,Vitaliy Denisov,Rubin Kazan,0.0882,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0596,0.0,-,0.03,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1778
2876,Igor Akinfeev,CSKA Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.1764
2763,Anton Terekhov,Krylya Sovetov Samara,0.0,0.0,-,-,-,-,-,-,0.0187,0.0,-,0.0,-,0.0,-,0.0987,0.0,0.0,0.0,-,-,-,-,0.0303,0.0279,-,-,-,-,-,0.1756
7010,Danil Lipovoy,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0792,0.0223,0.0205,0.048,-,0.17
8357,Artem Fedchuk,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0777,0.0906,0.0,0.0,0.0,0.0,0.0,-,-,-,0.1683
6797,Filip Uremovic,Rubin Kazan,0.021,0.0,0.0,0.0,0.0372,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,0.0,-,-,-,0.0,0.0,0.0,0.0134,-,0.0826,0.0,0.0,0.0,0.1676
7663,Maksim Osipenko,FC Rostov,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0147,-,-,-,0.0,0.0383,0.1101,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1631
4596,Anri Khagush,Arsenal Tula,-,-,0.0206,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0716,0.07,-,-,0.0,0.0,-,0.1622
7521,Konstantin Maradishvili,CSKA Moscow,0.0,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1498,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.1596
7658,Aleksandre Karapetian,PFC Sochi,0.0078,0.072,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,-,0.022,-,-,0.0,0.0,-,0.0143,0.0,0.0283,-,0.0,0.0,-,0.0,0.0,-,-,0.158
5927,Aleksey Gritsaenko,FC Tambov,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0332,0.0152,0.0,0.0,0.0,0.0,0.0,0.1095,0.0,-,-,0.0,0.1579
8356,Evgeni Shlyakov,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0782,0.0,-,0.0778,0.0,0.0,0.0,-,0.0,0.156
2808,Sergey Pesjakov,FC Rostov,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.156,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156
7666,Oleg Chernyshov,FC Tambov,-,-,0.0,-,-,0.0,-,-,-,0.1094,0.0437,0.0,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1531
6727,Artem Golubev,FC Ufa,-,-,-,0.029,-,0.0,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.04,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0213,0.0626,0.0,0.0,0.0,-,0.1529
7674,Igor Urganov,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0254,0.0328,0.0,0.0942,0.0,-,-,0.1524
8031,Lucas Santos,CSKA Moscow,-,-,-,-,-,-,-,-,0.0776,-,-,0.0729,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1505
7678,Soltmurad Bakaev,Spartak Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0274,-,-,-,-,-,-,-,-,-,-,0.1228,0.1502
7664,Benito,FC Tambov,0.0,0.0,0.0,0.0,0.0,0.0,0.1104,0.0394,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1498
6025,Ivan Ignatyev,FC Krasnodar,0.0,0.0,0.1146,0.0,0.0123,0.0,0.0218,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1487
7660,Dusan Lagator,PFC Sochi,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.0,0.0286,-,-,-,0.0237,-,0.0173,-,-,0.0,-,-,-,-,-,-,-,-,-,0.1468
2784,Denis Terentjev,FC Ufa,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.1445,0.0,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0,-,0.0,-,-,0.1445
6417,Daniil Kulikov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,0.143,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.143
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0.0,0.032,0.0,0.0,-,0.0616,0.0,0.0,-,0.0,0.0134,0.0,0.0158,0.0154,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.1382
7650,Murilo Cerqueira,Lokomotiv Moscow,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0269,0.0223,0.0238,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0194,-,0.0103,0.0,0.0,0.0,0.0,0.137
7183,Daniil Khlusevich,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0351,0.0,0.0981,0.0,0.1332
7450,Maksim Volodko,Arsenal Tula,-,-,-,-,-,-,-,-,0.1157,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0167,0.0,0.0,-,-,-,-,-,0.1324
7663,Maksim Osipenko,FC Tambov,0.0,0.0,-,-,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0725,-,-,-,-,-,-,-,-,-,-,-,0.1289
7446,Denis Polyakov,Ural,-,-,-,-,0.121,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.121
7191,Ilya Gaponov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.1184,-,-,0.0,-,0.0,-,0.1184
7662,Pavel Shakuro,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1181,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1181
6803,Danil Klenkin,FC Tambov,-,0.019,-,0.0961,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1151
5925,Maxim Karpov,Krylya Sovetov Samara,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454,-,-,0.0558,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.1138
5424,Mikhail Sivakov,FC Orenburg,0.0,0.0,0.0,0.0,0.032,0.0147,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,0.0,0.0565,0.0,-,0.0105,-,-,0.0,0.0,0.0,0.0,0.0,0.1137
57,Toni Sunjic,Dinamo Moscow,0.0,0.0,0.0,0.0,0.0216,0.0,0.0,0.0,-,0.0,0.0128,0.0108,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,-,0.021,-,0.0,-,-,0.0447,-,0.1109
3813,Luka Djordjevic,Lokomotiv Moscow,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,0.1084,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1084
7645,Danila Smirnov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1053,-,0.0,0.0,-,0.1053
3178,Dmitri Efremov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0336,0.0,-,-,0.0,0.0,0.047,0.0238,0.0,0.1044
2867,Magomed Mitrishev,FK Akhmat,-,-,-,-,0.0121,-,-,-,0.0,-,-,0.0,-,0.0,0.0,-,0.0,-,0.0185,-,-,-,-,-,0.0,0.0737,-,-,-,-,0.1043
8364,Maksim Kutovoi,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1027,0.1027
7463,Damian Szymanski,FK Akhmat,0.0462,0.056,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1022
8033,Vitali Lystsov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1021,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,0.1021
2849,Evgeni Gorodov,FK Akhmat,0.0,0.0,0.0,0.0,0.0368,-,-,-,-,0.0,0.0,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0972
4614,Soslan Takasov,FC Tambov,0.0,0.0,0.0,0.0359,0.0,0.0438,0.0,0.0,0.0,0.0,0.0,-,0.017,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0967
8391,Andrey Bokovoy,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0932,-,-,-,0.0,-,-,-,0.0932
3105,Egor Sorokin,FC Krasnodar,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0113,0.0818,0.0,0.0,0.0,0.0931
6778,Andrei Kozlov,FC Ufa,0.0,0.0208,0.0412,0.0,0.0144,0.0,0.0,-,-,-,-,0.0,-,0.0,-,0.0,0.0,-,0.0,-,-,-,0.0,0.0,-,-,0.0,0.0163,-,-,0.0927
