id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4820,Juan Manuel Falcón,Metz,0,0,0,1,-,1,0,2,0,-,-,-,-,-,0,0,0,0,0,-,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,0,0,4
668,Idrissa Gueye,Lille,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-,-,-,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1,4
2998,Yohan Mollo,Saint-Etienne,0,-,-,-,0,0,-,0,0,-,-,-,0,-,-,0,0,0,-,1,0,0,0,1,0,0,-,1,1,-,0,0,-,0,-,-,0,0,4
3333,Francois Kamano,SC Bastia,0,0,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,-,-,-,-,1,0,0,0,-,-,0,0,0,0,2,0,0,-,0,4
3659,Christopher Maboulou,SC Bastia,2,0,0,0,0,0,0,0,-,0,1,0,-,0,-,0,0,-,-,0,0,-,-,-,-,-,-,-,-,0,0,0,-,-,-,0,-,-,3
3556,Prince Oniangué,Reims,1,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4778,Alharbi El Jadeyaoui,Lens,0,0,-,0,0,0,0,0,0,0,1,0,0,-,1,0,-,-,0,0,0,-,-,-,-,1,0,-,-,-,0,-,-,0,0,0,0,0,3
3561,Romain Hamouma,Saint-Etienne,0,0,0,-,0,-,-,-,-,0,0,0,0,0,-,-,-,0,1,1,0,0,0,0,0,0,0,0,0,0,-,-,1,0,0,0,-,-,3
4737,Florent Malouda,Metz,-,-,-,-,-,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,3
4706,Bangaly-Fodé Koita,Caen,0,0,0,0,0,0,0,0,0,0,-,1,0,1,0,0,0,0,0,0,1,0,-,-,0,-,-,-,-,0,0,-,0,-,0,0,0,0,3
3394,Romain Alessandrini,Marseille,0,0,0,0,0,1,0,0,0,0,0,-,0,-,0,-,-,-,-,-,0,-,0,0,-,0,0,-,-,-,-,0,0,0,0,1,1,0,3
3310,Alassane Pléa,Nice,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,3
3244,Nicolas de Preville,Reims,-,-,0,0,-,0,-,-,0,-,0,0,0,0,-,-,-,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-,-,-,-,3
3493,Gilles Sunu,Evian Thonon Gaillard,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,-,-,-,-,-,0,1,0,1,0,0,3
1581,Serge Gakpe,Nantes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,-,-,0,0,0,0,1,0,0,0,1,0,0,-,0,0,3
3569,Steed Malbranque,Lyon,1,-,0,0,0,0,-,0,0,1,0,1,0,0,0,-,0,-,-,0,0,-,-,-,-,0,0,0,-,0,0,0,-,0,0,0,0,0,3
3289,Maxwell,Paris Saint Germain,-,-,-,0,0,-,0,-,0,1,0,-,0,0,-,0,-,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,1,-,0,1,0,-,3
3405,Alejandro Bedoya,Nantes,0,0,0,0,0,-,0,0,0,-,-,0,0,0,-,0,1,0,0,0,0,-,0,0,0,-,-,0,0,0,1,0,0,1,0,-,-,-,3
3229,Yoann Gourcuff,Lyon,-,-,-,-,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,3
3213,Adrien Regattin,Toulouse,0,0,0,1,0,1,0,0,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,3
3409,Johan Audel,Nantes,0,0,0,-,0,0,0,0,0,1,-,-,-,0,0,0,-,-,1,-,0,0,0,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,3
1734,Sofiane Boufal,Lille,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,-,-,0,0,0,1,0,0,1,1,0,0,3
3590,Souleymane Camara,Montpellier,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,3
3337,Hilton,Montpellier,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,3
3730,Valentin Lavigne,Lorient,1,0,0,2,0,0,-,0,-,0,0,0,0,0,-,-,-,-,-,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4851,Dario Cvitanich,Nice,2,-,-,0,0,-,-,-,-,-,-,-,0,0,0,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1726,Abdoulaye Doucouré,Rennes,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,0,1,0,0,-,0,0,0,0,3
3538,Tongo Doumbia,Toulouse,-,-,-,-,0,0,0,0,0,0,0,0,0,-,1,0,0,0,1,-,-,-,0,0,0,-,0,0,0,0,1,0,0,-,-,-,-,-,3
3787,Mouhamadou Habib Habibou,Rennes,-,-,-,-,-,0,0,1,-,0,1,0,0,0,-,0,0,0,0,0,0,0,0,-,0,-,0,0,0,-,-,0,1,0,0,-,0,0,3
3362,Rony Lopes,Lille,0,0,0,0,1,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,0,0,0,1,0,0,1,0,-,0,-,-,0,0,0,0,0,-,3
4773,Benjamin Bourigeaud,Lens,0,-,0,-,-,-,0,-,0,-,1,0,-,0,1,0,0,0,0,0,0,-,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,2
3209,Jean-Daniel Akpa-Akpro,Toulouse,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4722,Siaka Tiéné,Montpellier,0,0,1,0,0,0,0,0,0,1,0,0,0,-,-,0,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,0,0,-,-,2
3695,Adama Traoré,Lille,-,-,-,-,-,-,0,0,0,0,-,-,-,-,-,-,0,-,1,0,0,0,0,-,-,0,-,0,0,0,0,-,1,0,0,0,0,-,2
3552,Marco Verratti,Paris Saint Germain,0,0,0,0,0,0,-,0,0,0,0,0,0,-,-,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,-,0,1,0,0,-,0,2
4768,Wylan Cyprien,Lens,-,0,0,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,0,0,0,0,2
1676,David Luiz,Paris Saint Germain,-,0,0,0,-,0,0,0,0,-,0,-,0,-,0,0,-,0,0,0,1,0,0,0,0,-,0,1,0,-,0,0,0,0,-,-,0,0,2
1531,Jean-Christophe Bahebeck,Paris Saint Germain,0,-,-,0,-,-,0,1,0,0,0,1,-,-,-,0,-,-,0,0,-,-,-,-,-,0,0,0,-,-,-,0,-,-,-,-,-,-,2
3731,Nicolas Maurice-Belay,Bordeaux,0,0,1,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,0,0,1,0,0,0,-,0,0,0,2
3791,Ryan Mendes,Lille,0,0,0,0,-,0,-,0,-,-,0,0,0,-,-,-,1,0,-,-,-,-,-,-,0,1,0,-,0,-,0,-,-,-,0,0,0,-,2
3401,Oswaldo Vizcarrondo,Nantes,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,-,2
1729,Georges-Kévin Nkoudou,Nantes,-,-,-,-,0,0,0,0,1,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,1,0,0,-,-,0,0,0,0,0,2
4792,Jean Calvé,Caen,-,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2
4848,Michael Frey,Lille,-,-,-,-,0,0,0,0,0,0,0,1,0,-,0,0,-,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3263,Thomas Touré,Bordeaux,-,-,-,0,0,0,0,1,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,0,-,-,0,-,-,-,-,-,-,-,2
751,N'Golo Kanté,Caen,1,0,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3524,Alaeddine Yahia,Caen,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,0,0,0,0,1,0,0,0,0,-,0,0,0,0,-,0,0,0,-,-,-,-,2
3340,Bryan Dabo,Montpellier,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-,0,0,2
1299,Mario Lemina,Marseille,-,-,-,-,0,-,0,0,-,0,0,0,0,1,0,-,0,0,0,-,1,0,-,0,-,-,-,0,-,-,0,-,0,0,0,0,-,-,2
4846,Gaëtan Courtet,Reims,0,-,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
3463,Romain Philippoteaux,Lorient,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
3357,Djibril Sidibe,Lille,-,-,-,-,0,0,0,-,0,0,0,-,-,0,-,-,1,0,0,0,0,0,0,0,0,-,-,0,-,-,0,0,0,0,1,0,0,0,2
3476,Thibault Giresse,Guingamp,0,0,-,0,0,0,-,-,-,0,0,-,-,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4749,Anders Konradsen,Rennes,-,0,-,-,0,-,0,-,-,-,-,0,-,0,0,1,0,0,0,-,-,-,-,-,0,0,0,0,0,-,0,-,-,1,-,-,0,0,2
3225,Pedro Henrique,Rennes,0,0,0,0,0,0,0,0,0,0,-,1,1,-,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,2
4784,Ronnie Schwartz,Guingamp,0,0,0,0,0,-,-,0,0,1,1,0,-,-,0,-,-,-,-,-,-,-,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,2
3457,Francois Bellugou,Lorient,-,-,-,-,-,-,0,-,0,0,0,-,-,-,-,-,-,-,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-,-,2
3308,Mathieu Bodmer,Nice,0,-,-,-,0,0,1,0,0,0,0,0,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,-,0,1,0,0,0,0,0,2
3634,Nabil Dirar,Monaco,0,-,-,0,0,1,0,0,0,-,0,-,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,0,1,-,0,-,-,0,0,-,0,0,2
3515,Valentin Eysseric,Nice,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,1,0,0,0,0,-,0,0,2
354,Gaëtan Bussmann,Metz,0,0,0,0,0,0,1,0,0,0,0,-,-,0,0,0,0,0,-,0,1,0,0,0,0,-,-,0,0,0,0,0,-,-,0,0,0,0,2
3393,Bouna Sarr,Metz,0,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,-,-,-,0,0,0,0,-,0,0,1,0,0,0,0,1,0,0,0,0,-,0,2
3546,Julian Palmieri,SC Bastia,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2
3403,Guillaume Gillet,SC Bastia,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
