id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
333,Benedikt Höwedes,Schalke 04,-,-,-,-,0.0,0.0,0.0,0.0,0.2595,0.1774,0.21,-,0.04,0.0,0.1199,0.2411,0.3416,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0945,0.1811,1.6651
234,Tobias Levels,Ingolstadt,0.0956,0.0139,0.0826,0.0,0.0453,0.0997,0.1433,0.1523,0.3059,0.1154,0.0,0.0,0.2678,0.0728,0.082,0.1837,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6603
201,Tony Jantschke,Borussia M.Gladbach,0.0,0.3321,0.0,0.0451,0.0065,-,-,-,0.5507,0.0399,-,-,0.4348,-,-,0.1147,-,-,-,-,-,-,-,-,-,-,-,0.131,0.0,-,-,-,-,0.0,1.6548
297,Aleksandar Ignjovski,Eintracht Frankfurt,0.15,0.0,0.1137,0.0555,0.0152,0.145,0.1067,0.5637,0.0,-,0.0,0.0478,0.0791,0.0402,-,0.0175,0.3169,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,1.6513
238,Roger,Ingolstadt,0.0,0.0139,0.2401,0.0,0.0,0.0,0.0436,0.0,-,-,-,-,0.0,0.0603,0.0253,0.346,0.0,0.0,0.0,0.0239,0.0848,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,0.0716,0.0,0.0896,0.5084,-,1.6455
7,Florian Jungwirth,Darmstadt,0.2414,-,0.0,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0398,-,-,-,0.0,0.0228,0.0,0.0221,0.0556,0.3034,0.0185,0.7648,0.0,0.0,0.0,0.0225,0.1394,-,-,1.6303
443,Peter Pekarík,Hertha Berlin,0.0831,0.1153,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0796,0.5547,0.0,-,-,-,0.568,0.1866,0.0191,0.0171,-,0.0,1.6235
47,Yoshinori Muto,Mainz 05,0.0,0.027,0.1001,0.0,0.1739,0.0,0.1327,0.0,0.021,0.0795,0.0125,0.1868,0.0799,0.0,0.5774,0.0,0.0,0.0,0.0305,0.1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6201
4,Aytac Sulu,Darmstadt,0.0,0.0,0.0,0.0,0.0414,0.0,0.3524,0.0,0.0,0.0656,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.3462,0.0,0.0,0.0,-,0.0,0.2814,0.3034,0.0199,0.0,0.0,0.0531,0.088,0.0,0.0,0.0,0.0,1.6133
322,Joo-Ho Park,Borussia Dortmund,-,-,-,-,-,-,-,-,0.5161,-,0.9468,-,-,-,0.0,-,0.0,0.1288,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5917
20,Yanni Regäsel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6102,0.0626,0.1044,0.0,-,0.7802,0.0113,-,-,-,-,0.0,0.0163,0.0,0.0,1.585
260,Sebastian Boenisch,Bayer Leverkusen,-,-,0.0,-,-,-,0.0806,-,0.0,0.7019,-,0.0,-,0.7115,0.0,-,-,-,-,-,-,-,-,-,0.0862,-,-,-,-,-,-,-,-,-,1.5802
2655,Alfred Finnbogason,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0694,0.0,0.5394,0.0792,0.0,0.0501,0.0,0.6366,0.073,0.1061,0.0229,0.0,1.5767
2666,Artjoms Rudnevs,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0311,0.3732,0.6475,0.0264,0.429,0.0676,0.0,-,-,-,-,0.0,-,-,1.5748
2661,Marco Fabián,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2521,0.0,0.6089,0.0263,0.2032,0.0854,0.048,0.3469,0.0,-,-,0.0,-,-,0.0,-,-,1.5708
93,Marcelo,Hannover 96,0.0,0.0339,0.1136,0.0,0.1547,0.067,0.3379,0.0,0.0,0.0612,0.0,0.1624,0.0202,0.0,0.0125,0.4361,0.0,0.1038,0.0454,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5487
2630,Artem Kravets,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.6255,0.0,0.0,0.0,0.031,0.7165,0.0,0.0091,0.0741,0.0,0.0,-,0.0828,-,0.0,1.539
341,Franco Di Santo,Schalke 04,0.0,0.0317,0.0507,0.039,0.3608,0.0,0.0644,0.0233,0.6644,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.0918,-,-,0.0,0.0,0.0,-,0.0681,0.0306,0.0198,0.0,-,-,-,-,-,-,1.5224
252,Alfredo Morales,Ingolstadt,0.1641,0.0,0.2345,0.0,0.0,0.0316,0.0,0.0,0.2959,0.0851,0.052,0.0168,0.351,0.0603,0.1797,-,0.0,0.0,0.028,0.0,0.0,-,-,-,-,-,0.0,-,-,-,0.0,0.0202,0.0,-,1.5192
168,Gideon Jung,Hamburger SV,0.0081,0.0598,0.0143,-,-,-,-,-,-,-,-,0.0,0.0345,0.0,0.1071,0.0,0.4963,0.0,0.0,0.0,0.1487,0.4275,0.0,0.0264,0.0,-,-,0.0,-,-,0.1869,-,-,-,1.5096
182,Roberto Hilbert,Bayer Leverkusen,0.9718,0.0,0.1219,0.1714,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0245,0.089,-,0.0215,0.0796,0.0,-,-,-,-,-,-,-,-,-,0.0,1.4797
77,Jin-Su Kim,Hoffenheim,0.0717,0.0,0.0528,0.016,0.1503,-,-,-,0.3425,-,0.0,0.1774,0.1046,0.1656,0.1452,0.0,0.1528,0.0948,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4737
144,Milos Jojic,FC Cologne,0.0351,0.0,0.1302,-,0.0594,-,-,-,0.2841,-,-,0.0,-,0.0,0.0,-,-,0.2554,-,-,-,0.0856,0.0649,-,-,-,-,-,-,0.0,0.0653,0.0,-,0.4786,1.4586
228,Sebastian Rode,Bayern Munich,-,-,0.1035,-,0.3788,-,-,-,-,-,-,-,-,0.1075,0.55,0.0,0.0,-,-,0.0,0.1773,-,0.0,-,-,0.0,0.0848,-,-,0.0,-,0.0462,0.0,0.0,1.4481
161,Robin Knoche,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1513,0.0843,0.0,0.0,0.6949,0.0843,0.054,0.0503,0.1238,-,0.0,-,0.196,-,-,1.4389
257,Jeremy Toljan,Hoffenheim,-,-,-,-,-,0.292,0.0513,0.0,0.0,0.0179,0.0,-,-,-,-,-,-,-,-,0.029,-,-,0.0,0.1401,0.0766,0.1047,0.2841,0.1264,0.0,0.1246,0.0933,0.0,0.0879,-,1.4279
361,Uffe Bech,Hannover 96,-,-,0.0,-,-,-,-,-,-,-,0.035,0.0515,0.5336,0.3953,-,-,-,-,0.0169,0.0157,0.0,0.0,-,-,-,-,-,0.0,0.3598,-,-,-,-,-,1.4078
179,Zoltán Stieber,Hamburger SV,-,-,-,-,-,-,-,-,-,1.3719,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3719
242,Lukas Hinterseer,Ingolstadt,0.154,0.0,0.0,0.0144,0.0,0.3595,0.0,0.0678,0.3501,0.0167,0.0,0.0,0.0,0.0126,0.0,0.346,0.0148,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0251,0.0,0.0,0.0,-,0.0,0.0,1.361
320,Jonas Hofmann,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5276,-,0.0,0.0,-,-,0.024,-,-,-,-,-,0.0,0.0,-,0.8,1.3516
162,Timm Klose,Wolfsburg,0.0,0.1489,0.4001,-,-,-,-,0.0,-,-,0.5507,-,-,0.0,0.0956,-,0.1453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3406
233,Ramazan Özcan,Ingolstadt,0.1395,-,0.1853,0.0,0.0173,0.0,0.0168,0.1073,0.1253,0.0,0.0,0.0,0.0,0.1134,0.0253,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.4465,0.012,0.0835,0.0,0.0,-,-,0.0632,-,1.3354
178,Jaroslav Drobny,Hamburger SV,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0341,1.2754,0.0,0.0,-,1.3246
3,Luca Caldirola,Darmstadt,0.0,0.0,0.0,0.0,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177,0.0,0.0104,0.1244,0.0886,0.0,0.0,0.0,0.4394,0.0136,0.0,0.0,0.0,0.0,0.0225,0.1394,0.0,0.0,1.3167
356,Alexander Meier,Eintracht Frankfurt,-,-,-,0.0,0.0,0.1382,0.0,0.06,0.0,0.1106,0.0,0.4328,0.0,0.0,-,0.0,0.3288,0.0367,0.0498,0.0,0.0438,0.0,0.0854,-,-,-,-,-,-,-,-,-,-,-,1.2861
263,Marwin Hitz,Augsburg,0.1769,0.0553,0.0131,0.0,0.0,0.0,0.0604,0.0,0.0,0.0,0.0,0.0,0.0937,0.0173,0.0618,0.0753,0.0,0.0686,0.3089,0.0,0.0,0.0605,0.0659,0.0763,0.0,0.0164,-,0.0084,0.0,0.0514,0.0516,0.0,0.0229,0.0,1.2847
32,Valentin Stocker,Hertha Berlin,0.0,0.1487,0.0,0.6675,0.0,0.1632,0.0,0.0,-,0.0,0.303,0.0,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0,0.0,1.2824
20,Yanni Regäsel,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,0.0236,0.1673,0.0,0.0159,0.3913,0.672,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2701
5,Fabian Holland,Darmstadt,0.0802,0.0,0.0912,0.0,0.0,0.0,-,-,-,-,-,-,-,0.1057,0.0,0.0,0.4235,-,-,-,-,0.1116,-,-,-,0.0839,-,-,0.0298,0.3114,0.0,0.018,0.0,0.0,1.2553
2,György Garics,Darmstadt,-,0.0,0.0336,0.0,0.0,0.0841,0.0,0.0787,0.0,0.0,0.1258,0.0236,0.1197,0.1057,-,0.0267,0.1102,0.0,0.0,-,-,0.0284,-,-,-,-,-,-,-,-,0.0,-,0.3767,0.1368,1.25
106,Waldemar Anton,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.4164,0.0,0.7108,0.0452,0.0523,0.0,1.2247
412,André Hahn,Borussia M.Gladbach,-,-,0.0,0.0443,0.0,0.4253,0.0,-,0.1026,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3695,0.0,0.0,0.1781,0.0516,0.0489,0.0,1.2203
379,Markus Suttner,Ingolstadt,-,0.0,0.1575,0.0,0.0,0.0,0.1679,0.1399,0.0,0.0443,0.0888,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.1961,-,-,-,-,-,0.152,0.0706,0.1031,0.0991,1.2193
384,Jan Kliment,VfB Stuttgart,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.9051,-,0.2656,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,1.1707
123,Assani Lukimya,Werder Bremen,0.1638,0.0183,0.1384,0.0277,0.4905,0.0,0.0,0.0,0.0665,-,-,0.0,-,0.2341,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1393
173,Pierre-Michel Lasogga,Hamburger SV,0.0,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.0298,0.0,0.0,0.1306,0.0,-,0.0,0.3276,0.0505,0.4594,0.0,-,0.0,0.0,0.0745,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,1.1349
193,Giulio Donati,Mainz 05,-,-,-,-,-,0.086,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0375,0.0,-,0.2932,0.0,0.049,-,-,-,0.0561,0.1019,0.0,0.0471,0.4155,0.0374,1.1237
198,Vladlen Yurchenko,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,0.0654,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0806,-,0.1243,0.0,0.8508,0.0,-,-,-,-,1.1211
84,Ermin Bicakcic,Hoffenheim,-,-,-,-,0.0,0.292,0.103,0.0,0.0,0.0,-,0.0412,0.1046,-,-,0.0,-,-,0.0,0.0487,0.071,-,0.0,0.1301,0.0,0.061,0.0227,0.0461,-,-,-,0.0394,0.0352,0.1192,1.1142
128,Pawel Olkowski,FC Cologne,0.0351,0.2184,0.0,0.0412,0.121,0.1752,-,0.0706,0.0,-,-,-,-,-,0.3835,0.0525,0.015,0.0,-,-,-,0.0,-,0.0,-,0.0,-,0.0,-,-,0.0,0.0,-,0.0,1.1125
401,Álvaro Domínguez,Borussia M.Gladbach,-,-,-,-,-,0.2224,0.0,0.0,0.5185,-,0.1573,0.1847,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0829
124,Janek Sternberg,Werder Bremen,-,-,-,-,-,0.0872,0.0,-,-,-,0.1975,-,0.0144,-,-,-,0.4465,-,-,-,-,-,-,-,-,-,-,0.0836,-,0.0944,0.1532,-,0.0,-,1.0768
350,Felix Klaus,Hannover 96,0.0,-,0.0,-,0.0,0.0,0.0,-,0.0117,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0368,0.0,0.0,0.0239,-,-,-,-,0.7093,0.1134,0.0749,0.1041,1.0741
420,Patrick Herrmann,Borussia M.Gladbach,0.0,0.0237,0.0,-,-,0.1183,0.0415,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0197,0.0,0.0,0.1209,0.3391,0.0,0.0,0.0125,0.0,0.1017,0.0,0.2948,1.0722
294,Gian-Luca Waldschmidt,Eintracht Frankfurt,0.0,0.0,0.1875,-,-,0.0424,0.0939,0.0482,-,-,-,-,0.0,-,0.3532,-,-,-,-,-,-,-,-,0.0,0.3456,-,-,-,-,0.0,-,-,0.0,-,1.0708
30,Jens Hegeler,Hertha Berlin,0.0,0.2194,-,-,-,-,-,0.0477,0.0,0.5592,-,0.1384,0.0,-,0.0,0.0,0.0,-,0.0,0.0,-,-,0.0,-,-,0.0,0.0,0.0689,-,-,-,-,-,-,1.0336
322,Joo-Ho Park,Mainz 05,-,0.4732,-,-,-,-,-,-,0.5161,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9893
176,Sven Schipplock,Hamburger SV,0.0142,0.0082,0.0759,-,0.0,-,0.0291,-,0.0,0.0965,0.3294,0.0,-,0.3645,0.0,0.0,0.0313,-,-,0.0,-,-,-,-,-,-,0.0301,0.0,0.0,0.0,-,0.0,-,0.0,0.9792
67,Adam Hlousek,VfB Stuttgart,0.0251,0.79,0.1124,0.0,-,-,-,-,-,-,0.0,0.0424,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9699
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0687,-,0.5382,0.3107,0.0,0.0161,0.0,-,0.0,-,0.0,0.0,0.023,0.9567
1071,Papy Djilobodji,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1634,0.0098,0.0156,0.0,0.2087,0.0,0.1298,0.0,0.032,-,-,-,0.1773,0.0,0.0,0.1914,0.928
209,Josip Drmic,Borussia M.Gladbach,0.0,0.0,0.0,0.017,0.074,-,-,-,-,-,-,0.0213,0.1649,0.4908,0.0,0.0,0.0,0.0,0.0,-,0.1266,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8946
426,Daniel Ginczek,VfB Stuttgart,0.0731,0.0344,0.0,0.0312,0.5731,0.0,0.1774,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8892
2667,Sambou Yatabaré,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.073,0.1153,-,-,0.0,-,0.1258,0.036,0.5311,0.0,0.0,-,-,0.8812
245,Max Christiansen,Ingolstadt,-,-,-,-,-,-,-,0.0844,0.0,0.0851,0.052,0.0,-,-,0.0,0.0,-,0.0,0.0537,0.0207,0.0,-,-,0.0,0.1951,0.1511,0.0183,0.0251,0.1805,0.0,-,-,-,0.0,0.866
18,Slobodan Rajkovic,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.3633,0.0444,0.0,0.0,0.0,0.3182,0.0,0.0,0.0,-,-,-,0.1394,-,-,0.8653
16,Dominik Stroh-Engel,Darmstadt,0.7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.1197,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.8519
66,Robbie Kruse,Bayer Leverkusen,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0417,0.0828,0.0448,0.0,0.0,-,-,-,-,0.0,0.6763,-,0.8456
240,Almog Cohen,Ingolstadt,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0126,-,0.0304,0.0436,-,0.0294,-,0.0452,0.0,0.0,0.0,0.0,0.0,0.358,0.0251,0.0624,0.0,0.0,0.0,0.0619,0.174,0.8426
141,Philipp Hosiner,FC Cologne,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0596,0.0,0.4933,-,-,-,-,-,-,0.045,0.1576,0.0,0.0,-,-,-,0.0524,-,-,-,-,-,0.8079
2662,Christian Pulisic,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0883,0.1222,0.0,-,-,-,-,-,0.0,0.0,0.0457,0.5208,-,0.0235,-,0.8005
235,Romain Brègerie,Ingolstadt,0.0525,0.0139,0.0428,-,0.0,0.0,-,0.0394,0.1962,0.0,0.0,0.0576,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0,-,0.358,0.0251,0.0,-,0.0,-,-,-,0.7855
159,Koen Casteels,Wolfsburg,0.0,0.0839,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0644,0.0,0.0,0.4223,0.0,0.0,0.1022,-,0.0669,-,-,-,0.0167,0.0276,0.784
417,Tin Jedvaj,Bayer Leverkusen,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0811,0.0,0.0,0.0163,0.078,0.0,0.0,0.0477,0.0699,-,0.0,0.3194,0.1268,0.0,-,0.0386,-,0.7778
99,Leon Andreasen,Hannover 96,0.0,0.0,-,0.0,0.1913,0.0382,0.3379,0.0,0.0,0.0511,0.0,0.0515,-,0.0,0.0336,0.0688,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7724
436,Andre Hoffmann,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5459,0.0285,0.0,0.0533,0.0,0.0267,0.1129,-,-,-,-,-,0.0,-,-,-,-,0.7673
254,Steven Zuber,Hoffenheim,0.0328,0.0,0.0745,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.1668,0.4554,-,-,-,0.0,0.029,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.7585
400,Lukas Fröde,Werder Bremen,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,0.6003,0.0,0.0,-,0.073,-,-,-,-,-,0.0,-,-,0.0724,-,-,-,0.7457
2663,Felix Passlack,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5889,-,-,0.0,-,-,0.148,-,-,-,-,0.7369
277,Alexander Manninger,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6928,-,-,-,-,-,-,0.0,0.6928
197,Kyriakos Papadopoulos,Bayer Leverkusen,0.0876,0.0,0.0,0.2317,0.0,0.0,0.0,0.1889,0.0,0.1373,0.0,0.0,-,-,-,-,0.0,-,-,-,0.0,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.6455
2648,Änis Ben-Hatira,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6089,0.0231,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.632
360,Ádám Szalai,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0148,0.0499,0.3502,-,-,-,0.0,0.109,0.0,0.0,0.0,-,0.0911,0.0,0.0155,0.0,-,0.6305
152,Julian Draxler,Schalke 04,0.0904,0.3277,0.0934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1081,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6196
188,Kevin Kampl,Borussia Dortmund,0.0,-,-,-,0.5956,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.5956
385,Daniel Opare,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5872,0.0,-,-,0.0,0.5872
2672,Bruno Henrique,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0635,0.0,0.0,0.5231,0.0,-,-,-,-,0.5866
369,Ismail Azzaoui,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,0.5811,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.5811
275,Tim Matavz,Augsburg,-,-,0.0,0.0,0.0,0.066,0.0,0.0,-,-,0.5114,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5774
15,Júnior Díaz,Darmstadt,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.1323,0.4296,0.0,-,0.0,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,0.5619
177,Marcelo Díaz,Hamburger SV,0.0081,-,-,0.0,-,0.0,0.0915,0.0425,0.0,0.0346,0.1833,0.0325,0.0187,-,0.1419,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5531
2636,Darío Lezcano,Ingolstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0445,0.0,0.0416,0.0383,0.0863,0.0,0.0185,0.0309,0.0,0.1935,0.0,0.0,0.0,0.0465,0.0435,0.5436
453,Son Heung-Min,Bayer Leverkusen,0.5188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5188
120,Felix Kroos,Werder Bremen,-,-,0.0,0.0277,0.4818,-,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5095
287,Slobodan Medojevic,Eintracht Frankfurt,-,-,-,0.0,0.0,-,0.0,-,-,0.1106,0.0,-,0.0791,0.0402,0.1366,0.0,-,-,-,0.0878,-,0.0,0.0,-,0.0379,0.0113,-,-,-,-,-,-,-,-,0.5035
2647,László Kleinheisler,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1051,-,-,0.3972,0.0,-,0.0,-,-,0.0,-,-,-,-,-,0.5023
382,Luc Castaignos,Eintracht Frankfurt,0.3481,0.0,0.0331,0.0,0.0,0.0405,0.0,0.0118,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0318,0.0167,0.0178,0.0,0.0,0.0,0.0,0.4998
279,Piotr Trochowski,Augsburg,-,-,-,-,-,-,0.059,-,0.3315,0.0729,-,-,-,0.0,-,-,-,-,0.0,-,0.0331,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4965
248,Elias Kachunga,Ingolstadt,0.0,-,-,0.0,0.0,0.0681,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.1008,-,-,-,0.0,-,-,0.3169,-,-,-,-,-,-,-,-,-,0.4858
274,Christoph Janker,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0427,0.0,-,-,-,0.355,0.0,-,-,0.0,0.0881,0.4858
399,Ulisses García,Werder Bremen,0.1279,0.016,0.1384,0.0181,0.0201,-,-,0.0,-,0.0,-,0.0329,-,-,-,-,0.1263,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.4797
211,Marvin Schulz,Borussia M.Gladbach,0.0,0.3073,0.0315,-,-,-,-,-,-,-,0.0842,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0567,0.4797
101,Allan Saint-Maximin,Hannover 96,-,0.0,0.0402,0.0,-,0.0,-,-,-,0.0,0.0,0.0156,0.0,-,0.0,0.3883,0.0,0.0,0.0285,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,0.4726
2681,Hotaru Yamaguchi,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0479,0.0,-,-,0.1023,0.237,0.0517,-,0.033,-,-,-,-,-,-,-,0.4719
368,Konstantinos Stafylidis,Augsburg,-,0.1351,-,-,0.0855,0.0219,0.0742,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0427,0.0,0.0178,-,0.0235,-,-,-,-,0.0519,-,0.4526
103,Charlison Benschop,Hannover 96,0.0,0.0,0.0403,0.0,-,-,-,-,-,-,-,-,0.0,0.3648,0.0212,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4263
323,Adnan Januzaj,Borussia Dortmund,-,-,-,0.0,0.0,-,0.0407,0.2675,-,0.115,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4232
358,Johannes Flum,Eintracht Frankfurt,-,-,-,0.0,0.0,-,-,0.4041,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4041
429,Francisco Rodríguez,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3819,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3819
54,Christoph Moritz,Mainz 05,-,-,-,-,0.1207,0.0577,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,0.1954,-,-,-,-,-,-,0.3738
125,Maximilian Eggestein,Werder Bremen,-,0.1354,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2233,0.3587
