id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
382,Luc Castaignos,Eintracht Frankfurt,0.0537,0.0,0.1137,0.4872,0.0,0.0806,0.0,0.0539,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0186,0.0,0.3351,0.0,0.0,0.0,0.0,1.1428
269,Dominik Kohr,Augsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547,0.5125,-,0.0,0.0,0.0444,0.0,0.0,0.0991,0.0186,0.0,0.0,0.0,0.083,-,0.0,-,0.0,0.0291,0.0,1.1414
164,Gotoku Sakai,Hamburger SV,-,-,-,-,-,-,-,0.0,-,-,-,0.2349,0.0,0.0,0.0,0.0,0.0,-,-,0.0257,0.0,0.0,0.0322,0.2579,0.0,0.0595,0.1506,0.0,0.0,0.0,0.0739,0.0276,0.0,0.2789,1.1412
293,Marco Russ,Eintracht Frankfurt,0.0,0.0187,0.0,0.4561,0.0,0.0,0.0977,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0156,0.0,0.0,0.5211,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,1.1292
238,Roger,Ingolstadt,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,-,-,-,-,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.6052,0.0,0.0,0.0,0.0383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,0.0,-,1.124
202,Håvard Nordtveit,Borussia M.Gladbach,-,-,0.0,0.0136,-,0.0,0.0784,0.1345,0.5507,0.0933,0.0348,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939
132,Matthias Lehmann,FC Cologne,0.0257,0.029,0.0,0.0,0.0859,0.0,0.0116,0.0188,0.0175,0.0,0.0467,0.104,0.2885,0.0,0.0,0.0,0.0,0.0,0.0175,-,0.0,0.0923,0.0,0.0,0.0654,0.0155,0.0,0.0,0.0,0.1016,0.1719,0.0,-,0.0,1.0919
323,Adnan Januzaj,Borussia Dortmund,-,-,-,0.0889,0.5467,-,0.0,0.0,-,0.0601,-,-,0.3823,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.078
148,Dante,Wolfsburg,-,-,-,0.0,0.0,0.0,0.0,-,0.0,0.2943,-,0.0,0.0,0.0243,-,0.0,-,0.0,0.0,-,-,0.0864,0.1205,0.5421,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,1.0676
193,Giulio Donati,Mainz 05,-,-,-,-,-,0.0646,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1304,0.0,-,0.0866,0.4747,0.049,-,-,-,0.0,0.0,0.0,0.072,0.1811,0.0,1.0584
397,Tobias Werner,Augsburg,0.0804,0.4812,0.0203,0.0239,0.2427,-,-,-,0.0921,0.0929,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,0.0,-,-,0.0196,-,-,1.0531
341,Franco Di Santo,Schalke 04,0.2124,0.0854,0.0,0.3642,0.083,0.0,0.0,0.0764,0.0,0.0,0.0204,0.0795,0.0,0.0,0.0,0.0,0.0486,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0759,-,-,-,-,-,-,1.0458
380,Sandro Sirigu,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3712,-,0.0,0.0,0.0,-,-,0.0,0.6671,-,-,-,-,1.0383
956,Andrej Kramaric,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0949,0.0,-,-,0.3395,0.0,0.0,0.0,0.0262,0.0,0.1095,0.0,0.393,0.0734,0.0,1.0365
320,Jonas Hofmann,Borussia Dortmund,-,0.835,0.1051,0.0,0.0441,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0264,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0106
426,Daniel Ginczek,VfB Stuttgart,0.0209,0.0179,0.1124,0.109,0.1204,0.542,0.0832,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0058
182,Roberto Hilbert,Bayer Leverkusen,0.3422,0.0581,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.5569,-,-,0.0,0.0,-,0.0,0.0417,0.0,-,-,-,-,-,-,-,-,-,0.0,0.9989
203,Julian Korb,Borussia M.Gladbach,-,0.0237,-,0.0,-,0.0,0.0,0.0,0.1736,0.0,-,-,0.0,0.0,0.6167,0.0,0.0392,0.0,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,0.1399,0.9931
2662,Christian Pulisic,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0757,-,-,-,-,-,0.0589,0.5118,0.2023,0.1144,-,0.0,-,0.9631
242,Lukas Hinterseer,Ingolstadt,0.0093,0.0,0.03,0.0,0.3802,0.0379,0.0528,0.0,0.0,0.0,0.0,0.1525,0.0,0.0093,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0584,0.1375,0.0,0.0,-,0.0,0.0718,0.9397
294,Gian-Luca Waldschmidt,Eintracht Frankfurt,0.0,0.643,0.0,-,-,0.04,0.0,0.0,-,-,-,-,0.2024,-,0.0263,-,-,-,-,-,-,-,-,0.0119,0.0156,-,-,-,-,0.0,-,-,0.0,-,0.9392
362,Moritz Hartmann,Ingolstadt,0.0238,0.0,0.0207,0.0144,0.0,-,0.0445,0.0,0.1182,0.0249,0.0888,0.0,0.2678,0.0,-,-,0.0249,0.0358,0.0746,0.0,0.0,0.0396,0.0,-,0.0,0.0185,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0.9299
245,Max Christiansen,Ingolstadt,-,-,-,-,-,-,-,0.0,0.0,0.0116,0.0,0.0,-,-,0.0,0.0403,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0448,0.6923,0.0,0.0198,0.0951,0.0,-,-,-,0.0177,0.9216
399,Ulisses García,Werder Bremen,0.0117,0.76,0.0658,0.0428,0.0,-,-,0.0,-,0.0,-,0.0212,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.9015
41,Pierre Bengtsson,Mainz 05,0.0,-,0.0296,0.0,0.0586,0.0,0.025,-,0.5686,0.0,0.0,0.0,0.0,0.1128,0.0,0.0147,0.0864,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.8957
24,Per Skjelbred,Hertha Berlin,0.0144,0.0,0.0,0.0,0.0,0.0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,-,0.1777,0.0,0.0,0.0,0.0,0.0849,0.0,0.0,0.0617,0.4482,-,0.0,0.0,-,0.8941
298,Constant Djakpa,Eintracht Frankfurt,-,-,-,-,-,-,-,-,0.0315,0.0,0.0,-,-,-,-,0.0,0.2969,-,-,-,-,-,-,-,-,0.0159,0.3562,0.0319,0.0373,0.0325,-,-,0.0,0.0817,0.8839
108,Manuel Schmiedebach,Hannover 96,0.0333,0.0185,0.0,-,-,-,0.3379,0.054,0.0298,0.04,0.0,-,0.0,0.0757,0.0,-,0.0,0.0,0.0213,0.0157,-,-,-,-,-,0.0191,-,-,0.1022,0.0,0.0,0.0,0.0892,0.0309,0.8676
1071,Papy Djilobodji,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.023,0.0,0.0987,0.0,0.4906,0.0751,0.0,0.0,0.0176,-,-,-,0.144,0.0,0.0,0.0105,0.8595
414,Juan Bernat,Bayern Munich,-,-,0.0,0.0,0.0,0.0,-,-,0.5569,-,-,-,-,-,-,-,-,-,0.0,-,0.0289,0.0891,0.0321,0.0482,0.0,-,0.0,0.0,0.0817,0.0,-,0.0,-,-,0.8369
4,Aytac Sulu,Darmstadt,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,0.0,0.0386,0.0,0.0,0.0204,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0068,0.0432,0.0099,0.0,0.0082,0.0,0.0588,0.033,0.0,0.822
7,Florian Jungwirth,Darmstadt,0.2024,-,0.0,-,-,-,0.0758,-,-,0.0,-,-,-,-,0.1513,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0556,0.1123,0.0,0.0,0.0,0.2203,0.0,0.0,0.0,-,-,0.8177
421,Lars Bender,Bayer Leverkusen,0.3697,0.0958,0.0,0.0485,-,0.0,0.1977,0.0997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,0.8114
445,Philipp Ochs,Hoffenheim,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.7018,-,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,-,0.8037
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0067,0.4051,-,0.1024,-,-,0.0,0.0,0.1254,0.1464,0.786
78,Tarik Elyounoussi,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0157,0.0,0.105,0.0441,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.6191,0.7839
40,Stefan Bell,Mainz 05,0.0,0.0994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746,-,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0,0.0605,-,-,-,0.0,0.0,0.0,0.0,0.4317,0.0,0.0,0.0,0.107,0.0,0.7833
286,Stefan Reinartz,Eintracht Frankfurt,0.0,0.0599,0.1875,0.0867,0.0,0.0,0.3704,0.0,0.0162,0.0,0.0,0.0502,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0113,0.0,-,-,-,-,-,-,-,0.7822
311,Sven Bender,Borussia Dortmund,0.0,-,-,0.0,-,-,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0402,-,0.0,-,-,0.0824,0.1206,0.0,-,0.5011,0.0178,0.0,0.7621
20,Yanni Regäsel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5779,0.0,0.0,0.0,-,0.1781,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.756
360,Ádám Szalai,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1936,0.0,0.0344,-,-,-,0.1363,0.0683,0.054,0.0484,0.0,-,0.0,0.2206,0.0,0.0,-,0.7556
236,Marvin Matip,Ingolstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,0.0,0.0197,0.1065,0.0471,0.0,0.0,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532,0.0,0.0,0.0,0.0,0.0716,-,0.3629,0.0,0.0,0.7424
297,Aleksandar Ignjovski,Eintracht Frankfurt,0.0699,0.0,0.0,0.0555,0.0,0.0235,0.1423,0.0436,0.0,-,0.0,0.0859,0.0,0.0357,-,0.0,0.2859,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.7423
92,Hiroki Sakai,Hannover 96,-,0.0,0.0518,0.0,0.1894,0.0,-,-,0.0,0.0,0.0,0.1109,-,-,-,0.0,0.0,0.0499,0.0479,0.0,0.0,0.0125,0.0,0.0597,0.0,0.0,0.0,0.0443,0.0,0.0,0.0513,0.1115,-,-,0.7292
275,Tim Matavz,Augsburg,-,-,0.0,0.0,0.0,0.0,0.059,0.0,-,-,0.6639,-,-,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7229
212,Nico Elvedi,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.4913,0.0,0.0,0.0,-,0.0,-,0.0,0.1452,0.0,0.0,0.0,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204
183,Jonathan Tah,Bayer Leverkusen,0.0,0.0,0.0,0.0,0.0151,0.0572,0.0,0.0,0.0134,0.0,0.032,0.0,0.0,0.0589,0.5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0128,0.0,0.0,0.0,-,-,-,0.712
31,Johannes van den Bergh,Hertha Berlin,-,-,0.0,-,0.0191,0.0,0.0,-,-,0.0,-,-,0.0,-,0.0,0.0675,-,-,0.6099,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.6965
209,Josip Drmic,Hamburger SV,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.4923,0.0649,0.0,-,0.1205,-,-,-,-,-,-,-,-,0.6777
320,Jonas Hofmann,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5276,-,0.0,0.0,-,-,0.0917,-,-,-,-,-,0.0,0.0,-,0.0561,0.6754
373,Mats Hummels,Borussia Dortmund,0.0,0.0,0.0,0.0297,0.0,0.0,0.0407,0.0,0.0,0.0,0.4155,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0954,0.0,0.0,0.0,-,0.0083,0.0558,-,0.0,0.0,0.0128,0.6582
138,Frederik Sörensen,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.359,-,-,-,0.0,-,-,0.0,0.0109,0.0,0.0,-,-,-,0.2802,0.0,0.0,-,0.6501
223,Joshua Kimmich,Bayern Munich,-,-,-,0.0,0.0369,0.0,-,0.0,0.0,0.0,-,0.0311,0.0797,-,-,0.3447,0.0,-,0.0621,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0443,0.0458,-,0.6446
394,Leon Balogun,Mainz 05,0.0,0.3742,0.0,0.0,-,-,0.0,0.0,-,0.0571,0.0,0.0,-,-,-,-,-,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.1216,0.0528,0.0,-,-,-,0.6425
328,Medhi Benatia,Bayern Munich,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.6191,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0121,0.0,0.0,0.0,0.6312
2633,Julian Schieber,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.568,0.0,0.0,-,0.0595,0.0,0.6275
331,Sascha Riether,Schalke 04,0.0217,-,0.0,-,-,0.0,-,-,0.0407,0.1774,-,-,0.0,0.078,0.2052,0.054,0.0,-,-,-,0.0,-,0.0,0.0,-,-,0.0,-,0.0,0.0466,-,0.0,-,-,0.6236
56,Daniel Schwaab,VfB Stuttgart,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.095,0.0365,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.2911,0.0,0.0,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.6187
152,Julian Draxler,Schalke 04,0.3665,0.2434,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6099
2664,Kevin Großkreutz,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0198,0.0395,0.0,0.0,0.0,0.4537,0.0,0.0,0.0847,-,-,-,-,-,-,0.0,-,0.5977
2666,Artjoms Rudnevs,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4594,0.0411,0.0,0.0543,0.0,0.0,0.0,0.0,0.0368,-,-,-,-,0.0,-,-,0.5916
200,Andreas Christensen,Borussia M.Gladbach,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.5905
2672,Bruno Henrique,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,0.1101,0.4757,0.0,-,-,-,-,0.5858
354,Gaëtan Bussmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0205,0.0,0.2029,0.0709,0.0,0.0,0.0168,0.0708,0.1661,-,-,-,-,0.0,0.0374,0.5854
2667,Sambou Yatabaré,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0694,0.1035,-,-,0.0,-,0.0304,0.0515,0.2942,0.0364,0.0,-,-,0.5854
97,Ceyhun Gülselam,Hannover 96,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0212,0.0,-,-,0.0,-,0.0,0.096,-,-,0.1315,-,0.033,0.0,0.0,-,-,-,-,0.2954,0.5771
367,Jan Morávek,Augsburg,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0969,0.0,-,-,0.0,0.0,0.3089,0.0,0.0,-,0.1697,-,-,-,-,-,-,-,-,-,-,0.0,0.5755
25,Fabian Lustenberger,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.0,0.0431,0.0,0.0,0.1781,0.0,0.0,0.0669,0.0,0.0,0.0632,0.0743,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,-,0.0754,0.0,0.0,0.0,0.0577,0.5752
2638,Alessandro Schöpf,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0465,0.0,0.0667,0.07,-,0.3007,0.035,0.0216,0.0,0.0,-,0.0,-,0.0,0.0117,0.0,0.5522
150,Josuha Guilavogui,Wolfsburg,0.0687,-,0.0436,0.0245,0.0,0.0,0.0173,0.0235,0.0,0.0,0.0,0.0293,0.0,0.0166,0.0,0.0746,0.023,0.0,0.0621,0.0,-,-,-,0.0,0.0,0.1208,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0094,0.5514
22,John Brooks,Hertha Berlin,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,-,-,0.0,-,-,0.0,0.0,0.5451
384,Jan Kliment,VfB Stuttgart,0.0,-,-,-,-,-,0.0,0.446,0.0,0.0363,0.0,-,0.0603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.5426
387,Luiz Gustavo,Wolfsburg,-,0.0,0.0,0.0,-,0.0,-,-,0.4184,0.0403,0.0,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0346,0.0,0.0,0.0,-,0.0475,0.0,0.0,0.0,0.0,-,0.5408
175,Dennis Diekmeier,Hamburger SV,0.0,0.0666,0.0158,0.0513,0.0606,0.0,0.009,0.0256,0.0,0.0685,0.0,-,-,-,-,0.0,-,0.0,0.0,-,0.0,-,-,0.0,-,0.122,-,0.1192,0.0,-,0.0,0.0,-,0.0,0.5386
376,Arianit Ferati,VfB Stuttgart,-,-,-,0.0,-,-,-,0.418,-,0.1136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5316
2655,Alfred Finnbogason,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.021,0.0,0.1945,0.0286,0.0,0.0084,0.0,0.076,0.0186,0.0635,0.049,0.0606,0.5202
104,Mevlüt Erdinc,Hannover 96,0.4124,0.045,-,0.0,0.059,0.0,0.0,0.0,-,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5164
165,Emir Spahic,Hamburger SV,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,-,-,0.0,0.4978,0.0,0.0,0.0,0.0,-,0.0109,0.0,0.0,0.0,0.0,0.007,0.0,-,0.5157
70,Philip Heise,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.5104,-,0.5104
114,Philipp Bargfrede,Werder Bremen,0.0538,0.0,0.034,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.3244,0.0935,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5057
75,Niklas Süle,Hoffenheim,0.0,0.0,0.0,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.0,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.0,0.0187,0.0,0.0544,0.0,0.0,0.0,0.0,0.0,0.3648,0.0,0.0,0.0,-,0.5028
125,Maximilian Eggestein,Werder Bremen,-,0.016,-,-,-,-,-,0.099,-,0.371,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.486
18,Slobodan Rajkovic,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,0.4154,0.0,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,-,-,-,0.0,-,-,0.482
5,Fabian Holland,Darmstadt,0.0,0.0,0.0,0.0,0.0414,0.0,-,-,-,-,-,-,-,0.0,0.0117,0.0,0.356,-,-,-,-,0.0,-,-,-,0.0,-,-,0.0,0.0,0.0696,0.0,0.0,0.0,0.4787
441,Fabian Frei,Mainz 05,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0721,0.0623,0.0,0.0535,0.0339,0.0,-,0.0,0.0,0.0,0.0,0.058,0.1733,0.0254,0.4785
198,Vladlen Yurchenko,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3375,0.0,0.0839,0.0489,-,-,-,-,0.4703
193,Giulio Donati,Bayer Leverkusen,-,-,-,-,0.0,0.0646,0.0,0.0,0.1746,-,0.0,-,0.1048,0.0,0.0,0.0,0.0,0.0384,-,-,-,-,0.0866,-,-,-,-,-,-,-,-,-,-,-,0.469
106,Waldemar Anton,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,0.0,0.4462,0.0177,0.0,0.4639
99,Leon Andreasen,Hannover 96,0.0,0.0,-,0.1283,0.0396,0.0,0.0,0.1643,0.0,0.0,0.0,0.0215,-,0.0,0.0,0.0858,0.014,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4535
419,Maximilian Mittelstädt,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0191,-,0.4294,-,0.4485
101,Allan Saint-Maximin,Hannover 96,-,0.0,0.0,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0175,-,0.0749,0.3531,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,0.4455
76,Fabian Schär,Hoffenheim,0.0,0.0221,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,-,-,0.0234,0.0,0.0,0.0748,0.0,-,-,0.0,0.0,0.0959,0.1144,0.0866,0.0,0.0,-,0.0,0.0,0.0249,-,-,0.0,0.4421
358,Johannes Flum,Eintracht Frankfurt,-,-,-,0.3911,0.0,-,-,0.0482,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4393
234,Tobias Levels,Ingolstadt,0.0,0.0,0.0,0.0,0.0313,0.0,0.0,0.3603,0.0,0.0,0.0,0.0147,0.0,0.0,0.0253,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4316
160,Nicklas Bendtner,Wolfsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,0.4163,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4163
265,Ragnar Klavan,Augsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0,0.0,0.1075,0.0,0.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668,-,0.0,0.0,0.0,0.0,0.0,0.033,0.0,-,-,0.4157
276,Dong-Won Ji,Augsburg,-,0.0272,-,0.0,0.0,0.037,0.0422,-,-,0.0,0.0324,0.0373,0.0,0.0,0.0,0.0,0.0263,0.1135,0.0,0.0,-,0.0734,-,-,-,-,-,-,-,-,0.0,0.0,0.0229,0.0,0.4122
436,Andre Hoffmann,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3489,0.0,0.0,0.0,0.0,0.0446,0.0,-,-,-,-,-,0.0,-,-,-,-,0.3935
299,Peter Niemeyer,Darmstadt,0.0,0.0744,0.0,0.0,0.0,0.0293,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0359,0.0,0.0862,-,0.0221,0.0,0.0,0.0,0.0976,0.0,0.0,0.0,-,0.0,0.0,0.0,0.3865
278,Markus Feulner,Augsburg,0.0,0.0,-,0.0,0.0509,0.036,-,0.0,-,0.0,0.0602,-,-,-,-,0.0354,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.0244,0.0696,0.0,-,-,0.0,0.1018,-,-,0.3783
254,Steven Zuber,Hoffenheim,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,0.1498,0.194,0.0,-,-,-,0.0,0.029,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.3728
386,Gojko Kacar,Hamburger SV,-,-,0.0,0.0,0.0,0.3398,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.3628
2668,Martin Hinteregger,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0692,0.0,-,0.0,0.0,0.0837,0.2091,0.0,-,0.0,-,-,-,-,-,0.362
1,Christian Mathenia,Darmstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0199,0.0216,0.2806,0.0,0.0,0.0,0.0212,0.0,-,0.358
361,Uffe Bech,Hannover 96,-,-,0.0422,-,-,-,-,-,-,-,0.0314,0.0,0.1062,0.0893,-,-,-,-,0.0285,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0478,-,-,-,-,-,0.3454
