id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
3216,Marcel Tisserand,Ingolstadt,-,0.0552,0.0,0.0,0.0,0.0516,0.0264,0.0,0.0,-,0.0226,0.4,0.4605,0.0,0.4282,0.1148,-,-,-,0.0,0.0928,0.1403,0.0,0.0748,0.0,0.0,0.0827,0.5337,0.0294,0.0,0.3021,0.0547,0.1193,-,2.9891
83,Kevin Volland,Bayer Leverkusen,0.0532,-,0.0,0.4703,0.1027,0.6429,0.1177,0.0,-,-,0.0,0.0339,-,-,-,-,-,-,0.0,0.4003,0.0284,0.1866,0.0,0.0927,0.1204,0.0125,0.4708,0.0718,0.0266,0.0884,0.0653,0.0,-,-,2.9845
45,Yunus Malli,Wolfsburg,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.053,0.0346,0.0511,1.1304,0.0,0.1604,0.0414,0.6162,0.5804,0.0,-,0.0878,0.0942,0.024,-,0.0,0.0,0.1025,2.976
257,Jeremy Toljan,Hoffenheim,-,0.026,-,0.1799,0.3712,0.3948,0.2208,-,0.0,-,-,0.0981,0.5812,0.0,0.4435,0.0976,-,-,-,-,-,-,0.0,0.1448,0.0765,0.0887,0.1234,-,0.1143,0.0135,-,0.0,0.0,-,2.9743
280,Halil Altintop,Augsburg,0.0,-,0.0216,0.0,0.0,0.0,0.0502,0.0983,0.0,0.0,0.1533,0.0696,0.0502,0.0,0.0,0.0,0.0,1.1636,0.0994,0.0,-,0.5297,0.0,0.0,-,0.0,0.0,0.1137,0.118,0.0,0.0,0.0,0.4759,0.0153,2.9588
3290,Benjamin Stambouli,Schalke 04,-,0.1528,0.0128,0.42,0.1507,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.2094,0.951,0.0221,0.1292,-,0.0637,0.1432,0.0826,-,-,0.0,0.1569,0.0,0.0,0.4599,2.9543
330,Ralf Fährmann,Schalke 04,0.094,0.0165,0.0,0.018,0.8348,0.0,0.1002,0.0,0.0,0.0474,0.0,0.0,0.0993,0.0,0.1384,0.0,0.0311,0.0,0.0,0.0624,0.0338,0.0,0.3072,0.0379,0.0,0.0,0.0194,0.0432,0.443,0.0,0.1273,0.0457,0.1107,0.3339,2.9442
12,Mario Vrancic,Darmstadt,0.0,-,0.0,-,-,-,-,-,0.0,0.0,1.1602,0.0264,0.2023,0.1323,0.1316,0.0,0.0,0.0422,-,-,0.0,-,0.0496,0.0,-,0.2011,0.0,0.0,0.0,0.4079,0.5329,0.057,0.0,-,2.9435
2660,Szabolcs Huszti,Eintracht Frankfurt,0.1244,0.5706,0.6155,0.0,0.4953,0.297,0.1297,-,0.1253,0.0,0.03,0.2102,0.1119,0.0489,0.1738,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9326
2691,Milos Veljkovic,Werder Bremen,-,-,-,-,0.0781,-,-,0.0,0.077,0.0,0.287,0.0202,0.0,0.0,-,0.0,0.0,0.1284,0.1009,0.4964,0.0,0.0,-,0.0225,0.0203,0.1172,0.0,0.0,0.646,0.0228,0.562,0.0533,0.3004,0.0,2.9325
368,Konstantinos Stafylidis,Augsburg,0.0793,0.0274,0.0546,0.0324,0.7998,0.1367,0.0188,0.0523,0.0078,0.0849,0.0,0.0666,0.0502,0.5306,0.0,0.0697,0.0,-,-,0.0777,-,0.025,0.0,0.0,0.1624,-,0.1067,-,-,-,0.0268,0.0,0.4759,0.0,2.8856
228,Sebastian Rode,Borussia Dortmund,0.232,0.0634,1.8333,0.0,0.031,0.0618,0.0942,-,0.0,0.3952,-,0.0,-,0.0572,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0973,0.0,-,2.8654
238,Roger,Ingolstadt,0.0291,0.0552,0.4035,0.0486,0.0,0.0405,0.0163,0.0394,0.0367,0.1238,0.1309,0.9196,0.2554,0.0,0.0,0.0,0.0,0.1224,0.0472,-,0.0,0.0447,-,0.0534,-,0.0,0.0,0.0689,0.0,0.1489,0.0,-,0.0886,0.1703,2.8434
273,Raúl Bobadilla,Augsburg,0.0146,0.3541,0.5083,-,0.0451,-,-,-,-,0.0,-,-,-,-,-,-,0.0681,1.1167,0.0,0.0,0.0,0.5644,0.0,0.0,0.1331,0.0,0.0322,-,-,-,0.0,0.0,-,-,2.8366
2674,Thilo Kehrer,Schalke 04,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0638,0.4126,0.0,-,-,0.0,0.0,0.0,-,0.3227,0.1008,0.0,0.0605,0.1883,0.6101,0.6025,-,-,-,0.0,0.4599,2.8212
219,Holger Badstuber,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1424,1.4038,0.0,0.3204,-,0.0152,-,-,-,0.5452,0.0,0.2476,0.1294,-,-,2.804
25,Fabian Lustenberger,Hertha Berlin,0.2777,0.3251,0.0,0.0952,0.0988,0.6079,-,-,0.0779,0.0,-,0.0595,0.1116,0.1643,0.0,0.0916,0.5771,0.0581,0.2301,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,2.7749
326,Pascal Stenzel,Freiburg,-,0.0,0.0915,0.0,-,0.0696,-,0.0952,0.4906,0.0291,0.7798,0.0583,0.1133,0.1441,0.3994,0.3966,0.0417,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.064,0.0,0.0,-,2.7732
144,Milos Jojic,FC Cologne,0.0857,0.0,0.0,0.0368,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3618,-,-,0.0,0.0,0.0,0.0125,0.0,0.1196,0.0238,0.0831,0.9632,0.7121,0.0,0.1395,0.0918,0.1129,2.7428
339,Eric Maxim Choupo-Moting,Schalke 04,0.0236,0.0165,0.0,0.0,0.0725,0.0,0.0165,-,0.0,0.0994,0.3772,0.025,0.0604,0.1602,-,-,0.3013,0.0202,0.0408,-,0.0,0.0,-,0.0833,0.4281,0.0605,0.102,0.8354,-,-,-,-,-,-,2.7229
109,Felix Wiedwald,Werder Bremen,0.0,0.0,-,-,-,-,0.5818,0.7207,0.0735,0.0,0.0167,-,-,-,-,-,0.0,0.051,0.064,0.0,0.1094,0.0,0.0,0.0,0.1174,0.0,0.0658,0.0787,0.0398,0.6943,0.0646,0.0,0.0083,0.0,2.686
2661,Marco Fabián,Eintracht Frankfurt,-,-,0.0,0.0,0.0759,0.1193,0.0,0.0731,0.0,0.2077,0.1535,0.2393,-,0.0,0.1097,0.544,-,-,-,-,-,-,-,0.0,0.3539,0.2935,0.0,0.0279,0.0123,0.0741,0.072,0.0,0.3278,0.0,2.684
5250,Yussuf Poulsen,RasenBallsport Leipzig,0.0297,0.0197,0.0876,0.147,0.0,0.1348,0.0,0.244,0.0,0.5009,0.0,0.1503,0.1941,0.0,0.5402,0.0426,0.0168,0.0818,0.0,0.0,-,-,-,-,-,0.0,0.1196,0.0,0.0,0.0,0.0606,0.1416,0.1001,0.0697,2.6811
3230,Paul-Georges Ntep,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8601,0.168,0.0,-,0.0,0.0927,-,-,0.5497,-,-,-,-,-,0.0,0.3372,0.6702,0.0,2.6779
195,André Ramalho,Mainz 05,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0938,-,0.0244,-,-,0.2557,0.1693,0.5703,0.3318,0.0,0.0734,0.0625,0.0878,0.0536,-,0.1515,-,0.0,0.745,0.0,-,-,2.6191
5224,Bobby Wood,Hamburger SV,0.0,0.104,0.7053,0.0249,0.0,0.459,0.0,0.1006,0.0675,-,-,-,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,-,-,0.112,0.0306,0.023,0.0,0.0,0.4058,-,0.052,0.0,0.0918,0.0,0.2984,2.6079
194,Admir Mehmedi,Bayer Leverkusen,0.0,0.0,0.0,-,0.1448,0.0374,0.0682,0.3422,0.1979,0.2991,0.0437,0.0238,-,-,0.0675,0.1194,0.1587,-,0.0,-,-,-,0.0156,0.0,0.4019,0.2458,0.0,-,-,-,0.0,0.4281,-,-,2.5941
40,Stefan Bell,Mainz 05,0.0,0.0,0.026,-,0.0,0.0789,0.0,0.3156,0.1562,0.0,0.0,-,0.0938,0.1054,0.1397,0.0411,0.1252,0.0888,0.5575,0.0242,0.3318,0.0,0.0734,0.0,-,0.0224,0.0,0.12,0.1366,0.0,0.0,0.0,0.155,0.0,2.5916
240,Almog Cohen,Ingolstadt,0.0,-,0.2947,-,0.0,0.0,0.0163,0.0115,0.0,0.0668,0.0592,0.8319,0.031,0.0,0.0844,0.0,0.0,0.0334,-,0.0,0.0812,0.1514,0.0,0.0751,0.1148,0.0394,0.0,0.5694,0.0275,0.0,0.0,0.0547,0.0428,0.0,2.5855
35,Genki Haraguchi,Hertha Berlin,0.2777,0.3411,0.0,0.0,0.0988,0.0727,0.0545,0.1158,0.0133,0.0,0.0,0.0486,0.1132,-,0.0,0.0,0.5159,0.0,0.0,0.2557,0.1069,0.0,0.0745,0.2158,0.0538,0.0,0.0428,-,0.0,0.0,0.0812,0.0,0.0867,-,2.569
5286,Douglas Santos,Hamburger SV,-,-,0.0246,0.0654,0.0,0.3569,0.0526,0.1006,0.2046,0.2587,0.14,0.0244,0.1662,0.0,0.0206,0.5201,0.0407,0.0,-,-,-,0.0251,-,0.0,-,0.0,-,-,-,0.5424,-,-,-,-,2.5429
336,Johannes Geis,Schalke 04,0.2159,-,-,0.07,-,0.3344,0.1002,0.1406,0.1473,0.0915,0.1387,0.2466,0.0,0.1115,0.0203,0.0,0.0,0.0,-,-,-,-,-,0.7771,-,-,-,-,0.1172,-,-,-,0.0,-,2.5113
44,Pablo De Blasis,Mainz 05,0.0,0.0,0.0,0.0632,0.0555,0.0589,0.8101,0.0615,0.1562,-,0.0,0.0654,0.0,0.0,0.2736,0.0525,0.0689,0.2557,0.0,0.0,0.0654,0.0447,0.0215,0.0,0.0,0.1221,0.0,0.0,0.0958,-,0.0,0.1139,0.1109,-,2.4958
2649,Sonny Kittel,Ingolstadt,-,-,-,-,-,-,-,-,-,0.0919,0.0,-,0.0,-,0.0678,0.0,-,-,0.0,-,0.0,0.0543,0.0,0.47,0.0,0.4865,0.0161,0.7958,0.0,0.198,0.3021,0.0,0.0,0.0,2.4825
380,Sandro Sirigu,Darmstadt,0.0,0.0,0.0,0.0,0.0,0.1525,0.0516,0.0301,-,0.0,0.0,0.0363,0.0521,0.0,0.0231,0.443,0.0716,0.0422,0.0,-,0.0,0.5883,0.1856,0.0,0.0,0.3682,-,0.0,0.0308,0.0,0.3476,0.0,0.0556,-,2.4786
171,Michael Gregoritsch,Hamburger SV,0.1074,0.104,0.0,0.0,0.0,0.0,-,-,0.0,0.2565,0.687,0.0,0.1392,0.0,0.0195,0.1259,0.0,0.0,-,-,0.0442,0.0916,0.0,0.0,0.0,0.1121,0.0521,0.0115,0.2716,0.0,0.013,0.0,0.4352,0.0,2.4708
3468,Jonas Lössl,Mainz 05,0.234,0.0,0.0,0.0625,0.0555,0.0,0.0,0.0,0.5371,0.0,0.0,0.0,0.0938,0.0158,0.0766,0.0453,0.0,0.2557,0.0718,0.0238,0.3318,0.0,0.0734,0.0,0.0,0.0536,0.5058,-,-,-,-,-,-,-,2.4365
199,Yann Sommer,Borussia M.Gladbach,0.0,0.0,0.1105,0.0,0.2182,0.0489,0.1373,0.0,0.1261,0.1327,0.0447,0.0796,0.0,0.0,0.0142,0.164,0.0,0.4364,0.0,0.0,0.0,0.1064,0.3899,0.0,0.0461,0.0311,0.039,0.0,0.0,0.0197,0.0392,0.0,0.1341,0.114,2.4321
186,Karim Bellarabi,Bayer Leverkusen,0.0532,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1288,0.119,0.0,0.5354,0.6864,0.1337,0.0,0.0158,0.0,0.0,0.6085,0.0529,0.0,-,0.0957,-,-,-,2.4294
213,Thorgan Hazard,Borussia M.Gladbach,0.0,0.0,0.4148,0.0615,0.1108,0.1774,-,-,-,0.0,0.4205,0.0312,0.0,0.0,0.0136,0.117,0.1266,0.0354,0.0,0.0,0.0833,-,-,-,0.0,0.0178,0.1361,0.2528,-,-,-,-,-,0.4302,2.429
79,Tobias Strobl,Borussia M.Gladbach,0.0,0.0661,-,0.0,-,-,-,0.3583,-,0.1385,0.1036,0.1057,0.0,0.0254,0.0899,0.3116,-,-,-,0.0,-,0.0465,0.63,0.0511,0.0,0.0584,-,0.135,0.0,0.0811,0.029,0.0803,0.1078,-,2.4183
86,Eugen Polanski,Hoffenheim,-,0.026,0.126,0.5238,-,0.7512,0.0839,0.0326,-,-,-,0.0544,0.368,0.0,-,0.4287,0.0,-,-,-,0.0,-,-,-,0.0,0.0237,-,-,-,-,-,-,-,-,2.4183
4291,Marc-Oliver Kempf,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.153,0.9335,0.0492,0.0218,0.0274,0.11,0.0,0.0202,0.4113,0.1426,0.2053,0.0,0.3396,2.4139
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0389,0.0,-,-,0.0,0.0,-,0.0,0.6194,0.7357,-,0.6826,0.1033,0.1001,0.1003,2.3803
146,Christian Träsch,Wolfsburg,0.0142,-,-,-,-,0.6032,0.0,0.0794,-,0.5859,0.0,-,-,-,-,-,-,-,-,0.0,-,0.2105,-,-,0.3947,0.0,0.4877,-,-,-,-,-,-,-,2.3756
5241,Péter Gulácsi,RasenBallsport Leipzig,0.0,0.0,0.0876,0.0,0.0313,0.1128,0.0246,0.0,0.026,0.5012,0.0991,0.0,0.0,0.1003,0.1498,0.0426,0.0168,0.02,0.0,0.0414,0.0,0.0,0.0337,0.0,0.0361,-,0.0208,0.1502,0.0206,0.0,0.0,0.1308,0.6521,0.0697,2.3675
167,Matthias Ostrzolek,Hamburger SV,0.0488,0.0,-,-,-,-,-,-,0.1114,-,0.1163,0.2275,0.3462,0.0,0.0954,0.5201,0.0,0.0,0.0,0.4363,0.1829,-,0.0,0.0,0.0,-,0.0,0.0,0.1055,-,0.0,0.0,0.1732,0.0,2.3636
22,John Brooks,Hertha Berlin,0.1087,0.0,-,-,-,-,0.0265,0.0,0.1229,0.0,0.065,0.0595,0.0,-,-,-,0.5771,0.1,0.0,0.0,0.089,0.0,0.0,0.0206,0.6972,0.0,-,0.2459,0.0564,0.1187,-,0.0678,-,0.0,2.3553
252,Alfredo Morales,Ingolstadt,0.0762,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.9089,0.0,0.114,0.0841,0.1164,0.1009,0.1446,0.1067,0.0,0.1079,0.0,0.0584,0.0,0.0,0.0129,0.1037,0.3021,-,0.0633,0.0,2.3001
858,Philipp Wollscheid,Wolfsburg,-,-,0.4339,1.217,0.0563,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4583,-,-,0.0,-,0.0,-,0.1061,2.2716
2627,Jannes Horn,Wolfsburg,-,-,0.0,-,0.0563,-,-,-,-,-,-,-,-,0.0959,-,0.574,-,-,-,-,0.0,0.0896,0.0,-,0.0805,0.0529,0.911,0.1637,-,-,0.0346,-,0.2022,-,2.2607
5262,Alexander Schwolow,Freiburg,0.0,0.044,0.0404,0.0467,0.2813,0.0,0.0491,0.0,0.3891,0.0291,0.1694,0.0,0.0813,0.0271,0.0,0.0,0.0,0.0654,0.0367,0.0379,0.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226,0.0252,0.0783,0.0248,0.2814,0.0543,2.2606
386,Gojko Kacar,Augsburg,-,0.3117,0.0,0.1146,0.7208,0.1367,0.0502,0.2198,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0773,-,0.0,0.453,-,-,0.0,0.0,0.0788,0.0,0.0242,0.0541,-,-,-,-,-,-,-,2.2412
5280,Hamit Altintop,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.364,0.0125,0.1033,0.1906,0.1111,0.0836,0.4417,0.2181,0.0,0.0,0.0,0.3797,0.0883,0.2186,0.0244,2.2359
297,Aleksandar Ignjovski,Freiburg,0.0385,-,-,-,0.324,-,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0778,0.0,-,0.0,-,0.0,0.0,0.0,0.1486,0.0219,0.1142,0.386,0.1003,0.1637,0.378,0.4325,2.1855
4246,Mike Frantz,Freiburg,-,0.0,0.2979,0.0167,-,0.019,0.0,0.0281,0.0714,0.0,0.1578,0.0,0.0,0.0271,0.0,0.0882,0.0646,0.1365,0.0,0.0,0.3765,0.0,0.4588,0.0843,0.0,0.0274,0.085,0.0,0.2165,0.0135,0.0,-,-,0.0,2.1693
300,Daniel Didavi,Wolfsburg,0.0,0.3172,-,0.0682,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.7295,0.0,0.1718,0.0161,0.0,-,-,0.0,0.022,0.0,0.0506,0.0327,0.486,0.2703,-,2.1644
360,Ádám Szalai,Hoffenheim,-,0.0,0.126,-,-,0.3457,-,0.0618,0.511,-,-,0.0186,-,-,-,-,-,0.0,0.0599,0.1251,0.0,0.0,0.4866,0.1498,0.0213,0.0,0.0,-,0.0,0.0731,0.0,0.0,0.0939,0.0667,2.1395
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,0.1377,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,1.177,0.0,-,-,-,0.8206,2.1353
157,Daniel Caligiuri,Schalke 04,-,-,-,-,-,-,-,-,-,-,0.0124,-,-,-,-,-,-,0.0,0.4493,0.1795,0.1031,0.0,0.3072,0.0439,0.0,0.1021,0.2472,0.1145,0.0303,0.0,0.2476,0.0837,0.1974,-,2.1182
84,Ermin Bicakcic,Hoffenheim,-,0.0502,0.0,0.5238,0.649,-,0.0,-,-,0.0,0.0895,-,-,-,-,-,-,-,0.0,-,0.14,0.0564,0.0843,0.108,0.2504,-,-,0.0,0.0,0.0,-,-,0.0,0.1445,2.0961
993,Serge Gnabry,Werder Bremen,-,0.0,0.0,0.0391,0.0,0.0674,0.0,0.0,0.4203,0.1117,0.0,0.0624,0.0,0.0654,0.059,0.0555,0.0,0.0251,0.4583,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0602,0.1264,0.0,0.0245,0.5045,2.0798
45,Yunus Malli,Mainz 05,0.234,0.1346,0.0726,0.4168,0.1258,0.0,0.0,0.0,0.6547,0.0,0.1771,0.0808,0.0938,0.0158,0.0,0.0,-,-,-,-,-,-,0.0414,-,-,-,-,-,-,-,-,-,-,-,2.0474
168,Gideon Jung,Hamburger SV,0.0,-,0.0,0.0,0.0387,-,0.0,0.0,0.1282,0.0915,0.0533,0.0,0.0,0.0,0.0,0.1259,-,0.0,0.414,0.3076,0.0,0.0916,0.0,0.0564,0.0,0.0,-,-,0.0,0.052,0.0,0.0735,0.5023,0.0318,1.9668
2692,Leon Guwara,Darmstadt,-,0.0188,0.0,0.0,0.0,-,-,0.8217,0.0,0.0385,0.57,0.0264,0.2232,-,-,-,0.035,-,-,0.1099,-,-,0.0574,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0244,1.9253
190,Stefan Kießling,Bayer Leverkusen,-,-,-,0.0,0.2915,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,0.0,0.0,-,-,0.0365,-,0.0,0.0,0.0,0.4678,0.0,-,-,0.1297,0.0244,0.5303,0.4348,1.915
159,Koen Casteels,Wolfsburg,0.0922,0.2263,0.4265,0.0,0.0,0.0871,0.0,0.0638,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0808,0.0,0.1173,0.0529,0.0487,0.0659,0.0,0.4174,0.0,0.0,0.1338,0.0834,1.8961
5274,Michael Hector,Eintracht Frankfurt,0.1244,-,-,0.0,0.1668,-,0.1875,-,-,0.0,-,0.0,0.0,0.0,0.1097,-,0.0,0.0,-,0.0,0.5582,0.0683,0.0,0.0,0.3539,0.0,-,-,-,-,0.0,0.3188,0.0,0.0,1.8876
4,Aytac Sulu,Darmstadt,-,-,-,-,-,0.0,0.0,0.1242,0.0,0.0,0.5497,0.0264,0.2232,0.1834,0.1316,0.0,0.1066,0.0,0.0,0.0,-,0.1295,0.0574,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.0197,0.0823,0.163,-,1.8806
417,Tin Jedvaj,Bayer Leverkusen,0.0631,0.3405,0.0,-,-,-,-,-,0.1152,-,-,-,0.0497,-,0.395,-,-,0.0,-,0.0977,0.115,0.0568,0.0,-,-,-,0.0906,0.1117,0.1584,-,0.149,0.0,0.0484,0.0883,1.8794
263,Marwin Hitz,Augsburg,0.0,0.0512,0.0184,0.0,0.2876,0.0,0.0,0.2512,0.0,0.0476,0.0,0.0,0.0,0.3391,0.0696,0.0,0.0,0.0,0.0,0.0125,0.0377,0.5297,0.0,0.0382,0.0,0.0111,0.1512,0.0,0.0,0.0,0.0301,0.0,-,-,1.8752
299,Peter Niemeyer,Darmstadt,-,0.0,0.0,-,0.0601,-,-,0.0,-,-,-,-,0.2532,0.0742,0.0231,0.3794,0.0,0.5405,0.0,0.057,0.0926,-,0.1963,0.1976,-,-,-,-,-,-,-,-,-,-,1.874
5264,Caglar Söyüncü,Freiburg,0.0385,0.044,0.0,-,0.2813,0.0,0.0491,0.0865,0.0714,0.0169,0.0599,-,0.0,0.1398,0.0,0.0,-,0.0763,0.0367,0.0379,0.3765,0.0589,-,-,-,-,0.0,0.0,0.0702,0.3977,0.0142,-,-,-,1.8558
411,Albin Ekdal,Hamburger SV,-,0.0,-,0.0654,0.0457,0.055,0.0,0.0,-,0.0315,-,-,0.0,0.0,-,0.5201,0.0,-,0.0,0.3076,0.0,0.0,0.2995,0.0724,0.0,0.0166,0.4245,-,-,-,-,-,-,0.0,1.8383
5272,Emre Mor,Borussia Dortmund,-,-,1.3098,-,0.0,0.0296,0.0222,-,-,0.0,-,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0982,0.3706,-,0.0,-,-,-,-,1.8304
125,Maximilian Eggestein,Werder Bremen,0.0949,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1051,-,-,0.0,0.0,0.3332,0.0492,0.0,0.2359,0.0861,0.2178,0.1035,0.0228,0.562,-,0.0,0.0,1.8105
2643,Mergim Mavraj,Hamburger SV,-,-,-,-,-,-,-,-,0.8947,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.1121,0.0341,0.0115,0.1055,0.4729,0.0,0.0,-,0.1701,1.8009
7,Florian Jungwirth,Darmstadt,0.0,0.0473,0.0187,0.0518,0.0,0.0993,0.0,0.1543,0.0,0.707,0.5902,0.0627,0.0633,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7946
5265,Amir Abrashi,Freiburg,0.0385,0.0,-,0.0,0.0,0.0181,-,0.0,0.1729,0.0,0.1708,0.3269,-,-,0.0,-,-,-,0.0367,-,0.0912,-,0.0,-,0.1058,0.0,-,0.0219,0.0202,-,-,0.7499,0.0351,-,1.788
5290,Shani Tarashaj,Eintracht Frankfurt,-,-,-,-,-,0.0,0.0664,0.0,0.0,-,-,-,-,-,0.0,0.544,-,0.0,0.9657,0.0,-,0.015,0.0,-,-,-,-,-,-,0.1908,-,0.0,-,-,1.7819
207,Ibrahima Traoré,Borussia M.Gladbach,0.0943,0.0661,0.4419,0.0615,-,0.1425,0.2718,-,-,-,0.2007,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0336,0.33,0.0811,0.0,0.0,0.0511,-,1.7746
19,Rune Jarstein,Hertha Berlin,0.0,0.0,0.0,0.0,0.0259,0.1893,0.0265,0.1158,0.0,0.0,0.0,0.0595,0.0,0.0783,0.0,0.0,0.0244,0.0,0.0,0.0,0.0127,0.0,0.0579,0.1359,0.0,0.0,0.0,0.0,0.0199,0.1187,0.1846,0.0,0.0862,0.6338,1.7694
4252,Marc Torrejón,Freiburg,-,-,-,-,-,-,0.0491,0.0432,0.0714,0.4788,0.2989,0.3269,-,-,-,-,0.0479,0.0,-,0.0379,0.3765,0.0154,0.0,-,-,-,-,-,-,-,-,-,-,-,1.746
291,Haris Seferovic,Eintracht Frankfurt,0.0,0.0,0.0317,0.0311,0.0722,0.0314,-,0.0,0.0,0.0,-,0.0,0.0,0.0293,-,-,0.0,0.0,-,0.0144,0.5842,0.0427,-,-,-,0.0,0.0164,0.0,-,0.0,0.0,0.0,0.8893,0.0,1.7427
130,Dominic Maroh,FC Cologne,0.7934,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0538,0.5667,0.0,0.0686,-,0.0,0.0,0.0,0.0193,0.2213,-,0.0,-,-,-,-,-,-,1.7231
5,Fabian Holland,Darmstadt,0.0,0.0512,0.0,-,0.0,0.0552,0.0,-,-,-,-,-,-,0.0287,0.1085,0.0,0.0534,0.5234,0.12,0.1127,0.0125,0.08,0.1459,0.1111,0.0,0.0309,0.0,0.0189,0.0255,0.0,0.0861,0.0437,0.0749,-,1.6826
4247,Maximilian Philipp,Freiburg,0.0187,0.0,0.0915,0.0339,0.0427,0.1781,0.0491,0.0281,0.3177,0.0291,0.0221,-,-,-,0.0,0.0,0.0317,0.0654,-,0.0,0.5071,0.0,-,0.0,0.084,0.0,-,-,-,-,0.0,0.0664,0.0,0.1114,1.677
403,Lukas Klünter,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0831,0.9632,0.5388,0.0,0.0,0.0,0.0832,1.6683
203,Julian Korb,Borussia M.Gladbach,-,-,0.8289,-,0.0,0.1552,0.2146,0.1255,0.0,0.1425,-,-,0.0,-,0.0899,0.1022,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,1.6588
52,Alexander Hack,Mainz 05,-,-,-,-,0.0,0.0,0.7839,-,0.0,0.0,-,-,0.0,0.1054,0.1388,0.0,-,-,-,-,-,-,-,-,-,-,0.1113,0.0675,0.0,0.3639,0.0704,-,-,0.0,1.6412
43,Danny Latza,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0414,0.1054,0.3289,0.0453,0.1252,0.0,0.1113,0.0238,0.0654,0.1662,0.0949,0.0321,0.0604,0.076,-,0.219,0.1366,0.0,0.0,0.0,0.0,-,1.6319
235,Romain Brègerie,Ingolstadt,0.0,-,-,-,-,-,-,-,-,0.1155,-,-,-,-,-,-,0.0,0.0299,0.0182,0.1009,0.0812,0.1067,0.0214,0.4185,0.0756,0.0584,0.0,0.3965,-,-,-,0.0,0.0,0.1837,1.6065
430,Aron Jóhannsson,Werder Bremen,0.0,0.4694,0.3045,-,-,-,-,0.7207,-,-,-,-,-,-,0.0,0.1006,-,-,0.0112,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,1.6064
412,André Hahn,Borussia M.Gladbach,0.0,0.0,-,0.0,0.0,0.0,0.0794,0.1255,0.0587,-,0.0,0.0276,0.0,0.0,0.0136,0.0,0.0,0.4337,0.0961,0.3304,0.0937,0.0,-,0.0,0.0256,0.0,0.0,-,0.0,0.0197,0.1015,0.0,0.1743,0.0,1.5798
5302,Guido Burgstaller,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3079,0.0,0.0132,0.0,0.0132,0.1372,0.0484,0.0,0.0836,0.4815,0.1074,0.3428,0.0,0.0,0.0,0.0386,1.5738
