id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
283,David Abraham,Eintracht Frankfurt,0.0,0.0787,0.0,0.0,0.0,0.0,0.0,0.1226,0.0,0.0111,0.0324,0.0,0.0,0.0253,0.0,0.2993,0.0,0.0,0.0202,-,0.0,-,-,0.0,0.0,0.0,0.0,0.5897,0.0123,0.0,0.0,-,0.0,0.0,1.1916
422,Mario Götze,Borussia Dortmund,-,0.1441,-,0.0452,0.0746,-,0.0,0.0585,0.0701,-,0.6248,0.0,-,-,0.0085,0.1616,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1874
341,Franco Di Santo,Schalke 04,0.0606,-,0.0,-,0.0428,0.0,-,0.6226,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4179,-,0.0,-,0.0,0.0,-,0.0,-,-,1.1439
443,Peter Pekarík,Hertha Berlin,0.0639,0.0,0.0706,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.1116,0.0,0.0,0.0,0.0,0.0,0.0849,0.0,0.0796,0.0,0.0166,0.1152,0.04,0.0227,0.0,0.0585,0.0199,0.0,0.237,0.0,0.2068,0.0,1.1273
193,Giulio Donati,Mainz 05,0.0,0.1346,0.0,0.0976,0.0,0.0,0.0,0.0206,0.0,0.0,0.0,0.0,0.0,0.0293,0.2167,0.0411,-,0.0,0.0775,0.0238,0.0516,0.0,0.0,0.0,0.0416,0.0323,0.0,0.12,0.0602,0.0,0.1177,0.0,0.0577,-,1.1223
252,Alfredo Morales,Ingolstadt,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.4129,0.0,0.0,0.1389,0.1119,0.0,0.0812,0.0704,0.0,0.0579,0.0,0.1186,0.0,0.0,0.0294,0.0,0.0828,-,0.0,0.0,1.104
46,Jairo Samperio,Mainz 05,-,-,-,-,-,-,-,0.0,0.0,0.0,0.5046,-,-,0.0,-,0.0,0.1252,0.0772,0.0307,0.0854,0.1141,0.0,0.0,-,0.0,-,0.0,-,0.1366,-,-,0.0,-,-,1.0738
282,Makoto Hasebe,Eintracht Frankfurt,0.2906,0.0,0.1135,-,-,0.0,0.0,0.0,0.0,0.0,0.0175,0.0453,0.0,0.0167,0.1097,0.0,0.0,0.1493,0.0214,0.0,0.0972,0.015,0.1946,0.0,-,-,-,-,-,-,-,-,-,-,1.0708
139,Simon Zoller,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.4318,0.0,-,0.0,0.2991,-,0.0,0.0,-,-,0.1506,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.0958,0.0257,0.0325,1.0355
5257,Willi Orban,RasenBallsport Leipzig,0.0,0.0,0.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0242,-,-,-,-,1.0333
4250,Nicolas Höfler,Freiburg,0.0187,0.0,0.0065,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,-,0.0236,0.0,0.0154,0.9011,0.0247,0.0,-,-,-,0.0133,0.0,0.0217,0.0,0.0,0.0,1.0331
354,Gaëtan Bussmann,Mainz 05,-,0.0,-,0.0,0.0,0.0458,0.6143,0.0,-,0.0868,-,0.0,-,0.1209,0.0,-,0.0256,-,-,-,0.0,0.1291,0.0,-,-,-,-,-,-,-,-,-,-,-,1.0225
2633,Julian Schieber,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.3281,-,0.6088,0.0,0.0,0.0377,0.0,0.0355,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0101
4280,Davie Selke,RasenBallsport Leipzig,0.0663,-,0.0,-,0.0919,-,-,0.6578,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0746,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.0161,0.0,0.0972,1.0039
419,Maximilian Mittelstädt,Hertha Berlin,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1532,-,0.0,0.6972,0.0,-,0.0,0.0761,0.0,0.0664,-,-,-,0.9929
167,Matthias Ostrzolek,Hamburger SV,0.0127,0.0,-,-,-,-,-,-,0.0096,-,0.1241,0.1789,0.2382,0.1088,0.0429,0.0235,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0306,0.0,-,0.0,0.1331,0.0,-,0.0,0.0,0.0801,0.0,0.9825
5235,Aymen Barkok,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0867,-,0.0187,0.4595,0.0,0.0602,0.0,0.0,0.0261,-,0.0,0.0298,-,0.0,0.0,-,0.0,0.0,0.0,-,0.2911,-,0.9721
362,Moritz Hartmann,Ingolstadt,0.0743,0.0,0.0,0.0,0.0,0.1676,0.0163,0.1555,0.0,0.0158,0.0,0.4528,0.0826,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9649
399,Ulisses García,Werder Bremen,-,-,0.0,0.0,-,-,0.3436,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.5966,0.9402
5267,Onur Bulut,Freiburg,0.0,0.0,0.3411,0.0,0.0806,0.1018,0.0681,0.0,-,-,-,-,0.0,-,0.0,0.0,0.1264,0.1261,-,-,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0,0.095,0.0,-,0.9391
441,Fabian Frei,Mainz 05,0.234,0.0179,0.2003,0.0495,0.0,0.0,-,0.0,-,-,0.0666,-,0.0,-,0.0,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0469,0.0,0.0163,0.0,0.3034,0.0,0.9349
5263,Lukas Kübler,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0291,0.0506,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.1043,0.6915,0.0,-,-,-,-,-,0.9274
2690,Sidney Sam,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.7769,0.0801,0.0,0.0,0.0,0.0,0.0,0.0125,-,-,0.0415,-,0.0,-,0.0126,0.9236
2655,Alfred Finnbogason,Augsburg,0.0,0.0683,0.5374,0.0267,0.1126,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1018,0.0,0.0,-,0.0763,0.0,0.0,0.0,0.9231
173,Pierre-Michel Lasogga,Hamburger SV,0.0,0.0,-,0.0,0.0,0.4603,0.0,0.0,0.0675,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,-,0.0,-,0.3901,-,0.9179
175,Dennis Diekmeier,Hamburger SV,0.0,-,-,-,-,-,0.0,0.0,-,0.0838,0.0,0.0,0.1841,0.0,0.0954,-,-,0.0,0.0,0.0,0.0,-,0.0,0.1083,0.0,0.0,0.2144,0.0,0.0,0.1342,0.0246,0.0,0.0633,-,0.9081
183,Jonathan Tah,Bayer Leverkusen,0.0,0.0,0.0,0.0,0.2915,0.0,0.0,0.0,-,0.0,0.0,0.521,-,0.0,0.0,-,0.0417,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0329,0.0,0.8871
5,Fabian Holland,Darmstadt,0.0087,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.4983,0.0,0.0168,0.0,0.0618,0.1149,0.1111,0.0,0.0,0.0166,0.0,0.0,0.0,0.0197,0.0362,0.0,-,0.8841
412,André Hahn,Borussia M.Gladbach,0.0453,0.0,-,0.0615,0.0,0.0286,0.0,0.1255,0.0369,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685,0.0,0.0,0.0,-,0.0,0.0582,0.0,0.0,-,0.0,0.3236,0.0112,0.0,0.0987,0.0,0.858
315,Matthias Ginter,Borussia Dortmund,-,-,0.0,0.0,0.0782,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.1332,0.0,0.0314,0.0,0.0548,0.0,0.0,0.0,0.4234,-,-,0.0895,0.0,-,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.8578
2692,Leon Guwara,Darmstadt,-,0.0324,0.0,0.0406,0.0,-,-,0.4202,0.0606,0.0,0.0202,0.0,0.139,-,-,-,0.035,-,-,0.0,-,-,0.0827,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0244,0.8551
128,Pawel Olkowski,FC Cologne,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0971,0.1154,0.0353,0.0,0.0514,-,0.0215,0.5268,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.8475
2674,Thilo Kehrer,Schalke 04,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.3072,0.1476,0.0,0.1559,0.0,0.1145,0.0,-,-,-,0.1107,0.0,0.8359
132,Matthias Lehmann,FC Cologne,0.1179,0.0,0.0,0.0,0.0327,0.0,0.1151,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0125,0.5064,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485,0.8331
5222,Joel Pohjanpalo,Bayer Leverkusen,0.0,0.0,-,0.0,0.0373,-,-,-,-,-,-,-,0.7464,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,0.0459,-,-,0.0,0.0,0.8296
5230,Thomas Delaney,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0251,0.0312,0.0,0.0,-,-,0.0,0.0,0.1848,0.0,-,-,-,0.562,0.0,0.0245,0.0,0.8276
43,Danny Latza,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,0.0132,0.0,0.0443,0.0207,0.5312,0.0113,0.07,0.0,0.0,0.0615,0.0,0.0215,0.0,0.0098,0.0,-,0.0,0.0432,0.0,0.0,0.0,0.0,-,0.8267
371,Sokratis,Borussia Dortmund,0.0,0.0,0.0,0.0,0.0213,0.0,-,-,0.0,0.0,0.0,0.3337,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0481,0.0,-,0.0,0.0,-,0.0,0.2794,0.0,0.1388,0.8213
157,Daniel Caligiuri,Wolfsburg,0.0,0.0604,0.0,0.0,0.0997,0.0,-,0.0,0.3509,0.0,0.0178,0.0165,0.0439,0.0,0.0837,0.0,0.0149,-,-,-,-,-,-,-,-,-,-,0.111,-,-,-,-,-,-,0.7988
5286,Douglas Santos,Hamburger SV,-,-,0.0,0.393,0.0,0.0558,0.0209,0.0,0.1114,0.0583,0.0,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,-,-,-,0.0088,-,0.0,-,0.0277,-,-,-,0.1004,-,-,-,-,0.792
367,Jan Morávek,Augsburg,-,-,-,0.0,-,-,0.0,-,0.0,-,0.0146,-,-,-,0.0505,0.5575,0.0156,0.0669,-,-,-,0.0411,0.0,-,0.0,0.0,0.0361,-,-,-,-,-,-,-,0.7823
326,Pascal Stenzel,Freiburg,-,0.0719,0.0,0.0,-,0.0,-,0.033,0.0,0.0,0.1297,0.2686,0.0,0.0,0.1089,0.1418,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.028,0.0,0.0,-,0.7819
225,Javi Martínez,Bayern Munich,0.0,0.3529,0.0,0.0,0.0946,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.3048,0.0,-,0.0,0.0,0.0152,-,0.0,-,-,-,0.7675
433,Nico Schulz,Borussia M.Gladbach,-,-,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.6695,0.0676,0.0,0.019,0.7561
190,Stefan Kießling,Bayer Leverkusen,-,-,-,0.0,0.2141,-,0.0,0.0,0.0,0.0,-,-,0.0,0.3105,-,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0125,0.0,0.0,-,-,0.0533,0.0,0.155,0.0,0.7454
111,Jannik Vestergaard,Borussia M.Gladbach,0.0,0.0,0.296,0.0,0.0,0.0,0.3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439
176,Sven Schipplock,Darmstadt,0.0,0.0,0.0,-,-,-,0.0825,0.0,0.0,0.0,0.0,-,-,0.0767,0.1085,0.0,0.0,-,-,-,-,0.08,0.0,0.0,0.0,0.3598,-,0.0,0.0,0.0,0.0,0.0,-,0.0257,0.7332
234,Tobias Levels,Ingolstadt,0.0,0.0,0.0,0.0,0.064,0.6322,0.0,-,-,0.022,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7182
372,Julian Weigl,Borussia Dortmund,0.019,0.0,0.0424,0.0,0.0177,0.0,0.0,0.0,0.0168,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0.0676,0.0,0.0,0.0,0.4731,-,0.0,-,0.0,0.0,0.0,-,0.7144
240,Almog Cohen,Ingolstadt,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0131,0.0,0.0,0.6302,0.0,0.0266,0.0,0.0,0.0,0.0,0.7125
2068,Yevhen Konoplyanka,Schalke 04,-,0.0296,0.0,0.0,-,-,0.0,-,0.0,0.0989,-,0.3721,0.0,0.0,0.1678,0.0439,0.0,0.0,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,-,0.0,-,-,0.7123
2627,Jannes Horn,Wolfsburg,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,0.0,0.223,0.0,-,0.2634,0.0355,0.0626,0.0,-,-,0.0651,-,0.0604,-,0.71
203,Julian Korb,Borussia M.Gladbach,-,-,0.0,-,0.1074,0.0,0.0,0.3743,0.0,0.0099,-,-,0.0,-,0.0,0.1934,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.685
684,Abdul Rahman Baba,Schalke 04,0.0,0.0524,0.0582,0.0576,0.1006,0.0,0.0,0.0,-,0.0,0.0,-,-,0.0,0.34,0.0754,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6842
116,Florian Grillitsch,Werder Bremen,0.0,0.0204,0.0,0.1159,0.0,0.0473,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0964,0.0,0.0,0.3932,0.0,0.0,0.0,-,0.0,0.6732
49,Christian Clemens,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0549,0.0,0.0,0.3612,-,0.1148,0.0367,-,0.0,0.1017,0.0,0.0,0.0,-,-,-,-,0.0,0.6693
269,Dominik Kohr,Augsburg,0.0261,0.0,0.0,-,-,-,0.0,0.0,-,0.0,0.0,0.0453,0.0504,0.0,-,0.0697,0.0681,0.0,0.0,-,0.2535,0.0434,0.0469,0.0151,0.0,0.0,-,0.0,0.0,-,0.046,0.0,0.0,0.0,0.6645
4304,Sami Allagui,Hertha Berlin,-,-,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,0.6618,0.6618
334,Dennis Aogo,Schalke 04,0.0192,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.1059,-,-,-,-,0.0,-,0.0,-,-,-,-,0.5367,-,0.0,-,-,-,0.6618
5264,Caglar Söyüncü,Freiburg,0.0,0.0,0.0,-,0.0,0.0,0.4484,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.11,0.0857,0.0,0.0,0.0142,-,-,-,0.6583
5217,Anthony Jung,Ingolstadt,-,-,-,-,-,0.0363,-,-,-,-,0.0939,0.0254,0.0555,0.3445,0.0,-,0.0142,0.0334,0.0514,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,-,0.0,-,0.6546
10,Jan Rosenthal,Darmstadt,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0716,0.0,0.0,0.4249,0.0827,0.0,-,-,-,-,0.0382,0.0,0.0166,0.0,0.0,0.0198,0.0,0.0,0.6538
7,Florian Jungwirth,Darmstadt,0.0,0.0998,0.0,0.4971,0.0229,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6499
212,Nico Elvedi,Borussia M.Gladbach,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274,0.0,0.0254,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0403,0.0311,0.0217,0.0,0.0356,0.0811,0.0,0.0,0.0865,-,0.6491
194,Admir Mehmedi,Bayer Leverkusen,0.0,0.0,0.0,-,0.119,0.0,0.0,0.0468,0.0796,0.0,0.0,0.0238,-,-,0.0,0.0392,0.0,-,0.0,-,-,-,0.1198,0.0,0.2184,0.0,0.0,-,-,-,0.0,0.0,-,-,0.6466
21,Sebastian Langkamp,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238,-,0.5995,0.641
4336,Raphael Framberger,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6282,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6282
5299,Riechedly Bazoer,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0619,0.0786,0.0,0.0,0.0254,0.0,0.4616,-,0.6275
5287,Marco Terrazzino,Hoffenheim,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.357,0.1929,0.0582,0.016,0.0,-,-,0.0,0.0,-,-,-,-,-,-,0.6241
3254,Lamine Sané,Werder Bremen,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.5905,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.6045
2660,Szabolcs Huszti,Eintracht Frankfurt,0.1075,0.0695,0.0816,0.0243,0.0114,0.0417,0.0195,-,0.0519,0.1013,0.0,0.0503,0.0113,0.0182,0.0149,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6034
2073,Coke,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0238,0.2528,0.0524,0.0322,0.0678,0.077,0.0896,0.5956
47,Yoshinori Muto,Mainz 05,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0267,0.0,0.0,0.0,-,0.0,0.0734,0.0303,0.0,-,0.0,0.0492,0.0,0.388,0.0,0.0222,0.0,0.0,0.5898
1936,Niklas Moisander,Werder Bremen,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0225,0.0309,0.0,0.0,0.0,0.0,0.1421,0.0,0.0,-,0.0,0.5889
129,Dominique Heintz,FC Cologne,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.1399,0.0,0.0,0.0,0.0,0.0174,0.0,0.0149,0.0,-,0.0,0.0,0.0,0.0504,0.1016,0.0,0.0594,0.0,0.1472,0.5688
228,Sebastian Rode,Borussia Dortmund,0.0147,0.0,0.0605,0.0,0.031,0.0435,0.0222,-,0.0,0.0,-,0.0,-,0.0255,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3706,-,-,-,0.0,0.0,-,0.568
5280,Hamit Altintop,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0306,0.0,0.0,0.2863,0.0432,0.0179,0.0,0.0333,0.0105,0.0208,0.0785,0.0404,0.5615
5225,Bakery Jatta,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0224,0.4296,0.0,0.0918,0.0,0.0,0.5438
5259,Georg Teigl,Augsburg,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0,0.4061,0.0,-,0.1334,0.0,-,-,-,0.0,0.0,0.5395
404,Felix Platte,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4866,-,0.0,0.0478,0.0,0.0,0.0,0.0,0.0,-,0.5344
5242,Stefan Ilsanker,RasenBallsport Leipzig,0.0,0.0,0.0,0.0649,0.0,0.0,0.0228,0.0,0.0,0.1381,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0962,0.0,-,0.0,0.0,0.0,0.0,0.0206,0.0,0.0,0.0,0.0897,0.0,0.532
5231,Florian Kainz,Werder Bremen,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0484,0.0,0.1251,0.0,0.355,-,0.0,0.0,-,0.5285
858,Philipp Wollscheid,Wolfsburg,-,-,0.0152,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4273,-,-,0.0,-,0.0,-,0.0834,0.5259
1275,Robin Quaison,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.5058,-,0.0,0.0198,0.0,-,0.0,0.0,0.5256
156,Sebastian Jung,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0659,-,-,-,0.0572,0.0,0.3993,0.5224
3216,Marcel Tisserand,Ingolstadt,-,0.0,0.0,0.0,0.0275,0.0336,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0807,-,-,-,0.0,0.0,0.0,0.0,0.0346,0.0,0.0,0.0,0.0,0.0,0.3453,0.0,0.0,0.0,-,0.5217
133,Kevin Vogt,Hoffenheim,0.0,-,0.0,0.0,0.0,0.0,0.0294,0.0,0.0071,0.0,0.0,-,0.0,0.0,0.0,0.0567,0.1098,0.0,0.0,0.0,0.0556,0.0,0.0843,0.0253,-,0.1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.323,0.0,0.0,0.0,0.0,-,0.0,0.1281,-,-,0.0,0.0504,-,-,-,-,-,0.5015
220,Jérôme Boateng,Bayern Munich,-,-,0.0,0.0,0.0,-,0.0654,-,0.0,0.0,0.034,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3457,-,0.0,-,-,-,0.0,0.0408,0.0,0.4859
5219,Aleksandar Dragovic,Bayer Leverkusen,-,-,-,0.0,0.0,-,-,-,0.4345,0.0,-,0.0,0.0,0.0246,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0227,-,-,0.0,0.0,-,0.0,-,-,0.4818
236,Marvin Matip,Ingolstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218,0.0,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,0.0,0.0,0.0,0.0,0.0861,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0787,0.0534,0.4611
182,Roberto Hilbert,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1371,0.0276,0.1538,0.0189,0.0,0.0965,0.0185,-,-,-,0.4524
200,Andreas Christensen,Borussia M.Gladbach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0,0.0,0.0,0.0,0.0203,0.0,0.4122,0.4491
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.4192,0.0,-,-,-,0.0145,0.4337
117,Clemens Fritz,Werder Bremen,0.0343,0.0,0.0,0.0448,0.0,0.0199,0.0,0.0384,0.0,0.1117,0.0,0.0624,-,0.0,0.0149,-,0.1022,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.4286
2648,Änis Ben-Hatira,Darmstadt,0.0,0.0,0.0,-,0.0,-,0.0294,0.2462,0.0,0.0385,0.0,0.111,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4251
249,Danny da Costa,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4241,0.4241
2663,Felix Passlack,Borussia Dortmund,0.0,-,0.0,-,-,-,0.0,0.3046,0.0971,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.4017
5270,Gerrit Holtmann,Mainz 05,-,-,-,0.3824,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0155,-,-,-,-,-,0.0,0.3979
5296,Julius Kade,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3973,-,-,-,-,-,-,-,0.3973
235,Romain Brègerie,Ingolstadt,0.0,-,-,-,-,-,-,-,-,0.0432,-,-,-,-,-,-,0.0,0.0,0.0,0.1401,0.0212,0.0,0.0,0.0,0.0399,0.0,0.0,0.0,-,-,-,0.0,0.103,0.0468,0.3942
2647,László Kleinheisler,Darmstadt,0.0,0.0473,-,0.0518,0.0,0.0,0.0,0.2851,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3842
75,Niklas Süle,Hoffenheim,0.0692,0.0261,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0.0,0.0,0.0232,0.0919,0.0,0.0102,0.0,0.0,0.3798
